Order ID,Item,Quantity Ordered,Price Each,Order Date
243023,Thai Beef Noodle Soup,1,12,2019-05-09 19:52:00
243024,Red Curry,1,12,2019-05-09 19:30:00
243025,Grilled Salmon,1,22,2019-05-09 19:55:00
243026,Thai Beef Noodle Soup,1,12,2019-05-09 19:25:00
243027,Yellow Curry,1,12,2019-05-09 19:31:00
243028,Tom Yum Goong,6,15,2019-05-09 19:15:00
243029,Pad Thai,2,12,2019-05-09 19:03:00
243030,MyThai Salad,1,12,2019-05-09 19:52:00
243031,Green Curry,2,12,2019-05-09 19:49:00
243032,Thai Beef Noodle Soup,2,12,2019-05-09 19:37:00
243033,Yellow Curry,1,12,2019-05-09 19:08:00
243034,Pad Kee Mao,1,12,2019-05-09 19:43:00
243035,Red Curry,2,12,2019-05-09 19:00:00
243036,Grilled Salmon,1,22,2019-05-09 19:22:00
243037,Yellow Curry,5,12,2019-05-09 19:39:00
243038,Yellow Curry,3,12,2019-05-09 19:35:00
243039,Thai Fried Rice,1,12,2019-05-09 19:46:00
243040,Yellow Curry,1,12,2019-05-09 19:28:00
243041,Pad Thai,1,12,2019-05-09 19:23:00
243042,Grilled Salmon,1,22,2019-05-09 19:11:00
243043,Yellow Curry,1,12,2019-05-09 19:39:00
243044,Yellow Curry,2,12,2019-05-09 19:06:00
243045,Pumpkin Curry,3,15,2019-05-09 19:40:00
243046,Grilled Salmon,1,22,2019-05-09 19:20:00
243047,Red Curry,1,12,2019-05-09 19:54:00
243048,Thai Streetfood Noodle,1,12,2019-05-09 20:57:00
243049,Sticky Rice with Mango,2,6,2019-05-09 20:55:00
243050,Pad See Ew,2,12,2019-05-09 20:31:00
243051,Pad Char,3,15,2019-05-09 20:23:00
243052,Sticky Rice with Mango,1,6,2019-05-09 20:06:00
243052,Pad Ma Keur,1,12,2019-05-09 20:06:00
243053,Vegan Fresh Rolls,2,10,2019-05-09 20:49:00
243054,Thai Streetfood Noodle,3,12,2019-05-09 20:53:00
243055,Red Curry,2,12,2019-05-09 20:34:00
243056,Yum Woonsen,3,13,2019-05-09 20:38:00
243057,Green Curry,1,12,2019-05-09 20:21:00
243058,Pad See Ew,3,12,2019-05-09 20:12:00
243059,Pumpkin Curry,1,15,2019-05-09 20:59:00
243060,Red Curry,2,12,2019-05-09 20:52:00
243061,Pad Kee Mao,1,12,2019-05-09 20:29:00
243062,Sticky Rice with Mango,1,6,2019-05-09 20:33:00
243062,Thai Streetfood Noodle,1,12,2019-05-09 20:33:00
243063,Thai Beef Noodle Soup,2,12,2019-05-09 20:10:00
243064,Thai Streetfood Noodle,1,12,2019-05-09 20:15:00
243065,Thai Fried Rice,1,12,2019-05-09 20:19:00
243066,Pad Char,2,15,2019-05-09 20:48:00
243067,Pad Ka Nar,1,12,2019-05-09 20:08:00
243068,Green Curry,1,12,2019-05-09 20:55:00
243069,Pad Gra Prow,1,15,2019-05-09 20:19:00
243070,Grilled Salmon,1,22,2019-05-09 20:08:00
243071,Basil Fried Rice,1,12,2019-05-09 20:24:00
243072,Yum Nua,1,12,2019-05-09 20:53:00
243073,Tom Yum Gai,4,12,2019-05-09 20:22:00
243074,Pad Kee Mao,1,12,2019-05-09 20:51:00
243075,Won Ton Soup,1,12,2019-05-09 20:14:00
243076,Pad Thai,1,12,2019-05-09 20:18:00
243077,Pad Thai,1,12,2019-05-09 20:17:00
243078,Grilled Salmon,2,22,2019-05-09 20:26:00
243079,Thai Beef Noodle Soup,2,12,2019-05-09 20:45:00
243080,Sticky Rice with Mango,4,6,2019-05-09 20:29:00
243081,Thai Streetfood Noodle,1,12,2019-05-09 20:38:00
243082,Green Curry,1,12,2019-05-10 11:54:00
243083,Pad Prig Khing,1,12,2019-05-10 11:25:00
243084,Tom Yum Gai,4,12,2019-05-10 11:59:00
243085,Vegan Fresh Rolls,1,10,2019-05-10 11:05:00
243086,Pad Gra Tiem,1,15,2019-05-10 11:01:00
243087,Pad Thai,1,12,2019-05-10 11:32:00
243088,Nam Kao Tod,1,12,2019-05-10 11:32:00
243089,Tom Yum Goong,1,15,2019-05-10 11:07:00
243090,Yellow Curry,1,12,2019-05-10 11:56:00
243091,Pad Gra Tiem,1,15,2019-05-10 11:25:00
243092,Pad Gra Tiem,1,15,2019-05-10 11:54:00
243093,Chicken Satay,1,10,2019-05-10 11:18:00
243094,Sticky Rice with Mango,4,6,2019-05-10 11:01:00
243095,Pad See Ew,3,12,2019-05-10 11:02:00
243096,Pad Gra Prow,1,15,2019-05-10 11:02:00
243097,Thai Streetfood Noodle,3,12,2019-05-10 11:06:00
243098,Pumpkin Curry,4,15,2019-05-10 11:27:00
243099,Basil Fried Rice,1,12,2019-05-10 11:51:00
243100,Thai Fried Rice,2,12,2019-05-10 11:49:00
243101,Yellow Curry,3,12,2019-05-10 11:33:00
243102,MyThai Salad,1,12,2019-05-10 11:06:00
243103,Yellow Curry,1,12,2019-05-10 11:29:00
243104,Pad Ka Nar,1,12,2019-05-10 11:24:00
243105,Larb Gai,1,12,2019-05-10 11:41:00
243106,Yellow Curry,3,12,2019-05-10 11:11:00
243107,Chicken Satay,1,10,2019-05-10 11:24:00
243108,Grilled Salmon,1,22,2019-05-10 11:11:00
243109,Pad Char,1,15,2019-05-10 11:15:00
243110,Sticky Rice with Mango,1,6,2019-05-10 11:53:00
243110,Red Curry,1,12,2019-05-10 11:53:00
243111,Pad Kee Mao,1,12,2019-05-10 11:30:00
243112,Green Curry,2,12,2019-05-10 11:20:00
243113,MyThai Salad,1,12,2019-05-10 12:54:00
243114,Won Ton Soup,2,12,2019-05-10 12:09:00
243115,Red Curry,1,12,2019-05-10 12:42:00
243116,Pad Thai,2,12,2019-05-10 12:42:00
243117,Yum Nua,1,12,2019-05-10 12:13:00
243118,Pad Prig Khing,2,12,2019-05-10 12:18:00
243119,Pad Thai,2,12,2019-05-10 12:52:00
243120,Pad Char,2,15,2019-05-10 12:54:00
243121,Sticky Rice with Mango,1,6,2019-05-10 12:06:00
243122,Larb Gai,1,12,2019-05-10 12:44:00
243123,Green Curry,1,12,2019-05-10 12:08:00
243124,Pad Gra Prow,1,15,2019-05-10 12:29:00
243125,Pad Char,1,15,2019-05-10 12:04:00
243126,Pad See Ew,2,12,2019-05-10 12:19:00
243127,Tom Kha Gai,1,12,2019-05-10 12:00:00
243128,Vegan Fresh Rolls,2,10,2019-05-10 12:46:00
243128,Sticky Rice with Mango,1,6,2019-05-10 12:46:00
243129,Pad See Ew,1,12,2019-05-10 12:17:00
243130,Sticky Rice with Mango,1,6,2019-05-10 12:06:00
243130,Thai Fried Rice,1,12,2019-05-10 12:06:00
243131,Grilled Salmon,1,22,2019-05-10 12:02:00
243132,Yellow Curry,1,12,2019-05-10 12:37:00
243133,Grilled Salmon,1,22,2019-05-10 12:00:00
243134,Som Tum,2,12,2019-05-10 12:52:00
243135,Tom Yum Goong,2,15,2019-05-10 12:19:00
243136,Basil Fried Rice,2,12,2019-05-10 12:56:00
243137,Pad Kee Mao,1,12,2019-05-10 12:49:00
243138,Pad Char,1,15,2019-05-10 12:01:00
243139,Won Ton Soup,2,12,2019-05-10 12:32:00
243140,Grilled Salmon,1,22,2019-05-10 12:41:00
243141,Waterfall Mushroom and Tofu,1,12,2019-05-10 12:24:00
243142,Red Curry,2,12,2019-05-10 12:48:00
243143,Larb Gai,1,12,2019-05-10 12:20:00
243144,Pad Gra Prow,1,15,2019-05-10 12:25:00
243145,Pad See Ew,1,12,2019-05-10 12:51:00
243146,Pad See Ew,2,12,2019-05-10 12:01:00
243147,Pad Prig Khing,1,12,2019-05-10 12:02:00
243148,Basil Fried Rice,5,12,2019-05-10 12:22:00
243149,Pad Thai,1,12,2019-05-10 12:42:00
243150,Thai Fried Rice,1,12,2019-05-10 12:52:00
243151,Won Ton Soup,1,12,2019-05-10 12:52:00
243152,Green Curry,1,12,2019-05-10 12:07:00
243153,Pad Char,2,15,2019-05-10 13:45:00
243154,Pumpkin Curry,1,15,2019-05-10 13:54:00
243155,Yum Woonsen,2,13,2019-05-10 13:56:00
243156,Grilled Salmon,2,22,2019-05-10 13:03:00
243157,Pad Char,1,15,2019-05-10 13:52:00
243158,Yum Woonsen,1,13,2019-05-10 13:49:00
243159,Pad Ma Keur,1,12,2019-05-10 13:25:00
243160,Pad Ka Nar,1,12,2019-05-10 13:38:00
243161,Red Curry,3,12,2019-05-10 13:45:00
243162,Pad Prig Khing,2,12,2019-05-10 13:08:00
243163,Yellow Curry,1,12,2019-05-10 13:45:00
243164,Tom Yum Goong,2,15,2019-05-10 13:27:00
243165,Chicken Satay,1,10,2019-05-10 13:19:00
243166,Som Tum,1,12,2019-05-10 13:40:00
243167,Thai Beef Noodle Soup,2,12,2019-05-10 13:13:00
243168,Thai Fried Rice,3,12,2019-05-10 13:57:00
243169,Sticky Rice with Mango,6,6,2019-05-10 13:58:00
243169,Tom Yum Goong,6,15,2019-05-10 13:58:00
243170,Thai Streetfood Noodle,1,12,2019-05-10 13:19:00
243171,Thai Streetfood Noodle,1,12,2019-05-10 13:35:00
243172,Green Curry,1,12,2019-05-10 13:19:00
243173,Pad Kee Mao,3,12,2019-05-10 13:48:00
243174,Pad Thai,1,12,2019-05-10 13:45:00
243175,Chicken Satay,3,10,2019-05-10 13:25:00
243176,Pumpkin Curry,1,15,2019-05-10 13:43:00
243177,Chicken Satay,1,10,2019-05-10 13:31:00
243178,Green Curry,2,12,2019-05-10 13:05:00
243179,Basil Fried Rice,1,12,2019-05-10 13:35:00
243180,Thai Fried Rice,1,12,2019-05-10 13:52:00
243181,Thai Beef Noodle Soup,1,12,2019-05-10 13:34:00
243182,Pad Gra Prow,1,15,2019-05-10 13:37:00
243183,Pad Ma Keur,1,12,2019-05-10 13:23:00
243184,Tom Yum Gai,1,12,2019-05-10 13:28:00
243185,Green Curry,2,12,2019-05-10 13:09:00
243186,Grilled Salmon,1,22,2019-05-10 13:17:00
243187,Pad Kee Mao,1,12,2019-05-10 13:00:00
243188,Yum Nua,1,12,2019-05-10 13:19:00
243189,Thai Streetfood Noodle,1,12,2019-05-10 13:54:00
243190,Yellow Curry,1,12,2019-05-10 13:04:00
243191,Chicken Satay,2,10,2019-05-10 13:59:00
243191,Green Curry,2,12,2019-05-10 13:59:00
243192,Pad Ka Nar,1,12,2019-05-10 13:10:00
243193,Thai Streetfood Noodle,1,12,2019-05-10 13:59:00
243194,Pad Kee Mao,3,12,2019-05-10 13:21:00
243195,Yum Woonsen,1,13,2019-05-10 13:32:00
243196,Green Curry,2,12,2019-05-10 13:10:00
243197,Tom Yum Gai,1,12,2019-05-10 14:40:00
243198,Red Curry,2,12,2019-05-10 14:34:00
243199,Sticky Rice with Mango,1,6,2019-05-10 14:40:00
243200,Won Ton Soup,1,12,2019-05-10 14:39:00
243201,Yellow Curry,1,12,2019-05-10 14:07:00
243202,Green Curry,1,12,2019-05-10 14:54:00
243203,Nam Kao Tod,1,12,2019-05-10 14:03:00
243204,Green Curry,1,12,2019-05-10 14:13:00
243205,Yellow Curry,1,12,2019-05-10 14:34:00
243206,Thai Streetfood Noodle,1,12,2019-05-10 14:06:00
243207,Sticky Rice with Mango,2,6,2019-05-10 14:32:00
243207,Pad Thai,2,12,2019-05-10 14:32:00
243208,Larb Gai,1,12,2019-05-10 14:00:00
243209,Pad Thai,2,12,2019-05-10 14:28:00
243210,Thai Beef Noodle Soup,1,12,2019-05-10 14:47:00
243211,Thai Streetfood Noodle,2,12,2019-05-10 14:14:00
243212,Grilled Salmon,1,22,2019-05-10 14:15:00
243213,Pad Pak,2,12,2019-05-10 14:15:00
243214,Pad See Ew,4,12,2019-05-10 14:04:00
243215,Sticky Rice with Mango,1,6,2019-05-10 14:32:00
243216,Sticky Rice with Mango,3,6,2019-05-10 14:46:00
243216,Red Curry,3,12,2019-05-10 14:46:00
243217,Grilled Salmon,1,22,2019-05-10 14:17:00
243218,Tom Yum Gai,2,12,2019-05-10 14:18:00
243219,Yum Nua,1,12,2019-05-10 14:13:00
243220,Green Curry,1,12,2019-05-10 14:29:00
243221,Red Curry,2,12,2019-05-10 14:16:00
243222,Yum Nua,1,12,2019-05-10 14:31:00
243223,Yellow Curry,1,12,2019-05-10 17:02:00
243224,Vegan Fresh Rolls,1,10,2019-05-10 17:56:00
243225,Thai Beef Noodle Soup,1,12,2019-05-10 17:30:00
243226,Green Curry,1,12,2019-05-10 17:01:00
243227,Pad Thai,1,12,2019-05-10 17:27:00
243228,Grilled Salmon,1,22,2019-05-10 17:20:00
243229,Chicken Satay,2,10,2019-05-10 17:12:00
243230,Sticky Rice with Mango,2,6,2019-05-10 17:51:00
243231,Pad Ma Keur,2,12,2019-05-10 17:02:00
243232,Thai Streetfood Noodle,3,12,2019-05-10 17:09:00
243233,Pra Ram,1,12,2019-05-10 17:39:00
243234,Pad Thai,2,12,2019-05-10 17:48:00
243235,Vegan Fresh Rolls,1,10,2019-05-10 17:22:00
243236,Grilled Salmon,1,22,2019-05-10 17:20:00
243237,Red Curry,1,12,2019-05-10 17:57:00
243238,Sticky Rice with Mango,4,6,2019-05-10 17:59:00
243238,Yum Woonsen,4,13,2019-05-10 17:59:00
243239,Pad Thai,1,12,2019-05-10 17:18:00
243240,Thai Fried Rice,2,12,2019-05-10 17:32:00
243241,Pad Thai,1,12,2019-05-10 17:02:00
243242,Tom Kha Gai,1,12,2019-05-10 17:59:00
243243,Sticky Rice with Mango,2,6,2019-05-10 17:46:00
243244,Pad Char,2,15,2019-05-10 17:12:00
243245,Pad Thai,2,12,2019-05-10 17:48:00
243246,Yellow Curry,1,12,2019-05-10 17:29:00
243247,Sticky Rice with Mango,1,6,2019-05-10 17:41:00
243248,Tom Yum Gai,1,12,2019-05-10 17:32:00
243249,Thai Streetfood Noodle,1,12,2019-05-10 17:51:00
243250,Green Curry,1,12,2019-05-10 17:42:00
243251,Tom Yum Gai,1,12,2019-05-10 17:59:00
243252,Pad Pak,1,12,2019-05-10 17:53:00
243253,Grilled Salmon,2,22,2019-05-10 17:14:00
243254,Thai Fried Rice,1,12,2019-05-10 17:36:00
243255,MyThai Salad,1,12,2019-05-10 17:13:00
243256,Green Curry,1,12,2019-05-10 17:16:00
243257,Som Tum,4,12,2019-05-10 17:41:00
243258,Red Curry,1,12,2019-05-10 17:58:00
243259,Sticky Rice with Mango,1,6,2019-05-10 17:16:00
243260,Pad See Ew,1,12,2019-05-10 17:43:00
243261,Yellow Curry,1,12,2019-05-10 17:13:00
243262,Thai Beef Noodle Soup,1,12,2019-05-10 17:03:00
243263,Red Curry,3,12,2019-05-10 17:24:00
243264,Thai Fried Rice,9,12,2019-05-10 17:20:00
243265,Sticky Rice with Mango,2,6,2019-05-10 17:07:00
243265,Basil Fried Rice,2,12,2019-05-10 17:07:00
243266,Won Ton Soup,1,12,2019-05-10 17:57:00
243267,Yellow Curry,1,12,2019-05-10 17:07:00
243268,Pad See Ew,1,12,2019-05-10 17:16:00
243269,Tom Yum Gai,3,12,2019-05-10 17:28:00
243270,MyThai Salad,1,12,2019-05-10 17:24:00
243271,Sticky Rice with Mango,2,6,2019-05-10 17:30:00
243272,Pad Thai,1,12,2019-05-10 17:59:00
243273,Pad Ma Keur,2,12,2019-05-10 17:37:00
243274,Basil Fried Rice,1,12,2019-05-10 17:00:00
243275,MyThai Salad,1,12,2019-05-10 17:02:00
243276,Basil Fried Rice,2,12,2019-05-10 17:05:00
243277,Sticky Rice with Mango,5,6,2019-05-10 17:07:00
243277,Thai Streetfood Noodle,5,12,2019-05-10 17:07:00
243278,Pad Prig Khing,1,12,2019-05-10 17:29:00
243279,Pad Gra Tiem,2,15,2019-05-10 17:01:00
243280,Thai Streetfood Noodle,2,12,2019-05-10 17:28:00
243281,Thai Beef Noodle Soup,1,12,2019-05-10 18:21:00
243282,Thai Fried Rice,1,12,2019-05-10 18:19:00
243283,Sticky Rice with Mango,3,6,2019-05-10 18:59:00
243284,Pad Gra Prow,1,15,2019-05-10 18:43:00
243285,Pad Ka Nar,2,12,2019-05-10 18:41:00
243286,Pad Thai,1,12,2019-05-10 18:03:00
243287,Red Curry,1,12,2019-05-10 18:34:00
243288,Pumpkin Curry,1,15,2019-05-10 18:31:00
243289,Pad Kee Mao,1,12,2019-05-10 18:54:00
243290,Grilled Salmon,3,22,2019-05-10 18:35:00
243291,MyThai Salad,1,12,2019-05-10 18:14:00
243292,Green Curry,5,12,2019-05-10 18:07:00
243293,Won Ton Soup,2,12,2019-05-10 18:17:00
243294,Vegan Fresh Rolls,1,10,2019-05-10 18:40:00
243295,Chicken Satay,1,10,2019-05-10 18:19:00
243296,Green Curry,1,12,2019-05-10 18:16:00
243297,Sticky Rice with Mango,1,6,2019-05-10 18:14:00
243297,Red Curry,1,12,2019-05-10 18:14:00
243298,Basil Fried Rice,2,12,2019-05-10 18:12:00
243299,Pad See Ew,1,12,2019-05-10 18:02:00
243300,Thai Beef Noodle Soup,3,12,2019-05-10 18:15:00
243301,Pad Char,1,15,2019-05-10 18:04:00
243302,Sticky Rice with Mango,1,6,2019-05-10 18:33:00
243303,Pad Thai,1,12,2019-05-10 18:04:00
243304,Waterfall Mushroom and Tofu,2,12,2019-05-10 18:24:00
243305,Won Ton Soup,2,12,2019-05-10 18:06:00
243306,Pad Thai,1,12,2019-05-10 18:28:00
243307,Chicken Satay,1,10,2019-05-10 18:58:00
243307,Pad Ka Nar,1,12,2019-05-10 18:58:00
243308,Pumpkin Curry,1,15,2019-05-10 18:56:00
243309,Chicken Satay,2,10,2019-05-10 18:18:00
243310,Red Curry,1,12,2019-05-10 18:03:00
243311,Red Curry,1,12,2019-05-10 18:55:00
243312,Sticky Rice with Mango,1,6,2019-05-10 18:47:00
243313,Som Tum,2,12,2019-05-10 18:55:00
243314,Thai Streetfood Noodle,3,12,2019-05-10 18:29:00
243315,Pad Ka Nar,1,12,2019-05-10 18:46:00
243316,Sticky Rice with Mango,1,6,2019-05-10 18:39:00
243316,Red Curry,1,12,2019-05-10 18:39:00
243317,Pad Thai,1,12,2019-05-10 18:44:00
243318,Pad Gra Prow,1,15,2019-05-10 18:46:00
243319,Red Curry,4,12,2019-05-10 18:05:00
243320,Won Ton Soup,1,12,2019-05-10 18:14:00
243321,Pad Ka Nar,1,12,2019-05-10 18:06:00
243322,Pad Gra Prow,1,15,2019-05-10 18:27:00
243323,Pad See Ew,2,12,2019-05-10 18:03:00
243324,Thai Beef Noodle Soup,1,12,2019-05-10 19:06:00
243325,Pad See Ew,1,12,2019-05-10 19:41:00
243326,Thai Fried Rice,1,12,2019-05-10 19:50:00
243327,Thai Beef Noodle Soup,1,12,2019-05-10 19:35:00
243328,Vegan Fresh Rolls,1,10,2019-05-10 19:17:00
243329,Grilled Salmon,1,22,2019-05-10 19:31:00
243330,Pad Char,2,15,2019-05-10 19:38:00
243331,Thai Beef Noodle Soup,2,12,2019-05-10 19:58:00
243332,Tom Kha Gai,1,12,2019-05-10 19:01:00
243333,Pad Kee Mao,1,12,2019-05-10 19:56:00
243334,Pad Thai,1,12,2019-05-10 19:29:00
243335,Tom Kha Gai,1,12,2019-05-10 19:47:00
243335,Sticky Rice with Mango,1,6,2019-05-10 19:47:00
243336,Sriracha Wings,1,10,2019-05-10 19:15:00
243337,Vegan Fresh Rolls,2,10,2019-05-10 19:01:00
243338,Tom Kha Gai,1,12,2019-05-10 19:47:00
243339,Pad Char,1,15,2019-05-10 19:57:00
243340,Won Ton Soup,1,12,2019-05-10 19:34:00
243341,Grilled Salmon,1,22,2019-05-10 19:38:00
243342,Won Ton Soup,1,12,2019-05-10 19:39:00
243343,Thai Fried Rice,1,12,2019-05-10 19:35:00
243344,Red Curry,1,12,2019-05-10 19:04:00
243345,Green Curry,1,12,2019-05-10 19:09:00
243346,Pad Thai,1,12,2019-05-10 19:24:00
243347,Basil Fried Rice,1,12,2019-05-10 19:37:00
243348,Green Curry,1,12,2019-05-10 19:59:00
243349,Vegan Fresh Rolls,2,10,2019-05-10 19:12:00
243350,Thai Beef Noodle Soup,1,12,2019-05-10 19:22:00
243351,MyThai Salad,2,12,2019-05-10 19:13:00
243352,Sticky Rice with Mango,2,6,2019-05-10 19:50:00
243352,Vegan Fresh Rolls,2,10,2019-05-10 19:50:00
243353,Pra Ram,1,12,2019-05-10 19:00:00
243354,Thai Beef Noodle Soup,1,12,2019-05-10 19:11:00
243355,Yellow Curry,1,12,2019-05-10 19:37:00
243356,Pad Ka Nar,3,12,2019-05-10 19:55:00
243357,Pad Prig Khing,2,12,2019-05-10 19:02:00
243358,Chicken Satay,1,10,2019-05-10 19:52:00
243359,Thai Streetfood Noodle,1,12,2019-05-10 19:43:00
243360,Yellow Curry,1,12,2019-05-10 19:03:00
243361,Tom Yum Goong,1,15,2019-05-10 19:56:00
243362,Nam Kao Tod,1,12,2019-05-10 19:08:00
243363,Thai Fried Rice,3,12,2019-05-10 19:57:00
243364,Tom Kha Gai,1,12,2019-05-10 19:13:00
243365,Grilled Salmon,1,22,2019-05-10 19:04:00
243366,Vegan Fresh Rolls,2,10,2019-05-10 19:40:00
243367,Yellow Curry,2,12,2019-05-10 19:01:00
243368,Grilled Salmon,1,22,2019-05-10 19:23:00
243369,Pad Ka Nar,1,12,2019-05-10 20:43:00
243370,Pad Gra Tiem,2,15,2019-05-10 20:38:00
243371,Pumpkin Curry,2,15,2019-05-10 20:56:00
243372,Larb Gai,3,12,2019-05-10 20:24:00
243373,MyThai Salad,1,12,2019-05-10 20:48:00
243374,Vegan Fresh Rolls,1,10,2019-05-10 20:26:00
243375,Pad Pak,1,12,2019-05-10 20:24:00
243376,Pra Ram,1,12,2019-05-10 20:48:00
243377,Thai Streetfood Noodle,1,12,2019-05-10 20:53:00
243378,Sriracha Wings,3,10,2019-05-10 20:41:00
243379,Pumpkin Curry,2,15,2019-05-10 20:42:00
243380,Pad Thai,1,12,2019-05-10 20:49:00
243381,Red Curry,3,12,2019-05-10 20:54:00
243382,Green Curry,2,12,2019-05-10 20:44:00
243383,Thai Beef Noodle Soup,1,12,2019-05-10 20:13:00
243384,Pra Ram,1,12,2019-05-10 20:31:00
243385,Yellow Curry,2,12,2019-05-10 20:53:00
243386,Vegan Fresh Rolls,1,10,2019-05-10 20:51:00
243387,Pad Ka Nar,5,12,2019-05-10 20:21:00
243388,Pumpkin Curry,2,15,2019-05-10 20:39:00
243389,Pad Kee Mao,1,12,2019-05-10 20:45:00
243390,Green Curry,3,12,2019-05-10 20:50:00
243391,Tom Kha Gai,1,12,2019-05-10 20:12:00
243392,Red Curry,2,12,2019-05-10 20:06:00
243393,Tom Yum Gai,1,12,2019-05-10 20:20:00
243394,Pad Gra Prow,1,15,2019-05-10 20:47:00
243395,Nam Kao Tod,1,12,2019-05-10 20:09:00
243396,Thai Beef Noodle Soup,1,12,2019-05-10 20:01:00
243397,Pad Ka Nar,1,12,2019-05-10 20:55:00
243398,Sriracha Wings,1,10,2019-05-10 20:02:00
243398,Thai Fried Rice,1,12,2019-05-10 20:02:00
243399,Chicken Satay,2,10,2019-05-10 20:33:00
243399,Waterfall Mushroom and Tofu,2,12,2019-05-10 20:33:00
243400,Sticky Rice with Mango,1,6,2019-05-10 20:37:00
243401,Pad Gra Tiem,1,15,2019-05-10 20:27:00
243402,Won Ton Soup,1,12,2019-05-10 20:10:00
243403,Thai Fried Rice,1,12,2019-05-10 20:17:00
243404,Basil Fried Rice,1,12,2019-05-10 20:50:00
243405,Chicken Satay,1,10,2019-05-11 12:44:00
243406,Green Curry,1,12,2019-05-11 12:09:00
243407,Pad Gra Tiem,4,15,2019-05-11 12:23:00
243408,Thai Fried Rice,1,12,2019-05-11 12:24:00
243409,Pad Gra Prow,1,15,2019-05-11 12:34:00
243410,Thai Beef Noodle Soup,1,12,2019-05-11 12:07:00
243411,Sticky Rice with Mango,3,6,2019-05-11 12:19:00
243412,Basil Fried Rice,2,12,2019-05-11 12:57:00
243413,Red Curry,1,12,2019-05-11 12:10:00
243414,Tom Yum Goong,1,15,2019-05-11 12:54:00
243415,Thai Fried Rice,1,12,2019-05-11 12:52:00
243416,Pad Gra Prow,1,15,2019-05-11 12:25:00
243417,Pad Pak,2,12,2019-05-11 12:19:00
243418,Nam Kao Tod,1,12,2019-05-11 12:04:00
243419,Tom Yum Gai,1,12,2019-05-11 12:32:00
243420,Pad Ka Nar,1,12,2019-05-11 12:06:00
243421,Vegan Fresh Rolls,1,10,2019-05-11 12:55:00
243422,Waterfall Mushroom and Tofu,2,12,2019-05-11 12:48:00
243423,Red Curry,3,12,2019-05-11 12:44:00
243424,Pumpkin Curry,1,15,2019-05-11 12:20:00
243425,Sticky Rice with Mango,4,6,2019-05-11 12:16:00
243426,Pad See Ew,2,12,2019-05-11 12:20:00
243427,Pad Gra Tiem,1,15,2019-05-11 12:32:00
243428,Green Curry,3,12,2019-05-11 12:39:00
243429,Basil Fried Rice,5,12,2019-05-11 12:57:00
243430,Pad Gra Tiem,2,15,2019-05-11 12:09:00
243431,Thai Fried Rice,2,12,2019-05-11 12:18:00
243432,Thai Beef Noodle Soup,1,12,2019-05-11 12:00:00
243433,Grilled Salmon,1,22,2019-05-11 12:42:00
243434,Sriracha Wings,1,10,2019-05-11 12:57:00
243435,Pad Prig Khing,1,12,2019-05-11 12:26:00
243436,Pad Gra Prow,2,15,2019-05-11 12:59:00
243437,Tom Kha Gai,4,12,2019-05-11 12:28:00
243438,Pad Kee Mao,1,12,2019-05-11 12:27:00
243439,Green Curry,2,12,2019-05-11 12:44:00
243440,Waterfall Mushroom and Tofu,1,12,2019-05-11 12:49:00
243441,Basil Fried Rice,1,12,2019-05-11 12:56:00
243442,Pad Gra Prow,4,15,2019-05-11 12:11:00
243443,Pad Gra Tiem,1,15,2019-05-11 12:15:00
243444,Sticky Rice with Mango,2,6,2019-05-11 12:40:00
243445,Thai Fried Rice,2,12,2019-05-11 12:05:00
243446,Pad Ma Keur,1,12,2019-05-11 12:15:00
243447,Thai Beef Noodle Soup,2,12,2019-05-11 12:15:00
243448,Thai Fried Rice,1,12,2019-05-11 12:09:00
243449,Thai Streetfood Noodle,2,12,2019-05-11 12:07:00
243450,Won Ton Soup,1,12,2019-05-11 13:48:00
243451,Pumpkin Curry,1,15,2019-05-11 13:11:00
243452,Tom Kha Gai,1,12,2019-05-11 13:25:00
243453,Sticky Rice with Mango,1,6,2019-05-11 13:06:00
243454,Red Curry,1,12,2019-05-11 13:43:00
243455,Pad Kee Mao,1,12,2019-05-11 13:58:00
243456,Grilled Salmon,1,22,2019-05-11 13:19:00
243457,Pra Ram,1,12,2019-05-11 13:32:00
243458,MyThai Salad,1,12,2019-05-11 13:17:00
243459,Pad See Ew,1,12,2019-05-11 13:05:00
243460,Pumpkin Curry,1,15,2019-05-11 13:36:00
243461,Grilled Salmon,2,22,2019-05-11 13:32:00
243462,Basil Fried Rice,1,12,2019-05-11 13:39:00
243463,Pad Thai,1,12,2019-05-11 13:30:00
243464,Thai Fried Rice,1,12,2019-05-11 13:34:00
243465,Pad Char,4,15,2019-05-11 13:11:00
243466,Yellow Curry,3,12,2019-05-11 13:18:00
243467,Pad Thai,1,12,2019-05-11 13:36:00
243468,Pad Ma Keur,1,12,2019-05-11 13:37:00
243469,Pad Thai,1,12,2019-05-11 13:25:00
243470,Yellow Curry,1,12,2019-05-11 13:20:00
243471,Pumpkin Curry,2,15,2019-05-11 13:38:00
243472,Basil Fried Rice,1,12,2019-05-11 13:00:00
243473,Pad Ka Nar,1,12,2019-05-11 13:19:00
243474,Thai Streetfood Noodle,1,12,2019-05-11 13:02:00
243475,Pad Thai,1,12,2019-05-11 13:00:00
243476,Yellow Curry,1,12,2019-05-11 13:17:00
243477,Pumpkin Curry,1,15,2019-05-11 13:29:00
243478,Chicken Satay,2,10,2019-05-11 13:34:00
