Order ID,Item,Quantity Ordered,Price Each,Order Date
226608,Pad Gra Prow,1,15,2019-03-08 18:06:00
226609,Pad Kee Mao,1,12,2019-03-08 18:25:00
226610,Thai Fried Rice,1,12,2019-03-08 18:06:00
226611,Pad Kee Mao,1,12,2019-03-08 18:14:00
226612,Sticky Rice with Mango,3,6,2019-03-08 18:49:00
226613,Thai Fried Rice,1,12,2019-03-08 18:48:00
226614,Basil Fried Rice,1,12,2019-03-08 18:34:00
226615,Pra Ram,2,12,2019-03-08 18:22:00
226616,Sticky Rice with Mango,1,6,2019-03-08 18:30:00
226616,Red Curry,1,12,2019-03-08 18:30:00
226617,Thai Fried Rice,1,12,2019-03-08 18:26:00
226618,Yum Nua,2,12,2019-03-08 18:34:00
226619,Pad Gra Tiem,1,15,2019-03-08 18:20:00
226620,Pad Prig Khing,1,12,2019-03-08 18:33:00
226621,Yum Nua,1,12,2019-03-08 18:18:00
226622,Pumpkin Curry,1,15,2019-03-08 18:53:00
226623,Green Curry,1,12,2019-03-08 18:55:00
226624,Pra Ram,3,12,2019-03-08 18:42:00
226625,Thai Fried Rice,3,12,2019-03-08 18:15:00
226626,Pad See Ew,5,12,2019-03-08 18:40:00
226627,Pad Gra Tiem,2,15,2019-03-08 18:28:00
226628,MyThai Salad,1,12,2019-03-08 18:07:00
226629,Yellow Curry,1,12,2019-03-08 18:29:00
226630,Won Ton Soup,1,12,2019-03-08 18:32:00
226631,Won Ton Soup,1,12,2019-03-08 18:04:00
226632,Pad Gra Tiem,2,15,2019-03-08 18:20:00
226633,Pad See Ew,1,12,2019-03-08 18:17:00
226634,Pad Thai,2,12,2019-03-08 18:43:00
226635,Pumpkin Curry,2,15,2019-03-08 18:45:00
226636,Pad Char,1,15,2019-03-08 18:12:00
226637,Pad Char,1,15,2019-03-08 18:22:00
226638,Sticky Rice with Mango,2,6,2019-03-08 18:07:00
226638,Vegan Fresh Rolls,2,10,2019-03-08 18:07:00
226639,Pad Kee Mao,1,12,2019-03-08 18:27:00
226640,Pad Kee Mao,1,12,2019-03-08 18:53:00
226641,Grilled Salmon,1,22,2019-03-08 18:42:00
226642,Pad Gra Tiem,2,15,2019-03-08 18:33:00
226643,Thai Streetfood Noodle,1,12,2019-03-08 18:07:00
226644,Sticky Rice with Mango,1,6,2019-03-08 19:25:00
226644,Red Curry,1,12,2019-03-08 19:25:00
226645,Basil Fried Rice,1,12,2019-03-08 19:28:00
226646,Sticky Rice with Mango,1,6,2019-03-08 19:22:00
226647,Pad Gra Prow,4,15,2019-03-08 19:26:00
226648,Nam Kao Tod,1,12,2019-03-08 19:33:00
226649,Grilled Salmon,1,22,2019-03-08 19:21:00
226650,Red Curry,2,12,2019-03-08 19:09:00
226651,Thai Streetfood Noodle,1,12,2019-03-08 19:50:00
226652,Grilled Salmon,1,22,2019-03-08 19:43:00
226653,Pad Char,1,15,2019-03-08 19:41:00
226654,Pad Ma Keur,1,12,2019-03-08 19:32:00
226655,Won Ton Soup,2,12,2019-03-08 19:05:00
226656,Pad Ka Nar,1,12,2019-03-08 19:06:00
226657,Pad Gra Tiem,3,15,2019-03-08 19:33:00
226658,Red Curry,1,12,2019-03-08 19:35:00
226659,Pad Prig Khing,2,12,2019-03-08 19:18:00
226660,Larb Gai,1,12,2019-03-08 19:05:00
226661,Pad Gra Tiem,1,15,2019-03-08 19:04:00
226662,Pad Gra Tiem,2,15,2019-03-08 19:22:00
226663,Pad Gra Tiem,1,15,2019-03-08 19:00:00
226664,MyThai Salad,1,12,2019-03-08 19:03:00
226665,Thai Streetfood Noodle,1,12,2019-03-08 19:39:00
226666,Pra Ram,2,12,2019-03-08 19:38:00
226667,Pumpkin Curry,2,15,2019-03-08 19:41:00
226668,Yellow Curry,2,12,2019-03-08 19:36:00
226669,Pad Char,1,15,2019-03-08 19:02:00
226670,Green Curry,1,12,2019-03-08 19:26:00
226671,Won Ton Soup,1,12,2019-03-08 19:09:00
226672,Pad Prig Khing,1,12,2019-03-08 19:30:00
226673,Pad Gra Tiem,1,15,2019-03-08 19:14:00
226674,Red Curry,1,12,2019-03-08 19:05:00
226675,Grilled Salmon,1,22,2019-03-08 19:11:00
226676,Pad Gra Tiem,2,15,2019-03-08 19:51:00
226677,Grilled Salmon,1,22,2019-03-08 19:36:00
226678,Green Curry,1,12,2019-03-08 19:24:00
226679,Pad Prig Khing,1,12,2019-03-08 19:36:00
226680,Won Ton Soup,1,12,2019-03-08 19:06:00
226681,Larb Gai,2,12,2019-03-08 19:34:00
226682,MyThai Salad,2,12,2019-03-08 19:15:00
226683,Pumpkin Curry,4,15,2019-03-08 19:15:00
226684,Pad Gra Tiem,1,15,2019-03-08 19:17:00
226685,Sticky Rice with Mango,1,6,2019-03-08 20:06:00
226685,Green Curry,1,12,2019-03-08 20:06:00
226686,Basil Fried Rice,2,12,2019-03-08 20:09:00
226687,Sticky Rice with Mango,1,6,2019-03-08 20:58:00
226688,Thai Streetfood Noodle,1,12,2019-03-08 20:56:00
226689,Green Curry,1,12,2019-03-08 20:30:00
226690,Pad Thai,1,12,2019-03-08 20:02:00
226691,Green Curry,1,12,2019-03-08 20:16:00
226692,Pumpkin Curry,1,15,2019-03-08 20:14:00
226693,Green Curry,1,12,2019-03-08 20:22:00
226694,Thai Beef Noodle Soup,3,12,2019-03-08 20:05:00
226695,Yum Woonsen,1,13,2019-03-08 20:45:00
226696,Won Ton Soup,2,12,2019-03-08 20:51:00
226697,Chicken Satay,1,10,2019-03-08 20:05:00
226698,Sriracha Wings,2,10,2019-03-08 20:00:00
226699,Waterfall Mushroom and Tofu,1,12,2019-03-08 20:26:00
226700,Grilled Salmon,2,22,2019-03-08 20:58:00
226701,Pad Thai,1,12,2019-03-08 20:27:00
226702,Thai Beef Noodle Soup,1,12,2019-03-08 20:21:00
226703,Pad Thai,2,12,2019-03-08 20:00:00
226704,Thai Fried Rice,1,12,2019-03-08 20:42:00
226705,Won Ton Soup,4,12,2019-03-08 20:16:00
226706,Red Curry,1,12,2019-03-08 20:47:00
226707,Basil Fried Rice,4,12,2019-03-08 20:45:00
226708,Sticky Rice with Mango,1,6,2019-03-08 20:54:00
226709,Vegan Fresh Rolls,1,10,2019-03-08 20:49:00
226710,Red Curry,1,12,2019-03-08 20:56:00
226711,Won Ton Soup,1,12,2019-03-08 20:54:00
226712,Vegan Fresh Rolls,1,10,2019-03-08 20:08:00
226713,Pad Gra Tiem,1,15,2019-03-08 20:45:00
226714,Pad Thai,2,12,2019-03-08 20:51:00
226715,Yum Nua,1,12,2019-03-08 20:02:00
226716,Pad Ma Keur,1,12,2019-03-08 20:31:00
226717,Grilled Salmon,1,22,2019-03-08 20:14:00
226718,MyThai Salad,3,12,2019-03-08 20:30:00
226719,Pad Ka Nar,1,12,2019-03-08 20:56:00
226720,Chicken Satay,1,10,2019-03-08 20:54:00
226721,Pad Ka Nar,1,12,2019-03-08 20:52:00
226722,Pad Thai,1,12,2019-03-08 20:17:00
226723,Pad Thai,2,12,2019-03-08 20:44:00
226724,Won Ton Soup,1,12,2019-03-08 20:52:00
226725,Som Tum,5,12,2019-03-08 20:48:00
226726,Grilled Salmon,1,22,2019-03-08 20:24:00
226727,Yellow Curry,1,12,2019-03-08 20:16:00
226728,Won Ton Soup,1,12,2019-03-08 20:52:00
226729,Thai Beef Noodle Soup,1,12,2019-03-08 20:57:00
226730,Green Curry,1,12,2019-03-09 12:22:00
226731,Sticky Rice with Mango,1,6,2019-03-09 12:00:00
226731,Grilled Salmon,1,22,2019-03-09 12:00:00
226732,Pad Char,3,15,2019-03-09 12:35:00
226733,Pad Thai,1,12,2019-03-09 12:12:00
226734,Sticky Rice with Mango,1,6,2019-03-09 12:45:00
226734,Pad Thai,1,12,2019-03-09 12:45:00
226735,Chicken Satay,2,10,2019-03-09 12:04:00
226736,Pad Kee Mao,1,12,2019-03-09 12:00:00
226737,Yellow Curry,1,12,2019-03-09 12:57:00
226738,Won Ton Soup,4,12,2019-03-09 12:59:00
226739,Pumpkin Curry,1,15,2019-03-09 12:15:00
226740,Red Curry,1,12,2019-03-09 12:00:00
226741,Yum Woonsen,1,13,2019-03-09 12:26:00
226742,Yellow Curry,1,12,2019-03-09 12:41:00
226743,Sticky Rice with Mango,1,6,2019-03-09 12:27:00
226743,Basil Fried Rice,1,12,2019-03-09 12:27:00
226744,Pad Gra Tiem,3,15,2019-03-09 12:17:00
226745,Pad Thai,1,12,2019-03-09 12:28:00
226746,Basil Fried Rice,1,12,2019-03-09 12:04:00
226747,Red Curry,1,12,2019-03-09 12:26:00
226748,Pad Kee Mao,1,12,2019-03-09 12:06:00
226749,Pumpkin Curry,1,15,2019-03-09 12:53:00
226750,Yum Woonsen,2,13,2019-03-09 12:14:00
226751,Green Curry,4,12,2019-03-09 12:06:00
226752,Red Curry,1,12,2019-03-09 12:00:00
226753,Sticky Rice with Mango,4,6,2019-03-09 12:42:00
226753,Pad Gra Prow,4,15,2019-03-09 12:42:00
226754,Red Curry,4,12,2019-03-09 12:48:00
226755,Sticky Rice with Mango,2,6,2019-03-09 12:33:00
226756,Pad See Ew,1,12,2019-03-09 12:48:00
226757,Pad Kee Mao,2,12,2019-03-09 12:11:00
226758,Pad Gra Tiem,1,15,2019-03-09 12:39:00
226759,Won Ton Soup,2,12,2019-03-09 12:59:00
226760,Yellow Curry,1,12,2019-03-09 12:21:00
226761,Pad Thai,1,12,2019-03-09 12:56:00
226762,Green Curry,2,12,2019-03-09 12:41:00
226763,Pad Gra Prow,3,15,2019-03-09 12:55:00
226764,Basil Fried Rice,1,12,2019-03-09 12:19:00
226765,Pad Gra Tiem,1,15,2019-03-09 12:32:00
226766,Sticky Rice with Mango,2,6,2019-03-09 12:25:00
226766,Pad Gra Prow,2,15,2019-03-09 12:25:00
226767,Pad Gra Prow,1,15,2019-03-09 12:42:00
226768,Basil Fried Rice,2,12,2019-03-09 12:11:00
226769,Vegan Fresh Rolls,1,10,2019-03-09 12:52:00
226770,Pad Ma Keur,1,12,2019-03-09 12:20:00
226771,Grilled Salmon,3,22,2019-03-09 12:49:00
226772,Sticky Rice with Mango,1,6,2019-03-09 12:32:00
226773,Won Ton Soup,1,12,2019-03-09 12:53:00
226774,Grilled Salmon,3,22,2019-03-09 12:30:00
226775,Thai Streetfood Noodle,1,12,2019-03-09 12:50:00
226776,Pad Pak,2,12,2019-03-09 12:47:00
226777,Tom Yum Goong,1,15,2019-03-09 12:30:00
226778,Pra Ram,1,12,2019-03-09 12:23:00
226779,Grilled Salmon,1,22,2019-03-09 12:50:00
226780,Red Curry,2,12,2019-03-09 13:02:00
226781,Pad Thai,1,12,2019-03-09 13:05:00
226782,Vegan Fresh Rolls,4,10,2019-03-09 13:49:00
226783,Sticky Rice with Mango,2,6,2019-03-09 13:59:00
226784,Yum Nua,1,12,2019-03-09 13:00:00
226785,Sticky Rice with Mango,1,6,2019-03-09 13:31:00
226786,Grilled Salmon,1,22,2019-03-09 13:20:00
226787,Pad Ka Nar,4,12,2019-03-09 13:58:00
226788,Tom Kha Gai,1,12,2019-03-09 13:47:00
226789,Pad Gra Prow,1,15,2019-03-09 13:28:00
226790,Thai Beef Noodle Soup,1,12,2019-03-09 13:52:00
226791,Grilled Salmon,5,22,2019-03-09 13:38:00
226792,Chicken Satay,1,10,2019-03-09 13:15:00
226793,Green Curry,3,12,2019-03-09 13:06:00
226794,Thai Fried Rice,1,12,2019-03-09 13:00:00
226795,Som Tum,1,12,2019-03-09 13:21:00
226796,Thai Streetfood Noodle,6,12,2019-03-09 13:29:00
226797,Grilled Salmon,1,22,2019-03-09 13:25:00
226798,Pad Gra Tiem,1,15,2019-03-09 13:59:00
226799,Pra Ram,2,12,2019-03-09 13:19:00
226800,Pad Kee Mao,1,12,2019-03-09 13:55:00
226801,Won Ton Soup,1,12,2019-03-09 13:53:00
226802,Sticky Rice with Mango,3,6,2019-03-09 13:22:00
226803,Grilled Salmon,2,22,2019-03-09 13:04:00
226804,Won Ton Soup,1,12,2019-03-09 13:21:00
226805,Red Curry,2,12,2019-03-09 13:08:00
226806,Yum Woonsen,2,13,2019-03-09 13:27:00
226807,Chicken Satay,1,10,2019-03-09 13:46:00
226808,Sticky Rice with Mango,1,6,2019-03-09 13:18:00
226809,Som Tum,2,12,2019-03-09 13:49:00
226810,Pad Thai,1,12,2019-03-09 13:37:00
226811,Red Curry,2,12,2019-03-09 13:56:00
226812,Green Curry,2,12,2019-03-09 13:24:00
226813,Pad See Ew,3,12,2019-03-09 13:55:00
226814,Pad See Ew,1,12,2019-03-09 13:18:00
226815,Grilled Salmon,4,22,2019-03-09 13:16:00
226816,Green Curry,1,12,2019-03-09 13:22:00
226817,MyThai Salad,3,12,2019-03-09 13:32:00
226818,Green Curry,1,12,2019-03-09 13:02:00
226819,Som Tum,1,12,2019-03-09 13:39:00
226820,Won Ton Soup,1,12,2019-03-09 13:51:00
226821,Tom Yum Gai,1,12,2019-03-09 14:36:00
226822,Pad Ka Nar,2,12,2019-03-09 14:11:00
226823,Sticky Rice with Mango,1,6,2019-03-09 14:12:00
226824,Thai Streetfood Noodle,1,12,2019-03-09 14:58:00
226825,Pad Gra Prow,1,15,2019-03-09 14:41:00
226826,Chicken Satay,2,10,2019-03-09 14:02:00
226827,Pad Gra Tiem,1,15,2019-03-09 14:56:00
226828,Yellow Curry,2,12,2019-03-09 14:03:00
226829,Sriracha Wings,1,10,2019-03-09 14:43:00
226830,Sticky Rice with Mango,2,6,2019-03-09 14:31:00
226830,Sticky Rice with Mango,2,6,2019-03-09 14:31:00
226831,Pad Gra Prow,1,15,2019-03-09 14:48:00
226832,Vegan Fresh Rolls,3,10,2019-03-09 14:26:00
226833,Pad Prig Khing,1,12,2019-03-09 14:10:00
226834,Grilled Salmon,1,22,2019-03-09 14:36:00
226835,Yellow Curry,1,12,2019-03-09 14:37:00
226836,Pad Char,1,15,2019-03-09 14:09:00
226837,Basil Fried Rice,1,12,2019-03-09 14:35:00
226838,Pumpkin Curry,5,15,2019-03-09 14:53:00
226839,Vegan Fresh Rolls,1,10,2019-03-09 14:42:00
226839,Sticky Rice with Mango,1,6,2019-03-09 14:42:00
226840,Pad Kee Mao,1,12,2019-03-09 14:21:00
226841,Pad Kee Mao,1,12,2019-03-09 14:26:00
226842,Larb Gai,1,12,2019-03-09 14:19:00
226843,Pad Ka Nar,2,12,2019-03-09 14:10:00
226844,Tom Yum Gai,1,12,2019-03-09 14:41:00
226845,Pad Gra Tiem,1,15,2019-03-09 14:43:00
226846,Green Curry,2,12,2019-03-09 14:55:00
226847,Sticky Rice with Mango,1,6,2019-03-09 14:40:00
226848,Grilled Salmon,2,22,2019-03-09 14:43:00
226849,Thai Streetfood Noodle,1,12,2019-03-09 14:00:00
226850,Grilled Salmon,1,22,2019-03-09 14:41:00
226851,Yellow Curry,1,12,2019-03-09 14:36:00
226852,Thai Streetfood Noodle,1,12,2019-03-09 14:45:00
226853,Thai Streetfood Noodle,2,12,2019-03-09 14:52:00
226854,Yellow Curry,1,12,2019-03-09 14:44:00
226855,Pad Char,1,15,2019-03-09 14:04:00
226856,Thai Beef Noodle Soup,1,12,2019-03-09 14:42:00
226857,Basil Fried Rice,1,12,2019-03-09 14:48:00
226858,Yum Nua,4,12,2019-03-09 14:25:00
226859,Pumpkin Curry,1,15,2019-03-09 14:47:00
226860,Grilled Salmon,1,22,2019-03-09 14:07:00
226861,Chicken Satay,3,10,2019-03-09 14:47:00
226862,Pumpkin Curry,1,15,2019-03-09 14:16:00
226863,Sticky Rice with Mango,1,6,2019-03-09 14:24:00
226864,Pad Char,1,15,2019-03-09 14:02:00
226865,Pad Ma Keur,2,12,2019-03-09 14:18:00
226866,Pad Thai,1,12,2019-03-09 14:48:00
226867,Pad See Ew,2,12,2019-03-09 14:16:00
226868,Pad Gra Tiem,1,15,2019-03-09 14:19:00
226869,Thai Streetfood Noodle,6,12,2019-03-09 14:57:00
226870,MyThai Salad,1,12,2019-03-09 14:59:00
226871,Pad Gra Prow,1,15,2019-03-09 14:03:00
226872,Basil Fried Rice,1,12,2019-03-09 14:00:00
226873,Thai Fried Rice,1,12,2019-03-09 14:44:00
226874,Pra Ram,1,12,2019-03-09 14:15:00
226875,Yellow Curry,1,12,2019-03-09 14:39:00
226876,Pumpkin Curry,2,15,2019-03-09 14:00:00
226877,Sticky Rice with Mango,1,6,2019-03-09 14:49:00
226877,Sticky Rice with Mango,1,6,2019-03-09 14:49:00
226878,Chicken Satay,2,10,2019-03-09 14:43:00
226878,Sticky Rice with Mango,2,6,2019-03-09 14:43:00
226879,Won Ton Soup,1,12,2019-03-09 14:04:00
226880,Green Curry,2,12,2019-03-09 14:02:00
226881,Red Curry,1,12,2019-03-09 14:27:00
226882,Basil Fried Rice,1,12,2019-03-09 14:08:00
226883,Won Ton Soup,2,12,2019-03-09 14:14:00
226884,Thai Fried Rice,1,12,2019-03-09 14:41:00
226885,Grilled Salmon,1,22,2019-03-09 14:09:00
226886,Pumpkin Curry,3,15,2019-03-09 15:10:00
226887,Pumpkin Curry,3,15,2019-03-09 15:17:00
226888,Thai Beef Noodle Soup,1,12,2019-03-09 15:49:00
226889,Red Curry,1,12,2019-03-09 15:37:00
226890,Thai Streetfood Noodle,2,12,2019-03-09 15:25:00
226891,Sticky Rice with Mango,2,6,2019-03-09 15:59:00
226892,Pad Gra Tiem,1,15,2019-03-09 15:12:00
226893,Sticky Rice with Mango,3,6,2019-03-09 15:43:00
226894,Sticky Rice with Mango,1,6,2019-03-09 15:18:00
226894,Sticky Rice with Mango,1,6,2019-03-09 15:18:00
226895,Pad Kee Mao,2,12,2019-03-09 15:02:00
226896,Thai Streetfood Noodle,2,12,2019-03-09 15:42:00
226897,Basil Fried Rice,3,12,2019-03-09 15:45:00
226898,Pad Gra Prow,2,15,2019-03-09 15:09:00
226899,Grilled Salmon,2,22,2019-03-09 15:54:00
226900,Pad Ka Nar,2,12,2019-03-09 15:21:00
226901,Grilled Salmon,2,22,2019-03-09 15:53:00
226902,Pad Gra Prow,1,15,2019-03-09 15:02:00
226903,Pad Gra Tiem,2,15,2019-03-09 15:45:00
226904,MyThai Salad,1,12,2019-03-09 15:28:00
226905,Basil Fried Rice,4,12,2019-03-09 15:39:00
226906,Thai Beef Noodle Soup,3,12,2019-03-09 15:14:00
226907,Red Curry,1,12,2019-03-09 15:37:00
226908,Sticky Rice with Mango,1,6,2019-03-09 15:37:00
226908,Sticky Rice with Mango,1,6,2019-03-09 15:37:00
226909,Basil Fried Rice,1,12,2019-03-09 15:49:00
226910,Pad Ma Keur,2,12,2019-03-09 15:32:00
226911,Sticky Rice with Mango,1,6,2019-03-09 15:10:00
226912,Won Ton Soup,1,12,2019-03-09 15:22:00
226913,Tom Yum Gai,1,12,2019-03-09 15:59:00
226914,Green Curry,2,12,2019-03-09 15:45:00
226915,Pad Gra Prow,2,15,2019-03-09 15:05:00
226916,Tom Kha Gai,1,12,2019-03-09 15:25:00
226917,Sticky Rice with Mango,1,6,2019-03-09 15:17:00
226918,Sticky Rice with Mango,1,6,2019-03-09 15:10:00
226919,Pad Gra Tiem,1,15,2019-03-09 15:07:00
226920,Yellow Curry,2,12,2019-03-09 15:58:00
226921,Thai Streetfood Noodle,1,12,2019-03-09 15:09:00
226922,Thai Beef Noodle Soup,3,12,2019-03-09 15:01:00
226923,Basil Fried Rice,1,12,2019-03-09 15:22:00
226924,Pad Thai,1,12,2019-03-09 15:20:00
226925,Pad Gra Tiem,3,15,2019-03-09 15:48:00
226926,Thai Streetfood Noodle,4,12,2019-03-09 15:14:00
226927,Pumpkin Curry,1,15,2019-03-09 15:37:00
226928,Thai Streetfood Noodle,2,12,2019-03-09 15:59:00
226929,Thai Beef Noodle Soup,3,12,2019-03-09 15:14:00
226930,Yellow Curry,2,12,2019-03-09 15:31:00
226931,Sticky Rice with Mango,1,6,2019-03-09 17:53:00
226932,Pad Gra Tiem,1,15,2019-03-09 17:52:00
226933,Pad Gra Tiem,1,15,2019-03-09 17:16:00
226934,Pad Thai,4,12,2019-03-09 17:21:00
226935,Vegan Fresh Rolls,1,10,2019-03-09 17:02:00
226936,Grilled Salmon,1,22,2019-03-09 17:33:00
226937,Pumpkin Curry,1,15,2019-03-09 17:44:00
226938,Pad Char,1,15,2019-03-09 17:51:00
226939,Pad Ma Keur,1,12,2019-03-09 17:17:00
226940,Thai Streetfood Noodle,1,12,2019-03-09 17:48:00
226941,Yellow Curry,1,12,2019-03-09 17:30:00
226942,Sticky Rice with Mango,3,6,2019-03-09 17:21:00
226943,Pumpkin Curry,2,15,2019-03-09 17:58:00
226944,Sticky Rice with Mango,1,6,2019-03-09 17:15:00
226945,Pad Ka Nar,2,12,2019-03-09 17:18:00
226946,Pad Thai,2,12,2019-03-09 17:54:00
226947,Green Curry,1,12,2019-03-09 17:05:00
226948,Tom Kha Gai,3,12,2019-03-09 17:47:00
226949,Yellow Curry,1,12,2019-03-09 17:02:00
226950,Thai Streetfood Noodle,1,12,2019-03-09 17:59:00
226951,Pra Ram,1,12,2019-03-09 17:16:00
226952,Yellow Curry,1,12,2019-03-09 17:27:00
226953,Larb Gai,3,12,2019-03-09 17:17:00
226954,Larb Gai,1,12,2019-03-09 17:01:00
226955,Thai Fried Rice,3,12,2019-03-09 17:45:00
226956,Pad Ka Nar,2,12,2019-03-09 17:11:00
226957,Pad See Ew,1,12,2019-03-09 17:07:00
226958,Pumpkin Curry,2,15,2019-03-09 17:24:00
226959,Pad Char,1,15,2019-03-09 17:06:00
226960,Basil Fried Rice,1,12,2019-03-09 17:27:00
226961,Won Ton Soup,3,12,2019-03-09 17:42:00
226962,Basil Fried Rice,1,12,2019-03-09 17:18:00
226963,Grilled Salmon,2,22,2019-03-09 17:23:00
226964,Won Ton Soup,2,12,2019-03-09 17:18:00
226965,Pad Kee Mao,1,12,2019-03-09 17:27:00
226966,Red Curry,2,12,2019-03-09 17:42:00
226967,Pad See Ew,1,12,2019-03-09 17:35:00
226968,Yum Nua,5,12,2019-03-09 17:10:00
226969,Thai Streetfood Noodle,2,12,2019-03-09 17:26:00
226970,MyThai Salad,1,12,2019-03-09 17:25:00
226971,Thai Fried Rice,3,12,2019-03-09 17:08:00
226972,Pad Char,1,15,2019-03-09 17:57:00
226973,Pad Thai,1,12,2019-03-09 17:35:00
226974,Pad Gra Prow,2,15,2019-03-09 17:57:00
226975,Sticky Rice with Mango,1,6,2019-03-09 17:03:00
226975,Red Curry,1,12,2019-03-09 17:03:00
226976,Red Curry,1,12,2019-03-09 17:09:00
226977,Chicken Satay,1,10,2019-03-09 17:39:00
226978,Pad Gra Tiem,2,15,2019-03-09 17:12:00
226979,Pad Kee Mao,2,12,2019-03-09 17:49:00
226980,Pad See Ew,3,12,2019-03-09 17:53:00
226981,Pad Char,2,15,2019-03-09 17:39:00
226982,Won Ton Soup,1,12,2019-03-09 17:17:00
226983,Pad Prig Khing,3,12,2019-03-09 17:20:00
226984,Basil Fried Rice,2,12,2019-03-09 17:56:00
226985,Yellow Curry,1,12,2019-03-09 17:07:00
226986,Thai Streetfood Noodle,1,12,2019-03-09 17:44:00
226987,Sticky Rice with Mango,1,6,2019-03-09 18:46:00
226988,Pad Thai,1,12,2019-03-09 18:38:00
226989,Thai Streetfood Noodle,1,12,2019-03-09 18:58:00
226990,Pumpkin Curry,2,15,2019-03-09 18:44:00
226991,Thai Fried Rice,1,12,2019-03-09 18:56:00
226992,Vegan Fresh Rolls,1,10,2019-03-09 18:30:00
226993,Pad Char,2,15,2019-03-09 18:13:00
226994,Grilled Salmon,3,22,2019-03-09 18:15:00
226995,Pumpkin Curry,2,15,2019-03-09 18:58:00
226996,Pad Thai,1,12,2019-03-09 18:49:00
226997,Pumpkin Curry,2,15,2019-03-09 18:30:00
226998,Thai Beef Noodle Soup,1,12,2019-03-09 18:41:00
226999,Green Curry,1,12,2019-03-09 18:04:00
227000,Pad Gra Tiem,2,15,2019-03-09 18:00:00
227001,Basil Fried Rice,2,12,2019-03-09 18:47:00
227002,Red Curry,2,12,2019-03-09 18:18:00
227003,Pad Thai,1,12,2019-03-09 18:14:00
227004,Chicken Satay,2,10,2019-03-09 18:44:00
227005,Thai Beef Noodle Soup,1,12,2019-03-09 18:04:00
227006,Thai Fried Rice,1,12,2019-03-09 18:55:00
227007,Pra Ram,1,12,2019-03-09 18:38:00
227008,Vegan Fresh Rolls,1,10,2019-03-09 18:42:00
227009,Red Curry,1,12,2019-03-09 18:23:00
227010,Pad Kee Mao,6,12,2019-03-09 18:49:00
227011,Basil Fried Rice,1,12,2019-03-09 18:04:00
227012,Pad Pak,1,12,2019-03-09 18:07:00
227013,Sticky Rice with Mango,2,6,2019-03-09 18:08:00
227013,Red Curry,2,12,2019-03-09 18:08:00
227014,Pad Ka Nar,1,12,2019-03-09 18:27:00
227015,Thai Streetfood Noodle,1,12,2019-03-09 18:31:00
227016,Sticky Rice with Mango,1,6,2019-03-09 18:25:00
227017,Grilled Salmon,2,22,2019-03-09 18:49:00
227018,Basil Fried Rice,1,12,2019-03-09 18:01:00
227019,Tom Yum Gai,1,12,2019-03-09 18:05:00
227020,Thai Streetfood Noodle,1,12,2019-03-09 18:36:00
227021,Yellow Curry,2,12,2019-03-09 18:19:00
227022,Pad Thai,1,12,2019-03-09 18:57:00
227023,Sticky Rice with Mango,1,6,2019-03-09 18:58:00
227023,Pad Kee Mao,1,12,2019-03-09 18:58:00
227024,Sticky Rice with Mango,1,6,2019-03-09 18:10:00
227024,Pumpkin Curry,1,15,2019-03-09 18:10:00
227025,Yellow Curry,3,12,2019-03-09 18:18:00
227026,Green Curry,1,12,2019-03-09 18:32:00
227027,Larb Gai,1,12,2019-03-09 18:54:00
227028,Pad Gra Tiem,2,15,2019-03-09 18:38:00
227029,Pad Char,1,15,2019-03-09 18:07:00
227030,Pad Ma Keur,3,12,2019-03-09 18:42:00
227031,Pad Ma Keur,1,12,2019-03-09 18:34:00
227032,Pad Gra Tiem,1,15,2019-03-09 18:03:00
227033,Vegan Fresh Rolls,1,10,2019-03-09 18:39:00
227034,Won Ton Soup,1,12,2019-03-09 18:06:00
227035,Thai Streetfood Noodle,1,12,2019-03-09 18:03:00
227036,Thai Beef Noodle Soup,1,12,2019-03-09 18:41:00
227037,Thai Beef Noodle Soup,2,12,2019-03-09 18:42:00
227038,Pad Gra Tiem,1,15,2019-03-09 18:55:00
227039,Red Curry,1,12,2019-03-09 18:39:00
227040,Green Curry,1,12,2019-03-09 18:27:00
227041,Chicken Satay,1,10,2019-03-09 18:53:00
227042,Pad Pak,1,12,2019-03-09 18:38:00
227043,Pad Ka Nar,2,12,2019-03-09 19:47:00
227044,Pad Ka Nar,1,12,2019-03-09 19:36:00
227045,Pad Kee Mao,1,12,2019-03-09 19:00:00
227046,Red Curry,2,12,2019-03-09 19:56:00
227047,Grilled Salmon,1,22,2019-03-09 19:09:00
227048,Thai Streetfood Noodle,1,12,2019-03-09 19:35:00
227049,Pad Kee Mao,1,12,2019-03-09 19:32:00
227050,Pad Gra Prow,1,15,2019-03-09 19:39:00
227051,Pad Char,2,15,2019-03-09 19:47:00
227052,Green Curry,1,12,2019-03-09 19:59:00
227053,Pad Gra Tiem,1,15,2019-03-09 19:43:00
227054,Larb Gai,1,12,2019-03-09 19:04:00
227055,Red Curry,1,12,2019-03-09 19:50:00
227056,Green Curry,2,12,2019-03-09 19:54:00
227057,Pad Thai,1,12,2019-03-09 19:55:00
227058,Thai Streetfood Noodle,1,12,2019-03-09 19:10:00
227059,Won Ton Soup,1,12,2019-03-09 19:15:00
227060,Thai Streetfood Noodle,2,12,2019-03-09 19:08:00
227061,Basil Fried Rice,1,12,2019-03-09 19:45:00
227062,Thai Beef Noodle Soup,1,12,2019-03-09 19:38:00
