Order ID,Item,Quantity Ordered,Price Each,Order Date
115261,Pad Gra Tiem,1,15,2018-02-07 17:42:00
115262,Pad See Ew,2,12,2018-02-07 17:06:00
115263,Thai Streetfood Noodle,1,12,2018-02-07 17:17:00
115264,Yellow Curry,1,12,2018-02-07 17:18:00
115265,Yellow Curry,1,12,2018-02-07 17:05:00
115266,Som Tum,3,12,2018-02-07 17:34:00
115267,Sticky Rice with Mango,1,6,2018-02-07 17:48:00
115268,Pumpkin Curry,3,15,2018-02-07 17:22:00
115269,Basil Fried Rice,1,12,2018-02-07 17:22:00
115270,Grilled Salmon,1,22,2018-02-07 17:55:00
115271,Chicken Satay,1,10,2018-02-07 17:18:00
115272,Pad Char,1,15,2018-02-07 17:58:00
115273,Pad Gra Prow,2,15,2018-02-07 17:20:00
115274,Red Curry,1,12,2018-02-07 17:24:00
115275,Thai Beef Noodle Soup,3,12,2018-02-07 17:45:00
115276,Sticky Rice with Mango,2,6,2018-02-07 17:28:00
115276,Chicken Satay,2,10,2018-02-07 17:28:00
115277,Pumpkin Curry,3,15,2018-02-07 17:02:00
115278,Thai Beef Noodle Soup,1,12,2018-02-07 17:55:00
115279,Basil Fried Rice,1,12,2018-02-07 17:34:00
115280,Thai Fried Rice,3,12,2018-02-07 17:18:00
115281,Pad Gra Tiem,2,15,2018-02-07 17:55:00
115282,Sticky Rice with Mango,1,6,2018-02-07 18:50:00
115283,Sticky Rice with Mango,1,6,2018-02-07 18:41:00
115284,Yellow Curry,1,12,2018-02-07 18:52:00
115285,Won Ton Soup,1,12,2018-02-07 18:16:00
115286,Som Tum,1,12,2018-02-07 18:21:00
115287,Tom Kha Gai,3,12,2018-02-07 18:41:00
115288,Thai Fried Rice,2,12,2018-02-07 18:01:00
115289,Green Curry,1,12,2018-02-07 18:15:00
115290,Chicken Satay,1,10,2018-02-07 18:04:00
115291,Pad Ka Nar,1,12,2018-02-07 18:46:00
115292,Red Curry,1,12,2018-02-07 18:59:00
115293,Thai Fried Rice,2,12,2018-02-07 18:44:00
115294,Pad Thai,1,12,2018-02-07 18:36:00
115295,Tom Kha Gai,3,12,2018-02-07 18:50:00
115296,Green Curry,2,12,2018-02-07 18:49:00
115297,Sriracha Wings,1,10,2018-02-07 18:14:00
115298,Red Curry,1,12,2018-02-07 18:54:00
115299,Green Curry,1,12,2018-02-07 18:08:00
115300,Pad Pak,1,12,2018-02-07 18:05:00
115301,Pad Thai,1,12,2018-02-07 18:52:00
115302,Pad Ka Nar,2,12,2018-02-07 18:30:00
115303,Tom Yum Goong,1,15,2018-02-07 18:36:00
115304,Pad Gra Tiem,3,15,2018-02-07 18:53:00
115305,Yellow Curry,2,12,2018-02-07 18:50:00
115306,Som Tum,1,12,2018-02-07 19:01:00
115307,Sticky Rice with Mango,2,6,2018-02-07 19:15:00
115307,Pad Pak,2,12,2018-02-07 19:15:00
115308,Pad Char,2,15,2018-02-07 19:01:00
115309,Pad Pak,2,12,2018-02-07 19:24:00
115310,Pad Thai,1,12,2018-02-07 19:34:00
115311,Yellow Curry,1,12,2018-02-07 19:02:00
115312,Sticky Rice with Mango,1,6,2018-02-07 19:57:00
115313,Grilled Salmon,1,22,2018-02-07 19:48:00
115314,Red Curry,1,12,2018-02-07 19:58:00
115315,Pad Kee Mao,1,12,2018-02-07 19:17:00
115316,Pad Ma Keur,1,12,2018-02-07 19:19:00
115317,Tom Kha Gai,1,12,2018-02-07 19:15:00
115318,Vegan Fresh Rolls,3,10,2018-02-07 19:25:00
115319,Sticky Rice with Mango,2,6,2018-02-07 19:36:00
115319,Sriracha Wings,2,10,2018-02-07 19:36:00
115320,Pad Gra Tiem,1,15,2018-02-07 19:43:00
115321,Thai Fried Rice,2,12,2018-02-07 19:52:00
115322,Pad Ka Nar,3,12,2018-02-07 19:35:00
115323,Grilled Salmon,1,22,2018-02-07 19:42:00
115324,Pad See Ew,1,12,2018-02-07 19:33:00
115325,Sticky Rice with Mango,1,6,2018-02-07 19:15:00
115326,Yum Nua,1,12,2018-02-07 19:12:00
115327,Pad Gra Prow,1,15,2018-02-07 19:17:00
115328,Pumpkin Curry,1,15,2018-02-07 19:43:00
115329,Yum Nua,2,12,2018-02-07 19:28:00
115330,Pumpkin Curry,1,15,2018-02-07 19:48:00
115331,Red Curry,1,12,2018-02-07 19:43:00
115332,Larb Gai,1,12,2018-02-07 19:38:00
115333,Waterfall Mushroom and Tofu,1,12,2018-02-07 19:31:00
115334,Chicken Satay,1,10,2018-02-07 19:02:00
115335,Sticky Rice with Mango,1,6,2018-02-07 19:15:00
115335,Red Curry,1,12,2018-02-07 19:15:00
115336,Grilled Salmon,1,22,2018-02-07 19:02:00
115337,Pad Thai,1,12,2018-02-07 19:21:00
115338,Yum Nua,1,12,2018-02-07 19:40:00
115339,Thai Streetfood Noodle,3,12,2018-02-07 19:55:00
115340,Sticky Rice with Mango,1,6,2018-02-07 20:06:00
115341,Nam Kao Tod,2,12,2018-02-07 20:08:00
115342,Thai Streetfood Noodle,2,12,2018-02-07 20:11:00
115343,Basil Fried Rice,1,12,2018-02-07 20:05:00
115344,Thai Streetfood Noodle,1,12,2018-02-07 20:12:00
115345,Thai Fried Rice,1,12,2018-02-07 20:58:00
115346,Pad Thai,3,12,2018-02-07 20:01:00
115347,Pad Prig Khing,1,12,2018-02-07 20:33:00
115348,Pad Prig Khing,1,12,2018-02-07 20:39:00
115349,Pad Thai,1,12,2018-02-07 20:53:00
115350,Yum Woonsen,1,13,2018-02-07 20:19:00
115351,Thai Streetfood Noodle,1,12,2018-02-07 20:06:00
115352,Green Curry,1,12,2018-02-07 20:45:00
115353,Green Curry,2,12,2018-02-07 20:49:00
115354,Thai Streetfood Noodle,1,12,2018-02-07 20:40:00
115355,Som Tum,4,12,2018-02-07 20:14:00
115356,Tom Yum Goong,3,15,2018-02-07 20:29:00
115357,Pad Thai,1,12,2018-02-07 20:56:00
115358,Chicken Satay,1,10,2018-02-07 20:17:00
115359,Sticky Rice with Mango,2,6,2018-02-07 20:30:00
115359,Pad Gra Tiem,2,15,2018-02-07 20:30:00
115360,Sticky Rice with Mango,1,6,2018-02-07 20:23:00
115360,Yellow Curry,1,12,2018-02-07 20:23:00
115361,Sticky Rice with Mango,1,6,2018-02-07 20:34:00
115362,Green Curry,1,12,2018-02-07 20:55:00
115363,Waterfall Mushroom and Tofu,1,12,2018-02-07 20:15:00
115364,Pad Thai,1,12,2018-02-07 20:27:00
115365,Thai Fried Rice,2,12,2018-02-07 20:24:00
115366,Sticky Rice with Mango,1,6,2018-02-07 20:51:00
115366,Pad Prig Khing,1,12,2018-02-07 20:51:00
115367,Pad Thai,1,12,2018-02-07 20:14:00
115368,Sticky Rice with Mango,1,6,2018-02-07 20:40:00
115368,Chicken Satay,1,10,2018-02-07 20:40:00
115369,Pad Gra Tiem,3,15,2018-02-07 20:24:00
115370,Yellow Curry,2,12,2018-02-07 20:58:00
115371,Thai Fried Rice,1,12,2018-02-07 20:02:00
115372,Tom Yum Goong,1,15,2018-02-07 20:53:00
115373,Som Tum,1,12,2018-02-07 20:27:00
115374,Thai Fried Rice,1,12,2018-02-07 20:31:00
115375,Tom Yum Goong,2,15,2018-02-07 20:57:00
115376,Yum Nua,2,12,2018-02-07 20:02:00
115377,Sticky Rice with Mango,1,6,2018-02-07 20:33:00
115378,Pad Thai,1,12,2018-02-07 20:33:00
115379,Vegan Fresh Rolls,2,10,2018-02-07 20:34:00
115380,Tom Yum Gai,1,12,2018-02-07 20:15:00
115381,Sticky Rice with Mango,1,6,2018-02-07 20:41:00
115381,Chicken Satay,1,10,2018-02-07 20:41:00
115382,Pad Gra Tiem,1,15,2018-02-07 20:51:00
115383,Grilled Salmon,1,22,2018-02-08 11:18:00
115384,Nam Kao Tod,1,12,2018-02-08 11:52:00
115385,Sticky Rice with Mango,4,6,2018-02-08 11:56:00
115385,Sticky Rice with Mango,4,6,2018-02-08 11:56:00
115386,Red Curry,1,12,2018-02-08 11:56:00
115387,Thai Fried Rice,1,12,2018-02-08 11:15:00
115388,Som Tum,1,12,2018-02-08 11:23:00
115389,Yellow Curry,1,12,2018-02-08 11:25:00
115390,Yum Woonsen,2,13,2018-02-08 11:28:00
115391,Sticky Rice with Mango,6,6,2018-02-08 11:09:00
115392,Grilled Salmon,3,22,2018-02-08 11:13:00
115393,Chicken Satay,1,10,2018-02-08 11:39:00
115394,Pad Kee Mao,2,12,2018-02-08 11:01:00
115395,Pad Thai,1,12,2018-02-08 11:11:00
115396,Thai Beef Noodle Soup,1,12,2018-02-08 11:59:00
115397,Green Curry,1,12,2018-02-08 11:19:00
115398,Waterfall Mushroom and Tofu,2,12,2018-02-08 11:56:00
115399,Tom Yum Gai,2,12,2018-02-08 11:24:00
115400,Thai Fried Rice,2,12,2018-02-08 11:10:00
115401,Basil Fried Rice,1,12,2018-02-08 11:12:00
115402,Pad See Ew,1,12,2018-02-08 11:24:00
115403,Tom Yum Goong,2,15,2018-02-08 11:16:00
115404,Thai Streetfood Noodle,1,12,2018-02-08 11:22:00
115405,MyThai Salad,1,12,2018-02-08 11:07:00
115406,Sticky Rice with Mango,1,6,2018-02-08 11:51:00
115406,Basil Fried Rice,1,12,2018-02-08 11:51:00
115407,Tom Yum Goong,1,15,2018-02-08 12:24:00
115408,Sticky Rice with Mango,1,6,2018-02-08 12:34:00
115409,Thai Beef Noodle Soup,1,12,2018-02-08 12:10:00
115410,Thai Fried Rice,2,12,2018-02-08 12:32:00
115411,Sticky Rice with Mango,1,6,2018-02-08 12:06:00
115411,Thai Beef Noodle Soup,1,12,2018-02-08 12:06:00
115412,Pad Gra Prow,2,15,2018-02-08 12:20:00
115413,Yellow Curry,1,12,2018-02-08 12:50:00
115414,Thai Beef Noodle Soup,1,12,2018-02-08 12:15:00
115415,Grilled Salmon,3,22,2018-02-08 12:40:00
115416,Thai Beef Noodle Soup,1,12,2018-02-08 12:26:00
115417,Pad See Ew,2,12,2018-02-08 12:48:00
115418,Grilled Salmon,1,22,2018-02-08 12:48:00
115419,Yellow Curry,2,12,2018-02-08 12:06:00
115420,Red Curry,1,12,2018-02-08 12:01:00
115421,Sticky Rice with Mango,1,6,2018-02-08 12:08:00
115422,Yum Nua,1,12,2018-02-08 12:11:00
115423,Pad Thai,1,12,2018-02-08 12:26:00
115424,Nam Kao Tod,1,12,2018-02-08 12:06:00
115425,Sticky Rice with Mango,2,6,2018-02-08 12:36:00
115425,Grilled Salmon,2,22,2018-02-08 12:36:00
115426,Som Tum,2,12,2018-02-08 12:55:00
115427,Yellow Curry,1,12,2018-02-08 12:39:00
115428,Yellow Curry,2,12,2018-02-08 12:07:00
115429,Tom Yum Gai,1,12,2018-02-08 12:13:00
115430,Pad Ma Keur,1,12,2018-02-08 12:48:00
115431,Sticky Rice with Mango,3,6,2018-02-08 12:18:00
115432,Sticky Rice with Mango,1,6,2018-02-08 13:42:00
115432,Green Curry,1,12,2018-02-08 13:42:00
115433,Thai Beef Noodle Soup,1,12,2018-02-08 13:09:00
115434,Thai Fried Rice,2,12,2018-02-08 13:33:00
115435,Sticky Rice with Mango,1,6,2018-02-08 13:10:00
115435,Pumpkin Curry,1,15,2018-02-08 13:10:00
115436,Red Curry,1,12,2018-02-08 13:04:00
115437,Thai Streetfood Noodle,1,12,2018-02-08 13:09:00
115438,Chicken Satay,3,10,2018-02-08 13:26:00
115439,Larb Gai,2,12,2018-02-08 13:08:00
115440,Pad Char,2,15,2018-02-08 13:11:00
115441,Basil Fried Rice,1,12,2018-02-08 13:46:00
115442,Sticky Rice with Mango,3,6,2018-02-08 13:03:00
115442,Red Curry,3,12,2018-02-08 13:03:00
115443,Sticky Rice with Mango,3,6,2018-02-08 13:27:00
115444,Sticky Rice with Mango,1,6,2018-02-08 13:16:00
115444,Green Curry,1,12,2018-02-08 13:16:00
115445,Pad Thai,1,12,2018-02-08 13:27:00
115446,Green Curry,1,12,2018-02-08 13:10:00
115447,Pad Thai,3,12,2018-02-08 13:40:00
115448,Yellow Curry,4,12,2018-02-08 13:14:00
115449,Thai Fried Rice,1,12,2018-02-08 13:01:00
115450,Thai Fried Rice,2,12,2018-02-08 13:45:00
115451,Thai Beef Noodle Soup,1,12,2018-02-08 13:01:00
115452,Chicken Satay,5,10,2018-02-08 13:47:00
115453,Red Curry,1,12,2018-02-08 13:57:00
115454,Sticky Rice with Mango,6,6,2018-02-08 13:12:00
115455,Thai Fried Rice,2,12,2018-02-08 13:16:00
115456,Thai Streetfood Noodle,2,12,2018-02-08 14:13:00
115457,Pumpkin Curry,1,15,2018-02-08 14:01:00
115458,Basil Fried Rice,3,12,2018-02-08 14:40:00
115459,Pad Prig Khing,3,12,2018-02-08 14:05:00
115460,Larb Gai,2,12,2018-02-08 14:49:00
115461,Thai Fried Rice,2,12,2018-02-08 14:08:00
115462,Won Ton Soup,1,12,2018-02-08 14:30:00
115463,Basil Fried Rice,2,12,2018-02-08 14:16:00
115464,Yellow Curry,1,12,2018-02-08 14:44:00
115465,Pumpkin Curry,3,15,2018-02-08 14:19:00
115466,Won Ton Soup,1,12,2018-02-08 14:19:00
115467,Pad See Ew,1,12,2018-02-08 14:37:00
115468,Thai Fried Rice,2,12,2018-02-08 14:36:00
115469,Sticky Rice with Mango,1,6,2018-02-08 14:00:00
115470,Pad Kee Mao,2,12,2018-02-08 14:43:00
115471,Larb Gai,1,12,2018-02-08 14:37:00
115472,Tom Yum Gai,1,12,2018-02-08 14:33:00
115473,Basil Fried Rice,1,12,2018-02-08 14:56:00
115474,Yellow Curry,1,12,2018-02-08 14:54:00
115475,Grilled Salmon,1,22,2018-02-08 14:45:00
115476,Vegan Fresh Rolls,1,10,2018-02-08 14:08:00
115477,Thai Fried Rice,2,12,2018-02-08 14:20:00
115478,Sticky Rice with Mango,1,6,2018-02-08 14:02:00
115479,Won Ton Soup,1,12,2018-02-08 14:22:00
115480,Pad Kee Mao,1,12,2018-02-08 14:14:00
115481,Red Curry,1,12,2018-02-08 14:18:00
115482,Waterfall Mushroom and Tofu,1,12,2018-02-08 14:15:00
115483,Thai Streetfood Noodle,1,12,2018-02-08 14:39:00
115484,Sticky Rice with Mango,1,6,2018-02-08 14:34:00
115485,Grilled Salmon,1,22,2018-02-08 14:43:00
115486,Thai Beef Noodle Soup,1,12,2018-02-08 14:35:00
115487,Yum Woonsen,1,13,2018-02-08 14:23:00
115488,Basil Fried Rice,1,12,2018-02-08 14:37:00
115489,Thai Fried Rice,1,12,2018-02-08 14:30:00
115490,Won Ton Soup,1,12,2018-02-08 17:12:00
115491,Pad Ka Nar,1,12,2018-02-08 17:38:00
115492,Pad See Ew,1,12,2018-02-08 17:07:00
115493,Thai Beef Noodle Soup,3,12,2018-02-08 17:28:00
115494,MyThai Salad,1,12,2018-02-08 17:53:00
115495,Won Ton Soup,5,12,2018-02-08 17:40:00
115496,Thai Beef Noodle Soup,1,12,2018-02-08 17:32:00
115497,Red Curry,1,12,2018-02-08 17:59:00
115498,Pumpkin Curry,1,15,2018-02-08 17:33:00
115499,Pad Ma Keur,1,12,2018-02-08 17:40:00
115500,Larb Gai,2,12,2018-02-08 17:07:00
115501,Sticky Rice with Mango,1,6,2018-02-08 17:19:00
115502,Yum Woonsen,1,13,2018-02-08 17:51:00
115503,Sticky Rice with Mango,2,6,2018-02-08 17:22:00
115503,Pad Kee Mao,2,12,2018-02-08 17:22:00
115504,Red Curry,1,12,2018-02-08 17:56:00
115505,Pad Prig Khing,1,12,2018-02-08 17:59:00
115506,Pumpkin Curry,1,15,2018-02-08 17:52:00
115507,Thai Beef Noodle Soup,1,12,2018-02-08 17:10:00
115508,Waterfall Mushroom and Tofu,1,12,2018-02-08 17:44:00
115509,Won Ton Soup,1,12,2018-02-08 17:17:00
115510,Pad Gra Tiem,4,15,2018-02-08 17:57:00
115511,Pad See Ew,2,12,2018-02-08 17:00:00
115512,Pra Ram,1,12,2018-02-08 17:38:00
115513,Yum Nua,2,12,2018-02-08 17:43:00
115514,Pad Kee Mao,1,12,2018-02-08 17:41:00
115515,Yellow Curry,2,12,2018-02-08 18:08:00
115516,Thai Fried Rice,1,12,2018-02-08 18:03:00
115517,Pad Thai,2,12,2018-02-08 18:15:00
115518,Chicken Satay,4,10,2018-02-08 18:46:00
115519,Sticky Rice with Mango,1,6,2018-02-08 18:40:00
115520,Pad Gra Prow,1,15,2018-02-08 18:03:00
115521,Thai Fried Rice,1,12,2018-02-08 18:28:00
115522,Sriracha Wings,2,10,2018-02-08 18:13:00
115523,Green Curry,1,12,2018-02-08 18:31:00
115524,Grilled Salmon,2,22,2018-02-08 18:44:00
115525,Red Curry,1,12,2018-02-08 18:50:00
115526,Larb Gai,1,12,2018-02-08 18:05:00
115527,Won Ton Soup,1,12,2018-02-08 18:26:00
115528,Tom Yum Gai,4,12,2018-02-08 18:24:00
115529,Thai Streetfood Noodle,1,12,2018-02-08 18:24:00
115530,Thai Fried Rice,1,12,2018-02-08 18:15:00
115531,Won Ton Soup,3,12,2018-02-08 18:17:00
115532,Thai Fried Rice,1,12,2018-02-08 18:02:00
115533,Nam Kao Tod,2,12,2018-02-08 18:01:00
115534,Pumpkin Curry,1,15,2018-02-08 18:32:00
115535,Basil Fried Rice,1,12,2018-02-08 18:15:00
115536,Sticky Rice with Mango,3,6,2018-02-08 18:47:00
115536,Tom Yum Gai,3,12,2018-02-08 18:47:00
115537,Yellow Curry,2,12,2018-02-08 18:54:00
115538,Basil Fried Rice,1,12,2018-02-08 18:46:00
115539,Basil Fried Rice,2,12,2018-02-08 18:17:00
115540,Pad See Ew,1,12,2018-02-08 18:17:00
115541,Thai Beef Noodle Soup,2,12,2018-02-08 18:21:00
115542,Sriracha Wings,2,10,2018-02-08 18:23:00
115543,Larb Gai,1,12,2018-02-08 18:20:00
115544,Waterfall Mushroom and Tofu,1,12,2018-02-08 18:28:00
115545,MyThai Salad,1,12,2018-02-08 18:42:00
115546,Grilled Salmon,1,22,2018-02-08 18:31:00
115547,Won Ton Soup,2,12,2018-02-08 18:48:00
115548,Red Curry,1,12,2018-02-08 18:16:00
115549,Yellow Curry,2,12,2018-02-08 18:03:00
115550,Som Tum,1,12,2018-02-08 18:33:00
115551,Sticky Rice with Mango,1,6,2018-02-08 18:41:00
115551,Pad See Ew,1,12,2018-02-08 18:41:00
115552,Pad Ka Nar,3,12,2018-02-08 19:17:00
115553,Waterfall Mushroom and Tofu,1,12,2018-02-08 19:42:00
115554,Thai Streetfood Noodle,2,12,2018-02-08 19:50:00
115555,Sticky Rice with Mango,1,6,2018-02-08 19:07:00
115556,Pad Gra Tiem,1,15,2018-02-08 19:06:00
115557,Thai Fried Rice,3,12,2018-02-08 19:02:00
115558,Grilled Salmon,2,22,2018-02-08 19:17:00
115559,Vegan Fresh Rolls,1,10,2018-02-08 19:18:00
115560,Won Ton Soup,2,12,2018-02-08 19:55:00
115561,Pad See Ew,2,12,2018-02-08 19:38:00
115562,Thai Streetfood Noodle,1,12,2018-02-08 19:52:00
115563,Thai Streetfood Noodle,1,12,2018-02-08 19:16:00
115564,Yum Woonsen,6,13,2018-02-08 19:26:00
115565,Waterfall Mushroom and Tofu,1,12,2018-02-08 19:17:00
115566,Thai Streetfood Noodle,1,12,2018-02-08 19:30:00
115567,Tom Kha Gai,1,12,2018-02-08 19:51:00
115568,Thai Streetfood Noodle,2,12,2018-02-08 19:26:00
115569,Red Curry,1,12,2018-02-08 19:18:00
115570,Tom Yum Gai,1,12,2018-02-08 19:43:00
115571,Sticky Rice with Mango,3,6,2018-02-08 19:10:00
115571,Pad Char,3,15,2018-02-08 19:10:00
115572,Won Ton Soup,2,12,2018-02-08 19:06:00
115573,Thai Beef Noodle Soup,1,12,2018-02-08 19:51:00
115574,Thai Fried Rice,1,12,2018-02-08 19:06:00
115575,Yum Nua,1,12,2018-02-08 19:40:00
115576,Sticky Rice with Mango,2,6,2018-02-08 19:25:00
115576,Won Ton Soup,2,12,2018-02-08 19:25:00
115577,Pad Char,1,15,2018-02-08 19:39:00
115578,Grilled Salmon,1,22,2018-02-08 19:59:00
115579,Pad Ka Nar,1,12,2018-02-08 19:05:00
115580,MyThai Salad,2,12,2018-02-08 19:54:00
115581,Pad Char,2,15,2018-02-08 19:03:00
115582,Larb Gai,1,12,2018-02-08 19:30:00
115583,Tom Yum Goong,2,15,2018-02-08 19:02:00
115584,Yum Woonsen,1,13,2018-02-08 19:27:00
115585,Pad Char,1,15,2018-02-08 19:52:00
115586,Thai Streetfood Noodle,1,12,2018-02-08 19:40:00
115587,Pad Gra Tiem,2,15,2018-02-08 19:57:00
115588,Pad See Ew,2,12,2018-02-08 20:12:00
115589,Pad Kee Mao,4,12,2018-02-08 20:34:00
115590,Pumpkin Curry,3,15,2018-02-08 20:04:00
115591,Pad See Ew,1,12,2018-02-08 20:44:00
115592,Pad Ma Keur,2,12,2018-02-08 20:11:00
115593,Pad Kee Mao,1,12,2018-02-08 20:06:00
115594,Sticky Rice with Mango,1,6,2018-02-08 20:34:00
115594,Pad Kee Mao,1,12,2018-02-08 20:34:00
115595,Pad Gra Tiem,1,15,2018-02-08 20:58:00
115596,Pad Thai,2,12,2018-02-08 20:21:00
115597,Won Ton Soup,1,12,2018-02-08 20:12:00
115598,Tom Yum Gai,2,12,2018-02-08 20:27:00
115599,Thai Fried Rice,3,12,2018-02-08 20:37:00
115600,Thai Beef Noodle Soup,1,12,2018-02-08 20:54:00
115601,Pad Gra Prow,1,15,2018-02-08 20:08:00
115602,Waterfall Mushroom and Tofu,1,12,2018-02-08 20:36:00
115603,Grilled Salmon,2,22,2018-02-08 20:49:00
115604,Thai Streetfood Noodle,2,12,2018-02-08 20:21:00
115605,Larb Gai,1,12,2018-02-08 20:56:00
115606,Thai Beef Noodle Soup,1,12,2018-02-08 20:37:00
115607,Green Curry,1,12,2018-02-08 20:25:00
115608,Pad Gra Tiem,1,15,2018-02-08 20:20:00
115609,Sticky Rice with Mango,2,6,2018-02-08 20:04:00
115610,Thai Beef Noodle Soup,2,12,2018-02-08 20:35:00
115611,Thai Beef Noodle Soup,1,12,2018-02-08 20:24:00
115612,Green Curry,2,12,2018-02-08 20:48:00
115613,Pumpkin Curry,2,15,2018-02-08 20:25:00
115614,Sticky Rice with Mango,1,6,2018-02-08 20:51:00
115614,Won Ton Soup,1,12,2018-02-08 20:51:00
115615,Green Curry,1,12,2018-02-08 20:42:00
115616,Green Curry,1,12,2018-02-08 20:33:00
115617,Thai Beef Noodle Soup,1,12,2018-02-08 20:20:00
115618,Pad Kee Mao,1,12,2018-02-08 20:02:00
115619,Thai Fried Rice,1,12,2018-02-08 20:43:00
115620,Green Curry,2,12,2018-02-08 20:27:00
115621,Sticky Rice with Mango,2,6,2018-02-08 20:03:00
115622,Pad Gra Prow,2,15,2018-02-08 20:10:00
115623,Sticky Rice with Mango,3,6,2018-02-08 20:41:00
115623,Green Curry,3,12,2018-02-08 20:41:00
115624,Pad Ma Keur,1,12,2018-02-08 20:14:00
115625,Pad Gra Tiem,3,15,2018-02-08 20:08:00
115626,Pad Gra Tiem,1,15,2018-02-08 20:01:00
115627,Sticky Rice with Mango,1,6,2018-02-09 11:39:00
115628,Red Curry,1,12,2018-02-09 11:59:00
115629,Pra Ram,3,12,2018-02-09 11:07:00
115630,Sticky Rice with Mango,1,6,2018-02-09 11:18:00
115630,Won Ton Soup,1,12,2018-02-09 11:18:00
115631,Pad Char,1,15,2018-02-09 11:00:00
115632,Red Curry,1,12,2018-02-09 11:49:00
115633,Pumpkin Curry,1,15,2018-02-09 11:58:00
115634,Red Curry,1,12,2018-02-09 11:35:00
115635,Sticky Rice with Mango,3,6,2018-02-09 11:13:00
115635,Pad Ma Keur,3,12,2018-02-09 11:13:00
115636,Pad Thai,1,12,2018-02-09 11:53:00
115637,Pad Gra Prow,2,15,2018-02-09 11:59:00
115638,Pad Gra Prow,2,15,2018-02-09 11:03:00
115639,Grilled Salmon,2,22,2018-02-09 11:44:00
115640,Thai Streetfood Noodle,1,12,2018-02-09 11:07:00
115641,Sriracha Wings,1,10,2018-02-09 11:45:00
115642,Waterfall Mushroom and Tofu,1,12,2018-02-09 11:39:00
115643,Pad Gra Prow,1,15,2018-02-09 11:45:00
115644,Sticky Rice with Mango,1,6,2018-02-09 11:19:00
115645,Sticky Rice with Mango,1,6,2018-02-09 11:03:00
115646,Pumpkin Curry,1,15,2018-02-09 11:57:00
115647,Yellow Curry,1,12,2018-02-09 11:09:00
115648,Tom Yum Goong,3,15,2018-02-09 11:09:00
115649,Won Ton Soup,2,12,2018-02-09 12:21:00
115650,MyThai Salad,2,12,2018-02-09 12:32:00
115651,Thai Beef Noodle Soup,5,12,2018-02-09 12:07:00
115652,Larb Gai,1,12,2018-02-09 12:58:00
115653,Pad Thai,3,12,2018-02-09 12:30:00
115654,Yellow Curry,2,12,2018-02-09 12:23:00
115655,Pad Gra Tiem,1,15,2018-02-09 12:49:00
115656,Pad Ma Keur,1,12,2018-02-09 12:21:00
115657,Red Curry,1,12,2018-02-09 12:22:00
115658,Sticky Rice with Mango,3,6,2018-02-09 12:30:00
115659,Som Tum,1,12,2018-02-09 12:20:00
115660,Sticky Rice with Mango,2,6,2018-02-09 12:38:00
115660,Pad Thai,2,12,2018-02-09 12:38:00
115661,Pad Ka Nar,1,12,2018-02-09 12:01:00
115662,Basil Fried Rice,2,12,2018-02-09 12:23:00
115663,Sticky Rice with Mango,1,6,2018-02-09 12:22:00
115663,Pad Thai,1,12,2018-02-09 12:22:00
115664,Yellow Curry,3,12,2018-02-09 12:02:00
115665,Pumpkin Curry,2,15,2018-02-09 12:25:00
115666,Thai Beef Noodle Soup,1,12,2018-02-09 12:16:00
115667,Yellow Curry,1,12,2018-02-09 12:55:00
115668,Pad Prig Khing,1,12,2018-02-09 12:46:00
115669,Pad Thai,2,12,2018-02-09 12:33:00
115670,Yum Nua,1,12,2018-02-09 12:47:00
115671,Basil Fried Rice,1,12,2018-02-09 12:14:00
115672,Pad Gra Prow,1,15,2018-02-09 12:32:00
115673,Nam Kao Tod,3,12,2018-02-09 12:06:00
115674,Thai Fried Rice,1,12,2018-02-09 12:47:00
115675,Chicken Satay,1,10,2018-02-09 12:26:00
115676,Pad Thai,1,12,2018-02-09 12:07:00
115677,Red Curry,4,12,2018-02-09 12:53:00
115678,Yellow Curry,2,12,2018-02-09 12:45:00
115679,Thai Beef Noodle Soup,1,12,2018-02-09 12:46:00
115680,Sticky Rice with Mango,1,6,2018-02-09 12:45:00
115680,Pad Prig Khing,1,12,2018-02-09 12:45:00
115681,Tom Yum Goong,1,15,2018-02-09 12:34:00
115682,Chicken Satay,1,10,2018-02-09 12:39:00
115683,Yellow Curry,1,12,2018-02-09 12:33:00
115684,Thai Fried Rice,2,12,2018-02-09 12:09:00
115685,Red Curry,1,12,2018-02-09 13:08:00
115686,Som Tum,1,12,2018-02-09 13:20:00
115687,Pad See Ew,1,12,2018-02-09 13:37:00
115688,Pad Gra Prow,1,15,2018-02-09 13:53:00
115689,Basil Fried Rice,2,12,2018-02-09 13:04:00
115690,Pra Ram,1,12,2018-02-09 13:37:00
115691,Pad Thai,1,12,2018-02-09 13:21:00
115692,Yum Woonsen,2,13,2018-02-09 13:07:00
115693,Thai Fried Rice,2,12,2018-02-09 13:51:00
115694,Pad Gra Tiem,1,15,2018-02-09 13:38:00
115695,Green Curry,2,12,2018-02-09 13:26:00
115696,Thai Streetfood Noodle,3,12,2018-02-09 13:37:00
115697,Sticky Rice with Mango,1,6,2018-02-09 13:07:00
115697,Sticky Rice with Mango,1,6,2018-02-09 13:07:00
115698,Yum Woonsen,2,13,2018-02-09 13:02:00
115699,Som Tum,1,12,2018-02-09 13:43:00
115700,Thai Fried Rice,2,12,2018-02-09 13:20:00
