Order ID,Item,Quantity Ordered,Price Each,Order Date
285306,Sticky Rice with Mango,1,6,2019-10-05 17:05:00
285306,Pad Ma Keur,1,12,2019-10-05 17:05:00
285307,Pad Char,1,15,2019-10-05 17:31:00
285308,Thai Streetfood Noodle,1,12,2019-10-05 17:03:00
285309,Grilled Salmon,1,22,2019-10-05 17:27:00
285310,Pad Gra Prow,1,15,2019-10-05 17:49:00
285311,Green Curry,2,12,2019-10-05 17:20:00
285312,Nam Kao Tod,2,12,2019-10-05 17:40:00
285313,Basil Fried Rice,1,12,2019-10-05 17:27:00
285314,Yum Woonsen,1,13,2019-10-05 17:00:00
285315,Pad Thai,1,12,2019-10-05 17:23:00
285316,Red Curry,2,12,2019-10-05 17:11:00
285317,Yellow Curry,1,12,2019-10-05 17:07:00
285318,Pad See Ew,3,12,2019-10-05 17:18:00
285319,Pad Prig Khing,1,12,2019-10-05 17:37:00
285320,Sticky Rice with Mango,1,6,2019-10-05 17:37:00
285321,Red Curry,1,12,2019-10-05 17:26:00
285322,Thai Streetfood Noodle,3,12,2019-10-05 17:55:00
285323,Sticky Rice with Mango,4,6,2019-10-05 17:45:00
285324,Sticky Rice with Mango,2,6,2019-10-05 17:01:00
285325,Tom Yum Gai,1,12,2019-10-05 17:14:00
285326,Grilled Salmon,1,22,2019-10-05 18:13:00
285327,Som Tum,3,12,2019-10-05 18:52:00
285328,Pad Gra Tiem,1,15,2019-10-05 18:03:00
285329,Som Tum,3,12,2019-10-05 18:58:00
285330,Pad Char,1,15,2019-10-05 18:14:00
285331,Pad Ka Nar,3,12,2019-10-05 18:18:00
285332,Thai Streetfood Noodle,2,12,2019-10-05 18:00:00
285333,Thai Fried Rice,1,12,2019-10-05 18:13:00
285334,Yellow Curry,1,12,2019-10-05 18:08:00
285335,Thai Fried Rice,4,12,2019-10-05 18:42:00
285336,Pad Gra Prow,2,15,2019-10-05 18:24:00
285337,Sriracha Wings,1,10,2019-10-05 18:13:00
285338,MyThai Salad,2,12,2019-10-05 18:44:00
285339,Thai Fried Rice,2,12,2019-10-05 18:19:00
285340,Pumpkin Curry,2,15,2019-10-05 18:51:00
285341,Pad Gra Prow,2,15,2019-10-05 18:30:00
285342,Pumpkin Curry,2,15,2019-10-05 18:46:00
285343,Pad Gra Tiem,3,15,2019-10-05 18:49:00
285344,Chicken Satay,3,10,2019-10-05 18:54:00
285345,Pad Gra Tiem,1,15,2019-10-05 18:33:00
285346,Pra Ram,1,12,2019-10-05 18:53:00
285347,Pad Ka Nar,1,12,2019-10-05 18:32:00
285348,Tom Yum Gai,1,12,2019-10-05 18:55:00
285349,Red Curry,1,12,2019-10-05 18:57:00
285350,Pad Char,1,15,2019-10-05 18:04:00
285351,Som Tum,1,12,2019-10-05 18:49:00
285352,Green Curry,1,12,2019-10-05 18:33:00
285353,Sticky Rice with Mango,6,6,2019-10-05 18:58:00
285353,Green Curry,6,12,2019-10-05 18:58:00
285354,Larb Gai,1,12,2019-10-05 18:08:00
285355,Pumpkin Curry,2,15,2019-10-05 18:23:00
285356,Thai Streetfood Noodle,1,12,2019-10-05 18:38:00
285357,Thai Fried Rice,1,12,2019-10-05 18:56:00
285358,Thai Fried Rice,1,12,2019-10-05 18:08:00
285359,Won Ton Soup,1,12,2019-10-05 18:21:00
285360,Pad Ka Nar,1,12,2019-10-05 18:55:00
285361,Pumpkin Curry,1,15,2019-10-05 18:25:00
285362,Thai Beef Noodle Soup,2,12,2019-10-05 18:04:00
285363,Pad Char,4,15,2019-10-05 18:19:00
285364,Pad Gra Tiem,2,15,2019-10-05 18:05:00
285365,Pad Gra Tiem,1,15,2019-10-05 18:38:00
285366,Thai Fried Rice,1,12,2019-10-05 18:39:00
285367,Green Curry,1,12,2019-10-05 18:44:00
285368,Green Curry,1,12,2019-10-05 18:40:00
285369,Tom Yum Gai,3,12,2019-10-05 18:55:00
285370,Sticky Rice with Mango,3,6,2019-10-05 18:31:00
285371,Basil Fried Rice,1,12,2019-10-05 19:32:00
285372,Thai Streetfood Noodle,1,12,2019-10-05 19:31:00
285373,Won Ton Soup,1,12,2019-10-05 19:25:00
285374,Chicken Satay,1,10,2019-10-05 19:46:00
285375,Pad See Ew,1,12,2019-10-05 19:05:00
285376,Pra Ram,2,12,2019-10-05 19:29:00
285377,Red Curry,1,12,2019-10-05 19:58:00
285378,Pad Kee Mao,5,12,2019-10-05 19:36:00
285379,Thai Streetfood Noodle,3,12,2019-10-05 19:33:00
285380,Yellow Curry,1,12,2019-10-05 19:25:00
285381,Thai Streetfood Noodle,2,12,2019-10-05 19:47:00
285382,Pumpkin Curry,1,15,2019-10-05 19:37:00
285383,Red Curry,2,12,2019-10-05 19:37:00
285384,Green Curry,2,12,2019-10-05 19:11:00
285385,MyThai Salad,2,12,2019-10-05 19:48:00
285386,Pad See Ew,1,12,2019-10-05 19:45:00
285387,Grilled Salmon,1,22,2019-10-05 19:13:00
285388,Pad Gra Prow,3,15,2019-10-05 19:41:00
285389,Red Curry,1,12,2019-10-05 19:04:00
285390,Vegan Fresh Rolls,1,10,2019-10-05 19:12:00
285390,Red Curry,1,12,2019-10-05 19:12:00
285391,Som Tum,1,12,2019-10-05 19:54:00
285392,Pad Char,2,15,2019-10-05 19:34:00
285393,Pad Gra Tiem,2,15,2019-10-05 19:33:00
285394,Sticky Rice with Mango,1,6,2019-10-05 19:25:00
285395,Pad Gra Prow,1,15,2019-10-05 19:12:00
285396,Red Curry,1,12,2019-10-05 19:43:00
285397,Pad Prig Khing,2,12,2019-10-05 19:27:00
285398,Sticky Rice with Mango,1,6,2019-10-05 19:37:00
285398,Yum Woonsen,1,13,2019-10-05 19:37:00
285399,Pad Gra Prow,1,15,2019-10-05 19:50:00
285400,Vegan Fresh Rolls,1,10,2019-10-05 19:50:00
285401,Pad Thai,2,12,2019-10-05 19:29:00
285402,Thai Streetfood Noodle,1,12,2019-10-05 19:56:00
285403,Won Ton Soup,1,12,2019-10-05 19:35:00
285404,Pad Kee Mao,4,12,2019-10-05 19:52:00
285405,Pad Gra Prow,1,15,2019-10-05 19:35:00
285406,Pad Ma Keur,2,12,2019-10-05 19:33:00
285407,Green Curry,1,12,2019-10-05 19:25:00
285408,Sriracha Wings,2,10,2019-10-05 19:18:00
285409,Pad Gra Prow,1,15,2019-10-05 19:27:00
285410,Pad Thai,4,12,2019-10-05 19:19:00
285411,Green Curry,1,12,2019-10-05 19:18:00
285412,Pad Char,3,15,2019-10-05 19:20:00
285413,Sticky Rice with Mango,1,6,2019-10-05 19:14:00
285413,Thai Fried Rice,1,12,2019-10-05 19:14:00
285414,Pad Pak,1,12,2019-10-05 19:51:00
285415,Pad Thai,1,12,2019-10-05 19:42:00
285416,Tom Yum Goong,1,15,2019-10-05 19:51:00
285417,Pad Thai,3,12,2019-10-05 19:50:00
285418,Pra Ram,1,12,2019-10-05 19:24:00
285419,Pad Char,1,15,2019-10-05 19:16:00
285420,Green Curry,1,12,2019-10-05 19:13:00
285421,Green Curry,3,12,2019-10-05 19:54:00
285422,Pad Thai,2,12,2019-10-05 19:16:00
285423,Sticky Rice with Mango,1,6,2019-10-05 19:46:00
285423,Pumpkin Curry,1,15,2019-10-05 19:46:00
285424,Pra Ram,1,12,2019-10-05 19:57:00
285425,Tom Kha Gai,2,12,2019-10-05 19:29:00
285426,MyThai Salad,1,12,2019-10-05 19:15:00
285427,Pad Thai,3,12,2019-10-05 19:38:00
285428,MyThai Salad,2,12,2019-10-05 19:24:00
285429,Pad Char,1,15,2019-10-05 19:15:00
285430,Vegan Fresh Rolls,2,10,2019-10-05 19:55:00
285431,Won Ton Soup,1,12,2019-10-05 19:40:00
285432,Red Curry,4,12,2019-10-05 20:57:00
285433,Won Ton Soup,3,12,2019-10-05 20:08:00
285434,Pad Ka Nar,2,12,2019-10-05 20:59:00
285435,MyThai Salad,1,12,2019-10-05 20:31:00
285436,Pad Thai,1,12,2019-10-05 20:33:00
285437,Tom Yum Gai,1,12,2019-10-05 20:10:00
285438,Pad Ka Nar,1,12,2019-10-05 20:16:00
285439,Pad Pak,1,12,2019-10-05 20:55:00
285440,Thai Streetfood Noodle,1,12,2019-10-05 20:54:00
285441,Won Ton Soup,1,12,2019-10-05 20:22:00
285442,Won Ton Soup,1,12,2019-10-05 20:28:00
285443,Yum Nua,1,12,2019-10-05 20:57:00
285444,Red Curry,1,12,2019-10-05 20:51:00
285445,Yellow Curry,2,12,2019-10-05 20:55:00
285446,Vegan Fresh Rolls,1,10,2019-10-05 20:49:00
285447,Won Ton Soup,7,12,2019-10-05 20:00:00
285448,Thai Fried Rice,1,12,2019-10-05 20:44:00
285449,Grilled Salmon,1,22,2019-10-05 20:01:00
285450,Basil Fried Rice,2,12,2019-10-05 20:21:00
285451,Larb Gai,1,12,2019-10-05 20:43:00
285452,Thai Fried Rice,1,12,2019-10-05 20:36:00
285453,Thai Fried Rice,1,12,2019-10-05 20:40:00
285454,Thai Beef Noodle Soup,1,12,2019-10-05 20:30:00
285455,Green Curry,3,12,2019-10-05 20:42:00
285456,Thai Streetfood Noodle,2,12,2019-10-05 20:08:00
285457,Thai Fried Rice,1,12,2019-10-05 20:07:00
285458,Pad Ka Nar,1,12,2019-10-05 20:06:00
285459,Pad Thai,2,12,2019-10-05 20:38:00
285460,Basil Fried Rice,1,12,2019-10-05 20:39:00
285461,Sticky Rice with Mango,3,6,2019-10-05 20:18:00
285462,Vegan Fresh Rolls,4,10,2019-10-05 20:26:00
285463,Pad Prig Khing,1,12,2019-10-05 20:19:00
285464,Pad Char,1,15,2019-10-06 12:55:00
285465,Thai Fried Rice,1,12,2019-10-06 12:21:00
285466,Thai Beef Noodle Soup,1,12,2019-10-06 12:24:00
285467,Pad Char,1,15,2019-10-06 12:17:00
285468,Thai Beef Noodle Soup,1,12,2019-10-06 12:58:00
285469,Thai Fried Rice,1,12,2019-10-06 12:08:00
285470,Pad Thai,2,12,2019-10-06 12:25:00
285471,Tom Kha Gai,2,12,2019-10-06 12:39:00
285472,Thai Streetfood Noodle,2,12,2019-10-06 12:26:00
285473,Yellow Curry,2,12,2019-10-06 12:52:00
285474,Thai Beef Noodle Soup,1,12,2019-10-06 12:19:00
285475,MyThai Salad,1,12,2019-10-06 12:03:00
285476,Pad See Ew,2,12,2019-10-06 12:25:00
285477,Pad Gra Tiem,4,15,2019-10-06 12:21:00
285478,Thai Streetfood Noodle,1,12,2019-10-06 12:30:00
285479,Chicken Satay,2,10,2019-10-06 12:38:00
285480,Pad See Ew,1,12,2019-10-06 12:29:00
285481,Chicken Satay,1,10,2019-10-06 12:22:00
285482,Sticky Rice with Mango,2,6,2019-10-06 12:16:00
285482,Yum Woonsen,2,13,2019-10-06 12:16:00
285483,Yellow Curry,1,12,2019-10-06 12:49:00
285484,Grilled Salmon,1,22,2019-10-06 12:29:00
285485,Basil Fried Rice,1,12,2019-10-06 12:45:00
285486,Yellow Curry,1,12,2019-10-06 12:15:00
285487,Green Curry,1,12,2019-10-06 12:02:00
285488,Sticky Rice with Mango,1,6,2019-10-06 12:02:00
285489,Pumpkin Curry,3,15,2019-10-06 12:08:00
285490,Sticky Rice with Mango,1,6,2019-10-06 12:51:00
285490,Waterfall Mushroom and Tofu,1,12,2019-10-06 12:51:00
285491,Green Curry,2,12,2019-10-06 12:02:00
285492,Thai Fried Rice,1,12,2019-10-06 12:32:00
285493,MyThai Salad,1,12,2019-10-06 12:36:00
285494,Thai Beef Noodle Soup,2,12,2019-10-06 12:31:00
285495,Basil Fried Rice,1,12,2019-10-06 12:37:00
285496,Pad Gra Prow,2,15,2019-10-06 12:51:00
285497,Pad Gra Prow,3,15,2019-10-06 12:30:00
285498,Pad Gra Tiem,1,15,2019-10-06 12:01:00
285499,Thai Fried Rice,2,12,2019-10-06 12:49:00
285500,Yellow Curry,1,12,2019-10-06 12:57:00
285501,Sticky Rice with Mango,1,6,2019-10-06 12:32:00
285501,Pad Pak,1,12,2019-10-06 12:32:00
285502,Pad Ka Nar,1,12,2019-10-06 12:58:00
285503,Green Curry,1,12,2019-10-06 13:36:00
285504,Pad Thai,2,12,2019-10-06 13:11:00
285505,Red Curry,1,12,2019-10-06 13:45:00
285506,Tom Yum Gai,1,12,2019-10-06 13:57:00
285507,Sticky Rice with Mango,1,6,2019-10-06 13:07:00
285508,Thai Beef Noodle Soup,4,12,2019-10-06 13:22:00
285509,Sticky Rice with Mango,2,6,2019-10-06 13:29:00
285510,Pad Prig Khing,3,12,2019-10-06 13:59:00
285511,Sticky Rice with Mango,2,6,2019-10-06 13:43:00
285512,Thai Beef Noodle Soup,4,12,2019-10-06 13:49:00
285513,Pad Thai,4,12,2019-10-06 13:53:00
285514,Sticky Rice with Mango,1,6,2019-10-06 13:53:00
285515,Pad Gra Prow,1,15,2019-10-06 13:50:00
285516,Green Curry,1,12,2019-10-06 13:18:00
285517,Pad Gra Prow,1,15,2019-10-06 13:37:00
285518,Sticky Rice with Mango,2,6,2019-10-06 13:54:00
285519,Won Ton Soup,2,12,2019-10-06 13:31:00
285520,Won Ton Soup,1,12,2019-10-06 13:05:00
285521,Pad Gra Prow,1,15,2019-10-06 13:28:00
285522,Thai Fried Rice,1,12,2019-10-06 13:15:00
285523,Thai Fried Rice,3,12,2019-10-06 13:18:00
285524,Pad Gra Prow,1,15,2019-10-06 13:45:00
285525,Pad Thai,2,12,2019-10-06 13:04:00
285526,Pad Thai,1,12,2019-10-06 13:32:00
285527,Thai Streetfood Noodle,1,12,2019-10-06 13:43:00
285528,Red Curry,1,12,2019-10-06 13:38:00
285529,Pad Thai,5,12,2019-10-06 13:50:00
285530,Red Curry,1,12,2019-10-06 13:57:00
285531,Pad Thai,1,12,2019-10-06 13:13:00
285532,Sriracha Wings,3,10,2019-10-06 13:29:00
285533,Thai Beef Noodle Soup,1,12,2019-10-06 13:55:00
285534,Thai Beef Noodle Soup,1,12,2019-10-06 13:58:00
285535,Thai Streetfood Noodle,1,12,2019-10-06 13:26:00
285536,Green Curry,1,12,2019-10-06 13:13:00
285537,Basil Fried Rice,1,12,2019-10-06 13:22:00
285538,Sticky Rice with Mango,1,6,2019-10-06 13:17:00
285539,Red Curry,1,12,2019-10-06 13:55:00
285540,Tom Kha Gai,1,12,2019-10-06 13:07:00
285541,Vegan Fresh Rolls,1,10,2019-10-06 13:32:00
285542,Pad Prig Khing,3,12,2019-10-06 13:38:00
285543,Pad Prig Khing,2,12,2019-10-06 13:15:00
285544,Larb Gai,7,12,2019-10-06 13:03:00
285545,Pra Ram,1,12,2019-10-06 13:09:00
285546,Pad Kee Mao,1,12,2019-10-06 13:07:00
285547,Won Ton Soup,2,12,2019-10-06 13:52:00
285548,Pad Gra Tiem,1,15,2019-10-06 13:29:00
285549,Sticky Rice with Mango,1,6,2019-10-06 13:00:00
285550,Pad Thai,2,12,2019-10-06 13:39:00
285551,Pad Thai,1,12,2019-10-06 13:30:00
285552,Sticky Rice with Mango,1,6,2019-10-06 13:30:00
285553,Green Curry,1,12,2019-10-06 13:14:00
285554,Sticky Rice with Mango,1,6,2019-10-06 13:13:00
285555,Chicken Satay,1,10,2019-10-06 13:50:00
285556,Sticky Rice with Mango,1,6,2019-10-06 13:27:00
285557,Thai Beef Noodle Soup,1,12,2019-10-06 13:03:00
285558,Pad Thai,1,12,2019-10-06 13:58:00
285559,Pad Char,3,15,2019-10-06 13:13:00
285560,Pumpkin Curry,1,15,2019-10-06 13:29:00
285561,Green Curry,5,12,2019-10-06 13:11:00
285562,Thai Fried Rice,1,12,2019-10-06 13:40:00
285563,Pad Thai,1,12,2019-10-06 13:26:00
285564,Vegan Fresh Rolls,1,10,2019-10-06 14:58:00
285565,Tom Yum Goong,1,15,2019-10-06 14:48:00
285566,Waterfall Mushroom and Tofu,1,12,2019-10-06 14:57:00
285567,Sticky Rice with Mango,1,6,2019-10-06 14:16:00
285568,Thai Beef Noodle Soup,2,12,2019-10-06 14:38:00
285569,Pad Gra Tiem,1,15,2019-10-06 14:57:00
285570,Yum Woonsen,1,13,2019-10-06 14:59:00
285571,Won Ton Soup,1,12,2019-10-06 14:54:00
285572,Yum Nua,2,12,2019-10-06 14:16:00
285573,Pad Char,1,15,2019-10-06 14:14:00
285574,Red Curry,2,12,2019-10-06 14:46:00
285575,Pad Gra Prow,2,15,2019-10-06 14:04:00
285576,Thai Beef Noodle Soup,1,12,2019-10-06 14:53:00
285577,Chicken Satay,1,10,2019-10-06 14:44:00
285578,Red Curry,3,12,2019-10-06 14:59:00
285579,Pumpkin Curry,1,15,2019-10-06 14:50:00
285580,Thai Streetfood Noodle,1,12,2019-10-06 14:20:00
285581,Pumpkin Curry,4,15,2019-10-06 14:08:00
285582,Green Curry,1,12,2019-10-06 14:56:00
285583,Basil Fried Rice,1,12,2019-10-06 14:23:00
285584,Som Tum,1,12,2019-10-06 14:54:00
285585,Pad Thai,1,12,2019-10-06 14:54:00
285586,Tom Yum Goong,2,15,2019-10-06 14:13:00
285587,Pad Char,2,15,2019-10-06 14:56:00
285588,Red Curry,1,12,2019-10-06 14:56:00
285589,Basil Fried Rice,1,12,2019-10-06 14:01:00
285590,Sticky Rice with Mango,1,6,2019-10-06 14:17:00
285590,Red Curry,1,12,2019-10-06 14:17:00
285591,Basil Fried Rice,1,12,2019-10-06 14:37:00
285592,Yellow Curry,1,12,2019-10-06 14:04:00
285593,Pad Gra Tiem,3,15,2019-10-06 14:26:00
285594,Thai Beef Noodle Soup,1,12,2019-10-06 14:14:00
285595,Yum Nua,1,12,2019-10-06 14:45:00
285596,Yellow Curry,1,12,2019-10-06 14:22:00
285597,Sticky Rice with Mango,2,6,2019-10-06 14:09:00
285598,Tom Yum Goong,1,15,2019-10-06 14:53:00
285599,Pumpkin Curry,1,15,2019-10-06 14:08:00
285600,Pad Char,1,15,2019-10-06 14:17:00
285601,Red Curry,1,12,2019-10-06 14:20:00
285602,Tom Yum Goong,1,15,2019-10-06 14:06:00
285603,Grilled Salmon,4,22,2019-10-06 14:53:00
285604,Yum Nua,1,12,2019-10-06 14:00:00
285605,Grilled Salmon,1,22,2019-10-06 14:47:00
285606,Thai Beef Noodle Soup,1,12,2019-10-06 14:13:00
285607,Pad Kee Mao,1,12,2019-10-06 14:50:00
285608,Pad Kee Mao,2,12,2019-10-06 14:44:00
285609,Pad Gra Prow,1,15,2019-10-06 14:04:00
285610,Sticky Rice with Mango,2,6,2019-10-06 14:50:00
285610,Pad Ma Keur,2,12,2019-10-06 14:50:00
285611,Pad Kee Mao,1,12,2019-10-06 15:58:00
285612,Thai Streetfood Noodle,1,12,2019-10-06 15:52:00
285613,Pad Gra Prow,1,15,2019-10-06 15:17:00
285614,Thai Streetfood Noodle,1,12,2019-10-06 15:03:00
285615,Sticky Rice with Mango,2,6,2019-10-06 15:41:00
285615,Pad Gra Tiem,2,15,2019-10-06 15:41:00
285616,Sticky Rice with Mango,1,6,2019-10-06 15:55:00
285617,Pad Prig Khing,3,12,2019-10-06 15:00:00
285618,Pad See Ew,2,12,2019-10-06 15:26:00
285619,Thai Beef Noodle Soup,1,12,2019-10-06 15:11:00
285620,Sriracha Wings,1,10,2019-10-06 15:08:00
285620,Sticky Rice with Mango,1,6,2019-10-06 15:08:00
285621,Pad Kee Mao,3,12,2019-10-06 15:58:00
285622,Thai Streetfood Noodle,1,12,2019-10-06 15:36:00
285623,Pad Kee Mao,2,12,2019-10-06 15:56:00
285624,Pad Ma Keur,1,12,2019-10-06 15:03:00
285625,Thai Fried Rice,3,12,2019-10-06 15:09:00
285626,Pad Gra Tiem,1,15,2019-10-06 15:05:00
285627,Waterfall Mushroom and Tofu,1,12,2019-10-06 15:45:00
285628,Pumpkin Curry,1,15,2019-10-06 15:37:00
285629,Won Ton Soup,2,12,2019-10-06 15:59:00
285630,Green Curry,1,12,2019-10-06 15:39:00
285631,Pad See Ew,2,12,2019-10-06 15:58:00
285632,Thai Streetfood Noodle,1,12,2019-10-06 15:10:00
285633,Larb Gai,4,12,2019-10-06 15:14:00
285634,Yellow Curry,5,12,2019-10-06 15:42:00
285635,Chicken Satay,1,10,2019-10-06 15:26:00
285636,Thai Streetfood Noodle,1,12,2019-10-06 15:00:00
285637,Pad Kee Mao,2,12,2019-10-06 15:27:00
285638,Thai Streetfood Noodle,1,12,2019-10-06 15:10:00
285639,Sticky Rice with Mango,1,6,2019-10-06 15:02:00
285640,Pad Pak,1,12,2019-10-06 15:49:00
285641,Vegan Fresh Rolls,2,10,2019-10-06 15:31:00
285641,Pad Thai,2,12,2019-10-06 15:31:00
285642,Pad Pak,1,12,2019-10-06 15:56:00
285643,Yellow Curry,1,12,2019-10-06 15:17:00
285644,Som Tum,1,12,2019-10-06 15:20:00
285645,Green Curry,2,12,2019-10-06 15:38:00
285646,Pad See Ew,1,12,2019-10-06 17:40:00
285647,Won Ton Soup,1,12,2019-10-06 17:32:00
285648,Thai Beef Noodle Soup,1,12,2019-10-06 17:50:00
285649,Yellow Curry,3,12,2019-10-06 17:43:00
285650,Basil Fried Rice,1,12,2019-10-06 17:17:00
285651,Sticky Rice with Mango,2,6,2019-10-06 17:50:00
285651,Red Curry,2,12,2019-10-06 17:50:00
285652,Thai Streetfood Noodle,1,12,2019-10-06 17:08:00
285653,Basil Fried Rice,2,12,2019-10-06 17:33:00
285654,Grilled Salmon,1,22,2019-10-06 17:03:00
285655,Pad Ka Nar,1,12,2019-10-06 17:44:00
285656,Thai Beef Noodle Soup,1,12,2019-10-06 17:57:00
285657,Grilled Salmon,4,22,2019-10-06 17:45:00
285658,Pad Thai,1,12,2019-10-06 17:35:00
285659,Green Curry,1,12,2019-10-06 17:04:00
285660,Red Curry,2,12,2019-10-06 17:47:00
285661,Vegan Fresh Rolls,2,10,2019-10-06 17:17:00
285662,Pad Gra Tiem,2,15,2019-10-06 17:26:00
285663,Green Curry,3,12,2019-10-06 17:16:00
285664,Won Ton Soup,1,12,2019-10-06 17:28:00
285665,Thai Beef Noodle Soup,1,12,2019-10-06 17:03:00
285666,Pad Kee Mao,1,12,2019-10-06 17:54:00
285667,Won Ton Soup,1,12,2019-10-06 17:34:00
285668,Won Ton Soup,1,12,2019-10-06 17:16:00
285669,Pumpkin Curry,3,15,2019-10-06 17:01:00
285670,Thai Streetfood Noodle,1,12,2019-10-06 17:42:00
285671,Green Curry,3,12,2019-10-06 17:06:00
285672,Yum Nua,2,12,2019-10-06 17:06:00
285673,Yellow Curry,1,12,2019-10-06 17:01:00
285674,Sticky Rice with Mango,1,6,2019-10-06 17:13:00
285674,Yum Woonsen,1,13,2019-10-06 17:13:00
285675,Pad Prig Khing,2,12,2019-10-06 17:51:00
285676,Yellow Curry,1,12,2019-10-06 17:58:00
285677,Pad Thai,1,12,2019-10-06 17:32:00
285678,Pad Ka Nar,1,12,2019-10-06 17:30:00
285679,Pad Thai,1,12,2019-10-06 17:42:00
285680,Pad Char,1,15,2019-10-06 17:15:00
285681,Pad Kee Mao,3,12,2019-10-06 17:58:00
285682,Basil Fried Rice,1,12,2019-10-06 17:54:00
285683,Green Curry,1,12,2019-10-06 17:19:00
285684,Grilled Salmon,2,22,2019-10-06 17:50:00
285685,Pad Prig Khing,1,12,2019-10-06 17:06:00
285686,Chicken Satay,2,10,2019-10-06 17:47:00
285687,Pad Prig Khing,2,12,2019-10-06 17:41:00
285688,Green Curry,1,12,2019-10-06 17:45:00
285689,Yellow Curry,3,12,2019-10-06 17:07:00
285690,Won Ton Soup,1,12,2019-10-06 17:21:00
285691,Tom Yum Gai,3,12,2019-10-06 17:27:00
285692,Thai Fried Rice,2,12,2019-10-06 17:53:00
285693,Yellow Curry,1,12,2019-10-06 17:27:00
285694,Sriracha Wings,2,10,2019-10-06 17:48:00
285695,Thai Streetfood Noodle,1,12,2019-10-06 17:12:00
285696,Pad Prig Khing,1,12,2019-10-06 17:31:00
285697,Won Ton Soup,1,12,2019-10-06 17:09:00
285698,MyThai Salad,1,12,2019-10-06 17:50:00
285699,Green Curry,1,12,2019-10-06 17:55:00
285700,Won Ton Soup,1,12,2019-10-06 17:01:00
285701,Tom Yum Goong,1,15,2019-10-06 17:09:00
285702,Pad Char,1,15,2019-10-06 17:38:00
285703,Pad Gra Tiem,1,15,2019-10-06 18:58:00
285704,Won Ton Soup,1,12,2019-10-06 18:56:00
285705,Pad See Ew,1,12,2019-10-06 18:23:00
285706,Grilled Salmon,1,22,2019-10-06 18:15:00
285707,Chicken Satay,2,10,2019-10-06 18:41:00
285708,Larb Gai,1,12,2019-10-06 18:32:00
285709,Pad Thai,2,12,2019-10-06 18:27:00
285710,Pad Gra Tiem,1,15,2019-10-06 18:38:00
285711,Pad Thai,2,12,2019-10-06 18:31:00
285712,Yellow Curry,1,12,2019-10-06 18:36:00
285713,Sticky Rice with Mango,3,6,2019-10-06 18:09:00
285714,Yellow Curry,2,12,2019-10-06 18:45:00
285715,Yum Nua,1,12,2019-10-06 18:55:00
285716,Tom Yum Goong,1,15,2019-10-06 18:14:00
285717,Thai Beef Noodle Soup,1,12,2019-10-06 18:14:00
285718,Red Curry,1,12,2019-10-06 18:12:00
285719,Grilled Salmon,2,22,2019-10-06 18:43:00
285720,Sticky Rice with Mango,1,6,2019-10-06 18:01:00
285720,Thai Beef Noodle Soup,1,12,2019-10-06 18:01:00
285721,Pad Thai,1,12,2019-10-06 18:27:00
285722,Won Ton Soup,1,12,2019-10-06 18:48:00
285723,Pad See Ew,1,12,2019-10-06 18:22:00
285724,Pad Kee Mao,2,12,2019-10-06 18:58:00
285725,Pad Gra Prow,1,15,2019-10-06 18:28:00
285726,Pad Thai,1,12,2019-10-06 18:34:00
285727,Grilled Salmon,2,22,2019-10-06 18:48:00
285728,Won Ton Soup,1,12,2019-10-06 18:38:00
285729,Pad Gra Prow,2,15,2019-10-06 18:33:00
285730,Thai Beef Noodle Soup,2,12,2019-10-06 18:04:00
285731,Pad Kee Mao,3,12,2019-10-06 18:19:00
285732,Pad See Ew,1,12,2019-10-06 18:33:00
285733,Thai Streetfood Noodle,1,12,2019-10-06 18:04:00
285734,Thai Streetfood Noodle,3,12,2019-10-06 18:09:00
285735,Larb Gai,1,12,2019-10-06 18:01:00
285736,Sticky Rice with Mango,2,6,2019-10-06 18:13:00
285736,Thai Streetfood Noodle,2,12,2019-10-06 18:13:00
285737,Thai Beef Noodle Soup,1,12,2019-10-06 18:26:00
285738,Sticky Rice with Mango,1,6,2019-10-06 18:36:00
285738,Sticky Rice with Mango,1,6,2019-10-06 18:36:00
285739,Thai Fried Rice,1,12,2019-10-06 18:46:00
285740,Pad See Ew,1,12,2019-10-06 18:03:00
285741,Pad Pak,1,12,2019-10-06 19:45:00
285742,Sticky Rice with Mango,1,6,2019-10-06 19:51:00
285742,Sticky Rice with Mango,1,6,2019-10-06 19:51:00
285743,Won Ton Soup,1,12,2019-10-06 19:13:00
285744,Larb Gai,1,12,2019-10-06 19:33:00
285745,Pad Ma Keur,3,12,2019-10-06 19:58:00
285746,Pumpkin Curry,1,15,2019-10-06 19:17:00
285747,Pra Ram,1,12,2019-10-06 19:18:00
285748,Sticky Rice with Mango,2,6,2019-10-06 19:58:00
285749,Thai Beef Noodle Soup,1,12,2019-10-06 19:40:00
285750,Grilled Salmon,3,22,2019-10-06 19:23:00
285751,Yellow Curry,6,12,2019-10-06 19:53:00
285752,Red Curry,3,12,2019-10-06 19:09:00
285753,Yum Woonsen,3,13,2019-10-06 19:09:00
285754,Yellow Curry,1,12,2019-10-06 19:50:00
285755,Pad Thai,2,12,2019-10-06 19:55:00
285756,Larb Gai,1,12,2019-10-06 19:31:00
285757,Larb Gai,1,12,2019-10-06 19:07:00
285758,Grilled Salmon,1,22,2019-10-06 19:48:00
285759,Yellow Curry,2,12,2019-10-06 19:03:00
285760,Green Curry,1,12,2019-10-06 19:13:00
