Order ID,Item,Quantity Ordered,Price Each,Order Date
85644,Yellow Curry,1,12,2017-11-04 12:32:00
85645,Sticky Rice with Mango,2,6,2017-11-04 12:19:00
85645,Vegan Fresh Rolls,2,10,2017-11-04 12:19:00
85646,Pad See Ew,1,12,2017-11-04 12:49:00
85647,Pumpkin Curry,1,15,2017-11-04 12:37:00
85648,Thai Streetfood Noodle,1,12,2017-11-04 12:15:00
85649,Pumpkin Curry,2,15,2017-11-04 12:22:00
85650,Green Curry,3,12,2017-11-04 12:14:00
85651,Thai Beef Noodle Soup,2,12,2017-11-04 12:37:00
85652,Sticky Rice with Mango,2,6,2017-11-04 12:42:00
85653,Pad Ka Nar,1,12,2017-11-04 12:48:00
85654,Som Tum,1,12,2017-11-04 12:59:00
85655,Pad Kee Mao,1,12,2017-11-04 12:28:00
85656,Tom Kha Gai,1,12,2017-11-04 12:52:00
85657,Pumpkin Curry,1,15,2017-11-04 12:05:00
85658,Thai Beef Noodle Soup,1,12,2017-11-04 12:33:00
85659,Green Curry,4,12,2017-11-04 12:49:00
85660,Pad Thai,3,12,2017-11-04 12:00:00
85661,Basil Fried Rice,1,12,2017-11-04 12:51:00
85662,Vegan Fresh Rolls,1,10,2017-11-04 12:52:00
85663,Tom Yum Gai,1,12,2017-11-04 12:53:00
85664,Sticky Rice with Mango,1,6,2017-11-04 12:10:00
85665,Grilled Salmon,1,22,2017-11-04 12:46:00
85666,Sticky Rice with Mango,1,6,2017-11-04 12:10:00
85667,Thai Beef Noodle Soup,1,12,2017-11-04 12:18:00
85668,Thai Beef Noodle Soup,1,12,2017-11-04 12:33:00
85669,Pad Thai,3,12,2017-11-04 12:32:00
85670,Won Ton Soup,1,12,2017-11-04 12:29:00
85671,Tom Yum Goong,2,15,2017-11-04 12:08:00
85672,Pad Ka Nar,2,12,2017-11-04 12:25:00
85673,Grilled Salmon,2,22,2017-11-04 12:39:00
85674,Basil Fried Rice,1,12,2017-11-04 12:54:00
85675,Sticky Rice with Mango,6,6,2017-11-04 12:28:00
85675,Nam Kao Tod,6,12,2017-11-04 12:28:00
85676,Thai Streetfood Noodle,5,12,2017-11-04 12:35:00
85677,Pad Gra Prow,1,15,2017-11-04 12:32:00
85678,Yellow Curry,1,12,2017-11-04 12:10:00
85679,Red Curry,2,12,2017-11-04 13:59:00
85680,Green Curry,2,12,2017-11-04 13:07:00
85681,Yellow Curry,1,12,2017-11-04 13:06:00
85682,Pad Gra Tiem,1,15,2017-11-04 13:05:00
85683,Tom Yum Goong,2,15,2017-11-04 13:07:00
85684,Pad Char,1,15,2017-11-04 13:59:00
85685,Red Curry,1,12,2017-11-04 13:39:00
85686,Pad Gra Prow,1,15,2017-11-04 13:09:00
85687,Chicken Satay,1,10,2017-11-04 13:16:00
85688,Thai Fried Rice,1,12,2017-11-04 13:12:00
85689,Tom Kha Gai,1,12,2017-11-04 13:24:00
85689,Sticky Rice with Mango,1,6,2017-11-04 13:24:00
85690,Pad See Ew,1,12,2017-11-04 13:57:00
85691,Tom Kha Gai,1,12,2017-11-04 13:32:00
85692,Pad Ma Keur,1,12,2017-11-04 13:24:00
85693,Basil Fried Rice,2,12,2017-11-04 13:37:00
85694,Thai Beef Noodle Soup,1,12,2017-11-04 13:05:00
85695,Basil Fried Rice,3,12,2017-11-04 13:26:00
85696,Yellow Curry,1,12,2017-11-04 13:43:00
85697,Pumpkin Curry,1,15,2017-11-04 13:40:00
85698,Thai Streetfood Noodle,2,12,2017-11-04 13:35:00
85699,Sticky Rice with Mango,1,6,2017-11-04 13:37:00
85700,Green Curry,1,12,2017-11-04 13:29:00
85701,Yellow Curry,3,12,2017-11-04 13:51:00
85702,Pad Kee Mao,1,12,2017-11-04 13:30:00
85703,Yum Nua,1,12,2017-11-04 13:53:00
85704,Sticky Rice with Mango,1,6,2017-11-04 13:11:00
85704,Sriracha Wings,1,10,2017-11-04 13:11:00
85705,Thai Beef Noodle Soup,1,12,2017-11-04 13:46:00
85706,Pad Gra Prow,1,15,2017-11-04 13:15:00
85707,Yellow Curry,2,12,2017-11-04 13:24:00
85708,Tom Yum Gai,1,12,2017-11-04 13:48:00
85709,Pad Kee Mao,2,12,2017-11-04 13:45:00
85710,Vegan Fresh Rolls,5,10,2017-11-04 13:34:00
85710,Sticky Rice with Mango,1,6,2017-11-04 13:34:00
85711,Larb Gai,1,12,2017-11-04 13:50:00
85712,Pra Ram,4,12,2017-11-04 13:59:00
85713,Yum Nua,1,12,2017-11-04 13:03:00
85714,MyThai Salad,2,12,2017-11-04 13:16:00
85715,Pad Char,1,15,2017-11-04 13:04:00
85716,Won Ton Soup,1,12,2017-11-04 13:13:00
85717,Red Curry,1,12,2017-11-04 13:11:00
85718,Pra Ram,3,12,2017-11-04 13:27:00
85719,Red Curry,1,12,2017-11-04 13:59:00
85720,Thai Fried Rice,1,12,2017-11-04 13:58:00
85721,Thai Streetfood Noodle,2,12,2017-11-04 13:51:00
85722,Sticky Rice with Mango,1,6,2017-11-04 13:13:00
85723,Waterfall Mushroom and Tofu,1,12,2017-11-04 13:14:00
85724,Pad Gra Prow,2,15,2017-11-04 13:56:00
85725,Sticky Rice with Mango,1,6,2017-11-04 13:22:00
85725,Thai Streetfood Noodle,1,12,2017-11-04 13:22:00
85726,Grilled Salmon,1,22,2017-11-04 13:54:00
85727,Pad Ma Keur,1,12,2017-11-04 13:46:00
85728,Larb Gai,1,12,2017-11-04 13:11:00
85729,Som Tum,1,12,2017-11-04 13:02:00
85730,Pad Gra Prow,4,15,2017-11-04 13:08:00
85731,Grilled Salmon,1,22,2017-11-04 13:25:00
85732,Sticky Rice with Mango,1,6,2017-11-04 13:05:00
85733,Thai Beef Noodle Soup,1,12,2017-11-04 13:20:00
85734,Tom Yum Goong,1,15,2017-11-04 13:02:00
85735,Tom Yum Gai,1,12,2017-11-04 13:08:00
85736,Thai Streetfood Noodle,2,12,2017-11-04 13:30:00
85737,Pad Ka Nar,1,12,2017-11-04 13:18:00
85738,Pad Thai,1,12,2017-11-04 13:19:00
85739,Thai Beef Noodle Soup,2,12,2017-11-04 13:05:00
85740,Red Curry,1,12,2017-11-04 13:47:00
85741,Pad See Ew,4,12,2017-11-04 13:47:00
85742,Pra Ram,3,12,2017-11-04 13:37:00
85743,Som Tum,1,12,2017-11-04 13:55:00
85744,Pad Kee Mao,1,12,2017-11-04 13:32:00
85745,Tom Kha Gai,1,12,2017-11-04 13:38:00
85746,Sticky Rice with Mango,1,6,2017-11-04 13:55:00
85747,Pad Thai,2,12,2017-11-04 13:11:00
85748,Red Curry,2,12,2017-11-04 13:24:00
85749,Green Curry,2,12,2017-11-04 13:35:00
85750,Green Curry,1,12,2017-11-04 13:05:00
85751,Nam Kao Tod,1,12,2017-11-04 13:04:00
85752,Pad Thai,1,12,2017-11-04 13:04:00
85753,Sriracha Wings,1,10,2017-11-04 14:49:00
85754,Yellow Curry,1,12,2017-11-04 14:41:00
85755,Tom Yum Goong,1,15,2017-11-04 14:49:00
85756,Thai Streetfood Noodle,3,12,2017-11-04 14:32:00
85757,Green Curry,1,12,2017-11-04 14:03:00
85758,Thai Fried Rice,1,12,2017-11-04 14:30:00
85759,Thai Fried Rice,1,12,2017-11-04 14:16:00
85760,Yellow Curry,2,12,2017-11-04 14:32:00
85761,Thai Beef Noodle Soup,2,12,2017-11-04 14:19:00
85762,Thai Fried Rice,1,12,2017-11-04 14:00:00
85763,Waterfall Mushroom and Tofu,2,12,2017-11-04 14:27:00
85764,Sticky Rice with Mango,3,6,2017-11-04 14:52:00
85765,Yum Nua,1,12,2017-11-04 14:47:00
85766,Pad Gra Prow,2,15,2017-11-04 14:09:00
85767,Pad Kee Mao,3,12,2017-11-04 14:54:00
85768,Som Tum,1,12,2017-11-04 14:54:00
85769,Sticky Rice with Mango,1,6,2017-11-04 14:43:00
85770,Pad Gra Prow,1,15,2017-11-04 14:04:00
85771,Pad Char,2,15,2017-11-04 14:49:00
85772,Pad Ma Keur,2,12,2017-11-04 14:50:00
85773,Thai Beef Noodle Soup,1,12,2017-11-04 14:15:00
85774,Pad Thai,6,12,2017-11-04 14:51:00
85775,Som Tum,1,12,2017-11-04 14:30:00
85776,Green Curry,1,12,2017-11-04 14:42:00
85777,Grilled Salmon,2,22,2017-11-04 14:07:00
85778,Red Curry,3,12,2017-11-04 14:19:00
85779,Pad Thai,1,12,2017-11-04 14:44:00
85780,Yellow Curry,2,12,2017-11-04 14:33:00
85781,Sticky Rice with Mango,1,6,2017-11-04 14:46:00
85782,Larb Gai,2,12,2017-11-04 14:12:00
85783,Pad Ma Keur,1,12,2017-11-04 14:08:00
85784,Pad See Ew,3,12,2017-11-04 14:18:00
85785,Pad Gra Tiem,1,15,2017-11-04 14:22:00
85786,Grilled Salmon,2,22,2017-11-04 14:25:00
85787,Pad Ma Keur,3,12,2017-11-04 14:54:00
85788,Pumpkin Curry,1,15,2017-11-04 14:18:00
85789,Grilled Salmon,1,22,2017-11-04 14:57:00
85790,MyThai Salad,1,12,2017-11-04 14:15:00
85791,Chicken Satay,3,10,2017-11-04 14:21:00
85792,Green Curry,3,12,2017-11-04 14:15:00
85793,Pad Kee Mao,2,12,2017-11-04 14:07:00
85794,Pad Char,2,15,2017-11-04 14:06:00
85795,Tom Yum Goong,1,15,2017-11-04 14:17:00
85796,Yellow Curry,3,12,2017-11-04 14:10:00
85797,Tom Yum Gai,1,12,2017-11-04 14:43:00
85798,Won Ton Soup,2,12,2017-11-04 14:43:00
85799,Green Curry,2,12,2017-11-04 14:11:00
85800,Pad Ma Keur,1,12,2017-11-04 14:53:00
85801,Thai Streetfood Noodle,2,12,2017-11-04 14:08:00
85802,Pad See Ew,1,12,2017-11-04 14:38:00
85803,Won Ton Soup,2,12,2017-11-04 14:22:00
85804,Sticky Rice with Mango,1,6,2017-11-04 14:41:00
85804,Thai Fried Rice,1,12,2017-11-04 14:41:00
85805,Pra Ram,2,12,2017-11-04 14:15:00
85806,Thai Fried Rice,1,12,2017-11-04 14:10:00
85807,Pad Gra Tiem,1,15,2017-11-04 14:46:00
85808,Chicken Satay,1,10,2017-11-04 14:33:00
85808,Sticky Rice with Mango,1,6,2017-11-04 14:33:00
85809,Pumpkin Curry,1,15,2017-11-04 14:10:00
85810,Larb Gai,1,12,2017-11-04 14:10:00
85811,Thai Streetfood Noodle,1,12,2017-11-04 14:57:00
85812,Grilled Salmon,1,22,2017-11-04 14:44:00
85813,Won Ton Soup,2,12,2017-11-04 14:07:00
85814,Thai Streetfood Noodle,1,12,2017-11-04 14:27:00
85815,Pad Char,1,15,2017-11-04 14:42:00
85816,Sticky Rice with Mango,3,6,2017-11-04 14:29:00
85816,Pad Gra Prow,3,15,2017-11-04 14:29:00
85817,Tom Yum Gai,1,12,2017-11-04 14:52:00
85818,Pra Ram,1,12,2017-11-04 14:51:00
85819,Thai Fried Rice,1,12,2017-11-04 14:12:00
85820,Thai Fried Rice,4,12,2017-11-04 14:20:00
85821,Som Tum,1,12,2017-11-04 14:32:00
85822,Green Curry,1,12,2017-11-04 14:47:00
85823,Grilled Salmon,1,22,2017-11-04 14:11:00
85824,Pad Thai,1,12,2017-11-04 14:22:00
85825,Waterfall Mushroom and Tofu,3,12,2017-11-04 15:05:00
85826,Waterfall Mushroom and Tofu,1,12,2017-11-04 15:58:00
85827,Won Ton Soup,4,12,2017-11-04 15:52:00
85828,Thai Streetfood Noodle,1,12,2017-11-04 15:30:00
85829,Yellow Curry,1,12,2017-11-04 15:41:00
85830,Pad Gra Tiem,1,15,2017-11-04 15:29:00
85831,Red Curry,1,12,2017-11-04 15:56:00
85832,Thai Beef Noodle Soup,1,12,2017-11-04 15:20:00
85833,Pad See Ew,1,12,2017-11-04 15:01:00
85834,Pad Char,2,15,2017-11-04 15:27:00
85835,Pad Char,1,15,2017-11-04 15:20:00
85836,Thai Streetfood Noodle,1,12,2017-11-04 15:29:00
85837,Red Curry,1,12,2017-11-04 15:54:00
85838,Pad Kee Mao,5,12,2017-11-04 15:50:00
85839,Tom Kha Gai,1,12,2017-11-04 15:30:00
85840,Won Ton Soup,2,12,2017-11-04 15:44:00
85841,Thai Beef Noodle Soup,3,12,2017-11-04 15:02:00
85842,Green Curry,1,12,2017-11-04 15:30:00
85843,Thai Streetfood Noodle,1,12,2017-11-04 15:06:00
85844,Yellow Curry,1,12,2017-11-04 15:34:00
85845,Thai Streetfood Noodle,2,12,2017-11-04 15:23:00
85846,Red Curry,4,12,2017-11-04 15:17:00
85847,Thai Beef Noodle Soup,3,12,2017-11-04 15:07:00
85848,Pad Thai,2,12,2017-11-04 15:02:00
85849,Won Ton Soup,2,12,2017-11-04 15:39:00
85850,Chicken Satay,1,10,2017-11-04 15:38:00
85851,Yum Nua,3,12,2017-11-04 15:00:00
85852,Green Curry,1,12,2017-11-04 15:10:00
85853,Chicken Satay,2,10,2017-11-04 15:00:00
85854,Pad Char,2,15,2017-11-04 15:59:00
85855,Sticky Rice with Mango,1,6,2017-11-04 15:18:00
85855,Sticky Rice with Mango,1,6,2017-11-04 15:18:00
85856,Red Curry,1,12,2017-11-04 15:29:00
85857,Red Curry,1,12,2017-11-04 15:58:00
85858,Pad See Ew,1,12,2017-11-04 15:29:00
85859,Green Curry,1,12,2017-11-04 15:15:00
85860,Yellow Curry,1,12,2017-11-04 15:39:00
85861,Chicken Satay,2,10,2017-11-04 15:18:00
85862,Grilled Salmon,2,22,2017-11-04 15:14:00
85863,Sticky Rice with Mango,3,6,2017-11-04 15:58:00
85863,Pad Gra Tiem,3,15,2017-11-04 15:58:00
85864,Thai Streetfood Noodle,2,12,2017-11-04 15:52:00
85865,Pumpkin Curry,3,15,2017-11-04 15:23:00
85866,Pad Gra Prow,3,15,2017-11-04 15:25:00
85867,Green Curry,3,12,2017-11-04 15:21:00
85868,Sticky Rice with Mango,1,6,2017-11-04 15:30:00
85869,Thai Streetfood Noodle,2,12,2017-11-04 15:51:00
85870,Red Curry,1,12,2017-11-04 17:29:00
85871,Thai Fried Rice,1,12,2017-11-04 17:40:00
85872,Yellow Curry,1,12,2017-11-04 17:30:00
85873,Sticky Rice with Mango,2,6,2017-11-04 17:18:00
85873,Pad Ka Nar,2,12,2017-11-04 17:18:00
85874,Pad Prig Khing,1,12,2017-11-04 17:41:00
85875,Yellow Curry,2,12,2017-11-04 17:37:00
85876,Grilled Salmon,1,22,2017-11-04 17:18:00
85877,Won Ton Soup,2,12,2017-11-04 17:05:00
85878,Thai Fried Rice,1,12,2017-11-04 17:16:00
85879,Pad Gra Tiem,1,15,2017-11-04 17:32:00
85880,Pra Ram,2,12,2017-11-04 17:21:00
85881,Yellow Curry,1,12,2017-11-04 17:39:00
85882,Thai Streetfood Noodle,2,12,2017-11-04 17:08:00
85883,Pad Gra Prow,2,15,2017-11-04 17:29:00
85884,Pad Gra Tiem,1,15,2017-11-04 17:35:00
85885,Yum Woonsen,2,13,2017-11-04 17:07:00
85886,Tom Yum Goong,1,15,2017-11-04 17:15:00
85887,Red Curry,1,12,2017-11-04 17:53:00
85888,Pad Char,1,15,2017-11-04 17:50:00
85889,Won Ton Soup,4,12,2017-11-04 17:19:00
85890,Tom Yum Goong,1,15,2017-11-04 17:12:00
85891,Pad Gra Tiem,1,15,2017-11-04 17:59:00
85892,Thai Fried Rice,3,12,2017-11-04 17:50:00
85893,Tom Yum Goong,1,15,2017-11-04 17:24:00
85894,Pad Gra Tiem,1,15,2017-11-04 17:37:00
85895,Thai Beef Noodle Soup,1,12,2017-11-04 17:35:00
85896,Green Curry,1,12,2017-11-04 17:47:00
85897,Pra Ram,1,12,2017-11-04 17:51:00
85898,Pad Char,6,15,2017-11-04 17:53:00
85899,Pad Gra Tiem,1,15,2017-11-04 17:02:00
85900,Tom Kha Gai,3,12,2017-11-04 17:44:00
85901,Green Curry,2,12,2017-11-04 17:16:00
85902,Pad See Ew,1,12,2017-11-04 17:20:00
85903,Pad Kee Mao,1,12,2017-11-04 17:13:00
85904,Green Curry,2,12,2017-11-04 17:42:00
85905,Pad Gra Tiem,1,15,2017-11-04 17:23:00
85906,Won Ton Soup,1,12,2017-11-04 17:51:00
85907,Yum Nua,1,12,2017-11-04 17:24:00
85908,Sriracha Wings,1,10,2017-11-04 17:45:00
85909,Red Curry,1,12,2017-11-04 17:43:00
85910,Thai Streetfood Noodle,1,12,2017-11-04 17:01:00
85911,Won Ton Soup,1,12,2017-11-04 17:07:00
85912,Pad Gra Prow,2,15,2017-11-04 17:30:00
85913,Sticky Rice with Mango,1,6,2017-11-04 17:54:00
85914,Basil Fried Rice,2,12,2017-11-04 17:16:00
85915,Pumpkin Curry,3,15,2017-11-04 17:35:00
85916,Pad See Ew,1,12,2017-11-04 17:14:00
85917,Chicken Satay,1,10,2017-11-04 17:07:00
85918,Red Curry,4,12,2017-11-04 17:38:00
85919,Pad Prig Khing,1,12,2017-11-04 17:33:00
85920,Pad Gra Prow,5,15,2017-11-04 17:33:00
85921,Thai Beef Noodle Soup,1,12,2017-11-04 17:11:00
85922,Sticky Rice with Mango,2,6,2017-11-04 17:45:00
85922,Green Curry,2,12,2017-11-04 17:45:00
85923,Basil Fried Rice,2,12,2017-11-04 17:01:00
85924,Pad Kee Mao,1,12,2017-11-04 17:51:00
85925,Vegan Fresh Rolls,2,10,2017-11-04 17:25:00
85926,Red Curry,1,12,2017-11-04 17:10:00
85927,Chicken Satay,3,10,2017-11-04 17:54:00
85928,Won Ton Soup,4,12,2017-11-04 17:07:00
85929,Thai Fried Rice,1,12,2017-11-04 18:21:00
85930,Basil Fried Rice,1,12,2017-11-04 18:25:00
85931,Pad Prig Khing,2,12,2017-11-04 18:17:00
85932,Pad Thai,1,12,2017-11-04 18:44:00
85933,Vegan Fresh Rolls,1,10,2017-11-04 18:03:00
85934,Thai Beef Noodle Soup,2,12,2017-11-04 18:40:00
85935,Won Ton Soup,1,12,2017-11-04 18:05:00
85936,Tom Kha Gai,1,12,2017-11-04 18:37:00
85937,Green Curry,1,12,2017-11-04 18:46:00
85938,Sticky Rice with Mango,1,6,2017-11-04 18:59:00
85939,Thai Fried Rice,1,12,2017-11-04 18:31:00
85940,Won Ton Soup,3,12,2017-11-04 18:32:00
85941,Sticky Rice with Mango,2,6,2017-11-04 18:18:00
85942,Red Curry,1,12,2017-11-04 18:01:00
85943,Pra Ram,2,12,2017-11-04 18:34:00
85944,Pad Gra Prow,1,15,2017-11-04 18:44:00
85945,Chicken Satay,2,10,2017-11-04 18:19:00
85946,Waterfall Mushroom and Tofu,1,12,2017-11-04 18:13:00
85947,Yellow Curry,1,12,2017-11-04 18:13:00
85948,Yellow Curry,1,12,2017-11-04 18:51:00
85949,Green Curry,1,12,2017-11-04 18:34:00
85950,Pad Prig Khing,1,12,2017-11-04 18:08:00
85951,Sticky Rice with Mango,2,6,2017-11-04 18:14:00
85952,Tom Yum Gai,2,12,2017-11-04 18:29:00
85953,Pad Kee Mao,1,12,2017-11-04 18:56:00
85954,Grilled Salmon,2,22,2017-11-04 18:15:00
85955,Pad See Ew,1,12,2017-11-04 18:01:00
85956,Thai Beef Noodle Soup,1,12,2017-11-04 18:10:00
85957,Pad Prig Khing,1,12,2017-11-04 18:43:00
85958,Tom Yum Goong,1,15,2017-11-04 18:40:00
85959,Yum Woonsen,1,13,2017-11-04 18:28:00
85960,Pumpkin Curry,3,15,2017-11-04 18:32:00
85961,Basil Fried Rice,1,12,2017-11-04 18:01:00
85962,Thai Streetfood Noodle,1,12,2017-11-04 18:11:00
85963,Pad Ma Keur,2,12,2017-11-04 18:45:00
85964,Pad Pak,1,12,2017-11-04 18:55:00
85965,Tom Yum Gai,2,12,2017-11-04 18:38:00
85966,Waterfall Mushroom and Tofu,1,12,2017-11-04 18:20:00
85967,Sticky Rice with Mango,5,6,2017-11-04 18:37:00
85968,Yellow Curry,2,12,2017-11-04 18:28:00
85969,Yellow Curry,1,12,2017-11-04 18:39:00
85970,Waterfall Mushroom and Tofu,2,12,2017-11-04 18:38:00
85971,Grilled Salmon,1,22,2017-11-04 18:44:00
85972,Pad See Ew,1,12,2017-11-04 18:06:00
85973,Sticky Rice with Mango,3,6,2017-11-04 18:17:00
85974,Yellow Curry,3,12,2017-11-04 18:14:00
85975,MyThai Salad,2,12,2017-11-04 18:47:00
85976,Tom Yum Gai,1,12,2017-11-04 18:49:00
85977,Basil Fried Rice,1,12,2017-11-04 18:36:00
85978,Yum Nua,1,12,2017-11-04 18:17:00
85979,Sticky Rice with Mango,2,6,2017-11-04 18:46:00
85980,Vegan Fresh Rolls,1,10,2017-11-04 18:05:00
85981,Vegan Fresh Rolls,1,10,2017-11-04 18:36:00
85982,Green Curry,1,12,2017-11-04 18:02:00
85983,Basil Fried Rice,3,12,2017-11-04 18:27:00
85984,Pad Char,1,15,2017-11-04 18:16:00
85985,Nam Kao Tod,1,12,2017-11-04 18:59:00
85986,Pad Gra Tiem,2,15,2017-11-04 18:49:00
85987,Thai Fried Rice,1,12,2017-11-04 18:08:00
85988,Won Ton Soup,2,12,2017-11-04 18:49:00
85989,Pad Char,1,15,2017-11-04 18:13:00
85990,Pad Thai,1,12,2017-11-04 18:55:00
85991,Sticky Rice with Mango,1,6,2017-11-04 18:23:00
85991,Pad Thai,1,12,2017-11-04 18:23:00
85992,Red Curry,3,12,2017-11-04 18:40:00
85993,Pad See Ew,2,12,2017-11-04 18:13:00
85994,Pad Pak,2,12,2017-11-04 18:10:00
85995,Larb Gai,1,12,2017-11-04 18:28:00
85996,Red Curry,1,12,2017-11-04 18:41:00
85997,Nam Kao Tod,1,12,2017-11-04 18:24:00
85998,Thai Streetfood Noodle,3,12,2017-11-04 18:31:00
85999,Vegan Fresh Rolls,1,10,2017-11-04 18:04:00
86000,MyThai Salad,3,12,2017-11-04 18:27:00
86001,MyThai Salad,1,12,2017-11-04 18:17:00
86002,Green Curry,2,12,2017-11-04 18:50:00
86003,Vegan Fresh Rolls,1,10,2017-11-04 18:13:00
86004,Sriracha Wings,2,10,2017-11-04 18:50:00
86005,Pad Kee Mao,1,12,2017-11-04 18:11:00
86006,Thai Streetfood Noodle,1,12,2017-11-04 18:36:00
86007,Pad Kee Mao,3,12,2017-11-04 18:53:00
86008,Thai Fried Rice,1,12,2017-11-04 18:14:00
86009,Thai Beef Noodle Soup,2,12,2017-11-04 18:21:00
86010,Waterfall Mushroom and Tofu,2,12,2017-11-04 18:45:00
86011,Pad Char,1,15,2017-11-04 18:38:00
86012,Pra Ram,3,12,2017-11-04 18:20:00
86013,Pad Thai,1,12,2017-11-04 18:01:00
86014,Red Curry,1,12,2017-11-04 18:10:00
86015,Grilled Salmon,1,22,2017-11-04 19:45:00
86016,Vegan Fresh Rolls,1,10,2017-11-04 19:57:00
86017,Chicken Satay,1,10,2017-11-04 19:29:00
86018,Larb Gai,1,12,2017-11-04 19:54:00
86019,Yellow Curry,1,12,2017-11-04 19:51:00
86020,Sticky Rice with Mango,1,6,2017-11-04 19:30:00
86021,Thai Fried Rice,2,12,2017-11-04 19:58:00
86022,Pad Thai,2,12,2017-11-04 19:08:00
86023,Pad See Ew,1,12,2017-11-04 19:35:00
86024,Pad Thai,1,12,2017-11-04 19:27:00
86025,Vegan Fresh Rolls,1,10,2017-11-04 19:33:00
86026,Thai Streetfood Noodle,1,12,2017-11-04 19:00:00
86027,Pad Kee Mao,1,12,2017-11-04 19:03:00
86028,Basil Fried Rice,3,12,2017-11-04 19:28:00
86029,Sriracha Wings,1,10,2017-11-04 19:15:00
86030,Thai Streetfood Noodle,1,12,2017-11-04 19:59:00
86031,Thai Beef Noodle Soup,3,12,2017-11-04 19:41:00
86032,Waterfall Mushroom and Tofu,1,12,2017-11-04 19:31:00
86033,Pad Char,1,15,2017-11-04 19:20:00
86034,Chicken Satay,1,10,2017-11-04 19:32:00
86035,Pad Char,1,15,2017-11-04 19:26:00
86036,Sriracha Wings,1,10,2017-11-04 19:11:00
86037,Pad Thai,1,12,2017-11-04 19:07:00
86038,Pumpkin Curry,1,15,2017-11-04 19:02:00
86039,Pad Thai,1,12,2017-11-04 19:05:00
86040,Red Curry,3,12,2017-11-04 19:22:00
86041,Waterfall Mushroom and Tofu,3,12,2017-11-04 19:10:00
86042,Pad Thai,2,12,2017-11-04 19:52:00
86043,Thai Beef Noodle Soup,1,12,2017-11-04 19:17:00
86044,Thai Fried Rice,1,12,2017-11-04 19:09:00
86045,Thai Fried Rice,1,12,2017-11-04 19:54:00
86046,Chicken Satay,2,10,2017-11-04 19:13:00
86046,Sticky Rice with Mango,1,6,2017-11-04 19:13:00
86047,Pad Thai,2,12,2017-11-04 19:31:00
86048,Pad Char,3,15,2017-11-04 19:10:00
86049,Pad Thai,1,12,2017-11-04 19:22:00
86050,Sticky Rice with Mango,1,6,2017-11-04 19:09:00
86050,Tom Kha Gai,1,12,2017-11-04 19:09:00
86051,Pumpkin Curry,1,15,2017-11-04 19:12:00
86052,Sticky Rice with Mango,1,6,2017-11-04 19:52:00
86053,Waterfall Mushroom and Tofu,2,12,2017-11-04 19:39:00
86054,Won Ton Soup,1,12,2017-11-04 19:10:00
86055,Pad Gra Tiem,3,15,2017-11-04 19:52:00
86056,Pad Thai,1,12,2017-11-04 19:00:00
86057,Grilled Salmon,1,22,2017-11-04 19:37:00
86058,Grilled Salmon,2,22,2017-11-04 19:11:00
86059,Sticky Rice with Mango,2,6,2017-11-04 19:43:00
86059,Pad Thai,2,12,2017-11-04 19:43:00
86060,Som Tum,2,12,2017-11-04 19:59:00
86061,Tom Kha Gai,1,12,2017-11-04 19:40:00
86062,Won Ton Soup,2,12,2017-11-04 19:29:00
86063,Pad Char,1,15,2017-11-04 19:22:00
86064,Thai Fried Rice,1,12,2017-11-04 19:14:00
86065,Sticky Rice with Mango,1,6,2017-11-04 19:13:00
86066,Basil Fried Rice,1,12,2017-11-04 20:09:00
86067,Basil Fried Rice,1,12,2017-11-04 20:41:00
86068,Thai Streetfood Noodle,2,12,2017-11-04 20:07:00
86069,Chicken Satay,1,10,2017-11-04 20:47:00
86070,Pad Thai,1,12,2017-11-04 20:24:00
86071,Chicken Satay,1,10,2017-11-04 20:51:00
86072,Sriracha Wings,2,10,2017-11-04 20:37:00
86073,Pad Ma Keur,1,12,2017-11-04 20:31:00
86074,Thai Fried Rice,1,12,2017-11-04 20:02:00
86075,Som Tum,1,12,2017-11-04 20:20:00
86076,Thai Beef Noodle Soup,3,12,2017-11-04 20:11:00
86077,Vegan Fresh Rolls,1,10,2017-11-04 20:08:00
86077,Won Ton Soup,1,12,2017-11-04 20:08:00
86078,Grilled Salmon,1,22,2017-11-04 20:48:00
86079,Pumpkin Curry,2,15,2017-11-04 20:49:00
86080,Pad Gra Prow,1,15,2017-11-04 20:27:00
86081,Grilled Salmon,3,22,2017-11-04 20:30:00
86082,Yellow Curry,1,12,2017-11-04 20:01:00
86083,Basil Fried Rice,1,12,2017-11-04 20:08:00
86084,Grilled Salmon,2,22,2017-11-04 20:34:00
86085,Tom Yum Goong,1,15,2017-11-04 20:02:00
86086,Pad Char,2,15,2017-11-04 20:05:00
86087,Yellow Curry,2,12,2017-11-04 20:41:00
86088,Green Curry,2,12,2017-11-04 20:15:00
86089,Thai Streetfood Noodle,1,12,2017-11-04 20:51:00
86090,Basil Fried Rice,2,12,2017-11-04 20:50:00
86091,Thai Fried Rice,1,12,2017-11-04 20:58:00
86092,Green Curry,2,12,2017-11-04 20:39:00
86093,Thai Fried Rice,1,12,2017-11-04 20:44:00
86094,Pad Ka Nar,1,12,2017-11-04 20:37:00
86095,Pad Gra Tiem,2,15,2017-11-04 20:41:00
86096,Sticky Rice with Mango,1,6,2017-11-04 20:40:00
86096,Larb Gai,1,12,2017-11-04 20:40:00
86097,Basil Fried Rice,2,12,2017-11-04 20:57:00
