Order ID,Item,Quantity Ordered,Price Each,Order Date
96846,Chicken Satay,1,10,2017-12-06 18:45:00
96847,Tom Yum Gai,2,12,2017-12-06 18:44:00
96848,Green Curry,1,12,2017-12-06 18:57:00
96849,Yellow Curry,1,12,2017-12-06 18:47:00
96850,Sticky Rice with Mango,1,6,2017-12-06 18:23:00
96850,Pad Gra Prow,1,15,2017-12-06 18:23:00
96851,Pad Thai,4,12,2017-12-06 18:53:00
96852,Green Curry,2,12,2017-12-06 18:49:00
96853,Won Ton Soup,1,12,2017-12-06 18:26:00
96854,Som Tum,2,12,2017-12-06 18:04:00
96855,Sticky Rice with Mango,1,6,2017-12-06 18:42:00
96856,Pra Ram,2,12,2017-12-06 18:40:00
96857,Pad Gra Tiem,1,15,2017-12-06 18:58:00
96858,Pad Thai,2,12,2017-12-06 18:56:00
96859,Grilled Salmon,2,22,2017-12-06 18:02:00
96860,Nam Kao Tod,1,12,2017-12-06 18:20:00
96861,Pad Char,1,15,2017-12-06 18:32:00
96862,Pad Thai,1,12,2017-12-06 18:03:00
96863,Thai Beef Noodle Soup,1,12,2017-12-06 18:25:00
96864,Pad Char,5,15,2017-12-06 18:01:00
96865,Red Curry,1,12,2017-12-06 18:40:00
96866,Basil Fried Rice,1,12,2017-12-06 18:42:00
96867,Sticky Rice with Mango,2,6,2017-12-06 18:28:00
96867,Pad Thai,2,12,2017-12-06 18:28:00
96868,Pad Ka Nar,4,12,2017-12-06 18:28:00
96869,Sticky Rice with Mango,1,6,2017-12-06 18:16:00
96869,Won Ton Soup,1,12,2017-12-06 18:16:00
96870,Pad Gra Prow,1,15,2017-12-06 18:24:00
96871,Pad Kee Mao,3,12,2017-12-06 18:10:00
96872,Yellow Curry,2,12,2017-12-06 18:51:00
96873,Yellow Curry,1,12,2017-12-06 18:22:00
96874,Pumpkin Curry,2,15,2017-12-06 18:10:00
96875,Tom Kha Gai,2,12,2017-12-06 18:11:00
96876,Pad Gra Prow,2,15,2017-12-06 18:47:00
96877,Waterfall Mushroom and Tofu,2,12,2017-12-06 18:51:00
96878,Sticky Rice with Mango,1,6,2017-12-06 18:31:00
96878,Grilled Salmon,1,22,2017-12-06 18:31:00
96879,Pad Thai,2,12,2017-12-06 18:47:00
96880,Pad Ma Keur,1,12,2017-12-06 18:28:00
96881,Grilled Salmon,2,22,2017-12-06 18:56:00
96882,Pad Prig Khing,1,12,2017-12-06 18:04:00
96883,Som Tum,1,12,2017-12-06 18:57:00
96884,Green Curry,1,12,2017-12-06 18:02:00
96885,Red Curry,1,12,2017-12-06 18:50:00
96886,Pad Kee Mao,3,12,2017-12-06 18:28:00
96887,Yum Woonsen,1,13,2017-12-06 18:24:00
96888,Green Curry,2,12,2017-12-06 18:31:00
96889,Thai Fried Rice,1,12,2017-12-06 18:54:00
96890,Green Curry,1,12,2017-12-06 19:07:00
96891,Won Ton Soup,1,12,2017-12-06 19:10:00
96892,Yellow Curry,2,12,2017-12-06 19:45:00
96893,Pad See Ew,3,12,2017-12-06 19:23:00
96894,Pad Gra Tiem,1,15,2017-12-06 19:26:00
96895,Pad Gra Tiem,1,15,2017-12-06 19:59:00
96896,Thai Streetfood Noodle,1,12,2017-12-06 19:02:00
96897,Red Curry,1,12,2017-12-06 19:00:00
96898,Grilled Salmon,1,22,2017-12-06 19:21:00
96899,Pumpkin Curry,1,15,2017-12-06 19:53:00
96900,Thai Streetfood Noodle,2,12,2017-12-06 19:58:00
96901,Tom Kha Gai,1,12,2017-12-06 19:15:00
96902,Grilled Salmon,1,22,2017-12-06 19:36:00
96903,Waterfall Mushroom and Tofu,3,12,2017-12-06 19:59:00
96904,Pumpkin Curry,1,15,2017-12-06 19:49:00
96905,Som Tum,1,12,2017-12-06 19:16:00
96906,Chicken Satay,1,10,2017-12-06 19:02:00
96907,Green Curry,1,12,2017-12-06 19:28:00
96908,Pad Prig Khing,1,12,2017-12-06 19:58:00
96909,Thai Beef Noodle Soup,2,12,2017-12-06 19:27:00
96910,Thai Streetfood Noodle,1,12,2017-12-06 19:53:00
96911,Green Curry,1,12,2017-12-06 19:00:00
96912,Pad Prig Khing,1,12,2017-12-06 19:09:00
96913,Green Curry,1,12,2017-12-06 19:04:00
96914,Red Curry,1,12,2017-12-06 19:55:00
96915,Pad Thai,1,12,2017-12-06 19:22:00
96916,Grilled Salmon,3,22,2017-12-06 19:35:00
96917,Chicken Satay,1,10,2017-12-06 19:59:00
96918,Green Curry,1,12,2017-12-06 19:00:00
96919,Waterfall Mushroom and Tofu,1,12,2017-12-06 19:45:00
96920,Yellow Curry,1,12,2017-12-06 19:51:00
96921,Sticky Rice with Mango,2,6,2017-12-06 19:00:00
96922,Won Ton Soup,1,12,2017-12-06 19:26:00
96923,Pad Thai,1,12,2017-12-06 19:42:00
96924,Basil Fried Rice,1,12,2017-12-06 19:04:00
96925,Sticky Rice with Mango,1,6,2017-12-06 19:41:00
96926,Pad Gra Tiem,1,15,2017-12-06 19:03:00
96927,Won Ton Soup,1,12,2017-12-06 19:30:00
96928,Pad Gra Tiem,1,15,2017-12-06 19:23:00
96929,Yellow Curry,5,12,2017-12-06 19:04:00
96930,Yellow Curry,1,12,2017-12-06 19:06:00
96931,Green Curry,3,12,2017-12-06 19:22:00
96932,Pad Gra Prow,1,15,2017-12-06 19:22:00
96933,Grilled Salmon,2,22,2017-12-06 19:54:00
96934,Tom Yum Gai,3,12,2017-12-06 19:14:00
96935,Som Tum,1,12,2017-12-06 19:12:00
96936,Red Curry,2,12,2017-12-06 19:38:00
96937,Basil Fried Rice,1,12,2017-12-06 19:23:00
96938,Red Curry,1,12,2017-12-06 19:39:00
96939,Sticky Rice with Mango,2,6,2017-12-06 19:15:00
96940,Tom Kha Gai,1,12,2017-12-06 19:26:00
96941,Basil Fried Rice,1,12,2017-12-06 20:58:00
96942,Pad Thai,3,12,2017-12-06 20:14:00
96943,Grilled Salmon,1,22,2017-12-06 20:23:00
96944,Won Ton Soup,1,12,2017-12-06 20:46:00
96945,Thai Fried Rice,4,12,2017-12-06 20:53:00
96946,Sriracha Wings,1,10,2017-12-06 20:35:00
96947,Pad Thai,1,12,2017-12-06 20:37:00
96948,Thai Streetfood Noodle,5,12,2017-12-06 20:56:00
96949,Pad Gra Prow,2,15,2017-12-06 20:53:00
96950,Thai Beef Noodle Soup,2,12,2017-12-06 20:09:00
96951,Thai Beef Noodle Soup,2,12,2017-12-06 20:28:00
96952,Pra Ram,1,12,2017-12-06 20:46:00
96953,Sticky Rice with Mango,1,6,2017-12-06 20:39:00
96953,Yellow Curry,1,12,2017-12-06 20:39:00
96954,Sticky Rice with Mango,2,6,2017-12-06 20:08:00
96954,Thai Beef Noodle Soup,2,12,2017-12-06 20:08:00
96955,Pumpkin Curry,2,15,2017-12-06 20:09:00
96956,Pad Gra Prow,2,15,2017-12-06 20:17:00
96957,Tom Yum Gai,3,12,2017-12-06 20:20:00
96958,Chicken Satay,1,10,2017-12-06 20:28:00
96959,Yellow Curry,2,12,2017-12-06 20:52:00
96960,Grilled Salmon,4,22,2017-12-06 20:54:00
96961,Pumpkin Curry,2,15,2017-12-06 20:52:00
96962,Vegan Fresh Rolls,2,10,2017-12-06 20:50:00
96963,Waterfall Mushroom and Tofu,1,12,2017-12-06 20:13:00
96964,Thai Fried Rice,3,12,2017-12-06 20:33:00
96965,Vegan Fresh Rolls,1,10,2017-12-06 20:48:00
96966,Thai Streetfood Noodle,4,12,2017-12-06 20:17:00
96967,Thai Streetfood Noodle,1,12,2017-12-06 20:05:00
96968,Sticky Rice with Mango,1,6,2017-12-06 20:05:00
96969,Waterfall Mushroom and Tofu,2,12,2017-12-06 20:54:00
96970,Green Curry,2,12,2017-12-06 20:35:00
96971,Pumpkin Curry,3,15,2017-12-06 20:09:00
96972,Sticky Rice with Mango,2,6,2017-12-06 20:01:00
96972,Sticky Rice with Mango,2,6,2017-12-06 20:01:00
96973,Thai Streetfood Noodle,4,12,2017-12-06 20:19:00
96974,Pra Ram,2,12,2017-12-06 20:57:00
96975,Pad See Ew,1,12,2017-12-06 20:36:00
96976,Sticky Rice with Mango,2,6,2017-12-07 11:53:00
96976,Pad Gra Prow,2,15,2017-12-07 11:53:00
96977,Yum Woonsen,1,13,2017-12-07 11:41:00
96978,Pad Thai,6,12,2017-12-07 11:06:00
96979,Pad Thai,3,12,2017-12-07 11:38:00
96980,Pad Kee Mao,2,12,2017-12-07 11:26:00
96981,Pra Ram,1,12,2017-12-07 11:07:00
96982,Red Curry,2,12,2017-12-07 11:01:00
96983,Thai Streetfood Noodle,1,12,2017-12-07 11:22:00
96984,Pad Kee Mao,1,12,2017-12-07 11:03:00
96985,Vegan Fresh Rolls,2,10,2017-12-07 11:36:00
96986,Sticky Rice with Mango,2,6,2017-12-07 11:09:00
96986,Pad Char,2,15,2017-12-07 11:09:00
96987,Sticky Rice with Mango,1,6,2017-12-07 11:31:00
96988,MyThai Salad,1,12,2017-12-07 11:21:00
96989,Pad Prig Khing,1,12,2017-12-07 11:24:00
96990,Pad Gra Prow,2,15,2017-12-07 11:16:00
96991,Pad Gra Tiem,1,15,2017-12-07 11:31:00
96992,Green Curry,2,12,2017-12-07 11:06:00
96993,Nam Kao Tod,1,12,2017-12-07 11:45:00
96994,Pra Ram,1,12,2017-12-07 11:49:00
96995,Thai Fried Rice,1,12,2017-12-07 11:11:00
96996,Yellow Curry,3,12,2017-12-07 11:47:00
96997,Pad Kee Mao,1,12,2017-12-07 11:25:00
96998,Grilled Salmon,3,22,2017-12-07 11:27:00
96999,Thai Beef Noodle Soup,3,12,2017-12-07 11:32:00
97000,Green Curry,1,12,2017-12-07 11:11:00
97001,Chicken Satay,5,10,2017-12-07 11:42:00
97002,Green Curry,3,12,2017-12-07 11:28:00
97003,MyThai Salad,1,12,2017-12-07 11:27:00
97004,Sticky Rice with Mango,1,6,2017-12-07 11:42:00
97004,Tom Yum Goong,1,15,2017-12-07 11:42:00
97005,Grilled Salmon,3,22,2017-12-07 11:11:00
97006,Pad Thai,1,12,2017-12-07 11:26:00
97007,Yellow Curry,1,12,2017-12-07 11:23:00
97008,Nam Kao Tod,4,12,2017-12-07 11:59:00
97009,Pad Gra Prow,1,15,2017-12-07 11:20:00
97010,Pad Ma Keur,1,12,2017-12-07 11:03:00
97011,Red Curry,2,12,2017-12-07 11:58:00
97012,Grilled Salmon,1,22,2017-12-07 11:07:00
97013,Sticky Rice with Mango,1,6,2017-12-07 12:57:00
97014,Chicken Satay,1,10,2017-12-07 12:31:00
97015,Pad Ka Nar,1,12,2017-12-07 12:38:00
97016,Larb Gai,2,12,2017-12-07 12:52:00
97017,Tom Yum Goong,1,15,2017-12-07 12:04:00
97018,Larb Gai,2,12,2017-12-07 12:58:00
97019,Pad Thai,2,12,2017-12-07 12:31:00
97020,Pad Kee Mao,1,12,2017-12-07 12:55:00
97021,Pad Char,2,15,2017-12-07 12:05:00
97022,Larb Gai,2,12,2017-12-07 12:53:00
97023,Thai Streetfood Noodle,2,12,2017-12-07 12:48:00
97024,MyThai Salad,1,12,2017-12-07 12:20:00
97025,Sticky Rice with Mango,1,6,2017-12-07 12:29:00
97026,Green Curry,3,12,2017-12-07 12:40:00
97027,Pad Gra Tiem,1,15,2017-12-07 12:08:00
97028,Sticky Rice with Mango,1,6,2017-12-07 12:24:00
97028,Red Curry,1,12,2017-12-07 12:24:00
97029,Thai Streetfood Noodle,1,12,2017-12-07 12:04:00
97030,Pad Thai,2,12,2017-12-07 12:10:00
97031,Pad Ka Nar,1,12,2017-12-07 12:48:00
97032,Pad Thai,2,12,2017-12-07 12:22:00
97033,Som Tum,1,12,2017-12-07 12:51:00
97034,Pad Gra Tiem,1,15,2017-12-07 12:59:00
97035,MyThai Salad,2,12,2017-12-07 12:22:00
97036,Sticky Rice with Mango,1,6,2017-12-07 12:45:00
97037,Green Curry,1,12,2017-12-07 12:57:00
97038,Red Curry,3,12,2017-12-07 12:45:00
97039,Thai Fried Rice,1,12,2017-12-07 12:04:00
97040,Basil Fried Rice,2,12,2017-12-07 12:55:00
97041,Thai Beef Noodle Soup,2,12,2017-12-07 12:03:00
97042,Tom Kha Gai,1,12,2017-12-07 12:04:00
97043,Sticky Rice with Mango,3,6,2017-12-07 12:33:00
97043,Thai Beef Noodle Soup,3,12,2017-12-07 12:33:00
97044,Sticky Rice with Mango,1,6,2017-12-07 12:39:00
97044,Tom Yum Gai,1,12,2017-12-07 12:39:00
97045,Sticky Rice with Mango,1,6,2017-12-07 12:58:00
97045,Pad Char,1,15,2017-12-07 12:58:00
97046,Pad Gra Prow,2,15,2017-12-07 12:39:00
97047,Pad Kee Mao,1,12,2017-12-07 12:16:00
97048,Grilled Salmon,1,22,2017-12-07 12:01:00
97049,Pad Thai,1,12,2017-12-07 12:20:00
97050,Pad Ma Keur,1,12,2017-12-07 12:12:00
97051,Sticky Rice with Mango,1,6,2017-12-07 12:53:00
97052,Pad Ka Nar,2,12,2017-12-07 13:54:00
97053,Pad See Ew,2,12,2017-12-07 13:36:00
97054,Yum Woonsen,1,13,2017-12-07 13:13:00
97055,Sticky Rice with Mango,1,6,2017-12-07 13:23:00
97056,Thai Streetfood Noodle,1,12,2017-12-07 13:23:00
97057,Vegan Fresh Rolls,1,10,2017-12-07 13:57:00
97058,Thai Fried Rice,2,12,2017-12-07 13:02:00
97059,Yellow Curry,4,12,2017-12-07 13:27:00
97060,Basil Fried Rice,3,12,2017-12-07 13:57:00
97061,Pad Char,1,15,2017-12-07 13:35:00
97062,Green Curry,1,12,2017-12-07 13:35:00
97063,Thai Streetfood Noodle,3,12,2017-12-07 13:49:00
97064,Thai Streetfood Noodle,3,12,2017-12-07 13:24:00
97065,Yellow Curry,1,12,2017-12-07 13:06:00
97066,Pad Gra Tiem,1,15,2017-12-07 13:57:00
97067,Won Ton Soup,1,12,2017-12-07 13:23:00
97068,Pad Gra Tiem,1,15,2017-12-07 13:08:00
97069,Grilled Salmon,2,22,2017-12-07 13:44:00
97070,Thai Fried Rice,1,12,2017-12-07 13:20:00
97071,Green Curry,1,12,2017-12-07 13:41:00
97072,Sriracha Wings,2,10,2017-12-07 13:43:00
97073,Pad Kee Mao,2,12,2017-12-07 13:01:00
97074,Thai Streetfood Noodle,1,12,2017-12-07 13:39:00
97075,Pad Kee Mao,1,12,2017-12-07 13:37:00
97076,Pad Gra Tiem,2,15,2017-12-07 13:29:00
97077,Pad Thai,1,12,2017-12-07 13:13:00
97078,Pad Char,1,15,2017-12-07 13:02:00
97079,Pad Char,1,15,2017-12-07 13:52:00
97080,Grilled Salmon,1,22,2017-12-07 13:08:00
97081,MyThai Salad,3,12,2017-12-07 13:42:00
97082,Pad Gra Tiem,1,15,2017-12-07 13:45:00
97083,Pad Thai,3,12,2017-12-07 13:53:00
97084,Vegan Fresh Rolls,2,10,2017-12-07 13:33:00
97085,Pad Char,4,15,2017-12-07 13:05:00
97086,Green Curry,1,12,2017-12-07 14:55:00
97087,Pad Gra Prow,1,15,2017-12-07 14:45:00
97088,Chicken Satay,1,10,2017-12-07 14:09:00
97089,Thai Streetfood Noodle,1,12,2017-12-07 14:12:00
97090,Pad Gra Tiem,1,15,2017-12-07 14:40:00
97091,Red Curry,2,12,2017-12-07 14:08:00
97092,Pad Prig Khing,1,12,2017-12-07 14:35:00
97093,Pad Prig Khing,1,12,2017-12-07 14:00:00
97094,Thai Beef Noodle Soup,1,12,2017-12-07 14:11:00
97095,Won Ton Soup,1,12,2017-12-07 14:15:00
97096,Thai Beef Noodle Soup,1,12,2017-12-07 14:07:00
97097,Thai Streetfood Noodle,1,12,2017-12-07 14:38:00
97098,Tom Yum Goong,1,15,2017-12-07 14:40:00
97099,Basil Fried Rice,2,12,2017-12-07 14:30:00
97100,Tom Yum Gai,2,12,2017-12-07 14:41:00
97101,Larb Gai,1,12,2017-12-07 14:08:00
97102,Red Curry,1,12,2017-12-07 14:27:00
97103,Pad Pak,5,12,2017-12-07 14:47:00
97104,Yellow Curry,1,12,2017-12-07 14:55:00
97105,MyThai Salad,2,12,2017-12-07 14:27:00
97106,Vegan Fresh Rolls,2,10,2017-12-07 14:51:00
97107,Pumpkin Curry,1,15,2017-12-07 14:18:00
97108,Thai Streetfood Noodle,2,12,2017-12-07 14:54:00
97109,MyThai Salad,2,12,2017-12-07 14:23:00
97110,Pad Thai,2,12,2017-12-07 14:19:00
97111,Sticky Rice with Mango,1,6,2017-12-07 14:57:00
97111,Red Curry,1,12,2017-12-07 14:57:00
97112,Sticky Rice with Mango,1,6,2017-12-07 14:10:00
97113,Vegan Fresh Rolls,2,10,2017-12-07 14:53:00
97114,Sriracha Wings,1,10,2017-12-07 14:05:00
97115,Pad Kee Mao,1,12,2017-12-07 14:15:00
97116,Sriracha Wings,1,10,2017-12-07 14:15:00
97117,Thai Fried Rice,1,12,2017-12-07 14:47:00
97118,Won Ton Soup,1,12,2017-12-07 14:21:00
97119,Pad Gra Tiem,2,15,2017-12-07 14:55:00
97120,Pad Ka Nar,1,12,2017-12-07 14:30:00
97121,Basil Fried Rice,2,12,2017-12-07 14:49:00
97122,Pad Pak,1,12,2017-12-07 14:42:00
97123,Pad See Ew,3,12,2017-12-07 14:43:00
97124,Thai Beef Noodle Soup,1,12,2017-12-07 14:05:00
97125,Tom Kha Gai,2,12,2017-12-07 14:19:00
97126,Sticky Rice with Mango,3,6,2017-12-07 14:08:00
97126,Green Curry,3,12,2017-12-07 14:08:00
97127,Green Curry,2,12,2017-12-07 14:50:00
97128,Pumpkin Curry,1,15,2017-12-07 14:27:00
97129,Pad Gra Prow,1,15,2017-12-07 17:26:00
97130,Yellow Curry,1,12,2017-12-07 17:05:00
97131,Tom Yum Goong,4,15,2017-12-07 17:44:00
97132,Grilled Salmon,1,22,2017-12-07 17:56:00
97133,Won Ton Soup,1,12,2017-12-07 17:50:00
97134,Yellow Curry,1,12,2017-12-07 17:48:00
97135,Pad Gra Prow,1,15,2017-12-07 17:51:00
97136,Pad Prig Khing,3,12,2017-12-07 17:45:00
97137,Thai Beef Noodle Soup,5,12,2017-12-07 17:53:00
97138,Pad Thai,1,12,2017-12-07 17:46:00
97139,Nam Kao Tod,1,12,2017-12-07 17:14:00
97140,Red Curry,1,12,2017-12-07 17:23:00
97141,Yellow Curry,2,12,2017-12-07 17:49:00
97142,Thai Fried Rice,1,12,2017-12-07 17:43:00
97143,Green Curry,2,12,2017-12-07 17:37:00
97144,Green Curry,1,12,2017-12-07 17:39:00
97145,Pad Char,1,15,2017-12-07 17:57:00
97146,Thai Streetfood Noodle,1,12,2017-12-07 17:14:00
97147,Red Curry,2,12,2017-12-07 17:02:00
97148,Won Ton Soup,1,12,2017-12-07 17:33:00
97149,Sticky Rice with Mango,2,6,2017-12-07 17:39:00
97149,Thai Fried Rice,2,12,2017-12-07 17:39:00
97150,Yellow Curry,1,12,2017-12-07 17:38:00
97151,Thai Streetfood Noodle,1,12,2017-12-07 17:54:00
97152,Pad Char,1,15,2017-12-07 17:57:00
97153,Pad See Ew,3,12,2017-12-07 17:07:00
97154,Pumpkin Curry,2,15,2017-12-07 17:16:00
97155,Pad Prig Khing,1,12,2017-12-07 17:39:00
97156,Red Curry,1,12,2017-12-07 17:47:00
97157,Pad Gra Prow,1,15,2017-12-07 17:04:00
97158,Sriracha Wings,1,10,2017-12-07 17:05:00
97159,Red Curry,1,12,2017-12-07 17:50:00
97160,Sticky Rice with Mango,1,6,2017-12-07 17:26:00
97161,Red Curry,2,12,2017-12-07 17:04:00
97162,Thai Beef Noodle Soup,1,12,2017-12-07 17:42:00
97163,Thai Streetfood Noodle,1,12,2017-12-07 17:49:00
97164,Tom Yum Goong,1,15,2017-12-07 17:07:00
97165,Pad Char,1,15,2017-12-07 17:09:00
97166,Tom Yum Goong,1,15,2017-12-07 17:57:00
97167,Sticky Rice with Mango,1,6,2017-12-07 17:49:00
97167,Thai Fried Rice,1,12,2017-12-07 17:49:00
97168,Nam Kao Tod,1,12,2017-12-07 17:26:00
97169,Som Tum,3,12,2017-12-07 17:35:00
97170,Sticky Rice with Mango,1,6,2017-12-07 17:06:00
97170,Pumpkin Curry,1,15,2017-12-07 17:06:00
97171,Vegan Fresh Rolls,1,10,2017-12-07 17:38:00
97172,Sticky Rice with Mango,1,6,2017-12-07 17:44:00
97173,Basil Fried Rice,2,12,2017-12-07 17:52:00
97174,Basil Fried Rice,2,12,2017-12-07 17:39:00
97175,Sriracha Wings,1,10,2017-12-07 17:43:00
97176,Waterfall Mushroom and Tofu,1,12,2017-12-07 18:35:00
97177,Pad Char,2,15,2017-12-07 18:36:00
97178,Thai Streetfood Noodle,3,12,2017-12-07 18:01:00
97179,Thai Fried Rice,1,12,2017-12-07 18:23:00
97180,Thai Fried Rice,1,12,2017-12-07 18:30:00
97181,Sticky Rice with Mango,3,6,2017-12-07 18:32:00
97181,Nam Kao Tod,3,12,2017-12-07 18:32:00
97182,Yum Nua,1,12,2017-12-07 18:55:00
97183,Pad Char,3,15,2017-12-07 18:16:00
97184,Pad Prig Khing,1,12,2017-12-07 18:47:00
97185,Yellow Curry,3,12,2017-12-07 18:45:00
97186,Basil Fried Rice,1,12,2017-12-07 18:22:00
97187,Green Curry,3,12,2017-12-07 18:21:00
97188,Yellow Curry,1,12,2017-12-07 18:39:00
97189,Thai Streetfood Noodle,2,12,2017-12-07 18:40:00
97190,Sticky Rice with Mango,1,6,2017-12-07 18:27:00
97190,Yum Nua,1,12,2017-12-07 18:27:00
97191,Sticky Rice with Mango,2,6,2017-12-07 18:52:00
97192,Yum Nua,3,12,2017-12-07 18:51:00
97193,Sticky Rice with Mango,1,6,2017-12-07 18:46:00
97193,Thai Beef Noodle Soup,1,12,2017-12-07 18:46:00
97194,Pad Thai,1,12,2017-12-07 18:04:00
97195,Yellow Curry,2,12,2017-12-07 18:16:00
97196,Pad Char,3,15,2017-12-07 18:56:00
97197,Yellow Curry,1,12,2017-12-07 18:21:00
97198,Sticky Rice with Mango,1,6,2017-12-07 18:03:00
97198,Pad Char,1,15,2017-12-07 18:03:00
97199,Pad See Ew,2,12,2017-12-07 18:52:00
97200,Vegan Fresh Rolls,1,10,2017-12-07 18:28:00
97201,Pumpkin Curry,1,15,2017-12-07 18:03:00
97202,Thai Beef Noodle Soup,1,12,2017-12-07 18:41:00
97203,Thai Fried Rice,1,12,2017-12-07 18:45:00
97204,Pad Gra Tiem,1,15,2017-12-07 18:19:00
97205,Yum Woonsen,1,13,2017-12-07 18:35:00
97206,Thai Beef Noodle Soup,2,12,2017-12-07 18:16:00
97207,Sticky Rice with Mango,1,6,2017-12-07 18:32:00
97207,Grilled Salmon,1,22,2017-12-07 18:32:00
97208,Pra Ram,2,12,2017-12-07 18:36:00
97209,Thai Streetfood Noodle,1,12,2017-12-07 18:31:00
97210,Pra Ram,1,12,2017-12-07 18:35:00
97211,Pad Kee Mao,2,12,2017-12-07 18:48:00
97212,Grilled Salmon,1,22,2017-12-07 18:20:00
97213,Pad Gra Tiem,1,15,2017-12-07 18:22:00
97214,Sticky Rice with Mango,1,6,2017-12-07 18:27:00
97214,MyThai Salad,1,12,2017-12-07 18:27:00
97215,Tom Kha Gai,3,12,2017-12-07 18:29:00
97216,Waterfall Mushroom and Tofu,3,12,2017-12-07 18:11:00
97217,Thai Streetfood Noodle,1,12,2017-12-07 18:02:00
97218,Pumpkin Curry,1,15,2017-12-07 18:28:00
97219,Green Curry,1,12,2017-12-07 18:06:00
97220,Basil Fried Rice,2,12,2017-12-07 18:45:00
97221,Won Ton Soup,1,12,2017-12-07 18:04:00
97222,Pumpkin Curry,3,15,2017-12-07 18:38:00
97223,Pad Ka Nar,1,12,2017-12-07 19:42:00
97224,Yellow Curry,2,12,2017-12-07 19:51:00
97225,Won Ton Soup,1,12,2017-12-07 19:42:00
97226,Grilled Salmon,1,22,2017-12-07 19:12:00
97227,Sticky Rice with Mango,1,6,2017-12-07 19:15:00
97227,Yellow Curry,1,12,2017-12-07 19:15:00
97228,MyThai Salad,2,12,2017-12-07 19:18:00
97229,Tom Kha Gai,1,12,2017-12-07 19:11:00
97230,Pad Gra Tiem,2,15,2017-12-07 19:18:00
97231,Pad Ma Keur,2,12,2017-12-07 19:35:00
97232,Thai Streetfood Noodle,2,12,2017-12-07 19:32:00
97233,Pumpkin Curry,1,15,2017-12-07 19:48:00
97234,Thai Beef Noodle Soup,2,12,2017-12-07 19:43:00
97235,Green Curry,2,12,2017-12-07 19:21:00
97236,Yum Nua,1,12,2017-12-07 19:40:00
97237,Grilled Salmon,3,22,2017-12-07 19:13:00
97238,Sticky Rice with Mango,1,6,2017-12-07 19:20:00
97239,Pad Prig Khing,1,12,2017-12-07 19:37:00
97240,Pad Thai,1,12,2017-12-07 19:01:00
97241,Thai Streetfood Noodle,1,12,2017-12-07 19:23:00
97242,Basil Fried Rice,1,12,2017-12-07 19:54:00
97243,Yum Nua,1,12,2017-12-07 19:17:00
97244,Yum Woonsen,2,13,2017-12-07 19:07:00
97245,Sticky Rice with Mango,2,6,2017-12-07 19:51:00
97245,Vegan Fresh Rolls,2,10,2017-12-07 19:51:00
97246,Yum Nua,1,12,2017-12-07 19:47:00
97247,Pad Gra Prow,1,15,2017-12-07 19:26:00
97248,Green Curry,1,12,2017-12-07 19:33:00
97249,Sticky Rice with Mango,2,6,2017-12-07 19:20:00
97250,Won Ton Soup,1,12,2017-12-07 19:31:00
97251,Green Curry,1,12,2017-12-07 19:33:00
97252,Basil Fried Rice,2,12,2017-12-07 19:31:00
97253,Pumpkin Curry,1,15,2017-12-07 19:54:00
97254,Pad Ka Nar,2,12,2017-12-07 19:17:00
97255,Pumpkin Curry,2,15,2017-12-07 19:59:00
97256,Pad Gra Tiem,1,15,2017-12-07 19:19:00
97257,Chicken Satay,1,10,2017-12-07 19:20:00
97258,Pad Ka Nar,1,12,2017-12-07 19:43:00
97259,Pad See Ew,1,12,2017-12-07 19:18:00
97260,Red Curry,1,12,2017-12-07 19:44:00
97261,Thai Beef Noodle Soup,1,12,2017-12-07 19:47:00
97262,Basil Fried Rice,1,12,2017-12-07 19:40:00
97263,Thai Streetfood Noodle,2,12,2017-12-07 19:55:00
97264,Grilled Salmon,2,22,2017-12-07 19:53:00
97265,Vegan Fresh Rolls,1,10,2017-12-07 19:08:00
97266,Pad Kee Mao,2,12,2017-12-07 19:15:00
97267,Sticky Rice with Mango,7,6,2017-12-07 19:19:00
97268,Nam Kao Tod,1,12,2017-12-07 19:16:00
97269,Red Curry,2,12,2017-12-07 19:23:00
97270,Tom Yum Gai,2,12,2017-12-07 19:29:00
97271,Tom Yum Gai,1,12,2017-12-07 19:47:00
97272,Basil Fried Rice,2,12,2017-12-07 19:16:00
97273,MyThai Salad,1,12,2017-12-07 19:11:00
97274,Chicken Satay,2,10,2017-12-07 19:44:00
97275,Red Curry,1,12,2017-12-07 20:50:00
97276,Pad Gra Prow,4,15,2017-12-07 20:33:00
97277,Pumpkin Curry,1,15,2017-12-07 20:57:00
97278,Pad Gra Tiem,1,15,2017-12-07 20:48:00
97279,Tom Yum Goong,2,15,2017-12-07 20:49:00
97280,Thai Beef Noodle Soup,3,12,2017-12-07 20:18:00
97281,Vegan Fresh Rolls,2,10,2017-12-07 20:32:00
97282,Grilled Salmon,2,22,2017-12-07 20:28:00
97283,Red Curry,1,12,2017-12-07 20:51:00
97284,Red Curry,2,12,2017-12-07 20:05:00
97285,Pad Char,2,15,2017-12-07 20:57:00
97286,Thai Streetfood Noodle,1,12,2017-12-07 20:29:00
97287,Thai Beef Noodle Soup,1,12,2017-12-07 20:52:00
97288,Pad Thai,1,12,2017-12-07 20:18:00
97289,Pad Char,1,15,2017-12-07 20:14:00
97290,MyThai Salad,3,12,2017-12-07 20:14:00
97291,Thai Streetfood Noodle,1,12,2017-12-07 20:49:00
