Order ID,Item,Quantity Ordered,Price Each,Order Date
199502,Pad See Ew,7,12,2018-12-05 17:27:00
199503,Thai Beef Noodle Soup,2,12,2018-12-05 17:44:00
199504,Thai Beef Noodle Soup,1,12,2018-12-05 17:34:00
199505,Larb Gai,4,12,2018-12-05 17:02:00
199506,Pad Gra Prow,1,15,2018-12-05 17:30:00
199507,Pad Thai,3,12,2018-12-05 17:37:00
199508,Pad Pak,1,12,2018-12-05 17:05:00
199509,Yellow Curry,1,12,2018-12-05 17:49:00
199510,Green Curry,2,12,2018-12-05 17:22:00
199511,Won Ton Soup,2,12,2018-12-05 17:27:00
199512,Thai Beef Noodle Soup,1,12,2018-12-05 17:44:00
199513,Pad Gra Tiem,1,15,2018-12-05 17:26:00
199514,Pad Ka Nar,1,12,2018-12-05 17:35:00
199515,Pad Thai,1,12,2018-12-05 17:14:00
199516,Sticky Rice with Mango,1,6,2018-12-05 17:06:00
199516,Green Curry,1,12,2018-12-05 17:06:00
199517,Pad Gra Prow,2,15,2018-12-05 17:21:00
199518,Pad Thai,1,12,2018-12-05 17:04:00
199519,Sticky Rice with Mango,1,6,2018-12-05 17:38:00
199520,Yellow Curry,1,12,2018-12-05 17:23:00
199521,Sticky Rice with Mango,1,6,2018-12-05 17:35:00
199522,Pad Ma Keur,2,12,2018-12-05 17:18:00
199523,Pad Char,3,15,2018-12-05 17:31:00
199524,Thai Streetfood Noodle,1,12,2018-12-05 17:33:00
199525,Pad Thai,2,12,2018-12-05 18:59:00
199526,Pra Ram,1,12,2018-12-05 18:50:00
199527,Yum Nua,3,12,2018-12-05 18:47:00
199528,Sticky Rice with Mango,1,6,2018-12-05 18:49:00
199528,Pad Gra Prow,1,15,2018-12-05 18:49:00
199529,Pad See Ew,1,12,2018-12-05 18:42:00
199530,Thai Streetfood Noodle,1,12,2018-12-05 18:50:00
199531,Thai Fried Rice,1,12,2018-12-05 18:15:00
199532,Pad Thai,2,12,2018-12-05 18:22:00
199533,Thai Fried Rice,2,12,2018-12-05 18:53:00
199534,Pad Pak,1,12,2018-12-05 18:25:00
199535,Pumpkin Curry,2,15,2018-12-05 18:22:00
199536,Thai Fried Rice,1,12,2018-12-05 18:47:00
199537,Sticky Rice with Mango,1,6,2018-12-05 18:40:00
199537,Pad Ka Nar,1,12,2018-12-05 18:40:00
199538,Grilled Salmon,2,22,2018-12-05 18:18:00
199539,Won Ton Soup,1,12,2018-12-05 18:59:00
199540,Pad Gra Prow,1,15,2018-12-05 18:49:00
199541,Yellow Curry,1,12,2018-12-05 18:53:00
199542,Pad Ka Nar,1,12,2018-12-05 18:56:00
199543,Pad Thai,1,12,2018-12-05 18:27:00
199544,Pad Gra Prow,1,15,2018-12-05 18:23:00
199545,Pad See Ew,1,12,2018-12-05 18:09:00
199546,Grilled Salmon,1,22,2018-12-05 18:42:00
199547,Yellow Curry,1,12,2018-12-05 18:46:00
199548,Sticky Rice with Mango,4,6,2018-12-05 18:11:00
199549,Green Curry,2,12,2018-12-05 18:01:00
199550,Yellow Curry,1,12,2018-12-05 18:13:00
199551,Green Curry,3,12,2018-12-05 18:45:00
199552,Basil Fried Rice,2,12,2018-12-05 18:11:00
199553,Thai Fried Rice,1,12,2018-12-05 18:57:00
199554,Thai Beef Noodle Soup,1,12,2018-12-05 18:53:00
199555,Green Curry,1,12,2018-12-05 18:49:00
199556,Thai Beef Noodle Soup,1,12,2018-12-05 18:26:00
199557,Sticky Rice with Mango,1,6,2018-12-05 18:22:00
199557,Pad Thai,1,12,2018-12-05 18:22:00
199558,Grilled Salmon,2,22,2018-12-05 18:38:00
199559,Pad Char,1,15,2018-12-05 18:07:00
199560,Grilled Salmon,1,22,2018-12-05 18:24:00
199561,Grilled Salmon,1,22,2018-12-05 18:42:00
199562,Pad Gra Prow,2,15,2018-12-05 18:35:00
199563,Waterfall Mushroom and Tofu,2,12,2018-12-05 18:38:00
199564,Green Curry,2,12,2018-12-05 18:19:00
199565,Pad Gra Tiem,1,15,2018-12-05 18:01:00
199566,Pad Thai,3,12,2018-12-05 18:32:00
199567,Pad See Ew,2,12,2018-12-05 18:16:00
199568,Pad Gra Tiem,1,15,2018-12-05 18:22:00
199569,Pad Char,1,15,2018-12-05 18:44:00
199570,Thai Streetfood Noodle,5,12,2018-12-05 18:22:00
199571,Pumpkin Curry,1,15,2018-12-05 18:45:00
199572,Grilled Salmon,2,22,2018-12-05 18:08:00
199573,Red Curry,1,12,2018-12-05 18:52:00
199574,Red Curry,1,12,2018-12-05 18:34:00
199575,Nam Kao Tod,1,12,2018-12-05 18:18:00
199576,Yum Nua,1,12,2018-12-05 18:40:00
199577,Won Ton Soup,2,12,2018-12-05 18:22:00
199578,Pra Ram,1,12,2018-12-05 18:58:00
199579,Thai Beef Noodle Soup,1,12,2018-12-05 18:21:00
199580,Sticky Rice with Mango,1,6,2018-12-05 18:25:00
199580,Red Curry,1,12,2018-12-05 18:25:00
199581,Pad See Ew,1,12,2018-12-05 18:04:00
199582,Pad Char,1,15,2018-12-05 19:29:00
199583,Red Curry,1,12,2018-12-05 19:05:00
199584,Thai Streetfood Noodle,1,12,2018-12-05 19:03:00
199585,Won Ton Soup,1,12,2018-12-05 19:34:00
199586,Pad See Ew,1,12,2018-12-05 19:52:00
199587,Green Curry,1,12,2018-12-05 19:31:00
199588,Pad Ka Nar,1,12,2018-12-05 19:15:00
199589,Pad See Ew,1,12,2018-12-05 19:45:00
199590,Waterfall Mushroom and Tofu,1,12,2018-12-05 19:50:00
199591,Pad Ka Nar,1,12,2018-12-05 19:18:00
199592,Sticky Rice with Mango,1,6,2018-12-05 19:07:00
199592,Grilled Salmon,1,22,2018-12-05 19:07:00
199593,Pad Char,1,15,2018-12-05 19:35:00
199594,Larb Gai,1,12,2018-12-05 19:15:00
199595,Thai Fried Rice,1,12,2018-12-05 19:43:00
199596,Pad Gra Prow,3,15,2018-12-05 19:55:00
199597,Sticky Rice with Mango,1,6,2018-12-05 19:07:00
199598,Pad Gra Prow,1,15,2018-12-05 19:18:00
199599,Pad Prig Khing,2,12,2018-12-05 19:44:00
199600,Green Curry,3,12,2018-12-05 19:49:00
199601,Pad Thai,1,12,2018-12-05 19:38:00
199602,Basil Fried Rice,2,12,2018-12-05 19:44:00
199603,Thai Fried Rice,4,12,2018-12-05 19:02:00
199604,Pad Thai,1,12,2018-12-05 19:46:00
199605,Pad Prig Khing,1,12,2018-12-05 19:09:00
199606,Green Curry,1,12,2018-12-05 19:44:00
199607,Red Curry,1,12,2018-12-05 19:11:00
199608,Pad Char,1,15,2018-12-05 19:17:00
199609,Thai Streetfood Noodle,1,12,2018-12-05 19:25:00
199610,Sriracha Wings,2,10,2018-12-05 19:50:00
199610,Som Tum,2,12,2018-12-05 19:50:00
199611,Pad Gra Tiem,2,15,2018-12-05 19:41:00
199612,Pad Thai,1,12,2018-12-05 19:29:00
199613,Thai Fried Rice,1,12,2018-12-05 19:19:00
199614,Pad Ka Nar,3,12,2018-12-05 19:57:00
199615,Pad Thai,1,12,2018-12-05 19:16:00
199616,Pad See Ew,1,12,2018-12-05 19:26:00
199617,Pad Thai,1,12,2018-12-05 19:38:00
199618,Grilled Salmon,2,22,2018-12-05 19:47:00
199619,Basil Fried Rice,1,12,2018-12-05 19:45:00
199620,Green Curry,1,12,2018-12-05 19:14:00
199621,Green Curry,2,12,2018-12-05 19:45:00
199622,Basil Fried Rice,1,12,2018-12-05 19:59:00
199623,Pad Char,1,15,2018-12-05 19:38:00
199624,Pad Gra Prow,1,15,2018-12-05 19:16:00
199625,Vegan Fresh Rolls,1,10,2018-12-05 19:28:00
199626,Pad Ma Keur,2,12,2018-12-05 19:40:00
199627,Pad Thai,1,12,2018-12-05 19:02:00
199628,Pad Kee Mao,4,12,2018-12-05 19:34:00
199629,Pad Ka Nar,1,12,2018-12-05 19:39:00
199630,Pad See Ew,4,12,2018-12-05 19:09:00
199631,Basil Fried Rice,1,12,2018-12-05 19:26:00
199632,Pumpkin Curry,1,15,2018-12-05 19:48:00
199633,Pad Gra Tiem,1,15,2018-12-05 19:56:00
199634,Grilled Salmon,3,22,2018-12-05 19:52:00
199635,Thai Streetfood Noodle,1,12,2018-12-05 19:37:00
199636,Nam Kao Tod,3,12,2018-12-05 19:45:00
199637,Pra Ram,1,12,2018-12-05 19:47:00
199638,Pad Char,4,15,2018-12-05 20:13:00
199639,Thai Beef Noodle Soup,1,12,2018-12-05 20:00:00
199640,Yellow Curry,1,12,2018-12-05 20:16:00
199641,Pad Gra Prow,1,15,2018-12-05 20:19:00
199642,Thai Fried Rice,1,12,2018-12-05 20:06:00
199643,Yellow Curry,1,12,2018-12-05 20:41:00
199644,Pad Thai,3,12,2018-12-05 20:28:00
199645,Pad See Ew,1,12,2018-12-05 20:43:00
199646,Grilled Salmon,1,22,2018-12-05 20:46:00
199647,Yum Woonsen,2,13,2018-12-05 20:45:00
199648,Yum Nua,1,12,2018-12-05 20:52:00
199649,Sticky Rice with Mango,1,6,2018-12-05 20:10:00
199649,Pumpkin Curry,1,15,2018-12-05 20:10:00
199650,Sticky Rice with Mango,5,6,2018-12-05 20:11:00
199651,Larb Gai,3,12,2018-12-05 20:10:00
199652,Pad Gra Tiem,1,15,2018-12-05 20:28:00
199653,Thai Streetfood Noodle,1,12,2018-12-05 20:15:00
199654,Pumpkin Curry,2,15,2018-12-05 20:46:00
199655,Grilled Salmon,2,22,2018-12-05 20:53:00
199656,Nam Kao Tod,1,12,2018-12-05 20:56:00
199657,Red Curry,1,12,2018-12-05 20:41:00
199658,Yellow Curry,1,12,2018-12-05 20:11:00
199659,Pad Char,1,15,2018-12-05 20:17:00
199660,Won Ton Soup,1,12,2018-12-05 20:29:00
199661,Yum Nua,1,12,2018-12-05 20:11:00
199662,Pad Prig Khing,2,12,2018-12-05 20:58:00
199663,Won Ton Soup,1,12,2018-12-05 20:34:00
199664,Pad Gra Tiem,1,15,2018-12-05 20:21:00
199665,Won Ton Soup,1,12,2018-12-05 20:11:00
199666,Green Curry,2,12,2018-12-05 20:45:00
199667,Pad Gra Tiem,1,15,2018-12-05 20:41:00
199668,Thai Beef Noodle Soup,2,12,2018-12-05 20:10:00
199669,Vegan Fresh Rolls,5,10,2018-12-05 20:57:00
199670,Pad Thai,1,12,2018-12-05 20:33:00
199671,Chicken Satay,1,10,2018-12-05 20:46:00
199672,Pad Gra Tiem,2,15,2018-12-05 20:29:00
199673,Pumpkin Curry,3,15,2018-12-05 20:31:00
199674,Thai Beef Noodle Soup,2,12,2018-12-05 20:02:00
199675,Pumpkin Curry,1,15,2018-12-05 20:56:00
199676,Waterfall Mushroom and Tofu,1,12,2018-12-05 20:01:00
199677,Yellow Curry,1,12,2018-12-05 20:26:00
199678,Pad Kee Mao,1,12,2018-12-05 20:28:00
199679,Thai Streetfood Noodle,1,12,2018-12-05 20:36:00
199680,Sticky Rice with Mango,1,6,2018-12-05 20:25:00
199681,Thai Beef Noodle Soup,1,12,2018-12-05 20:12:00
199682,Green Curry,1,12,2018-12-05 20:53:00
199683,Thai Streetfood Noodle,1,12,2018-12-05 20:37:00
199684,Pad Thai,3,12,2018-12-05 20:10:00
199685,Red Curry,2,12,2018-12-05 20:19:00
199686,Pad Prig Khing,5,12,2018-12-05 20:48:00
199687,Pad Gra Prow,3,15,2018-12-05 20:01:00
199688,Thai Beef Noodle Soup,3,12,2018-12-05 20:06:00
199689,Thai Beef Noodle Soup,1,12,2018-12-05 20:42:00
199690,Sticky Rice with Mango,1,6,2018-12-05 20:55:00
199690,Pad Ka Nar,1,12,2018-12-05 20:55:00
199691,Won Ton Soup,2,12,2018-12-05 20:54:00
199692,Thai Streetfood Noodle,1,12,2018-12-06 11:10:00
199693,Sticky Rice with Mango,1,6,2018-12-06 11:17:00
199693,Green Curry,1,12,2018-12-06 11:17:00
199694,Green Curry,1,12,2018-12-06 11:37:00
199695,Pad See Ew,3,12,2018-12-06 11:15:00
199696,Pad Pak,2,12,2018-12-06 11:04:00
199697,Pad Gra Tiem,1,15,2018-12-06 11:25:00
199698,Tom Yum Goong,2,15,2018-12-06 11:46:00
199699,Won Ton Soup,2,12,2018-12-06 11:36:00
199700,Basil Fried Rice,2,12,2018-12-06 11:52:00
199701,Chicken Satay,1,10,2018-12-06 11:24:00
199702,Thai Fried Rice,1,12,2018-12-06 11:15:00
199703,Pumpkin Curry,5,15,2018-12-06 11:07:00
199704,Sriracha Wings,1,10,2018-12-06 11:18:00
199705,Thai Streetfood Noodle,1,12,2018-12-06 11:00:00
199706,Pra Ram,1,12,2018-12-06 11:52:00
199707,Yum Nua,1,12,2018-12-06 11:16:00
199708,Sticky Rice with Mango,1,6,2018-12-06 11:04:00
199708,Vegan Fresh Rolls,1,10,2018-12-06 11:04:00
199709,Chicken Satay,1,10,2018-12-06 11:57:00
199710,Som Tum,1,12,2018-12-06 11:38:00
199711,Pad Thai,1,12,2018-12-06 11:47:00
199712,Thai Beef Noodle Soup,1,12,2018-12-06 11:37:00
199713,Thai Beef Noodle Soup,1,12,2018-12-06 11:32:00
199714,Thai Beef Noodle Soup,1,12,2018-12-06 11:54:00
199715,Won Ton Soup,1,12,2018-12-06 11:52:00
199716,Sticky Rice with Mango,1,6,2018-12-06 11:58:00
199717,Sticky Rice with Mango,1,6,2018-12-06 11:17:00
199718,Som Tum,1,12,2018-12-06 11:11:00
199719,Som Tum,1,12,2018-12-06 11:16:00
199720,Sriracha Wings,1,10,2018-12-06 11:39:00
199721,Thai Streetfood Noodle,4,12,2018-12-06 11:38:00
199722,Thai Fried Rice,1,12,2018-12-06 11:03:00
199723,Pad Ma Keur,2,12,2018-12-06 12:37:00
199724,Vegan Fresh Rolls,1,10,2018-12-06 12:37:00
199725,Thai Streetfood Noodle,1,12,2018-12-06 12:26:00
199726,Sticky Rice with Mango,2,6,2018-12-06 12:48:00
199726,Grilled Salmon,2,22,2018-12-06 12:48:00
199727,Sticky Rice with Mango,1,6,2018-12-06 12:57:00
199727,Basil Fried Rice,1,12,2018-12-06 12:57:00
199728,Sticky Rice with Mango,1,6,2018-12-06 12:49:00
199729,Thai Fried Rice,1,12,2018-12-06 12:30:00
199730,Chicken Satay,2,10,2018-12-06 12:10:00
199731,Pra Ram,1,12,2018-12-06 12:12:00
199732,Thai Beef Noodle Soup,5,12,2018-12-06 12:16:00
199733,Red Curry,1,12,2018-12-06 12:40:00
199734,Pad Prig Khing,2,12,2018-12-06 12:08:00
199735,Green Curry,1,12,2018-12-06 12:27:00
199736,Sticky Rice with Mango,2,6,2018-12-06 12:02:00
199736,Pad See Ew,2,12,2018-12-06 12:02:00
199737,Green Curry,2,12,2018-12-06 12:20:00
199738,Pad See Ew,7,12,2018-12-06 12:33:00
199739,Pad Ka Nar,1,12,2018-12-06 12:22:00
199740,Sticky Rice with Mango,2,6,2018-12-06 12:18:00
199741,Tom Yum Gai,1,12,2018-12-06 12:16:00
199742,Thai Beef Noodle Soup,1,12,2018-12-06 12:29:00
199743,Pumpkin Curry,2,15,2018-12-06 12:47:00
199744,Won Ton Soup,2,12,2018-12-06 12:02:00
199745,Thai Fried Rice,2,12,2018-12-06 12:37:00
199746,Pad Pak,1,12,2018-12-06 12:33:00
199747,Pra Ram,1,12,2018-12-06 12:17:00
199748,Sticky Rice with Mango,2,6,2018-12-06 12:58:00
199748,Larb Gai,2,12,2018-12-06 12:58:00
199749,Sticky Rice with Mango,1,6,2018-12-06 12:59:00
199750,Pra Ram,2,12,2018-12-06 12:13:00
199751,Yellow Curry,1,12,2018-12-06 12:10:00
199752,Chicken Satay,2,10,2018-12-06 12:49:00
199753,Pad Ka Nar,1,12,2018-12-06 12:26:00
199754,Pad Kee Mao,1,12,2018-12-06 12:25:00
199755,Yellow Curry,1,12,2018-12-06 12:36:00
199756,Pad Ka Nar,1,12,2018-12-06 12:49:00
199757,Larb Gai,4,12,2018-12-06 12:49:00
199758,Sticky Rice with Mango,2,6,2018-12-06 12:09:00
199758,Sticky Rice with Mango,2,6,2018-12-06 12:09:00
199759,Pad Ka Nar,4,12,2018-12-06 12:49:00
199760,Won Ton Soup,2,12,2018-12-06 12:18:00
199761,MyThai Salad,1,12,2018-12-06 12:54:00
199762,Sticky Rice with Mango,1,6,2018-12-06 12:00:00
199762,MyThai Salad,1,12,2018-12-06 12:00:00
199763,Pad Thai,1,12,2018-12-06 12:23:00
199764,Sticky Rice with Mango,1,6,2018-12-06 12:07:00
199764,Tom Yum Goong,1,15,2018-12-06 12:07:00
199765,Green Curry,1,12,2018-12-06 12:35:00
199766,Yellow Curry,1,12,2018-12-06 12:54:00
199767,Larb Gai,2,12,2018-12-06 12:05:00
199768,Red Curry,1,12,2018-12-06 12:45:00
199769,Yellow Curry,1,12,2018-12-06 12:18:00
199770,Thai Fried Rice,2,12,2018-12-06 12:22:00
199771,Sriracha Wings,2,10,2018-12-06 12:49:00
199772,Tom Yum Goong,1,15,2018-12-06 12:22:00
199773,Pad Ma Keur,1,12,2018-12-06 12:54:00
199774,Pumpkin Curry,1,15,2018-12-06 12:58:00
199775,Pumpkin Curry,4,15,2018-12-06 12:33:00
199776,Pad Gra Tiem,1,15,2018-12-06 12:54:00
199777,Yellow Curry,2,12,2018-12-06 12:18:00
199778,Green Curry,1,12,2018-12-06 12:03:00
199779,Red Curry,1,12,2018-12-06 12:06:00
199780,Sticky Rice with Mango,1,6,2018-12-06 12:49:00
199781,Thai Fried Rice,1,12,2018-12-06 13:02:00
199782,Thai Streetfood Noodle,4,12,2018-12-06 13:42:00
199783,Yellow Curry,2,12,2018-12-06 13:02:00
199784,Basil Fried Rice,1,12,2018-12-06 13:15:00
199785,Pad Gra Tiem,4,15,2018-12-06 13:03:00
199786,Pad Char,1,15,2018-12-06 13:50:00
199787,Pad Char,1,15,2018-12-06 13:52:00
199788,Thai Streetfood Noodle,1,12,2018-12-06 13:46:00
199789,Thai Beef Noodle Soup,2,12,2018-12-06 13:42:00
199790,Green Curry,1,12,2018-12-06 13:10:00
199791,Pad Thai,2,12,2018-12-06 13:21:00
199792,Thai Beef Noodle Soup,2,12,2018-12-06 13:53:00
199793,Sticky Rice with Mango,1,6,2018-12-06 13:25:00
199794,Green Curry,1,12,2018-12-06 13:45:00
199795,Pad Thai,2,12,2018-12-06 13:33:00
199796,Pad Kee Mao,1,12,2018-12-06 13:06:00
199797,Pad Gra Tiem,1,15,2018-12-06 13:36:00
199798,Yellow Curry,2,12,2018-12-06 13:29:00
199799,Pad Thai,3,12,2018-12-06 13:25:00
199800,Thai Beef Noodle Soup,1,12,2018-12-06 13:38:00
199801,Thai Beef Noodle Soup,2,12,2018-12-06 13:43:00
199802,Tom Yum Gai,1,12,2018-12-06 13:31:00
199803,Pad Thai,1,12,2018-12-06 13:17:00
199804,Sticky Rice with Mango,2,6,2018-12-06 13:22:00
199805,Pad Char,1,15,2018-12-06 13:31:00
199806,Green Curry,1,12,2018-12-06 13:00:00
199807,Pad Thai,1,12,2018-12-06 13:17:00
199808,Thai Fried Rice,1,12,2018-12-06 13:47:00
199809,Pad Char,1,15,2018-12-06 13:18:00
199810,Grilled Salmon,3,22,2018-12-06 13:15:00
199811,Pad Char,1,15,2018-12-06 13:59:00
199812,Green Curry,1,12,2018-12-06 13:03:00
199813,Chicken Satay,2,10,2018-12-06 13:00:00
199814,Pad Char,2,15,2018-12-06 13:11:00
199815,Thai Fried Rice,1,12,2018-12-06 13:28:00
199816,Chicken Satay,1,10,2018-12-06 13:40:00
199817,Yellow Curry,1,12,2018-12-06 13:48:00
199818,Pumpkin Curry,2,15,2018-12-06 13:19:00
199819,Thai Streetfood Noodle,1,12,2018-12-06 14:32:00
199820,Thai Streetfood Noodle,1,12,2018-12-06 14:01:00
199821,Thai Fried Rice,1,12,2018-12-06 14:02:00
199822,Basil Fried Rice,2,12,2018-12-06 14:15:00
199823,Green Curry,3,12,2018-12-06 14:15:00
199824,Chicken Satay,1,10,2018-12-06 14:29:00
199825,Yellow Curry,1,12,2018-12-06 14:39:00
199826,Yellow Curry,2,12,2018-12-06 14:18:00
199827,Pumpkin Curry,4,15,2018-12-06 14:42:00
199828,Sticky Rice with Mango,1,6,2018-12-06 14:26:00
199828,Pra Ram,1,12,2018-12-06 14:26:00
199829,Pumpkin Curry,3,15,2018-12-06 14:46:00
199830,Pad Ma Keur,1,12,2018-12-06 14:39:00
199831,Pad Thai,2,12,2018-12-06 14:55:00
199832,Sticky Rice with Mango,1,6,2018-12-06 14:17:00
199832,Chicken Satay,1,10,2018-12-06 14:17:00
199833,Thai Fried Rice,1,12,2018-12-06 14:52:00
199834,Pad Gra Tiem,1,15,2018-12-06 14:48:00
199835,Pad Gra Tiem,1,15,2018-12-06 14:05:00
199836,Basil Fried Rice,1,12,2018-12-06 14:27:00
199837,Basil Fried Rice,2,12,2018-12-06 14:44:00
199838,Grilled Salmon,1,22,2018-12-06 14:30:00
199839,Sticky Rice with Mango,1,6,2018-12-06 14:05:00
199840,Pad Ka Nar,3,12,2018-12-06 14:52:00
199841,Red Curry,1,12,2018-12-06 14:19:00
199842,Pad Gra Tiem,1,15,2018-12-06 14:03:00
199843,MyThai Salad,1,12,2018-12-06 14:48:00
199844,Won Ton Soup,1,12,2018-12-06 14:14:00
199845,Pad Gra Tiem,2,15,2018-12-06 14:27:00
199846,Pad Thai,1,12,2018-12-06 14:32:00
199847,Pad Thai,1,12,2018-12-06 14:56:00
199848,Won Ton Soup,1,12,2018-12-06 14:11:00
199849,Pad Char,1,15,2018-12-06 14:28:00
199850,Pumpkin Curry,1,15,2018-12-06 14:40:00
199851,Pad Gra Tiem,1,15,2018-12-06 14:01:00
199852,Thai Streetfood Noodle,1,12,2018-12-06 14:56:00
199853,Pad See Ew,2,12,2018-12-06 14:34:00
199854,Thai Streetfood Noodle,2,12,2018-12-06 14:10:00
199855,Tom Yum Goong,1,15,2018-12-06 14:52:00
199856,Pad See Ew,2,12,2018-12-06 14:10:00
199857,Pad Gra Tiem,1,15,2018-12-06 14:48:00
199858,Won Ton Soup,1,12,2018-12-06 14:08:00
199859,Pad Pak,1,12,2018-12-06 14:06:00
199860,Pad Thai,1,12,2018-12-06 14:16:00
199861,Tom Yum Goong,2,15,2018-12-06 14:41:00
199862,Pad Ma Keur,1,12,2018-12-06 14:15:00
199863,Pumpkin Curry,1,15,2018-12-06 14:00:00
199864,Sticky Rice with Mango,2,6,2018-12-06 14:39:00
199864,Tom Yum Goong,2,15,2018-12-06 14:39:00
199865,Sticky Rice with Mango,2,6,2018-12-06 14:03:00
199866,Yellow Curry,1,12,2018-12-06 14:00:00
199867,Sticky Rice with Mango,2,6,2018-12-06 14:30:00
199867,Sticky Rice with Mango,2,6,2018-12-06 14:30:00
199868,Yum Woonsen,1,13,2018-12-06 14:17:00
199869,Thai Beef Noodle Soup,1,12,2018-12-06 14:21:00
199870,Pad Thai,1,12,2018-12-06 14:08:00
199871,Pumpkin Curry,1,15,2018-12-06 14:22:00
199872,Pad Gra Prow,1,15,2018-12-06 14:21:00
199873,Grilled Salmon,1,22,2018-12-06 17:33:00
199874,Waterfall Mushroom and Tofu,1,12,2018-12-06 17:13:00
199875,Thai Streetfood Noodle,2,12,2018-12-06 17:01:00
199876,Red Curry,3,12,2018-12-06 17:52:00
199877,Pad See Ew,1,12,2018-12-06 17:36:00
199878,Pad Thai,3,12,2018-12-06 17:54:00
199879,Red Curry,1,12,2018-12-06 17:00:00
199880,Tom Yum Goong,2,15,2018-12-06 17:16:00
199881,Pad Pak,1,12,2018-12-06 17:00:00
199882,Pad Gra Tiem,1,15,2018-12-06 17:56:00
199883,Sticky Rice with Mango,1,6,2018-12-06 17:18:00
199883,Yellow Curry,1,12,2018-12-06 17:18:00
199884,Basil Fried Rice,1,12,2018-12-06 17:19:00
199885,Sticky Rice with Mango,1,6,2018-12-06 17:29:00
199886,Pad See Ew,2,12,2018-12-06 17:12:00
199887,Pad Char,2,15,2018-12-06 17:09:00
199888,Pad Ma Keur,3,12,2018-12-06 17:52:00
199889,Green Curry,1,12,2018-12-06 17:48:00
199890,Tom Kha Gai,2,12,2018-12-06 17:28:00
199891,Pad Thai,1,12,2018-12-06 17:26:00
199892,Green Curry,1,12,2018-12-06 17:58:00
199893,Basil Fried Rice,1,12,2018-12-06 17:55:00
199894,Thai Streetfood Noodle,1,12,2018-12-06 17:30:00
199895,Red Curry,1,12,2018-12-06 17:11:00
199896,Thai Beef Noodle Soup,1,12,2018-12-06 17:23:00
199897,Vegan Fresh Rolls,1,10,2018-12-06 17:18:00
199898,Nam Kao Tod,2,12,2018-12-06 17:44:00
199899,Thai Streetfood Noodle,1,12,2018-12-06 17:13:00
199900,Thai Streetfood Noodle,1,12,2018-12-06 17:19:00
199901,Chicken Satay,2,10,2018-12-06 17:30:00
199902,Sticky Rice with Mango,1,6,2018-12-06 17:10:00
199903,Sriracha Wings,4,10,2018-12-06 17:59:00
199904,Thai Beef Noodle Soup,2,12,2018-12-06 17:13:00
199905,Green Curry,1,12,2018-12-06 17:18:00
199906,Pad Thai,1,12,2018-12-06 17:36:00
199907,Pad Pak,3,12,2018-12-06 17:49:00
199908,Pad Gra Prow,1,15,2018-12-06 17:46:00
199909,Sticky Rice with Mango,5,6,2018-12-06 18:42:00
199910,Sticky Rice with Mango,1,6,2018-12-06 18:16:00
199911,Sticky Rice with Mango,1,6,2018-12-06 18:29:00
199911,Pumpkin Curry,1,15,2018-12-06 18:29:00
199912,Sticky Rice with Mango,2,6,2018-12-06 18:01:00
199912,Pad Kee Mao,2,12,2018-12-06 18:01:00
199913,Pad Gra Tiem,1,15,2018-12-06 18:15:00
199914,Pumpkin Curry,2,15,2018-12-06 18:02:00
199915,Pad Gra Prow,1,15,2018-12-06 18:34:00
199916,Pad Thai,1,12,2018-12-06 18:51:00
199917,Thai Streetfood Noodle,1,12,2018-12-06 18:14:00
199918,Pad Gra Tiem,1,15,2018-12-06 18:28:00
199919,Grilled Salmon,1,22,2018-12-06 18:20:00
199920,Sticky Rice with Mango,1,6,2018-12-06 18:56:00
199920,Grilled Salmon,1,22,2018-12-06 18:56:00
199921,Thai Fried Rice,1,12,2018-12-06 18:42:00
199922,Green Curry,1,12,2018-12-06 18:29:00
199923,Green Curry,1,12,2018-12-06 18:27:00
199924,Yum Nua,1,12,2018-12-06 18:52:00
199925,Thai Fried Rice,2,12,2018-12-06 18:26:00
199926,Pad Thai,1,12,2018-12-06 18:14:00
199927,MyThai Salad,1,12,2018-12-06 18:39:00
199928,Thai Beef Noodle Soup,1,12,2018-12-06 18:50:00
199929,Sticky Rice with Mango,2,6,2018-12-06 18:18:00
199930,Green Curry,3,12,2018-12-06 18:13:00
199931,Pad See Ew,3,12,2018-12-06 18:12:00
199932,Thai Streetfood Noodle,1,12,2018-12-06 18:42:00
199933,Pad Gra Prow,2,15,2018-12-06 18:49:00
199934,Pumpkin Curry,2,15,2018-12-06 18:12:00
199935,Pad Gra Tiem,1,15,2018-12-06 18:57:00
199936,Sticky Rice with Mango,2,6,2018-12-06 18:19:00
199937,Pad See Ew,1,12,2018-12-06 18:30:00
199938,Pumpkin Curry,4,15,2018-12-06 18:15:00
199939,Tom Yum Gai,1,12,2018-12-06 18:54:00
199940,Thai Beef Noodle Soup,1,12,2018-12-06 18:26:00
199941,Chicken Satay,1,10,2018-12-06 18:51:00
199942,Pad Gra Tiem,1,15,2018-12-06 18:04:00
199943,Red Curry,1,12,2018-12-06 18:56:00
199944,Red Curry,3,12,2018-12-06 18:43:00
199945,Basil Fried Rice,2,12,2018-12-06 18:06:00
199946,Basil Fried Rice,1,12,2018-12-06 18:27:00
199947,Thai Fried Rice,1,12,2018-12-06 18:56:00
199948,Pad Ka Nar,1,12,2018-12-06 18:06:00
199949,Sticky Rice with Mango,1,6,2018-12-06 18:45:00
