Order ID,Item,Quantity Ordered,Price Each,Order Date
5550,Pad Gra Tiem,2,15,2017-01-07 18:25:00
5551,Pad Prig Khing,1,12,2017-01-07 18:25:00
5552,Pad Kee Mao,3,12,2017-01-07 18:52:00
5553,Thai Streetfood Noodle,2,12,2017-01-07 18:47:00
5554,Sticky Rice with Mango,1,6,2017-01-07 18:48:00
5554,Thai Streetfood Noodle,1,12,2017-01-07 18:48:00
5555,Pad Ka Nar,1,12,2017-01-07 18:12:00
5556,Pad Gra Tiem,1,15,2017-01-07 18:46:00
5557,Basil Fried Rice,1,12,2017-01-07 18:22:00
5558,Sticky Rice with Mango,1,6,2017-01-07 18:23:00
5559,Sticky Rice with Mango,2,6,2017-01-07 18:24:00
5559,Waterfall Mushroom and Tofu,2,12,2017-01-07 18:24:00
5560,Pad Gra Prow,3,15,2017-01-07 18:27:00
5561,Pad Kee Mao,3,12,2017-01-07 18:37:00
5562,Pad Kee Mao,3,12,2017-01-07 18:47:00
5563,Red Curry,1,12,2017-01-07 18:23:00
5564,Thai Fried Rice,1,12,2017-01-07 18:34:00
5565,Pad Kee Mao,1,12,2017-01-07 18:30:00
5566,Pad Thai,3,12,2017-01-07 18:26:00
5567,Grilled Salmon,3,22,2017-01-07 18:24:00
5568,Grilled Salmon,1,22,2017-01-07 18:03:00
5569,MyThai Salad,1,12,2017-01-07 18:24:00
5570,Pad Gra Tiem,1,15,2017-01-07 18:18:00
5571,Pad Ma Keur,1,12,2017-01-07 18:01:00
5572,Grilled Salmon,2,22,2017-01-07 18:06:00
5573,Green Curry,1,12,2017-01-07 18:42:00
5574,Thai Fried Rice,1,12,2017-01-07 18:16:00
5575,Pad Gra Tiem,2,15,2017-01-07 18:49:00
5576,Sticky Rice with Mango,2,6,2017-01-07 18:16:00
5577,Pad See Ew,4,12,2017-01-07 18:31:00
5578,Sticky Rice with Mango,1,6,2017-01-07 18:33:00
5579,Sriracha Wings,1,10,2017-01-07 18:19:00
5580,Pad Thai,1,12,2017-01-07 18:55:00
5581,Pad Kee Mao,1,12,2017-01-07 18:27:00
5582,Pad Char,1,15,2017-01-07 18:28:00
5583,Yum Nua,1,12,2017-01-07 18:24:00
5584,Pad Gra Prow,1,15,2017-01-07 18:32:00
5585,Vegan Fresh Rolls,2,10,2017-01-07 18:53:00
5586,Red Curry,1,12,2017-01-07 18:03:00
5587,Pad Char,1,15,2017-01-07 18:04:00
5588,Pad Gra Prow,1,15,2017-01-07 18:48:00
5589,Pumpkin Curry,1,15,2017-01-07 18:08:00
5590,Sticky Rice with Mango,2,6,2017-01-07 18:43:00
5590,Sriracha Wings,2,10,2017-01-07 18:43:00
5591,Chicken Satay,2,10,2017-01-07 18:39:00
5592,Pra Ram,1,12,2017-01-07 18:26:00
5593,Red Curry,2,12,2017-01-07 19:06:00
5594,Sriracha Wings,1,10,2017-01-07 19:39:00
5595,Green Curry,2,12,2017-01-07 19:29:00
5596,Sticky Rice with Mango,2,6,2017-01-07 19:59:00
5596,MyThai Salad,2,12,2017-01-07 19:59:00
5597,Pad Kee Mao,1,12,2017-01-07 19:34:00
5598,Red Curry,1,12,2017-01-07 19:14:00
5599,Thai Fried Rice,1,12,2017-01-07 19:50:00
5600,Pad Gra Prow,1,15,2017-01-07 19:25:00
5601,Thai Fried Rice,1,12,2017-01-07 19:41:00
5602,Thai Fried Rice,1,12,2017-01-07 19:05:00
5603,Thai Fried Rice,1,12,2017-01-07 19:04:00
5604,Pad See Ew,1,12,2017-01-07 19:43:00
5605,Pad Gra Prow,1,15,2017-01-07 19:06:00
5606,Won Ton Soup,1,12,2017-01-07 19:48:00
5607,Green Curry,4,12,2017-01-07 19:04:00
5608,Pad Ka Nar,1,12,2017-01-07 19:36:00
5609,Pad Kee Mao,1,12,2017-01-07 19:12:00
5610,Basil Fried Rice,2,12,2017-01-07 19:42:00
5611,Pad Thai,2,12,2017-01-07 19:50:00
5612,Red Curry,1,12,2017-01-07 19:09:00
5613,Grilled Salmon,1,22,2017-01-07 19:11:00
5614,Grilled Salmon,3,22,2017-01-07 19:32:00
5615,Sticky Rice with Mango,2,6,2017-01-07 19:41:00
5616,Yellow Curry,2,12,2017-01-07 19:06:00
5617,Sticky Rice with Mango,5,6,2017-01-07 19:44:00
5617,Waterfall Mushroom and Tofu,5,12,2017-01-07 19:44:00
5618,Thai Beef Noodle Soup,1,12,2017-01-07 19:02:00
5619,Yellow Curry,1,12,2017-01-07 19:46:00
5620,Pad Ma Keur,1,12,2017-01-07 19:14:00
5621,Som Tum,1,12,2017-01-07 19:18:00
5622,Pad Gra Prow,2,15,2017-01-07 19:26:00
5623,Pumpkin Curry,1,15,2017-01-07 19:21:00
5624,Pad Pak,3,12,2017-01-07 19:23:00
5625,Red Curry,1,12,2017-01-07 19:01:00
5626,Yum Woonsen,1,13,2017-01-07 19:02:00
5627,Green Curry,3,12,2017-01-07 19:33:00
5628,Waterfall Mushroom and Tofu,2,12,2017-01-07 19:22:00
5629,Pad Thai,1,12,2017-01-07 19:21:00
5630,Won Ton Soup,1,12,2017-01-07 19:02:00
5631,Pumpkin Curry,2,15,2017-01-07 19:11:00
5632,Thai Streetfood Noodle,3,12,2017-01-07 19:27:00
5633,Green Curry,2,12,2017-01-07 19:56:00
5634,Som Tum,1,12,2017-01-07 19:44:00
5635,Pad Thai,1,12,2017-01-07 19:07:00
5636,Yum Woonsen,1,13,2017-01-07 19:48:00
5637,Pad Gra Tiem,4,15,2017-01-07 19:05:00
5638,Thai Fried Rice,1,12,2017-01-07 19:33:00
5639,Tom Yum Goong,1,15,2017-01-07 19:14:00
5640,Basil Fried Rice,1,12,2017-01-07 19:20:00
5641,Som Tum,1,12,2017-01-07 19:33:00
5642,Thai Fried Rice,1,12,2017-01-07 19:11:00
5643,Basil Fried Rice,1,12,2017-01-07 19:23:00
5644,Pad Thai,1,12,2017-01-07 19:15:00
5645,Thai Beef Noodle Soup,1,12,2017-01-07 19:10:00
5646,Basil Fried Rice,2,12,2017-01-07 19:08:00
5647,Yellow Curry,1,12,2017-01-07 19:03:00
5648,Som Tum,1,12,2017-01-07 20:30:00
5649,Thai Streetfood Noodle,1,12,2017-01-07 20:06:00
5650,Pad Gra Prow,1,15,2017-01-07 20:08:00
5651,Vegan Fresh Rolls,3,10,2017-01-07 20:56:00
5652,Pad Ma Keur,2,12,2017-01-07 20:30:00
5653,Tom Yum Goong,2,15,2017-01-07 20:51:00
5654,Thai Streetfood Noodle,1,12,2017-01-07 20:46:00
5655,Vegan Fresh Rolls,1,10,2017-01-07 20:26:00
5656,Thai Fried Rice,6,12,2017-01-07 20:30:00
5657,Red Curry,2,12,2017-01-07 20:37:00
5658,Basil Fried Rice,2,12,2017-01-07 20:30:00
5659,Thai Streetfood Noodle,1,12,2017-01-07 20:19:00
5660,Pad Thai,1,12,2017-01-07 20:23:00
5661,Basil Fried Rice,1,12,2017-01-07 20:55:00
5662,Pad Gra Prow,1,15,2017-01-07 20:22:00
5663,Pad Gra Prow,1,15,2017-01-07 20:44:00
5664,Pad Gra Tiem,1,15,2017-01-07 20:35:00
5665,Thai Streetfood Noodle,3,12,2017-01-07 20:28:00
5666,Sticky Rice with Mango,1,6,2017-01-07 20:10:00
5667,Sticky Rice with Mango,4,6,2017-01-07 20:16:00
5667,Pad Ka Nar,4,12,2017-01-07 20:16:00
5668,Pad Char,1,15,2017-01-07 20:25:00
5669,Red Curry,3,12,2017-01-07 20:19:00
5670,Grilled Salmon,1,22,2017-01-07 20:27:00
5671,Som Tum,1,12,2017-01-07 20:20:00
5672,Sriracha Wings,2,10,2017-01-07 20:21:00
5672,Sticky Rice with Mango,1,6,2017-01-07 20:21:00
5673,Pad Ka Nar,1,12,2017-01-07 20:59:00
5674,Sticky Rice with Mango,1,6,2017-01-07 20:58:00
5674,Red Curry,1,12,2017-01-07 20:58:00
5675,Pad Prig Khing,1,12,2017-01-07 20:08:00
5676,Grilled Salmon,1,22,2017-01-07 20:25:00
5677,Sticky Rice with Mango,1,6,2017-01-07 20:02:00
5677,Pad Gra Tiem,1,15,2017-01-07 20:02:00
5678,Won Ton Soup,2,12,2017-01-07 20:04:00
5679,Yellow Curry,2,12,2017-01-07 20:02:00
5680,Pad Thai,1,12,2017-01-07 20:44:00
5681,Pad Char,1,15,2017-01-07 20:36:00
5682,Basil Fried Rice,1,12,2017-01-08 12:15:00
5683,Pad Thai,4,12,2017-01-08 12:13:00
5684,Sticky Rice with Mango,1,6,2017-01-08 12:58:00
5685,Green Curry,1,12,2017-01-08 12:30:00
5686,Basil Fried Rice,4,12,2017-01-08 12:17:00
5687,Yellow Curry,2,12,2017-01-08 12:59:00
5688,Yellow Curry,1,12,2017-01-08 12:08:00
5689,Larb Gai,2,12,2017-01-08 12:04:00
5690,Yum Woonsen,3,13,2017-01-08 12:13:00
5691,Pumpkin Curry,1,15,2017-01-08 12:15:00
5692,Pad Gra Prow,2,15,2017-01-08 12:29:00
5693,Green Curry,1,12,2017-01-08 12:12:00
5694,Tom Kha Gai,2,12,2017-01-08 12:06:00
5695,Basil Fried Rice,1,12,2017-01-08 12:59:00
5696,Won Ton Soup,2,12,2017-01-08 12:03:00
5697,Green Curry,1,12,2017-01-08 12:54:00
5698,Grilled Salmon,3,22,2017-01-08 12:54:00
5699,Yellow Curry,1,12,2017-01-08 12:51:00
5700,Chicken Satay,2,10,2017-01-08 12:25:00
5701,Pad Thai,2,12,2017-01-08 12:45:00
5702,Won Ton Soup,1,12,2017-01-08 12:02:00
5703,Red Curry,1,12,2017-01-08 12:10:00
5704,Sticky Rice with Mango,1,6,2017-01-08 12:56:00
5704,Pra Ram,1,12,2017-01-08 12:56:00
5705,Green Curry,5,12,2017-01-08 12:38:00
5706,Yum Woonsen,1,13,2017-01-08 12:21:00
5707,Grilled Salmon,2,22,2017-01-08 12:25:00
5708,Yellow Curry,1,12,2017-01-08 12:20:00
5709,Red Curry,1,12,2017-01-08 12:24:00
5710,Thai Beef Noodle Soup,3,12,2017-01-08 12:31:00
5711,Grilled Salmon,2,22,2017-01-08 12:07:00
5712,Yellow Curry,2,12,2017-01-08 12:46:00
5713,Sticky Rice with Mango,3,6,2017-01-08 12:50:00
5713,Thai Streetfood Noodle,3,12,2017-01-08 12:50:00
5714,Red Curry,2,12,2017-01-08 12:20:00
5715,Pad Gra Prow,2,15,2017-01-08 13:09:00
5716,Pad Char,1,15,2017-01-08 13:24:00
5717,Won Ton Soup,1,12,2017-01-08 13:46:00
5718,Pad Pak,2,12,2017-01-08 13:13:00
5719,Sticky Rice with Mango,1,6,2017-01-08 13:44:00
5719,Pad Thai,1,12,2017-01-08 13:44:00
5720,Won Ton Soup,2,12,2017-01-08 13:11:00
5721,Green Curry,1,12,2017-01-08 13:55:00
5722,Thai Fried Rice,1,12,2017-01-08 13:08:00
5723,Pad Gra Prow,1,15,2017-01-08 13:30:00
5724,Pad Gra Tiem,3,15,2017-01-08 13:00:00
5725,Grilled Salmon,2,22,2017-01-08 13:38:00
5726,Pumpkin Curry,2,15,2017-01-08 13:02:00
5727,Green Curry,1,12,2017-01-08 13:22:00
5728,Pumpkin Curry,1,15,2017-01-08 13:59:00
5729,Green Curry,1,12,2017-01-08 13:18:00
5730,Pad Gra Prow,1,15,2017-01-08 13:24:00
5731,Sticky Rice with Mango,1,6,2017-01-08 13:58:00
5731,Basil Fried Rice,1,12,2017-01-08 13:58:00
5732,Pad Char,7,15,2017-01-08 13:26:00
5733,Pad Kee Mao,3,12,2017-01-08 13:24:00
5734,Thai Fried Rice,2,12,2017-01-08 13:26:00
5735,Waterfall Mushroom and Tofu,1,12,2017-01-08 13:40:00
5736,Pumpkin Curry,1,15,2017-01-08 13:12:00
5737,Pad Char,1,15,2017-01-08 13:35:00
5738,Yellow Curry,2,12,2017-01-08 13:57:00
5739,Thai Fried Rice,1,12,2017-01-08 13:17:00
5740,Thai Beef Noodle Soup,1,12,2017-01-08 13:13:00
5741,Sticky Rice with Mango,1,6,2017-01-08 13:31:00
5742,Red Curry,1,12,2017-01-08 13:55:00
5743,Pad Thai,1,12,2017-01-08 13:05:00
5744,Thai Fried Rice,1,12,2017-01-08 13:30:00
5745,Sticky Rice with Mango,1,6,2017-01-08 13:23:00
5745,Pad Gra Prow,1,15,2017-01-08 13:23:00
5746,Waterfall Mushroom and Tofu,1,12,2017-01-08 13:53:00
5747,Pad Gra Tiem,1,15,2017-01-08 13:02:00
5748,Pad Gra Prow,1,15,2017-01-08 14:00:00
5749,Tom Yum Goong,1,15,2017-01-08 14:19:00
5750,Yellow Curry,3,12,2017-01-08 14:36:00
5751,Pad Thai,1,12,2017-01-08 14:31:00
5752,Pad Prig Khing,1,12,2017-01-08 14:39:00
5753,Pad Pak,1,12,2017-01-08 14:34:00
5754,Yellow Curry,1,12,2017-01-08 14:18:00
5755,Grilled Salmon,1,22,2017-01-08 14:32:00
5756,Sticky Rice with Mango,3,6,2017-01-08 14:38:00
5757,Pad See Ew,2,12,2017-01-08 14:23:00
5758,Sticky Rice with Mango,1,6,2017-01-08 14:26:00
5758,Sticky Rice with Mango,1,6,2017-01-08 14:26:00
5759,Pad Thai,3,12,2017-01-08 14:03:00
5760,Sticky Rice with Mango,1,6,2017-01-08 14:02:00
5761,Thai Beef Noodle Soup,1,12,2017-01-08 14:14:00
5762,Won Ton Soup,3,12,2017-01-08 14:36:00
5763,Pad Ka Nar,1,12,2017-01-08 14:03:00
5764,Pad Ma Keur,2,12,2017-01-08 14:15:00
5765,Pad Gra Prow,1,15,2017-01-08 14:57:00
5766,Pad Char,1,15,2017-01-08 14:03:00
5767,Grilled Salmon,1,22,2017-01-08 14:23:00
5768,Sriracha Wings,1,10,2017-01-08 14:44:00
5768,Nam Kao Tod,1,12,2017-01-08 14:44:00
5769,Pad Ka Nar,2,12,2017-01-08 14:05:00
5770,Chicken Satay,1,10,2017-01-08 14:00:00
5770,Yellow Curry,1,12,2017-01-08 14:00:00
5771,Sticky Rice with Mango,2,6,2017-01-08 14:13:00
5772,Pad Thai,1,12,2017-01-08 14:54:00
5773,Sriracha Wings,1,10,2017-01-08 14:51:00
5774,Pra Ram,1,12,2017-01-08 14:52:00
5775,Won Ton Soup,1,12,2017-01-08 14:00:00
5776,Sriracha Wings,1,10,2017-01-08 14:02:00
5777,Thai Streetfood Noodle,1,12,2017-01-08 14:24:00
5778,Thai Beef Noodle Soup,1,12,2017-01-08 14:11:00
5779,Yellow Curry,1,12,2017-01-08 14:37:00
5780,Pad See Ew,1,12,2017-01-08 14:46:00
5781,Yellow Curry,1,12,2017-01-08 14:36:00
5782,Pad Gra Prow,1,15,2017-01-08 14:05:00
5783,Pumpkin Curry,2,15,2017-01-08 14:49:00
5784,Nam Kao Tod,2,12,2017-01-08 14:51:00
5785,Red Curry,1,12,2017-01-08 14:13:00
5786,Won Ton Soup,2,12,2017-01-08 14:56:00
5787,Pad Gra Tiem,2,15,2017-01-08 14:59:00
5788,Nam Kao Tod,4,12,2017-01-08 14:37:00
5789,Waterfall Mushroom and Tofu,4,12,2017-01-08 14:43:00
5790,Pad Thai,3,12,2017-01-08 14:03:00
5791,Thai Beef Noodle Soup,1,12,2017-01-08 14:54:00
5792,Pad Gra Prow,1,15,2017-01-08 14:23:00
5793,Pumpkin Curry,2,15,2017-01-08 14:03:00
5794,Pad Char,1,15,2017-01-08 14:07:00
5795,Thai Fried Rice,1,12,2017-01-08 14:50:00
5796,Thai Beef Noodle Soup,1,12,2017-01-08 14:28:00
5797,Grilled Salmon,1,22,2017-01-08 14:16:00
5798,Pad Kee Mao,2,12,2017-01-08 14:40:00
5799,Yellow Curry,1,12,2017-01-08 14:46:00
5800,Pad Ka Nar,2,12,2017-01-08 14:18:00
5801,Pra Ram,1,12,2017-01-08 14:16:00
5802,Red Curry,1,12,2017-01-08 14:35:00
5803,Thai Fried Rice,1,12,2017-01-08 14:13:00
5804,Thai Fried Rice,1,12,2017-01-08 14:23:00
5805,Pad Char,1,15,2017-01-08 14:36:00
5806,Sticky Rice with Mango,1,6,2017-01-08 15:49:00
5807,Yellow Curry,2,12,2017-01-08 15:41:00
5808,Pad Char,2,15,2017-01-08 15:36:00
5809,Thai Streetfood Noodle,2,12,2017-01-08 15:15:00
5810,Red Curry,2,12,2017-01-08 15:59:00
5811,Red Curry,1,12,2017-01-08 15:10:00
5812,Red Curry,1,12,2017-01-08 15:46:00
5813,Grilled Salmon,1,22,2017-01-08 15:19:00
5814,Nam Kao Tod,2,12,2017-01-08 15:13:00
5815,Pad Prig Khing,1,12,2017-01-08 15:24:00
5816,Thai Fried Rice,4,12,2017-01-08 15:17:00
5817,Pad Gra Tiem,1,15,2017-01-08 15:40:00
5818,Green Curry,2,12,2017-01-08 15:28:00
5819,Thai Beef Noodle Soup,1,12,2017-01-08 15:03:00
5820,Pad Gra Prow,2,15,2017-01-08 15:46:00
5821,Vegan Fresh Rolls,1,10,2017-01-08 15:43:00
5822,Green Curry,2,12,2017-01-08 15:47:00
5823,Red Curry,2,12,2017-01-08 15:32:00
5824,Won Ton Soup,1,12,2017-01-08 15:35:00
5825,Green Curry,2,12,2017-01-08 15:48:00
5826,Pad Pak,1,12,2017-01-08 15:41:00
5827,Yellow Curry,2,12,2017-01-08 15:10:00
5828,Yum Woonsen,1,13,2017-01-08 15:20:00
5829,Pad Ma Keur,2,12,2017-01-08 15:09:00
5830,Pumpkin Curry,1,15,2017-01-08 15:16:00
5831,Sticky Rice with Mango,3,6,2017-01-08 15:56:00
5831,Vegan Fresh Rolls,3,10,2017-01-08 15:56:00
5832,Pad Kee Mao,1,12,2017-01-08 15:10:00
5833,Vegan Fresh Rolls,1,10,2017-01-08 15:20:00
5834,Pad See Ew,3,12,2017-01-08 15:40:00
5835,Thai Beef Noodle Soup,3,12,2017-01-08 15:33:00
5836,Won Ton Soup,1,12,2017-01-08 15:16:00
5837,Won Ton Soup,3,12,2017-01-08 15:20:00
5838,Pumpkin Curry,1,15,2017-01-08 15:10:00
5839,Pad Kee Mao,1,12,2017-01-08 15:59:00
5840,Pumpkin Curry,2,15,2017-01-08 15:12:00
5841,Sticky Rice with Mango,1,6,2017-01-08 15:14:00
5842,Pad Thai,1,12,2017-01-08 17:13:00
5843,Sriracha Wings,1,10,2017-01-08 17:06:00
5844,Thai Fried Rice,1,12,2017-01-08 17:23:00
5845,Tom Yum Goong,2,15,2017-01-08 17:04:00
5846,Thai Beef Noodle Soup,1,12,2017-01-08 17:58:00
5847,Red Curry,1,12,2017-01-08 17:15:00
5848,Thai Beef Noodle Soup,2,12,2017-01-08 17:33:00
5849,Chicken Satay,1,10,2017-01-08 17:21:00
5850,Won Ton Soup,2,12,2017-01-08 17:23:00
5851,Pumpkin Curry,1,15,2017-01-08 17:00:00
5852,Tom Yum Gai,3,12,2017-01-08 17:59:00
5853,Pad Thai,1,12,2017-01-08 17:44:00
5854,Yellow Curry,1,12,2017-01-08 17:03:00
5855,Green Curry,2,12,2017-01-08 17:08:00
5856,Grilled Salmon,1,22,2017-01-08 17:06:00
5857,Thai Fried Rice,1,12,2017-01-08 17:15:00
5858,Pad Pak,2,12,2017-01-08 17:52:00
5859,Red Curry,1,12,2017-01-08 17:41:00
5860,Pad Gra Tiem,1,15,2017-01-08 17:39:00
5861,Larb Gai,3,12,2017-01-08 17:58:00
5862,Red Curry,1,12,2017-01-08 17:11:00
5863,Nam Kao Tod,1,12,2017-01-08 17:01:00
5864,Thai Beef Noodle Soup,1,12,2017-01-08 17:01:00
5865,Tom Yum Gai,1,12,2017-01-08 17:00:00
5866,Waterfall Mushroom and Tofu,2,12,2017-01-08 17:44:00
5867,Sriracha Wings,1,10,2017-01-08 17:19:00
5868,Pra Ram,2,12,2017-01-08 17:44:00
5869,Yellow Curry,1,12,2017-01-08 17:36:00
5870,Green Curry,2,12,2017-01-08 17:09:00
5871,Grilled Salmon,4,22,2017-01-08 17:26:00
5872,Pad Thai,1,12,2017-01-08 17:50:00
5873,Won Ton Soup,1,12,2017-01-08 17:52:00
5874,Sticky Rice with Mango,1,6,2017-01-08 17:52:00
5875,Pad Kee Mao,2,12,2017-01-08 17:07:00
5876,Chicken Satay,1,10,2017-01-08 17:50:00
5877,Pad Gra Tiem,2,15,2017-01-08 17:42:00
5878,Sticky Rice with Mango,1,6,2017-01-08 17:49:00
5878,Yellow Curry,1,12,2017-01-08 17:49:00
5879,Tom Yum Gai,1,12,2017-01-08 17:26:00
5880,Pad Gra Prow,2,15,2017-01-08 17:48:00
5881,Won Ton Soup,1,12,2017-01-08 17:39:00
5882,Sticky Rice with Mango,1,6,2017-01-08 17:44:00
5882,Pad Kee Mao,1,12,2017-01-08 17:44:00
5883,MyThai Salad,2,12,2017-01-08 17:16:00
5884,Pad Char,2,15,2017-01-08 17:57:00
5885,Thai Fried Rice,1,12,2017-01-08 17:04:00
5886,Pumpkin Curry,2,15,2017-01-08 17:01:00
5887,Basil Fried Rice,1,12,2017-01-08 17:17:00
5888,Thai Beef Noodle Soup,3,12,2017-01-08 17:12:00
5889,MyThai Salad,1,12,2017-01-08 17:53:00
5890,Pad Ka Nar,1,12,2017-01-08 17:50:00
5891,Green Curry,2,12,2017-01-08 18:42:00
5892,Won Ton Soup,2,12,2017-01-08 18:30:00
5893,Green Curry,5,12,2017-01-08 18:20:00
5894,Vegan Fresh Rolls,1,10,2017-01-08 18:53:00
5895,Red Curry,1,12,2017-01-08 18:27:00
5896,Red Curry,1,12,2017-01-08 18:35:00
5897,Chicken Satay,2,10,2017-01-08 18:51:00
5897,Sticky Rice with Mango,1,6,2017-01-08 18:51:00
5898,Pad Thai,1,12,2017-01-08 18:23:00
5899,Pad Thai,2,12,2017-01-08 18:04:00
5900,Pad Gra Tiem,2,15,2017-01-08 18:04:00
5901,Tom Yum Goong,1,15,2017-01-08 18:48:00
5902,Sticky Rice with Mango,1,6,2017-01-08 18:29:00
5902,Yum Woonsen,1,13,2017-01-08 18:29:00
5903,MyThai Salad,1,12,2017-01-08 18:48:00
5904,Thai Streetfood Noodle,1,12,2017-01-08 18:33:00
5905,Pad Gra Prow,2,15,2017-01-08 18:12:00
5906,Pad Char,1,15,2017-01-08 18:20:00
5907,Green Curry,1,12,2017-01-08 18:47:00
5908,Grilled Salmon,2,22,2017-01-08 18:22:00
5909,Waterfall Mushroom and Tofu,3,12,2017-01-08 18:53:00
5910,Grilled Salmon,1,22,2017-01-08 18:42:00
5911,Sticky Rice with Mango,4,6,2017-01-08 18:55:00
5911,Thai Fried Rice,4,12,2017-01-08 18:55:00
5912,Pad Prig Khing,1,12,2017-01-08 18:34:00
5913,Tom Yum Gai,1,12,2017-01-08 18:04:00
5914,Vegan Fresh Rolls,1,10,2017-01-08 18:45:00
5915,Thai Fried Rice,1,12,2017-01-08 18:21:00
5916,Tom Yum Gai,2,12,2017-01-08 18:21:00
5917,Red Curry,1,12,2017-01-08 18:32:00
5918,Pad Thai,1,12,2017-01-08 18:01:00
5919,Yum Woonsen,1,13,2017-01-08 18:23:00
5920,Grilled Salmon,1,22,2017-01-08 18:32:00
5921,Pad Thai,1,12,2017-01-08 18:05:00
5922,Pad Thai,3,12,2017-01-08 18:21:00
5923,Chicken Satay,2,10,2017-01-08 18:24:00
5924,Yellow Curry,1,12,2017-01-08 18:29:00
5925,Thai Fried Rice,1,12,2017-01-08 18:31:00
5926,Sticky Rice with Mango,1,6,2017-01-08 18:56:00
5926,Pad Thai,1,12,2017-01-08 18:56:00
5927,Green Curry,2,12,2017-01-08 18:57:00
5928,Sriracha Wings,2,10,2017-01-08 18:00:00
5929,Nam Kao Tod,1,12,2017-01-08 18:07:00
5930,Grilled Salmon,2,22,2017-01-08 18:06:00
5931,Thai Beef Noodle Soup,3,12,2017-01-08 18:33:00
5932,Thai Beef Noodle Soup,1,12,2017-01-08 18:48:00
5933,Thai Beef Noodle Soup,1,12,2017-01-08 18:43:00
5934,Pad Gra Tiem,1,15,2017-01-08 18:53:00
5935,Sriracha Wings,1,10,2017-01-08 18:56:00
5935,Thai Fried Rice,1,12,2017-01-08 18:56:00
5936,Yum Nua,2,12,2017-01-08 18:21:00
5937,Chicken Satay,1,10,2017-01-08 18:38:00
5938,Pad Thai,1,12,2017-01-08 18:20:00
5939,Pra Ram,1,12,2017-01-08 18:04:00
5940,Pad Thai,3,12,2017-01-08 18:18:00
5941,Pad Gra Prow,1,15,2017-01-08 19:35:00
5942,Pad Gra Tiem,1,15,2017-01-08 19:24:00
5943,MyThai Salad,1,12,2017-01-08 19:41:00
5944,Sriracha Wings,1,10,2017-01-08 19:55:00
5945,Pad Gra Tiem,3,15,2017-01-08 19:30:00
5946,Green Curry,1,12,2017-01-08 19:08:00
5947,Yellow Curry,1,12,2017-01-08 19:46:00
5948,Yellow Curry,1,12,2017-01-08 19:47:00
5949,Basil Fried Rice,3,12,2017-01-08 19:48:00
5950,Basil Fried Rice,1,12,2017-01-08 19:15:00
5951,Basil Fried Rice,2,12,2017-01-08 19:42:00
5952,MyThai Salad,2,12,2017-01-08 19:18:00
5953,Won Ton Soup,1,12,2017-01-08 19:40:00
5954,Yellow Curry,1,12,2017-01-08 19:46:00
5955,Red Curry,1,12,2017-01-08 19:49:00
5956,Grilled Salmon,1,22,2017-01-08 19:13:00
5957,Thai Beef Noodle Soup,1,12,2017-01-08 19:24:00
5958,Pad Thai,1,12,2017-01-08 19:14:00
5959,Yum Nua,1,12,2017-01-08 19:11:00
5960,Pad Thai,1,12,2017-01-08 19:08:00
5961,Yellow Curry,1,12,2017-01-08 19:20:00
5962,Grilled Salmon,1,22,2017-01-08 19:05:00
5963,Grilled Salmon,2,22,2017-01-08 19:11:00
5964,Pad Char,2,15,2017-01-08 19:00:00
5965,Pad Gra Prow,1,15,2017-01-08 19:27:00
5966,Grilled Salmon,1,22,2017-01-08 20:34:00
5967,Won Ton Soup,1,12,2017-01-08 20:08:00
5968,Yum Nua,1,12,2017-01-08 20:34:00
5969,Vegan Fresh Rolls,1,10,2017-01-08 20:08:00
5970,Pad Ma Keur,1,12,2017-01-08 20:29:00
5971,Pad Kee Mao,1,12,2017-01-08 20:06:00
5972,Pad Gra Tiem,1,15,2017-01-08 20:38:00
5973,Yellow Curry,1,12,2017-01-08 20:31:00
5974,Thai Streetfood Noodle,1,12,2017-01-08 20:46:00
5975,Yellow Curry,1,12,2017-01-08 20:14:00
5976,Green Curry,1,12,2017-01-08 20:21:00
5977,Pad Prig Khing,2,12,2017-01-08 20:15:00
5978,Pra Ram,2,12,2017-01-08 20:43:00
5979,Pad Kee Mao,1,12,2017-01-08 20:10:00
5980,Pad Thai,2,12,2017-01-08 20:01:00
5981,Thai Fried Rice,1,12,2017-01-08 20:08:00
5982,Thai Streetfood Noodle,2,12,2017-01-08 20:27:00
5983,Sticky Rice with Mango,1,6,2017-01-08 20:24:00
5984,Yellow Curry,1,12,2017-01-08 20:38:00
5985,Pumpkin Curry,2,15,2017-01-08 20:46:00
5986,Yellow Curry,3,12,2017-01-08 20:46:00
5987,Green Curry,2,12,2017-01-08 20:41:00
5988,Pra Ram,1,12,2017-01-08 20:24:00
5989,Green Curry,1,12,2017-01-08 20:21:00
5990,Thai Streetfood Noodle,1,12,2017-01-08 20:10:00
5991,Pad Gra Tiem,1,15,2017-01-08 20:29:00
5992,Pad Kee Mao,1,12,2017-01-08 20:07:00
5993,Pad Char,1,15,2017-01-08 20:00:00
5994,Waterfall Mushroom and Tofu,2,12,2017-01-08 20:12:00
5995,Chicken Satay,2,10,2017-01-08 20:24:00
5996,Sticky Rice with Mango,1,6,2017-01-10 11:50:00
5997,Tom Kha Gai,3,12,2017-01-10 11:07:00
5997,Sticky Rice with Mango,1,6,2017-01-10 11:07:00
5998,Vegan Fresh Rolls,2,10,2017-01-10 11:38:00
