Order ID,Item,Quantity Ordered,Price Each,Order Date
32420,Won Ton Soup,1,12,2017-06-08 18:26:00
32421,Won Ton Soup,2,12,2017-06-08 18:33:00
32422,Pad Thai,1,12,2017-06-08 18:05:00
32423,Sticky Rice with Mango,2,6,2017-06-08 19:39:00
32424,Yum Woonsen,1,13,2017-06-08 19:58:00
32425,Pad Ka Nar,2,12,2017-06-08 19:26:00
32426,Red Curry,1,12,2017-06-08 19:33:00
32427,Green Curry,2,12,2017-06-08 19:35:00
32428,Sticky Rice with Mango,1,6,2017-06-08 19:57:00
32429,Pra Ram,1,12,2017-06-08 19:56:00
32430,Pad See Ew,3,12,2017-06-08 19:19:00
32431,Sticky Rice with Mango,1,6,2017-06-08 19:28:00
32432,Pumpkin Curry,1,15,2017-06-08 19:29:00
32433,Pad Ma Keur,2,12,2017-06-08 19:18:00
32434,Sticky Rice with Mango,1,6,2017-06-08 19:06:00
32435,Sticky Rice with Mango,1,6,2017-06-08 19:40:00
32436,Bar-B-Q Chicken,2,20,2017-06-08 19:28:00
32437,Pad Prig Khing,1,12,2017-06-08 19:56:00
32438,Pad Thai,2,12,2017-06-08 19:14:00
32439,Yellow Curry,2,12,2017-06-08 19:08:00
32440,Grilled Salmon,2,22,2017-06-08 19:56:00
32441,Pad Ka Nar,1,12,2017-06-08 19:55:00
32442,Tom Kha Gai,1,12,2017-06-08 19:56:00
32443,Thai Streetfood Noodle,1,12,2017-06-08 19:49:00
32444,Thai Fried Rice,2,12,2017-06-08 19:36:00
32445,Pad Thai,1,12,2017-06-08 19:54:00
32446,Thai Streetfood Noodle,1,12,2017-06-08 19:29:00
32447,Thai Streetfood Noodle,2,12,2017-06-08 19:16:00
32448,Pad Gra Tiem,1,15,2017-06-08 19:49:00
32449,Thai Fried Rice,5,12,2017-06-08 19:37:00
32450,Won Ton Soup,1,12,2017-06-08 19:42:00
32451,Sticky Rice with Mango,1,6,2017-06-08 19:24:00
32452,Pad Gra Prow,1,15,2017-06-08 19:44:00
32453,Green Curry,1,12,2017-06-08 19:13:00
32454,Basil Fried Rice,2,12,2017-06-08 19:39:00
32455,Yellow Curry,1,12,2017-06-08 19:19:00
32456,Thai Fried Rice,2,12,2017-06-08 20:06:00
32457,Won Ton Soup,1,12,2017-06-08 20:50:00
32458,Red Curry,1,12,2017-06-08 20:10:00
32459,Pad Thai,1,12,2017-06-08 20:10:00
32460,Basil Fried Rice,1,12,2017-06-08 20:25:00
32461,Pad Prig Khing,4,12,2017-06-08 20:53:00
32462,Vegan Fresh Rolls,1,10,2017-06-08 20:57:00
32463,Yellow Curry,1,12,2017-06-08 20:36:00
32464,Pad Gra Prow,3,15,2017-06-08 20:45:00
32465,Pad See Ew,1,12,2017-06-08 20:46:00
32466,Pra Ram,1,12,2017-06-08 20:46:00
32467,Yellow Curry,1,12,2017-06-08 20:27:00
32468,Won Ton Soup,1,12,2017-06-08 20:43:00
32469,Waterfall Mushroom and Tofu,2,12,2017-06-08 20:10:00
32470,Nam Kao Tod,1,12,2017-06-08 20:49:00
32471,Pad Gra Tiem,1,15,2017-06-08 20:31:00
32472,Sriracha Wings,2,10,2017-06-08 20:46:00
32473,Yellow Curry,1,12,2017-06-08 20:49:00
32474,Sticky Rice with Mango,1,6,2017-06-08 20:09:00
32474,Yellow Curry,1,12,2017-06-08 20:09:00
32475,Pumpkin Curry,1,15,2017-06-08 20:26:00
32476,MyThai Salad,2,12,2017-06-08 20:44:00
32477,Green Curry,3,12,2017-06-08 20:07:00
32478,Red Curry,1,12,2017-06-08 20:46:00
32479,Thai Fried Rice,1,12,2017-06-08 20:30:00
32480,Thai Streetfood Noodle,1,12,2017-06-08 20:07:00
32481,Grilled Thai Steak,1,20,2017-06-08 20:08:00
32482,Tom Kha Gai,2,12,2017-06-08 20:57:00
32483,Chicken Satay,1,10,2017-06-09 11:57:00
32484,Red Curry,3,12,2017-06-09 11:14:00
32485,Pad Pak,2,12,2017-06-09 11:38:00
32486,Sticky Rice with Mango,2,6,2017-06-09 11:56:00
32486,Pad Thai,2,12,2017-06-09 11:56:00
32487,Nam Kao Tod,1,12,2017-06-09 11:52:00
32488,Won Ton Soup,1,12,2017-06-09 11:53:00
32489,Red Curry,1,12,2017-06-09 11:28:00
32490,Basil Fried Rice,2,12,2017-06-09 11:03:00
32491,Won Ton Soup,1,12,2017-06-09 11:12:00
32492,Yellow Curry,2,12,2017-06-09 11:22:00
32493,Sticky Rice with Mango,1,6,2017-06-09 11:20:00
32494,Red Curry,1,12,2017-06-09 11:25:00
32495,Sticky Rice with Mango,2,6,2017-06-09 11:43:00
32495,Som Tum,2,12,2017-06-09 11:43:00
32496,Pad Gra Tiem,1,15,2017-06-09 11:56:00
32497,Thai Beef Noodle Soup,2,12,2017-06-09 11:48:00
32498,Sticky Rice with Mango,1,6,2017-06-09 11:22:00
32498,Thai Beef Noodle Soup,1,12,2017-06-09 11:22:00
32499,Grilled Salmon,1,22,2017-06-09 11:48:00
32500,Thai Fried Rice,1,12,2017-06-09 11:50:00
32501,Larb Gai,3,12,2017-06-09 11:59:00
32502,Pad Prig Khing,1,12,2017-06-09 11:37:00
32503,Yellow Curry,1,12,2017-06-09 11:30:00
32504,Tom Yum Goong,1,15,2017-06-09 11:07:00
32505,Pad Prig Khing,1,12,2017-06-09 11:22:00
32506,Pad Prig Khing,3,12,2017-06-09 12:06:00
32507,Tom Yum Gai,1,12,2017-06-09 12:36:00
32508,Red Curry,1,12,2017-06-09 12:17:00
32509,Sticky Rice with Mango,1,6,2017-06-09 12:40:00
32509,Green Curry,1,12,2017-06-09 12:40:00
32510,Pad Pak,2,12,2017-06-09 12:13:00
32511,Pumpkin Curry,2,15,2017-06-09 12:12:00
32512,Won Ton Soup,1,12,2017-06-09 12:52:00
32513,Pad Prig Khing,2,12,2017-06-09 12:49:00
32514,Won Ton Soup,2,12,2017-06-09 12:26:00
32515,Sriracha Wings,2,10,2017-06-09 12:09:00
32516,Pad See Ew,1,12,2017-06-09 12:12:00
32517,Yellow Curry,3,12,2017-06-09 12:59:00
32518,Basil Fried Rice,2,12,2017-06-09 12:39:00
32519,Pad Ma Keur,1,12,2017-06-09 12:16:00
32520,Vegan Fresh Rolls,2,10,2017-06-09 12:29:00
32521,Pad Ma Keur,1,12,2017-06-09 12:25:00
32522,Basil Fried Rice,2,12,2017-06-09 12:27:00
32523,Pad Thai,1,12,2017-06-09 12:44:00
32524,Tom Yum Goong,1,15,2017-06-09 12:06:00
32525,Sticky Rice with Mango,2,6,2017-06-09 12:40:00
32525,Sticky Rice with Mango,2,6,2017-06-09 12:40:00
32526,Pad Ma Keur,1,12,2017-06-09 12:18:00
32527,Pad Char,2,15,2017-06-09 12:00:00
32528,Pad Prig Khing,2,12,2017-06-09 12:38:00
32529,Pad See Ew,2,12,2017-06-09 12:38:00
32530,Pad Thai,2,12,2017-06-09 12:18:00
32531,Sticky Rice with Mango,1,6,2017-06-09 12:44:00
32532,Sticky Rice with Mango,4,6,2017-06-09 12:27:00
32532,Sticky Rice with Mango,4,6,2017-06-09 12:27:00
32533,Sticky Rice with Mango,1,6,2017-06-09 12:15:00
32533,Pad Thai,1,12,2017-06-09 12:15:00
32534,Yellow Curry,2,12,2017-06-09 12:27:00
32535,MyThai Salad,3,12,2017-06-09 12:47:00
32536,Pad Thai,1,12,2017-06-09 12:22:00
32537,Pumpkin Curry,4,15,2017-06-09 12:33:00
32538,Nam Kao Tod,4,12,2017-06-09 12:30:00
32539,Pumpkin Curry,1,15,2017-06-09 12:11:00
32540,Pad See Ew,1,12,2017-06-09 13:03:00
32541,Sriracha Wings,1,10,2017-06-09 13:06:00
32542,Red Curry,1,12,2017-06-09 13:49:00
32543,Pad Char,1,15,2017-06-09 13:52:00
32544,Pad Pak,1,12,2017-06-09 13:53:00
32545,Chicken Satay,2,10,2017-06-09 13:39:00
32546,Thai Beef Noodle Soup,5,12,2017-06-09 13:36:00
32547,Red Curry,1,12,2017-06-09 13:55:00
32548,Pra Ram,1,12,2017-06-09 13:08:00
32549,Thai Streetfood Noodle,2,12,2017-06-09 13:44:00
32550,Pad Gra Tiem,1,15,2017-06-09 13:20:00
32551,Pad Prig Khing,3,12,2017-06-09 13:09:00
32552,Pad Kee Mao,1,12,2017-06-09 13:37:00
32553,Pad Kee Mao,1,12,2017-06-09 13:41:00
32554,Sticky Rice with Mango,1,6,2017-06-09 13:12:00
32554,Thai Fried Rice,1,12,2017-06-09 13:12:00
32555,Green Curry,1,12,2017-06-09 13:50:00
32556,Thai Fried Rice,3,12,2017-06-09 13:15:00
32557,Thai Beef Noodle Soup,3,12,2017-06-09 13:53:00
32558,Chicken Satay,4,10,2017-06-09 13:26:00
32559,Green Curry,7,12,2017-06-09 13:58:00
32560,Thai Streetfood Noodle,1,12,2017-06-09 13:01:00
32561,Yellow Curry,1,12,2017-06-09 13:04:00
32562,Pad Char,1,15,2017-06-09 13:21:00
32563,Thai Streetfood Noodle,4,12,2017-06-09 13:38:00
32564,Thai Streetfood Noodle,2,12,2017-06-09 13:28:00
32565,Pad Kee Mao,1,12,2017-06-09 13:45:00
32566,Thai Beef Noodle Soup,1,12,2017-06-09 13:09:00
32567,Green Curry,1,12,2017-06-09 13:51:00
32568,Tom Yum Goong,1,15,2017-06-09 13:08:00
32569,Green Curry,1,12,2017-06-09 13:27:00
32570,Pad Gra Tiem,1,15,2017-06-09 14:29:00
32571,Sticky Rice with Mango,5,6,2017-06-09 14:00:00
32572,Grilled Thai Steak,1,20,2017-06-09 14:27:00
32573,Won Ton Soup,1,12,2017-06-09 14:31:00
32574,Won Ton Soup,1,12,2017-06-09 14:09:00
32575,Chicken Satay,1,10,2017-06-09 14:46:00
32576,Yum Woonsen,1,13,2017-06-09 14:12:00
32577,Waterfall Mushroom and Tofu,1,12,2017-06-09 14:49:00
32578,Grilled Thai Steak,2,20,2017-06-09 14:34:00
32579,Green Curry,1,12,2017-06-09 14:54:00
32580,Pumpkin Curry,1,15,2017-06-09 14:25:00
32581,Pra Ram,2,12,2017-06-09 14:53:00
32582,Pad Gra Prow,2,15,2017-06-09 14:28:00
32583,Thai Beef Noodle Soup,1,12,2017-06-09 14:38:00
32584,Green Curry,2,12,2017-06-09 14:30:00
32585,Thai Streetfood Noodle,1,12,2017-06-09 14:28:00
32586,Pad Prig Khing,1,12,2017-06-09 14:30:00
32587,Pad Ka Nar,1,12,2017-06-09 14:29:00
32588,Yellow Curry,1,12,2017-06-09 14:03:00
32589,Red Curry,1,12,2017-06-09 14:09:00
32590,Red Curry,1,12,2017-06-09 14:41:00
32591,Thai Beef Noodle Soup,1,12,2017-06-09 14:12:00
32592,Thai Streetfood Noodle,1,12,2017-06-09 14:30:00
32593,Green Curry,1,12,2017-06-09 14:26:00
32594,Thai Fried Rice,1,12,2017-06-09 14:05:00
32595,Thai Beef Noodle Soup,2,12,2017-06-09 14:55:00
32596,Grilled Salmon,2,22,2017-06-09 17:02:00
32597,Yellow Curry,2,12,2017-06-09 17:54:00
32598,Grilled Salmon,1,22,2017-06-09 17:17:00
32599,Vegan Fresh Rolls,2,10,2017-06-09 17:05:00
32600,Thai Fried Rice,1,12,2017-06-09 17:07:00
32601,Yum Woonsen,1,13,2017-06-09 17:48:00
32602,Pad Char,1,15,2017-06-09 17:52:00
32603,Pad Ka Nar,1,12,2017-06-09 17:56:00
32604,Pad Kee Mao,1,12,2017-06-09 17:35:00
32605,Tom Kha Gai,2,12,2017-06-09 17:35:00
32606,Waterfall Mushroom and Tofu,3,12,2017-06-09 17:48:00
32607,Sticky Rice with Mango,1,6,2017-06-09 17:49:00
32608,Red Curry,1,12,2017-06-09 17:45:00
32609,Thai Fried Rice,1,12,2017-06-09 17:51:00
32610,Pumpkin Curry,2,15,2017-06-09 17:17:00
32611,Yellow Curry,1,12,2017-06-09 17:17:00
32612,MyThai Salad,1,12,2017-06-09 17:02:00
32613,Chicken Satay,3,10,2017-06-09 17:27:00
32614,Sticky Rice with Mango,1,6,2017-06-09 17:26:00
32614,Pad Char,1,15,2017-06-09 17:26:00
32615,Won Ton Soup,1,12,2017-06-09 17:27:00
32616,Chicken Satay,2,10,2017-06-09 17:58:00
32617,Tom Yum Gai,1,12,2017-06-09 17:48:00
32618,Red Curry,1,12,2017-06-09 17:42:00
32619,Yellow Curry,1,12,2017-06-09 17:53:00
32620,Thai Streetfood Noodle,2,12,2017-06-09 17:16:00
32621,Thai Beef Noodle Soup,1,12,2017-06-09 17:55:00
32622,Bar-B-Q Chicken,1,20,2017-06-09 17:03:00
32623,Yum Nua,8,12,2017-06-09 17:32:00
32624,Pad Kee Mao,1,12,2017-06-09 17:58:00
32625,Pad Ka Nar,2,12,2017-06-09 17:29:00
32626,Som Tum,1,12,2017-06-09 17:39:00
32627,Pad Char,1,15,2017-06-09 17:34:00
32628,Bar-B-Q Chicken,1,20,2017-06-09 17:09:00
32629,Bar-B-Q Chicken,1,20,2017-06-09 17:19:00
32630,Red Curry,1,12,2017-06-09 17:38:00
32631,Pad Thai,1,12,2017-06-09 17:23:00
32632,Nam Kao Tod,2,12,2017-06-09 17:23:00
32633,Chicken Satay,3,10,2017-06-09 17:08:00
32634,Thai Streetfood Noodle,2,12,2017-06-09 17:24:00
32635,Pad Thai,2,12,2017-06-09 17:23:00
32636,Thai Streetfood Noodle,1,12,2017-06-09 17:13:00
32637,Pad See Ew,2,12,2017-06-09 18:44:00
32638,Grilled Thai Steak,1,20,2017-06-09 18:15:00
32639,Grilled Thai Steak,1,20,2017-06-09 18:46:00
32640,Basil Fried Rice,1,12,2017-06-09 18:48:00
32641,Pad Char,3,15,2017-06-09 18:32:00
32642,Pad Ka Nar,1,12,2017-06-09 18:08:00
32643,Sticky Rice with Mango,1,6,2017-06-09 18:06:00
32643,Bar-B-Q Chicken,1,20,2017-06-09 18:06:00
32644,Red Curry,1,12,2017-06-09 18:45:00
32645,Won Ton Soup,1,12,2017-06-09 18:07:00
32646,Chicken Satay,2,10,2017-06-09 18:02:00
32647,Bar-B-Q Chicken,2,20,2017-06-09 18:18:00
32648,Pad Gra Tiem,1,15,2017-06-09 18:57:00
32649,Tom Yum Gai,1,12,2017-06-09 18:33:00
32650,Thai Fried Rice,1,12,2017-06-09 18:44:00
32651,Pumpkin Curry,2,15,2017-06-09 18:21:00
32652,Tom Kha Gai,1,12,2017-06-09 18:41:00
32653,Pad Thai,1,12,2017-06-09 18:10:00
32654,Sticky Rice with Mango,1,6,2017-06-09 18:32:00
32654,Vegan Fresh Rolls,1,10,2017-06-09 18:32:00
32655,Won Ton Soup,1,12,2017-06-09 18:27:00
32656,Pad Thai,1,12,2017-06-09 18:12:00
32657,Pad Ka Nar,1,12,2017-06-09 18:17:00
32658,Won Ton Soup,1,12,2017-06-09 18:36:00
32659,Won Ton Soup,4,12,2017-06-09 18:38:00
32660,Sticky Rice with Mango,1,6,2017-06-09 18:45:00
32661,Thai Fried Rice,3,12,2017-06-09 18:15:00
32662,Thai Fried Rice,2,12,2017-06-09 18:19:00
32663,Pad Thai,1,12,2017-06-09 18:52:00
32664,Thai Beef Noodle Soup,1,12,2017-06-09 18:57:00
32665,Thai Beef Noodle Soup,5,12,2017-06-09 18:06:00
32666,Yellow Curry,2,12,2017-06-09 18:37:00
32667,Red Curry,1,12,2017-06-09 18:53:00
32668,Thai Fried Rice,2,12,2017-06-09 18:52:00
32669,Pad Thai,5,12,2017-06-09 18:38:00
32670,Pad Thai,2,12,2017-06-09 18:33:00
32671,Yellow Curry,1,12,2017-06-09 18:40:00
32672,Pra Ram,2,12,2017-06-09 18:10:00
32673,Som Tum,4,12,2017-06-09 18:14:00
32674,Pad Kee Mao,3,12,2017-06-09 19:57:00
32675,Sticky Rice with Mango,1,6,2017-06-09 19:28:00
32676,Green Curry,2,12,2017-06-09 19:05:00
32677,Pad Ma Keur,2,12,2017-06-09 19:40:00
32678,Pad Ka Nar,1,12,2017-06-09 19:48:00
32679,Chicken Satay,1,10,2017-06-09 19:12:00
32680,Sticky Rice with Mango,1,6,2017-06-09 19:08:00
32681,Pad Gra Prow,1,15,2017-06-09 19:07:00
32682,Won Ton Soup,3,12,2017-06-09 19:36:00
32683,Red Curry,1,12,2017-06-09 19:33:00
32684,Green Curry,3,12,2017-06-09 19:48:00
32685,MyThai Salad,3,12,2017-06-09 19:02:00
32686,Thai Fried Rice,1,12,2017-06-09 19:11:00
32687,Sriracha Wings,2,10,2017-06-09 19:55:00
32688,Bar-B-Q Chicken,1,20,2017-06-09 19:26:00
32689,Thai Streetfood Noodle,1,12,2017-06-09 19:16:00
32690,Thai Beef Noodle Soup,3,12,2017-06-09 19:57:00
32691,Sticky Rice with Mango,2,6,2017-06-09 19:42:00
32692,Tom Kha Gai,1,12,2017-06-09 19:17:00
32693,Pra Ram,1,12,2017-06-09 19:21:00
32694,Pad See Ew,1,12,2017-06-09 19:35:00
32695,Thai Streetfood Noodle,1,12,2017-06-09 19:42:00
32696,Thai Beef Noodle Soup,3,12,2017-06-09 19:44:00
32697,Tom Kha Gai,1,12,2017-06-09 19:23:00
32697,Yellow Curry,1,12,2017-06-09 19:23:00
32698,MyThai Salad,1,12,2017-06-09 19:30:00
32699,Basil Fried Rice,4,12,2017-06-09 19:27:00
32700,MyThai Salad,3,12,2017-06-09 19:28:00
32701,Won Ton Soup,1,12,2017-06-09 19:05:00
32702,Pad Ka Nar,3,12,2017-06-09 19:41:00
32703,MyThai Salad,1,12,2017-06-09 19:34:00
32704,Sticky Rice with Mango,1,6,2017-06-09 19:08:00
32704,Red Curry,1,12,2017-06-09 19:08:00
32705,Yellow Curry,1,12,2017-06-09 19:00:00
32706,Thai Fried Rice,3,12,2017-06-09 20:12:00
32707,Green Curry,1,12,2017-06-09 20:17:00
32708,Tom Yum Gai,1,12,2017-06-09 20:00:00
32709,Thai Beef Noodle Soup,1,12,2017-06-09 20:15:00
32710,Won Ton Soup,2,12,2017-06-09 20:49:00
32711,Pad Thai,1,12,2017-06-09 20:29:00
32712,Tom Kha Gai,1,12,2017-06-09 20:05:00
32713,Red Curry,2,12,2017-06-09 20:49:00
32714,Thai Streetfood Noodle,2,12,2017-06-09 20:50:00
32715,Yellow Curry,1,12,2017-06-09 20:06:00
32716,Bar-B-Q Chicken,2,20,2017-06-09 20:54:00
32717,Thai Streetfood Noodle,3,12,2017-06-09 20:17:00
32718,Won Ton Soup,2,12,2017-06-09 20:17:00
32719,Thai Streetfood Noodle,1,12,2017-06-09 20:22:00
32720,Red Curry,2,12,2017-06-09 20:44:00
32721,Basil Fried Rice,3,12,2017-06-09 20:56:00
32722,Thai Streetfood Noodle,2,12,2017-06-09 20:04:00
32723,Nam Kao Tod,2,12,2017-06-09 20:09:00
32724,Thai Fried Rice,1,12,2017-06-09 20:06:00
32725,Pad Prig Khing,1,12,2017-06-09 20:10:00
32726,Pad Gra Tiem,2,15,2017-06-09 20:51:00
32727,Yellow Curry,1,12,2017-06-09 20:21:00
32728,Pad See Ew,1,12,2017-06-09 20:57:00
32729,Som Tum,7,12,2017-06-09 20:16:00
32730,Pad Gra Prow,2,15,2017-06-09 20:27:00
32731,Pad See Ew,2,12,2017-06-09 20:44:00
32732,Yellow Curry,1,12,2017-06-09 20:27:00
32733,Pad Gra Tiem,1,15,2017-06-09 20:34:00
32734,Basil Fried Rice,1,12,2017-06-09 20:56:00
32735,Pad Char,1,15,2017-06-09 20:32:00
32736,Yum Nua,1,12,2017-06-09 20:06:00
32737,Sticky Rice with Mango,2,6,2017-06-09 20:56:00
32737,Thai Streetfood Noodle,2,12,2017-06-09 20:56:00
32738,Red Curry,1,12,2017-06-09 20:14:00
32739,Pad Gra Prow,1,15,2017-06-10 12:43:00
32740,Pad Kee Mao,1,12,2017-06-10 12:52:00
32741,Pad See Ew,2,12,2017-06-10 12:58:00
32742,Grilled Thai Steak,2,20,2017-06-10 12:24:00
32743,Pad Char,2,15,2017-06-10 12:43:00
32744,Pad Kee Mao,5,12,2017-06-10 12:57:00
32745,Thai Fried Rice,4,12,2017-06-10 12:13:00
32746,Green Curry,1,12,2017-06-10 12:04:00
32747,Pad Ma Keur,1,12,2017-06-10 12:21:00
32748,Chicken Satay,2,10,2017-06-10 12:21:00
32749,Red Curry,1,12,2017-06-10 12:14:00
32750,Vegan Fresh Rolls,1,10,2017-06-10 12:21:00
32751,Bar-B-Q Chicken,2,20,2017-06-10 12:12:00
32752,Green Curry,1,12,2017-06-10 12:47:00
32753,Thai Streetfood Noodle,3,12,2017-06-10 12:34:00
32754,Vegan Fresh Rolls,1,10,2017-06-10 12:35:00
32755,Yellow Curry,2,12,2017-06-10 12:42:00
32756,Pad Kee Mao,1,12,2017-06-10 12:21:00
32757,Won Ton Soup,1,12,2017-06-10 12:54:00
32758,Pad Ma Keur,4,12,2017-06-10 12:40:00
32759,Sticky Rice with Mango,1,6,2017-06-10 12:17:00
32760,Sticky Rice with Mango,1,6,2017-06-10 12:24:00
32760,Pad Ka Nar,1,12,2017-06-10 12:24:00
32761,Sticky Rice with Mango,1,6,2017-06-10 12:26:00
32761,Won Ton Soup,1,12,2017-06-10 12:26:00
32762,Pumpkin Curry,2,15,2017-06-10 12:00:00
32763,Red Curry,1,12,2017-06-10 12:32:00
32764,Pra Ram,1,12,2017-06-10 12:06:00
32765,Basil Fried Rice,2,12,2017-06-10 12:16:00
32766,Pra Ram,1,12,2017-06-10 12:14:00
32767,Pad Thai,1,12,2017-06-10 12:58:00
32768,Bar-B-Q Chicken,1,20,2017-06-10 13:26:00
32769,Thai Streetfood Noodle,1,12,2017-06-10 13:24:00
32770,Pad Prig Khing,3,12,2017-06-10 13:34:00
32771,Sticky Rice with Mango,1,6,2017-06-10 13:11:00
32772,Sticky Rice with Mango,4,6,2017-06-10 13:27:00
32772,Tom Yum Gai,4,12,2017-06-10 13:27:00
32773,Thai Fried Rice,3,12,2017-06-10 13:07:00
32774,Yum Woonsen,2,13,2017-06-10 13:00:00
32775,Basil Fried Rice,2,12,2017-06-10 13:55:00
32776,Pad Gra Tiem,1,15,2017-06-10 13:16:00
32777,Won Ton Soup,2,12,2017-06-10 13:27:00
32778,Thai Fried Rice,1,12,2017-06-10 13:23:00
32779,Red Curry,4,12,2017-06-10 13:21:00
32780,Pad Thai,1,12,2017-06-10 13:07:00
32781,Thai Fried Rice,1,12,2017-06-10 13:28:00
32782,Sriracha Wings,2,10,2017-06-10 13:05:00
32783,Green Curry,2,12,2017-06-10 13:10:00
32784,Grilled Salmon,3,22,2017-06-10 13:23:00
32785,Sriracha Wings,2,10,2017-06-10 13:49:00
32785,Yellow Curry,2,12,2017-06-10 13:49:00
32786,Nam Kao Tod,3,12,2017-06-10 13:54:00
32787,Grilled Salmon,1,22,2017-06-10 13:59:00
32788,MyThai Salad,1,12,2017-06-10 13:07:00
32789,Pad Kee Mao,1,12,2017-06-10 13:44:00
32790,Pad See Ew,1,12,2017-06-10 13:27:00
32791,Sticky Rice with Mango,1,6,2017-06-10 13:14:00
32791,Won Ton Soup,1,12,2017-06-10 13:14:00
32792,Red Curry,1,12,2017-06-10 13:02:00
32793,Larb Gai,1,12,2017-06-10 13:03:00
32794,Sticky Rice with Mango,1,6,2017-06-10 13:19:00
32794,Thai Streetfood Noodle,1,12,2017-06-10 13:19:00
32795,Red Curry,3,12,2017-06-10 13:30:00
32796,Thai Beef Noodle Soup,1,12,2017-06-10 13:57:00
32797,Sticky Rice with Mango,1,6,2017-06-10 13:25:00
32797,Basil Fried Rice,1,12,2017-06-10 13:25:00
32798,Pumpkin Curry,2,15,2017-06-10 13:10:00
32799,Tom Kha Gai,3,12,2017-06-10 13:45:00
32800,Thai Beef Noodle Soup,1,12,2017-06-10 13:31:00
32801,Yum Nua,1,12,2017-06-10 13:19:00
32802,Pad Ka Nar,3,12,2017-06-10 13:44:00
32803,Pad See Ew,3,12,2017-06-10 13:45:00
32804,Pad Ma Keur,2,12,2017-06-10 14:47:00
32805,Pad Gra Tiem,1,15,2017-06-10 14:39:00
32806,Pad Thai,1,12,2017-06-10 14:15:00
32807,Grilled Salmon,1,22,2017-06-10 14:32:00
32808,Yellow Curry,1,12,2017-06-10 14:09:00
32809,Pad Thai,1,12,2017-06-10 14:45:00
32810,Vegan Fresh Rolls,1,10,2017-06-10 14:03:00
32811,Thai Streetfood Noodle,1,12,2017-06-10 14:05:00
32812,Yum Woonsen,1,13,2017-06-10 14:59:00
32813,Larb Gai,1,12,2017-06-10 14:54:00
32814,Pad Gra Prow,1,15,2017-06-10 14:56:00
32815,Pra Ram,1,12,2017-06-10 14:01:00
32816,Larb Gai,3,12,2017-06-10 14:43:00
32817,Pad See Ew,2,12,2017-06-10 14:44:00
32818,Yellow Curry,3,12,2017-06-10 14:20:00
32819,Pad Gra Tiem,2,15,2017-06-10 14:00:00
32820,Yellow Curry,1,12,2017-06-10 14:09:00
32821,Tom Yum Goong,2,15,2017-06-10 14:16:00
32822,Pad Thai,2,12,2017-06-10 14:04:00
32823,Chicken Satay,1,10,2017-06-10 14:30:00
32824,Green Curry,2,12,2017-06-10 14:05:00
32825,Pad See Ew,1,12,2017-06-10 14:54:00
32826,Vegan Fresh Rolls,1,10,2017-06-10 14:00:00
32826,Thai Beef Noodle Soup,1,12,2017-06-10 14:00:00
32827,Sriracha Wings,1,10,2017-06-10 14:17:00
32828,Basil Fried Rice,3,12,2017-06-10 14:46:00
32829,Green Curry,1,12,2017-06-10 14:26:00
32830,Pad Gra Tiem,1,15,2017-06-10 14:35:00
32831,Tom Yum Gai,1,12,2017-06-10 14:54:00
32832,Vegan Fresh Rolls,1,10,2017-06-10 14:42:00
32833,Pad Gra Tiem,3,15,2017-06-10 14:34:00
32834,Thai Beef Noodle Soup,2,12,2017-06-10 14:42:00
32835,Pad See Ew,1,12,2017-06-10 14:20:00
32836,Pumpkin Curry,1,15,2017-06-10 14:10:00
32837,Won Ton Soup,1,12,2017-06-10 14:46:00
32838,Yellow Curry,1,12,2017-06-10 14:15:00
32839,Tom Yum Goong,3,15,2017-06-10 14:14:00
32840,Sticky Rice with Mango,1,6,2017-06-10 14:15:00
32841,Thai Beef Noodle Soup,1,12,2017-06-10 14:41:00
32842,Bar-B-Q Chicken,2,20,2017-06-10 14:19:00
32843,Thai Fried Rice,2,12,2017-06-10 14:22:00
32844,Won Ton Soup,1,12,2017-06-10 14:07:00
32845,Pad Gra Tiem,1,15,2017-06-10 14:31:00
32846,Grilled Thai Steak,1,20,2017-06-10 14:29:00
32847,Thai Fried Rice,1,12,2017-06-10 14:30:00
32848,Pad Prig Khing,1,12,2017-06-10 14:40:00
32849,Basil Fried Rice,2,12,2017-06-10 14:45:00
32850,MyThai Salad,2,12,2017-06-10 14:58:00
32851,Vegan Fresh Rolls,1,10,2017-06-10 14:16:00
32851,Sticky Rice with Mango,1,6,2017-06-10 14:16:00
32852,Green Curry,3,12,2017-06-10 14:19:00
32853,Pad See Ew,1,12,2017-06-10 14:07:00
32854,Thai Streetfood Noodle,2,12,2017-06-10 14:31:00
32855,Basil Fried Rice,1,12,2017-06-10 15:38:00
32856,Yum Nua,1,12,2017-06-10 15:21:00
32857,Yum Nua,2,12,2017-06-10 15:19:00
32858,Green Curry,1,12,2017-06-10 15:54:00
32859,Yellow Curry,1,12,2017-06-10 15:48:00
32860,Tom Yum Gai,2,12,2017-06-10 15:38:00
32861,Yum Woonsen,1,13,2017-06-10 15:14:00
32862,Yum Nua,2,12,2017-06-10 15:31:00
32863,Pumpkin Curry,1,15,2017-06-10 15:07:00
32864,Tom Kha Gai,1,12,2017-06-10 15:38:00
32865,Won Ton Soup,1,12,2017-06-10 15:07:00
32866,Green Curry,1,12,2017-06-10 15:10:00
32867,Yum Nua,2,12,2017-06-10 15:45:00
32868,Grilled Salmon,1,22,2017-06-10 15:43:00
