Order ID,Item,Quantity Ordered,Price Each,Order Date
122831,Thai Fried Rice,2,12,2018-09-08 17:00:00
122832,Won Ton Soup,2,12,2018-09-08 17:16:00
122833,Waterfall Mushroom and Tofu,1,12,2018-09-08 17:46:00
122834,Basil Fried Rice,1,12,2018-09-08 18:07:00
122835,Red Curry,1,12,2018-09-08 18:01:00
122836,Won Ton Soup,2,12,2018-09-08 18:47:00
122837,Waterfall Mushroom and Tofu,1,12,2018-09-08 18:56:00
122838,Thai Fried Rice,2,12,2018-09-08 18:15:00
122839,Pad Ka Nar,4,12,2018-09-08 18:59:00
122840,Pra Ram,2,12,2018-09-08 18:54:00
122841,Thai Beef Noodle Soup,1,12,2018-09-08 18:56:00
122842,Chicken Satay,1,10,2018-09-08 18:42:00
122843,Yum Woonsen,1,13,2018-09-08 18:42:00
122844,Tom Yum Goong,2,15,2018-09-08 18:30:00
122845,Green Curry,1,12,2018-09-08 18:39:00
122846,Sticky Rice with Mango,2,6,2018-09-08 18:24:00
122846,Red Curry,2,12,2018-09-08 18:24:00
122847,Thai Beef Noodle Soup,4,12,2018-09-08 18:38:00
122848,Won Ton Soup,1,12,2018-09-08 18:29:00
122849,Thai Fried Rice,1,12,2018-09-08 18:56:00
122850,Yellow Curry,2,12,2018-09-08 18:58:00
122851,Pad Gra Tiem,3,15,2018-09-08 18:01:00
122852,Sticky Rice with Mango,1,6,2018-09-08 18:03:00
122852,Green Curry,1,12,2018-09-08 18:03:00
122853,Won Ton Soup,1,12,2018-09-08 18:17:00
122854,Pad Gra Prow,5,15,2018-09-08 18:10:00
122855,Pad Gra Prow,3,15,2018-09-08 18:30:00
122856,Vegan Fresh Rolls,1,10,2018-09-08 18:24:00
122857,Basil Fried Rice,1,12,2018-09-08 18:06:00
122858,Grilled Salmon,3,22,2018-09-08 18:26:00
122859,Tom Yum Gai,3,12,2018-09-08 18:55:00
122860,Sticky Rice with Mango,3,6,2018-09-08 18:45:00
122860,Thai Streetfood Noodle,3,12,2018-09-08 18:45:00
122861,Thai Beef Noodle Soup,2,12,2018-09-08 18:41:00
122862,Yellow Curry,1,12,2018-09-08 18:01:00
122863,Tom Yum Goong,2,15,2018-09-08 18:50:00
122864,Pad Char,1,15,2018-09-08 18:12:00
122865,Won Ton Soup,1,12,2018-09-08 18:19:00
122866,Pad See Ew,2,12,2018-09-08 18:46:00
122867,Grilled Thai Steak,1,20,2018-09-08 18:07:00
122868,Waterfall Mushroom and Tofu,1,12,2018-09-08 18:06:00
122869,Basil Fried Rice,1,12,2018-09-08 18:18:00
122870,Pad Prig Khing,1,12,2018-09-08 18:56:00
122871,Pad Thai,3,12,2018-09-08 18:54:00
122872,MyThai Salad,1,12,2018-09-08 18:15:00
122873,Red Curry,1,12,2018-09-08 18:27:00
122874,Yum Nua,1,12,2018-09-08 18:45:00
122875,Grilled Thai Steak,4,20,2018-09-08 18:30:00
122876,Tom Yum Goong,1,15,2018-09-08 18:55:00
122877,Green Curry,1,12,2018-09-08 19:12:00
122878,Sticky Rice with Mango,1,6,2018-09-08 19:22:00
122878,Pad Gra Prow,1,15,2018-09-08 19:22:00
122879,Pad Kee Mao,1,12,2018-09-08 19:00:00
122880,Yum Nua,2,12,2018-09-08 19:03:00
122881,Pad Thai,2,12,2018-09-08 19:28:00
122882,Red Curry,1,12,2018-09-08 19:46:00
122883,Pad Ka Nar,1,12,2018-09-08 19:02:00
122884,Yellow Curry,1,12,2018-09-08 19:05:00
122885,MyThai Salad,2,12,2018-09-08 19:12:00
122886,Sticky Rice with Mango,1,6,2018-09-08 19:54:00
122887,Sticky Rice with Mango,1,6,2018-09-08 19:34:00
122887,Pad Char,1,15,2018-09-08 19:34:00
122888,Red Curry,1,12,2018-09-08 19:25:00
122889,Pad Char,2,15,2018-09-08 19:18:00
122890,Pad Kee Mao,1,12,2018-09-08 19:21:00
122891,Thai Streetfood Noodle,1,12,2018-09-08 19:09:00
122892,Yellow Curry,1,12,2018-09-08 19:30:00
122893,Thai Fried Rice,3,12,2018-09-08 19:13:00
122894,Pumpkin Curry,1,15,2018-09-08 19:15:00
122895,Thai Beef Noodle Soup,2,12,2018-09-08 19:26:00
122896,Pad Thai,1,12,2018-09-08 19:55:00
122897,Red Curry,1,12,2018-09-08 19:07:00
122898,Yellow Curry,1,12,2018-09-08 19:05:00
122899,Won Ton Soup,1,12,2018-09-08 19:53:00
122900,Thai Beef Noodle Soup,2,12,2018-09-08 19:42:00
122901,Thai Fried Rice,1,12,2018-09-08 19:57:00
122902,Bar-B-Q Chicken,1,20,2018-09-08 19:43:00
122903,Pad Gra Tiem,2,15,2018-09-08 19:23:00
122904,Tom Yum Goong,1,15,2018-09-08 19:25:00
122905,Pumpkin Curry,1,15,2018-09-08 19:16:00
122906,Tom Yum Goong,1,15,2018-09-08 20:44:00
122907,Thai Streetfood Noodle,1,12,2018-09-08 20:01:00
122908,Pad Pak,2,12,2018-09-08 20:21:00
122909,Pad Kee Mao,1,12,2018-09-08 20:56:00
122910,Sticky Rice with Mango,1,6,2018-09-08 20:04:00
122911,Green Curry,2,12,2018-09-08 20:33:00
122912,Won Ton Soup,4,12,2018-09-08 20:09:00
122913,Pad Thai,1,12,2018-09-08 20:55:00
122914,Thai Beef Noodle Soup,2,12,2018-09-08 20:57:00
122915,Sticky Rice with Mango,5,6,2018-09-08 20:13:00
122916,Yellow Curry,1,12,2018-09-08 20:53:00
122917,Basil Fried Rice,1,12,2018-09-08 20:19:00
122918,Sticky Rice with Mango,2,6,2018-09-08 20:31:00
122919,Green Curry,1,12,2018-09-08 20:08:00
122920,Won Ton Soup,2,12,2018-09-08 20:52:00
122921,Thai Streetfood Noodle,1,12,2018-09-08 20:25:00
122922,Thai Beef Noodle Soup,4,12,2018-09-08 20:51:00
122923,Pad See Ew,1,12,2018-09-08 20:43:00
122924,Pad Gra Tiem,2,15,2018-09-08 20:51:00
122925,Green Curry,2,12,2018-09-08 20:11:00
122926,Basil Fried Rice,5,12,2018-09-08 20:14:00
122927,Red Curry,1,12,2018-09-08 20:09:00
122928,Yellow Curry,1,12,2018-09-08 20:32:00
122929,Yellow Curry,4,12,2018-09-08 20:59:00
122930,Thai Streetfood Noodle,2,12,2018-09-08 20:16:00
122931,Thai Beef Noodle Soup,6,12,2018-09-09 12:02:00
122932,Basil Fried Rice,1,12,2018-09-09 12:33:00
122933,Thai Streetfood Noodle,6,12,2018-09-09 12:49:00
122934,Basil Fried Rice,2,12,2018-09-09 12:30:00
122935,Thai Fried Rice,2,12,2018-09-09 12:01:00
122936,Pumpkin Curry,1,15,2018-09-09 12:36:00
122937,Sticky Rice with Mango,2,6,2018-09-09 12:57:00
122938,Thai Streetfood Noodle,2,12,2018-09-09 12:00:00
122939,Sticky Rice with Mango,1,6,2018-09-09 12:56:00
122940,Red Curry,3,12,2018-09-09 12:44:00
122941,Sticky Rice with Mango,1,6,2018-09-09 12:05:00
122941,Thai Fried Rice,1,12,2018-09-09 12:05:00
122942,Pad Thai,2,12,2018-09-09 12:29:00
122943,Som Tum,1,12,2018-09-09 12:47:00
122944,Pad Char,1,15,2018-09-09 12:34:00
122945,Won Ton Soup,1,12,2018-09-09 12:50:00
122946,Nam Kao Tod,2,12,2018-09-09 12:27:00
122947,Pad Prig Khing,1,12,2018-09-09 12:51:00
122948,Larb Gai,2,12,2018-09-09 12:53:00
122949,Red Curry,1,12,2018-09-09 12:15:00
122950,Thai Beef Noodle Soup,1,12,2018-09-09 12:25:00
122951,Thai Streetfood Noodle,2,12,2018-09-09 12:52:00
122952,Pad Thai,1,12,2018-09-09 12:52:00
122953,Won Ton Soup,2,12,2018-09-09 12:19:00
122954,Thai Beef Noodle Soup,3,12,2018-09-09 12:56:00
122955,Thai Beef Noodle Soup,3,12,2018-09-09 12:46:00
122956,Red Curry,1,12,2018-09-09 12:28:00
122957,MyThai Salad,1,12,2018-09-09 12:11:00
122958,Vegan Fresh Rolls,1,10,2018-09-09 12:54:00
122959,Pad Char,1,15,2018-09-09 12:54:00
122960,Pad Char,1,15,2018-09-09 12:08:00
122961,Pad See Ew,2,12,2018-09-09 12:50:00
122962,Sticky Rice with Mango,2,6,2018-09-09 12:11:00
122962,Tom Yum Gai,2,12,2018-09-09 12:11:00
122963,Thai Fried Rice,1,12,2018-09-09 12:48:00
122964,Pad Prig Khing,1,12,2018-09-09 13:30:00
122965,Pumpkin Curry,1,15,2018-09-09 13:47:00
122966,Tom Yum Goong,1,15,2018-09-09 13:31:00
122967,Pad Thai,1,12,2018-09-09 13:14:00
122968,Thai Streetfood Noodle,1,12,2018-09-09 13:19:00
122969,Grilled Thai Steak,1,20,2018-09-09 13:45:00
122970,Pad Thai,1,12,2018-09-09 13:37:00
122971,Tom Kha Gai,1,12,2018-09-09 13:09:00
122972,Pad Gra Tiem,1,15,2018-09-09 13:16:00
122973,Sriracha Wings,1,10,2018-09-09 13:04:00
122974,MyThai Salad,3,12,2018-09-09 13:13:00
122975,Bar-B-Q Chicken,1,20,2018-09-09 13:40:00
122976,Tom Yum Gai,2,12,2018-09-09 13:18:00
122977,Pad Thai,1,12,2018-09-09 13:53:00
122978,Pad Ka Nar,2,12,2018-09-09 13:30:00
122979,Grilled Thai Steak,1,20,2018-09-09 13:11:00
122980,Thai Fried Rice,1,12,2018-09-09 13:47:00
122981,Pad Pak,1,12,2018-09-09 13:14:00
122982,Thai Streetfood Noodle,4,12,2018-09-09 13:46:00
122983,Thai Fried Rice,1,12,2018-09-09 13:27:00
122984,Green Curry,1,12,2018-09-09 13:46:00
122985,Red Curry,2,12,2018-09-09 13:02:00
122986,Pad Kee Mao,2,12,2018-09-09 13:01:00
122987,Sticky Rice with Mango,1,6,2018-09-09 13:48:00
122987,Pad Thai,1,12,2018-09-09 13:48:00
122988,Sticky Rice with Mango,1,6,2018-09-09 13:42:00
122989,Pad Pak,1,12,2018-09-09 13:49:00
122990,MyThai Salad,1,12,2018-09-09 13:08:00
122991,Pad Ma Keur,2,12,2018-09-09 13:17:00
122992,Pad Ma Keur,5,12,2018-09-09 13:41:00
122993,Larb Gai,1,12,2018-09-09 13:53:00
122994,Pad Prig Khing,1,12,2018-09-09 13:15:00
122995,Yellow Curry,1,12,2018-09-09 13:40:00
122996,Grilled Thai Steak,1,20,2018-09-09 13:08:00
122997,Sticky Rice with Mango,1,6,2018-09-09 13:53:00
122997,Pumpkin Curry,1,15,2018-09-09 13:53:00
122998,Pad Gra Tiem,1,15,2018-09-09 14:57:00
122999,Pad Prig Khing,1,12,2018-09-09 14:59:00
123000,Thai Beef Noodle Soup,1,12,2018-09-09 14:02:00
123001,Sticky Rice with Mango,3,6,2018-09-09 14:06:00
123001,Sticky Rice with Mango,3,6,2018-09-09 14:06:00
123002,Pad Thai,2,12,2018-09-09 14:41:00
123003,Thai Fried Rice,1,12,2018-09-09 14:46:00
123004,Pad Ka Nar,1,12,2018-09-09 14:47:00
123005,Chicken Satay,1,10,2018-09-09 14:18:00
123006,Pad Gra Prow,1,15,2018-09-09 14:51:00
123007,Thai Streetfood Noodle,2,12,2018-09-09 14:04:00
123008,Pad Ka Nar,2,12,2018-09-09 14:58:00
123009,Pad Gra Prow,2,15,2018-09-09 14:46:00
123010,Thai Streetfood Noodle,1,12,2018-09-09 14:32:00
123011,Thai Beef Noodle Soup,2,12,2018-09-09 14:59:00
123012,Thai Streetfood Noodle,1,12,2018-09-09 14:47:00
123013,Vegan Fresh Rolls,1,10,2018-09-09 14:37:00
123014,Tom Yum Gai,1,12,2018-09-09 14:28:00
123015,Sticky Rice with Mango,1,6,2018-09-09 14:21:00
123016,Pad Ka Nar,1,12,2018-09-09 14:55:00
123017,Thai Streetfood Noodle,1,12,2018-09-09 14:54:00
123018,Pad Gra Tiem,1,15,2018-09-09 14:08:00
123019,Thai Beef Noodle Soup,2,12,2018-09-09 14:06:00
123020,Green Curry,1,12,2018-09-09 14:31:00
123021,Pad Ka Nar,1,12,2018-09-09 14:32:00
123022,Pumpkin Curry,2,15,2018-09-09 14:16:00
123023,Pad See Ew,1,12,2018-09-09 14:49:00
123024,Sticky Rice with Mango,1,6,2018-09-09 14:45:00
123025,Thai Streetfood Noodle,1,12,2018-09-09 14:07:00
123026,Larb Gai,1,12,2018-09-09 14:31:00
123027,Pad Ka Nar,1,12,2018-09-09 14:49:00
123028,Thai Streetfood Noodle,1,12,2018-09-09 14:21:00
123029,Pad Gra Prow,2,15,2018-09-09 14:21:00
123030,Basil Fried Rice,2,12,2018-09-09 14:54:00
123031,Sticky Rice with Mango,2,6,2018-09-09 14:25:00
123032,Green Curry,1,12,2018-09-09 14:22:00
123033,Chicken Satay,2,10,2018-09-09 15:33:00
123033,Thai Fried Rice,2,12,2018-09-09 15:33:00
123034,Won Ton Soup,1,12,2018-09-09 15:34:00
123035,Tom Kha Gai,3,12,2018-09-09 15:56:00
123036,Pad Ka Nar,2,12,2018-09-09 15:57:00
123037,Pad Thai,1,12,2018-09-09 15:57:00
123038,Sticky Rice with Mango,2,6,2018-09-09 15:50:00
123039,Thai Beef Noodle Soup,1,12,2018-09-09 15:40:00
123040,Sticky Rice with Mango,1,6,2018-09-09 15:53:00
123040,Nam Kao Tod,1,12,2018-09-09 15:53:00
123041,Red Curry,1,12,2018-09-09 15:39:00
123042,Red Curry,1,12,2018-09-09 15:29:00
123043,Green Curry,2,12,2018-09-09 15:36:00
123044,MyThai Salad,1,12,2018-09-09 15:01:00
123045,Waterfall Mushroom and Tofu,1,12,2018-09-09 15:56:00
123046,Thai Streetfood Noodle,1,12,2018-09-09 15:41:00
123047,Thai Streetfood Noodle,3,12,2018-09-09 15:04:00
123048,Green Curry,1,12,2018-09-09 15:47:00
123049,Grilled Thai Steak,1,20,2018-09-09 15:07:00
123050,Pad Prig Khing,2,12,2018-09-09 15:01:00
123051,Basil Fried Rice,1,12,2018-09-09 15:59:00
123052,Chicken Satay,1,10,2018-09-09 15:56:00
123053,Pad Thai,1,12,2018-09-09 15:21:00
123054,Thai Fried Rice,1,12,2018-09-09 15:16:00
123055,Sticky Rice with Mango,1,6,2018-09-09 15:59:00
123055,Red Curry,1,12,2018-09-09 15:59:00
123056,Pad Thai,1,12,2018-09-09 15:30:00
123057,Basil Fried Rice,1,12,2018-09-09 15:39:00
123058,MyThai Salad,1,12,2018-09-09 17:28:00
123059,Yum Nua,1,12,2018-09-09 17:30:00
123060,Green Curry,1,12,2018-09-09 17:20:00
123061,Yum Nua,1,12,2018-09-09 17:31:00
123062,Pad Kee Mao,1,12,2018-09-09 17:51:00
123063,Pad Char,2,15,2018-09-09 17:39:00
123064,Nam Kao Tod,1,12,2018-09-09 17:46:00
123065,Red Curry,1,12,2018-09-09 17:03:00
123066,Yum Woonsen,3,13,2018-09-09 17:51:00
123067,Pad Ka Nar,1,12,2018-09-09 17:58:00
123068,Sticky Rice with Mango,2,6,2018-09-09 17:06:00
123068,Thai Fried Rice,2,12,2018-09-09 17:06:00
123069,Thai Fried Rice,1,12,2018-09-09 17:02:00
123070,Tom Yum Gai,1,12,2018-09-09 17:09:00
123071,Chicken Satay,2,10,2018-09-09 17:45:00
123072,Pad Gra Prow,1,15,2018-09-09 17:45:00
123073,Pad Gra Tiem,1,15,2018-09-09 17:55:00
123074,Sticky Rice with Mango,2,6,2018-09-09 17:31:00
123074,Pad Kee Mao,2,12,2018-09-09 17:31:00
123075,Pad Gra Tiem,5,15,2018-09-09 17:36:00
123076,Pumpkin Curry,2,15,2018-09-09 17:30:00
123077,Yellow Curry,1,12,2018-09-09 17:13:00
123078,Thai Streetfood Noodle,3,12,2018-09-09 17:39:00
123079,Pad Kee Mao,1,12,2018-09-09 17:15:00
123080,Sticky Rice with Mango,1,6,2018-09-09 17:11:00
123081,Pad Gra Tiem,1,15,2018-09-09 17:42:00
123082,Tom Yum Goong,2,15,2018-09-09 17:43:00
123083,Pad Ka Nar,1,12,2018-09-09 17:47:00
123084,Pad Gra Tiem,2,15,2018-09-09 17:14:00
123085,Green Curry,1,12,2018-09-09 17:36:00
123086,Pad Char,2,15,2018-09-09 17:45:00
123087,Won Ton Soup,2,12,2018-09-09 17:04:00
123088,Thai Streetfood Noodle,1,12,2018-09-09 17:19:00
123089,Pumpkin Curry,1,15,2018-09-09 17:43:00
123090,Waterfall Mushroom and Tofu,1,12,2018-09-09 18:09:00
123091,Pad Prig Khing,1,12,2018-09-09 18:37:00
123092,Grilled Thai Steak,1,20,2018-09-09 18:29:00
123093,Thai Streetfood Noodle,1,12,2018-09-09 18:12:00
123094,Sticky Rice with Mango,1,6,2018-09-09 18:38:00
123095,Sticky Rice with Mango,1,6,2018-09-09 18:11:00
123095,Red Curry,1,12,2018-09-09 18:11:00
123096,Grilled Thai Steak,2,20,2018-09-09 18:27:00
123097,Pad Prig Khing,1,12,2018-09-09 18:16:00
123098,Pad Char,1,15,2018-09-09 18:14:00
123099,Nam Kao Tod,1,12,2018-09-09 18:15:00
123100,Won Ton Soup,1,12,2018-09-09 18:33:00
123101,Yellow Curry,1,12,2018-09-09 18:06:00
123102,Yellow Curry,1,12,2018-09-09 18:47:00
123103,Red Curry,1,12,2018-09-09 18:44:00
123104,Pad Ka Nar,1,12,2018-09-09 18:45:00
123105,Sticky Rice with Mango,2,6,2018-09-09 18:04:00
123105,Pumpkin Curry,2,15,2018-09-09 18:04:00
123106,MyThai Salad,5,12,2018-09-09 18:52:00
123107,Red Curry,4,12,2018-09-09 18:11:00
123108,Won Ton Soup,2,12,2018-09-09 18:36:00
123109,Pad Gra Prow,2,15,2018-09-09 18:18:00
123110,Won Ton Soup,3,12,2018-09-09 18:29:00
123111,Yellow Curry,3,12,2018-09-09 18:03:00
123112,Larb Gai,2,12,2018-09-09 18:11:00
123113,Green Curry,1,12,2018-09-09 18:31:00
123114,Pad Kee Mao,2,12,2018-09-09 18:31:00
123115,Pad Char,1,15,2018-09-09 18:02:00
123116,Pad Kee Mao,2,12,2018-09-09 18:13:00
123117,Grilled Salmon,1,22,2018-09-09 18:21:00
123118,Red Curry,1,12,2018-09-09 18:07:00
123119,Yellow Curry,1,12,2018-09-09 18:01:00
123120,Pra Ram,1,12,2018-09-09 18:41:00
123121,Pad Gra Tiem,1,15,2018-09-09 18:23:00
123122,Thai Streetfood Noodle,2,12,2018-09-09 18:08:00
123123,Pad Thai,1,12,2018-09-09 18:29:00
123124,Bar-B-Q Chicken,1,20,2018-09-09 18:04:00
123125,Thai Streetfood Noodle,2,12,2018-09-09 18:28:00
123126,Sticky Rice with Mango,1,6,2018-09-09 18:02:00
123126,Thai Beef Noodle Soup,1,12,2018-09-09 18:02:00
123127,Tom Kha Gai,1,12,2018-09-09 18:12:00
123128,Yellow Curry,1,12,2018-09-09 19:33:00
123129,Thai Streetfood Noodle,1,12,2018-09-09 19:45:00
123130,Tom Kha Gai,1,12,2018-09-09 19:58:00
123131,Green Curry,1,12,2018-09-09 19:21:00
123132,Red Curry,1,12,2018-09-09 19:11:00
123133,Sticky Rice with Mango,1,6,2018-09-09 19:26:00
123133,Basil Fried Rice,1,12,2018-09-09 19:26:00
123134,Won Ton Soup,2,12,2018-09-09 19:14:00
123135,Thai Beef Noodle Soup,3,12,2018-09-09 19:22:00
123136,Pad Char,2,15,2018-09-09 19:15:00
123137,Red Curry,1,12,2018-09-09 19:49:00
123138,Red Curry,1,12,2018-09-09 19:00:00
123139,Pad Prig Khing,2,12,2018-09-09 19:56:00
123140,Pad See Ew,2,12,2018-09-09 19:50:00
123141,Red Curry,3,12,2018-09-09 19:39:00
123142,Thai Fried Rice,1,12,2018-09-09 19:53:00
123143,Pad See Ew,1,12,2018-09-09 19:46:00
123144,Yellow Curry,1,12,2018-09-09 19:48:00
123145,Pad Char,3,15,2018-09-09 19:48:00
123146,Thai Streetfood Noodle,1,12,2018-09-09 19:20:00
123147,Won Ton Soup,1,12,2018-09-09 19:11:00
123148,Red Curry,1,12,2018-09-09 19:10:00
123149,Tom Kha Gai,1,12,2018-09-09 19:46:00
123149,Sticky Rice with Mango,1,6,2018-09-09 19:46:00
123150,Pad See Ew,2,12,2018-09-09 19:20:00
123151,Red Curry,1,12,2018-09-09 19:32:00
123152,Thai Streetfood Noodle,1,12,2018-09-09 19:38:00
123153,Pad Gra Prow,3,15,2018-09-09 19:02:00
123154,MyThai Salad,1,12,2018-09-09 19:47:00
123155,Tom Yum Goong,1,15,2018-09-09 19:01:00
123156,Chicken Satay,1,10,2018-09-09 19:01:00
123157,Green Curry,1,12,2018-09-09 19:08:00
123158,Thai Fried Rice,1,12,2018-09-09 19:32:00
123159,Yellow Curry,1,12,2018-09-09 19:34:00
123160,Thai Fried Rice,2,12,2018-09-09 19:10:00
123161,Chicken Satay,3,10,2018-09-09 19:42:00
123162,Sticky Rice with Mango,3,6,2018-09-09 19:36:00
123162,Grilled Thai Steak,3,20,2018-09-09 19:36:00
123163,Thai Fried Rice,2,12,2018-09-09 19:48:00
123164,Pad Pak,1,12,2018-09-09 19:36:00
123165,Sticky Rice with Mango,2,6,2018-09-09 19:39:00
123166,Pad See Ew,1,12,2018-09-09 20:05:00
123167,Won Ton Soup,2,12,2018-09-09 20:42:00
123168,Yellow Curry,2,12,2018-09-09 20:19:00
123169,Tom Kha Gai,1,12,2018-09-09 20:31:00
123170,Pad Kee Mao,1,12,2018-09-09 20:46:00
123171,Pad Kee Mao,1,12,2018-09-09 20:41:00
123172,Sticky Rice with Mango,2,6,2018-09-09 20:52:00
123172,Pra Ram,2,12,2018-09-09 20:52:00
123173,Green Curry,2,12,2018-09-09 20:08:00
123174,Pad Gra Tiem,2,15,2018-09-09 20:05:00
123175,Sticky Rice with Mango,2,6,2018-09-09 20:19:00
123175,Tom Yum Gai,2,12,2018-09-09 20:19:00
123176,Pad Thai,1,12,2018-09-09 20:13:00
123177,Pad Ka Nar,2,12,2018-09-09 20:56:00
123178,Won Ton Soup,1,12,2018-09-09 20:59:00
123179,Green Curry,2,12,2018-09-09 20:05:00
123180,Waterfall Mushroom and Tofu,3,12,2018-09-09 20:06:00
123181,Red Curry,1,12,2018-09-09 20:36:00
123182,Pad Char,3,15,2018-09-09 20:34:00
123183,Pad Ma Keur,1,12,2018-09-09 20:42:00
123184,Pad Char,1,15,2018-09-09 20:22:00
123185,Pra Ram,3,12,2018-09-09 20:12:00
123186,Pad See Ew,1,12,2018-09-09 20:10:00
123187,Grilled Salmon,1,22,2018-09-09 20:15:00
123188,Thai Streetfood Noodle,1,12,2018-09-09 20:03:00
123189,Yellow Curry,1,12,2018-09-09 20:43:00
123190,Thai Fried Rice,1,12,2018-09-11 11:15:00
123191,Thai Beef Noodle Soup,3,12,2018-09-11 11:22:00
123192,Chicken Satay,2,10,2018-09-11 11:00:00
123193,Yum Woonsen,2,13,2018-09-11 11:06:00
123194,Pad Pak,1,12,2018-09-11 11:58:00
123195,Yellow Curry,3,12,2018-09-11 11:40:00
123196,Pad Gra Tiem,1,15,2018-09-11 11:57:00
123197,Red Curry,1,12,2018-09-11 11:42:00
123198,Green Curry,2,12,2018-09-11 11:56:00
123199,Thai Fried Rice,1,12,2018-09-11 11:01:00
123200,Pad Pak,1,12,2018-09-11 11:26:00
123201,Larb Gai,2,12,2018-09-11 11:53:00
123202,Pad See Ew,1,12,2018-09-11 11:45:00
123203,Yellow Curry,2,12,2018-09-11 11:16:00
123204,Pad Kee Mao,1,12,2018-09-11 11:55:00
123205,Pumpkin Curry,1,15,2018-09-11 11:42:00
123206,Green Curry,2,12,2018-09-11 11:59:00
123207,Thai Beef Noodle Soup,1,12,2018-09-11 11:25:00
123208,Nam Kao Tod,1,12,2018-09-11 11:09:00
123209,Thai Beef Noodle Soup,1,12,2018-09-11 12:52:00
123210,Pad Ka Nar,1,12,2018-09-11 12:05:00
123211,Thai Fried Rice,2,12,2018-09-11 12:36:00
123212,Pad Ka Nar,2,12,2018-09-11 12:42:00
123213,Pad Gra Prow,1,15,2018-09-11 12:50:00
123214,Vegan Fresh Rolls,1,10,2018-09-11 12:27:00
123215,Red Curry,2,12,2018-09-11 12:50:00
123216,Pad Gra Prow,1,15,2018-09-11 12:09:00
123217,Pad Thai,5,12,2018-09-11 12:23:00
123218,Sticky Rice with Mango,2,6,2018-09-11 12:16:00
123218,Pad Kee Mao,2,12,2018-09-11 12:16:00
123219,Won Ton Soup,2,12,2018-09-11 12:52:00
123220,Tom Kha Gai,1,12,2018-09-11 12:43:00
123221,Yum Woonsen,2,13,2018-09-11 12:58:00
123222,Waterfall Mushroom and Tofu,3,12,2018-09-11 12:08:00
123223,Pad Kee Mao,2,12,2018-09-11 12:21:00
123224,Sticky Rice with Mango,3,6,2018-09-11 12:00:00
123224,Red Curry,3,12,2018-09-11 12:00:00
123225,Sticky Rice with Mango,1,6,2018-09-11 12:09:00
123225,Thai Streetfood Noodle,1,12,2018-09-11 12:09:00
123226,Tom Yum Goong,2,15,2018-09-11 12:49:00
123227,Yellow Curry,1,12,2018-09-11 12:53:00
123228,Red Curry,3,12,2018-09-11 12:16:00
123229,Thai Fried Rice,1,12,2018-09-11 12:54:00
123230,Red Curry,2,12,2018-09-11 12:10:00
123231,Won Ton Soup,1,12,2018-09-11 12:59:00
123232,Pad See Ew,3,12,2018-09-11 12:11:00
123233,Yum Woonsen,1,13,2018-09-11 12:50:00
123234,Vegan Fresh Rolls,1,10,2018-09-11 12:51:00
123235,Sticky Rice with Mango,1,6,2018-09-11 12:46:00
123235,Red Curry,1,12,2018-09-11 12:46:00
123236,Thai Fried Rice,3,12,2018-09-11 13:07:00
123237,Pad Thai,1,12,2018-09-11 13:56:00
123238,Won Ton Soup,2,12,2018-09-11 13:30:00
123239,Thai Beef Noodle Soup,2,12,2018-09-11 13:00:00
123240,Green Curry,1,12,2018-09-11 13:51:00
123241,Yellow Curry,3,12,2018-09-11 13:28:00
123242,Sticky Rice with Mango,3,6,2018-09-11 13:54:00
123243,Pad Gra Prow,1,15,2018-09-11 13:32:00
123244,Pumpkin Curry,1,15,2018-09-11 13:07:00
123245,Pumpkin Curry,2,15,2018-09-11 13:15:00
123246,Thai Fried Rice,1,12,2018-09-11 13:42:00
123247,Pad See Ew,1,12,2018-09-11 13:48:00
123248,Tom Yum Gai,2,12,2018-09-11 13:25:00
123249,Pad Char,1,15,2018-09-11 13:15:00
123250,Won Ton Soup,1,12,2018-09-11 13:10:00
123251,Red Curry,1,12,2018-09-11 13:25:00
123252,Won Ton Soup,2,12,2018-09-11 13:50:00
123253,Sticky Rice with Mango,1,6,2018-09-11 13:58:00
123254,Red Curry,1,12,2018-09-11 13:07:00
123255,Sticky Rice with Mango,2,6,2018-09-11 13:33:00
123255,Thai Fried Rice,2,12,2018-09-11 13:33:00
123256,Thai Fried Rice,4,12,2018-09-11 13:28:00
123257,Pad Gra Prow,2,15,2018-09-11 13:59:00
123258,Som Tum,1,12,2018-09-11 14:34:00
123259,Bar-B-Q Chicken,1,20,2018-09-11 14:14:00
123260,Thai Beef Noodle Soup,1,12,2018-09-11 14:35:00
123261,Pad Ma Keur,1,12,2018-09-11 14:06:00
123262,Thai Fried Rice,1,12,2018-09-11 14:21:00
123263,Won Ton Soup,1,12,2018-09-11 14:02:00
123264,Pad Thai,4,12,2018-09-11 14:01:00
123265,Pad Thai,1,12,2018-09-11 14:56:00
123266,Red Curry,2,12,2018-09-11 14:40:00
123267,Basil Fried Rice,2,12,2018-09-11 14:15:00
123268,Thai Streetfood Noodle,2,12,2018-09-11 14:58:00
123269,Pumpkin Curry,1,15,2018-09-11 14:01:00
123270,Thai Beef Noodle Soup,3,12,2018-09-11 14:48:00
123271,Pad See Ew,1,12,2018-09-11 14:13:00
123272,Won Ton Soup,1,12,2018-09-11 14:44:00
123273,Sticky Rice with Mango,2,6,2018-09-11 14:42:00
123274,Thai Streetfood Noodle,1,12,2018-09-11 14:09:00
