Order ID,Item,Quantity Ordered,Price Each,Order Date
26932,Pad Gra Tiem,2,15,2017-05-10 14:54:00
26933,Tom Yum Gai,1,12,2017-05-10 14:20:00
26934,Vegan Fresh Rolls,1,10,2017-05-10 14:10:00
26934,Pad Gra Tiem,1,15,2017-05-10 14:10:00
26935,Pad Thai,4,12,2017-05-10 14:14:00
26936,Thai Fried Rice,1,12,2017-05-10 14:37:00
26937,Pumpkin Curry,1,15,2017-05-10 14:23:00
26938,Grilled Salmon,1,22,2017-05-10 14:02:00
26939,Won Ton Soup,1,12,2017-05-10 14:42:00
26940,Pumpkin Curry,5,15,2017-05-10 14:45:00
26941,Thai Beef Noodle Soup,1,12,2017-05-10 14:05:00
26942,Pad Char,2,15,2017-05-10 14:44:00
26943,Tom Yum Gai,4,12,2017-05-10 14:30:00
26944,Red Curry,1,12,2017-05-10 14:44:00
26945,Pumpkin Curry,2,15,2017-05-10 14:32:00
26946,Pad Thai,2,12,2017-05-10 14:13:00
26947,Pad Gra Tiem,1,15,2017-05-10 14:22:00
26948,Sticky Rice with Mango,1,6,2017-05-10 14:38:00
26949,Pad Gra Prow,1,15,2017-05-10 14:14:00
26950,Won Ton Soup,2,12,2017-05-10 14:33:00
26951,MyThai Salad,1,12,2017-05-10 14:38:00
26952,Pad Char,3,15,2017-05-10 17:36:00
26953,Thai Fried Rice,1,12,2017-05-10 17:11:00
26954,Won Ton Soup,1,12,2017-05-10 17:57:00
26955,Pumpkin Curry,3,15,2017-05-10 17:29:00
26956,Pad Char,2,15,2017-05-10 17:25:00
26957,Yellow Curry,1,12,2017-05-10 17:05:00
26958,Pra Ram,1,12,2017-05-10 17:57:00
26959,Pad Thai,1,12,2017-05-10 17:42:00
26960,Vegan Fresh Rolls,1,10,2017-05-10 17:46:00
26961,Thai Streetfood Noodle,2,12,2017-05-10 17:49:00
26962,Larb Gai,2,12,2017-05-10 17:24:00
26963,Red Curry,1,12,2017-05-10 17:00:00
26964,Pad Ma Keur,1,12,2017-05-10 17:06:00
26965,Pad Thai,1,12,2017-05-10 17:52:00
26966,Pad Gra Prow,2,15,2017-05-10 17:25:00
26967,Pad See Ew,1,12,2017-05-10 17:44:00
26968,Sticky Rice with Mango,2,6,2017-05-10 17:56:00
26968,Red Curry,2,12,2017-05-10 17:56:00
26969,Larb Gai,1,12,2017-05-10 17:33:00
26970,Pad Prig Khing,1,12,2017-05-10 17:07:00
26971,Pad Gra Prow,2,15,2017-05-10 17:41:00
26972,Thai Streetfood Noodle,2,12,2017-05-10 17:29:00
26973,MyThai Salad,1,12,2017-05-10 17:34:00
26974,Pad Pak,2,12,2017-05-10 17:42:00
26975,Pad Gra Tiem,1,15,2017-05-10 17:14:00
26976,Pad Char,1,15,2017-05-10 17:50:00
26977,Som Tum,1,12,2017-05-10 17:41:00
26978,Thai Fried Rice,1,12,2017-05-10 17:39:00
26979,Tom Yum Gai,1,12,2017-05-10 17:17:00
26980,Yellow Curry,2,12,2017-05-10 17:37:00
26981,Pad Thai,1,12,2017-05-10 17:45:00
26982,Grilled Salmon,2,22,2017-05-10 18:11:00
26983,Yellow Curry,1,12,2017-05-10 18:16:00
26984,Tom Yum Gai,4,12,2017-05-10 18:03:00
26985,Red Curry,1,12,2017-05-10 18:02:00
26986,Yellow Curry,2,12,2017-05-10 18:50:00
26987,Won Ton Soup,1,12,2017-05-10 18:58:00
26988,Pad Gra Tiem,3,15,2017-05-10 18:13:00
26989,Grilled Salmon,2,22,2017-05-10 18:39:00
26990,Pad Gra Tiem,1,15,2017-05-10 18:47:00
26991,Basil Fried Rice,3,12,2017-05-10 18:05:00
26992,Pumpkin Curry,1,15,2017-05-10 18:36:00
26993,Green Curry,1,12,2017-05-10 18:57:00
26994,Sticky Rice with Mango,1,6,2017-05-10 18:28:00
26994,Pad Thai,1,12,2017-05-10 18:28:00
26995,Pad See Ew,1,12,2017-05-10 18:20:00
26996,Sticky Rice with Mango,2,6,2017-05-10 18:22:00
26996,Pad Thai,2,12,2017-05-10 18:22:00
26997,Red Curry,1,12,2017-05-10 18:09:00
26998,Yellow Curry,1,12,2017-05-10 18:15:00
26999,Won Ton Soup,1,12,2017-05-10 18:58:00
27000,Sticky Rice with Mango,1,6,2017-05-10 18:46:00
27001,Pad Thai,2,12,2017-05-10 18:06:00
27002,Pad See Ew,1,12,2017-05-10 18:00:00
27003,Pra Ram,1,12,2017-05-10 18:28:00
27004,Pad Gra Tiem,1,15,2017-05-10 18:30:00
27005,Basil Fried Rice,2,12,2017-05-10 18:55:00
27006,Chicken Satay,1,10,2017-05-10 18:11:00
27007,Som Tum,1,12,2017-05-10 19:55:00
27008,Tom Kha Gai,1,12,2017-05-10 19:18:00
27009,Yellow Curry,1,12,2017-05-10 19:27:00
27010,MyThai Salad,1,12,2017-05-10 19:05:00
27011,Red Curry,1,12,2017-05-10 19:25:00
27012,Larb Gai,1,12,2017-05-10 19:46:00
27013,Pra Ram,5,12,2017-05-10 19:51:00
27014,MyThai Salad,3,12,2017-05-10 19:44:00
27015,Tom Yum Gai,1,12,2017-05-10 19:34:00
27016,Thai Streetfood Noodle,2,12,2017-05-10 19:59:00
27017,Yum Woonsen,1,13,2017-05-10 19:31:00
27018,Basil Fried Rice,1,12,2017-05-10 19:46:00
27019,Thai Beef Noodle Soup,1,12,2017-05-10 19:52:00
27020,Pad Gra Prow,1,15,2017-05-10 19:46:00
27021,Sticky Rice with Mango,1,6,2017-05-10 19:10:00
27021,Pad Gra Prow,1,15,2017-05-10 19:10:00
27022,Sticky Rice with Mango,2,6,2017-05-10 19:14:00
27023,Thai Streetfood Noodle,3,12,2017-05-10 19:16:00
27024,Pad Thai,1,12,2017-05-10 19:28:00
27025,Yellow Curry,1,12,2017-05-10 19:58:00
27026,Pad See Ew,1,12,2017-05-10 19:03:00
27027,Pad Thai,1,12,2017-05-10 19:49:00
27028,Waterfall Mushroom and Tofu,1,12,2017-05-10 19:39:00
27029,Pad Gra Tiem,4,15,2017-05-10 19:28:00
27030,Som Tum,2,12,2017-05-10 19:51:00
27031,Red Curry,2,12,2017-05-10 19:15:00
27032,Pad See Ew,3,12,2017-05-10 19:37:00
27033,Chicken Satay,1,10,2017-05-10 19:15:00
27034,Basil Fried Rice,1,12,2017-05-10 19:14:00
27035,Green Curry,1,12,2017-05-10 19:51:00
27036,Thai Beef Noodle Soup,1,12,2017-05-10 20:22:00
27037,Pad Prig Khing,1,12,2017-05-10 20:30:00
27038,Pad Thai,1,12,2017-05-10 20:49:00
27039,Som Tum,4,12,2017-05-10 20:40:00
27040,Pad Kee Mao,2,12,2017-05-10 20:02:00
27041,Thai Streetfood Noodle,4,12,2017-05-10 20:24:00
27042,Tom Yum Gai,1,12,2017-05-10 20:59:00
27043,Tom Yum Gai,1,12,2017-05-10 20:06:00
27044,Waterfall Mushroom and Tofu,1,12,2017-05-10 20:02:00
27045,Thai Streetfood Noodle,2,12,2017-05-10 20:38:00
27046,Tom Yum Gai,2,12,2017-05-10 20:16:00
27047,Pad Prig Khing,1,12,2017-05-10 20:34:00
27048,Won Ton Soup,1,12,2017-05-10 20:35:00
27049,Green Curry,1,12,2017-05-10 20:49:00
27050,Green Curry,1,12,2017-05-10 20:24:00
27051,Thai Fried Rice,1,12,2017-05-10 20:15:00
27052,Pumpkin Curry,1,15,2017-05-10 20:30:00
27053,Pad Thai,3,12,2017-05-10 20:46:00
27054,Chicken Satay,1,10,2017-05-10 20:29:00
27054,Sticky Rice with Mango,1,6,2017-05-10 20:29:00
27055,Grilled Salmon,3,22,2017-05-10 20:48:00
27056,Green Curry,1,12,2017-05-10 20:16:00
27057,Sticky Rice with Mango,1,6,2017-05-10 20:20:00
27058,Won Ton Soup,1,12,2017-05-10 20:33:00
27059,Yellow Curry,2,12,2017-05-10 20:32:00
27060,Thai Beef Noodle Soup,1,12,2017-05-10 20:58:00
27061,Thai Streetfood Noodle,1,12,2017-05-10 20:28:00
27062,Pad Char,1,15,2017-05-11 11:37:00
27063,Basil Fried Rice,1,12,2017-05-11 11:12:00
27064,Bar-B-Q Chicken,1,20,2017-05-11 11:08:00
27065,Red Curry,3,12,2017-05-11 11:30:00
27066,Yellow Curry,2,12,2017-05-11 11:21:00
27067,Tom Yum Gai,1,12,2017-05-11 11:09:00
27068,Vegan Fresh Rolls,1,10,2017-05-11 11:46:00
27069,Pad Prig Khing,2,12,2017-05-11 11:08:00
27070,Tom Kha Gai,1,12,2017-05-11 11:27:00
27071,Yum Woonsen,1,13,2017-05-11 11:42:00
27072,Pad Thai,1,12,2017-05-11 11:04:00
27073,Sticky Rice with Mango,1,6,2017-05-11 11:37:00
27074,Sticky Rice with Mango,1,6,2017-05-11 11:13:00
27074,Basil Fried Rice,1,12,2017-05-11 11:13:00
27075,Basil Fried Rice,1,12,2017-05-11 11:26:00
27076,Thai Beef Noodle Soup,2,12,2017-05-11 11:20:00
27077,Thai Beef Noodle Soup,3,12,2017-05-11 11:43:00
27078,Pad Gra Prow,1,15,2017-05-11 11:45:00
27079,Won Ton Soup,1,12,2017-05-11 11:06:00
27080,Red Curry,1,12,2017-05-11 12:30:00
27081,Chicken Satay,1,10,2017-05-11 12:43:00
27082,Green Curry,1,12,2017-05-11 12:23:00
27083,Sticky Rice with Mango,2,6,2017-05-11 12:12:00
27084,Pad Prig Khing,2,12,2017-05-11 12:40:00
27085,Pad Thai,1,12,2017-05-11 12:19:00
27086,Green Curry,1,12,2017-05-11 12:53:00
27087,Pad Gra Tiem,2,15,2017-05-11 12:42:00
27088,Yellow Curry,1,12,2017-05-11 12:32:00
27089,Sticky Rice with Mango,2,6,2017-05-11 12:50:00
27090,Green Curry,2,12,2017-05-11 12:03:00
27091,Pad Ma Keur,2,12,2017-05-11 12:10:00
27092,Pad Gra Tiem,1,15,2017-05-11 12:01:00
27093,Yellow Curry,1,12,2017-05-11 12:32:00
27094,Red Curry,1,12,2017-05-11 12:28:00
27095,Sticky Rice with Mango,4,6,2017-05-11 12:52:00
27095,Pad Gra Prow,4,15,2017-05-11 12:52:00
27096,Yellow Curry,1,12,2017-05-11 12:17:00
27097,Chicken Satay,1,10,2017-05-11 12:19:00
27098,Pad Ma Keur,1,12,2017-05-11 12:10:00
27099,Yellow Curry,2,12,2017-05-11 12:57:00
27100,Pad Gra Tiem,1,15,2017-05-11 12:27:00
27101,Grilled Thai Steak,3,20,2017-05-11 12:24:00
27102,Bar-B-Q Chicken,2,20,2017-05-11 12:36:00
27103,Pad Char,1,15,2017-05-11 12:46:00
27104,Grilled Thai Steak,1,20,2017-05-11 12:46:00
27105,MyThai Salad,1,12,2017-05-11 12:07:00
27106,Tom Kha Gai,5,12,2017-05-11 12:42:00
27107,Sriracha Wings,1,10,2017-05-11 12:18:00
27108,Thai Fried Rice,1,12,2017-05-11 13:49:00
27109,Sticky Rice with Mango,1,6,2017-05-11 13:00:00
27109,Waterfall Mushroom and Tofu,1,12,2017-05-11 13:00:00
27110,Pad Prig Khing,2,12,2017-05-11 13:40:00
27111,Pad Gra Tiem,1,15,2017-05-11 13:25:00
27112,Thai Fried Rice,1,12,2017-05-11 13:19:00
27113,Basil Fried Rice,3,12,2017-05-11 13:37:00
27114,Thai Streetfood Noodle,1,12,2017-05-11 13:12:00
27115,Thai Beef Noodle Soup,2,12,2017-05-11 13:01:00
27116,Yellow Curry,1,12,2017-05-11 13:26:00
27117,Sticky Rice with Mango,3,6,2017-05-11 13:44:00
27117,Chicken Satay,3,10,2017-05-11 13:44:00
27118,Thai Fried Rice,2,12,2017-05-11 13:28:00
27119,Basil Fried Rice,1,12,2017-05-11 13:03:00
27120,Pad Gra Tiem,1,15,2017-05-11 13:17:00
27121,MyThai Salad,2,12,2017-05-11 13:04:00
27122,Sticky Rice with Mango,2,6,2017-05-11 13:45:00
27122,Thai Fried Rice,2,12,2017-05-11 13:45:00
27123,Sriracha Wings,1,10,2017-05-11 13:47:00
27124,Thai Streetfood Noodle,2,12,2017-05-11 13:00:00
27125,Thai Streetfood Noodle,1,12,2017-05-11 13:45:00
27126,Tom Yum Goong,1,15,2017-05-11 13:22:00
27127,Pad Gra Tiem,6,15,2017-05-11 13:58:00
27128,Pad Char,2,15,2017-05-11 13:16:00
27129,Pad Kee Mao,1,12,2017-05-11 13:18:00
27130,Thai Streetfood Noodle,1,12,2017-05-11 14:55:00
27131,Pad Thai,1,12,2017-05-11 14:43:00
27132,Won Ton Soup,3,12,2017-05-11 14:58:00
27133,Pad Prig Khing,2,12,2017-05-11 14:05:00
27134,Thai Beef Noodle Soup,1,12,2017-05-11 14:48:00
27135,Green Curry,1,12,2017-05-11 14:56:00
27136,Won Ton Soup,1,12,2017-05-11 14:29:00
27137,Green Curry,1,12,2017-05-11 14:47:00
27138,Pad Thai,1,12,2017-05-11 14:21:00
27139,Pad Ka Nar,1,12,2017-05-11 14:21:00
27140,Bar-B-Q Chicken,1,20,2017-05-11 14:41:00
27141,Won Ton Soup,2,12,2017-05-11 14:09:00
27142,Sticky Rice with Mango,1,6,2017-05-11 14:30:00
27142,Red Curry,1,12,2017-05-11 14:30:00
27143,Thai Streetfood Noodle,1,12,2017-05-11 14:28:00
27144,Pra Ram,1,12,2017-05-11 14:36:00
27145,Sticky Rice with Mango,1,6,2017-05-11 14:44:00
27145,Larb Gai,1,12,2017-05-11 14:44:00
27146,Pad See Ew,1,12,2017-05-11 14:59:00
27147,Yellow Curry,1,12,2017-05-11 14:10:00
27148,Som Tum,1,12,2017-05-11 14:16:00
27149,Chicken Satay,1,10,2017-05-11 14:41:00
27149,Sticky Rice with Mango,1,6,2017-05-11 14:41:00
27150,Green Curry,1,12,2017-05-11 14:45:00
27151,Yellow Curry,1,12,2017-05-11 14:37:00
27152,Tom Kha Gai,1,12,2017-05-11 14:55:00
27153,Sticky Rice with Mango,2,6,2017-05-11 14:15:00
27154,Pad Kee Mao,1,12,2017-05-11 14:30:00
27155,Pad Char,1,15,2017-05-11 14:55:00
27156,Pad See Ew,1,12,2017-05-11 14:00:00
27157,Pra Ram,1,12,2017-05-11 17:52:00
27158,Sticky Rice with Mango,2,6,2017-05-11 17:20:00
27159,Pad Prig Khing,1,12,2017-05-11 17:49:00
27160,Basil Fried Rice,1,12,2017-05-11 17:00:00
27161,Pad Gra Prow,1,15,2017-05-11 17:38:00
27162,Grilled Salmon,3,22,2017-05-11 17:36:00
27163,Grilled Thai Steak,3,20,2017-05-11 17:34:00
27164,Pad Ka Nar,3,12,2017-05-11 17:14:00
27165,MyThai Salad,1,12,2017-05-11 17:41:00
27166,Sriracha Wings,1,10,2017-05-11 17:58:00
27167,Thai Beef Noodle Soup,1,12,2017-05-11 17:19:00
27168,Thai Beef Noodle Soup,2,12,2017-05-11 17:13:00
27169,Thai Beef Noodle Soup,2,12,2017-05-11 17:54:00
27170,Basil Fried Rice,1,12,2017-05-11 17:11:00
27171,Thai Beef Noodle Soup,1,12,2017-05-11 17:29:00
27172,Pad Thai,1,12,2017-05-11 17:24:00
27173,Thai Streetfood Noodle,1,12,2017-05-11 17:53:00
27174,Pra Ram,1,12,2017-05-11 17:29:00
27175,Pad Thai,1,12,2017-05-11 17:27:00
27176,Red Curry,1,12,2017-05-11 17:19:00
27177,Pad See Ew,1,12,2017-05-11 17:02:00
27178,Grilled Salmon,3,22,2017-05-11 17:35:00
27179,Thai Streetfood Noodle,2,12,2017-05-11 17:32:00
27180,Pad Gra Tiem,1,15,2017-05-11 17:14:00
27181,Red Curry,1,12,2017-05-11 17:40:00
27182,Pad Ka Nar,2,12,2017-05-11 18:34:00
27183,Pad Char,8,15,2017-05-11 18:23:00
27184,Thai Fried Rice,3,12,2017-05-11 18:15:00
27185,Red Curry,1,12,2017-05-11 18:27:00
27186,Tom Kha Gai,1,12,2017-05-11 18:16:00
27187,Sticky Rice with Mango,3,6,2017-05-11 18:13:00
27187,Sticky Rice with Mango,3,6,2017-05-11 18:13:00
27188,Won Ton Soup,1,12,2017-05-11 18:33:00
27189,Pad Gra Prow,1,15,2017-05-11 18:43:00
27190,Pad Ma Keur,3,12,2017-05-11 18:45:00
27191,Sticky Rice with Mango,2,6,2017-05-11 18:42:00
27192,Sticky Rice with Mango,3,6,2017-05-11 18:44:00
27193,Thai Streetfood Noodle,1,12,2017-05-11 18:54:00
27194,Pad Ka Nar,2,12,2017-05-11 18:00:00
27195,Pumpkin Curry,2,15,2017-05-11 18:24:00
27196,Pad Ka Nar,1,12,2017-05-11 18:34:00
27197,Sticky Rice with Mango,1,6,2017-05-11 18:59:00
27197,Red Curry,1,12,2017-05-11 18:59:00
27198,Pad See Ew,1,12,2017-05-11 18:24:00
27199,Basil Fried Rice,3,12,2017-05-11 18:48:00
27200,MyThai Salad,3,12,2017-05-11 18:39:00
27201,Pad Thai,1,12,2017-05-11 18:25:00
27202,Pad See Ew,2,12,2017-05-11 18:49:00
27203,Pad Kee Mao,1,12,2017-05-11 18:24:00
27204,Green Curry,1,12,2017-05-11 18:06:00
27205,MyThai Salad,1,12,2017-05-11 18:43:00
27206,Thai Beef Noodle Soup,1,12,2017-05-11 18:14:00
27207,Thai Fried Rice,1,12,2017-05-11 18:55:00
27208,Won Ton Soup,1,12,2017-05-11 18:13:00
27209,Som Tum,3,12,2017-05-11 18:28:00
27210,Yellow Curry,1,12,2017-05-11 18:49:00
27211,Sticky Rice with Mango,1,6,2017-05-11 18:38:00
27212,Pad Ma Keur,1,12,2017-05-11 18:23:00
27213,Basil Fried Rice,1,12,2017-05-11 19:06:00
27214,Waterfall Mushroom and Tofu,2,12,2017-05-11 19:25:00
27215,MyThai Salad,1,12,2017-05-11 19:12:00
27216,Basil Fried Rice,3,12,2017-05-11 19:30:00
27217,Pra Ram,3,12,2017-05-11 19:02:00
27218,Sticky Rice with Mango,3,6,2017-05-11 19:11:00
27219,Thai Fried Rice,2,12,2017-05-11 19:09:00
27220,Won Ton Soup,1,12,2017-05-11 19:45:00
27221,Won Ton Soup,1,12,2017-05-11 19:53:00
27222,Pad Char,1,15,2017-05-11 19:32:00
27223,Pad Gra Prow,3,15,2017-05-11 19:26:00
27224,Som Tum,2,12,2017-05-11 19:24:00
27225,Pad Thai,1,12,2017-05-11 19:23:00
27226,Won Ton Soup,1,12,2017-05-11 19:36:00
27227,Pad Gra Tiem,1,15,2017-05-11 19:40:00
27228,Sticky Rice with Mango,1,6,2017-05-11 19:16:00
27229,Pad Thai,1,12,2017-05-11 19:02:00
27230,Yellow Curry,1,12,2017-05-11 19:06:00
27231,Won Ton Soup,3,12,2017-05-11 19:08:00
27232,Green Curry,1,12,2017-05-11 19:06:00
27233,Vegan Fresh Rolls,1,10,2017-05-11 19:59:00
27234,Won Ton Soup,2,12,2017-05-11 19:08:00
27235,Won Ton Soup,1,12,2017-05-11 19:09:00
27236,Thai Beef Noodle Soup,1,12,2017-05-11 19:04:00
27237,Pad Thai,1,12,2017-05-11 19:00:00
27238,Grilled Salmon,1,22,2017-05-11 19:57:00
27239,Pad Char,1,15,2017-05-11 19:40:00
27240,Pad Gra Tiem,1,15,2017-05-11 19:58:00
27241,Pad Ma Keur,1,12,2017-05-11 20:22:00
27242,Larb Gai,3,12,2017-05-11 20:35:00
27243,Yum Nua,1,12,2017-05-11 20:44:00
27244,Grilled Salmon,1,22,2017-05-11 20:15:00
27245,Won Ton Soup,1,12,2017-05-11 20:10:00
27246,Sticky Rice with Mango,1,6,2017-05-11 20:38:00
27246,Pad Prig Khing,1,12,2017-05-11 20:38:00
27247,Red Curry,1,12,2017-05-11 20:33:00
27248,Thai Streetfood Noodle,4,12,2017-05-11 20:30:00
27249,Tom Yum Gai,1,12,2017-05-11 20:42:00
27250,Pad Gra Prow,1,15,2017-05-11 20:32:00
27251,Nam Kao Tod,2,12,2017-05-11 20:45:00
27252,Pad See Ew,3,12,2017-05-11 20:48:00
27253,Tom Yum Gai,2,12,2017-05-11 20:28:00
27254,Yellow Curry,1,12,2017-05-11 20:19:00
27255,Yellow Curry,1,12,2017-05-11 20:37:00
27256,Tom Yum Gai,2,12,2017-05-11 20:09:00
27257,Sticky Rice with Mango,1,6,2017-05-11 20:45:00
27258,Vegan Fresh Rolls,1,10,2017-05-11 20:12:00
27258,Sticky Rice with Mango,1,6,2017-05-11 20:12:00
27259,Red Curry,2,12,2017-05-11 20:39:00
27260,Som Tum,2,12,2017-05-11 20:00:00
27261,Pad Prig Khing,3,12,2017-05-11 20:12:00
27262,Yellow Curry,1,12,2017-05-11 20:51:00
27263,Basil Fried Rice,1,12,2017-05-11 20:51:00
27264,Vegan Fresh Rolls,1,10,2017-05-11 20:04:00
27264,Pad Ma Keur,1,12,2017-05-11 20:04:00
27265,Tom Kha Gai,4,12,2017-05-12 11:14:00
27266,Pad See Ew,1,12,2017-05-12 11:39:00
27267,Green Curry,1,12,2017-05-12 11:09:00
27268,Thai Fried Rice,1,12,2017-05-12 11:09:00
27269,Chicken Satay,1,10,2017-05-12 11:05:00
27270,Pad Thai,1,12,2017-05-12 11:04:00
27271,Pad Gra Prow,2,15,2017-05-12 11:12:00
27272,Pra Ram,1,12,2017-05-12 11:47:00
27273,Thai Fried Rice,1,12,2017-05-12 11:07:00
27274,Pad Ka Nar,1,12,2017-05-12 11:05:00
27275,Pad Kee Mao,2,12,2017-05-12 11:56:00
27276,Thai Fried Rice,1,12,2017-05-12 11:07:00
27277,Sticky Rice with Mango,3,6,2017-05-12 12:53:00
27277,Pad Ma Keur,3,12,2017-05-12 12:53:00
27278,Green Curry,1,12,2017-05-12 12:51:00
27279,Grilled Thai Steak,4,20,2017-05-12 12:14:00
27280,Sticky Rice with Mango,2,6,2017-05-12 12:06:00
27281,Vegan Fresh Rolls,1,10,2017-05-12 12:24:00
27282,Pad Pak,2,12,2017-05-12 12:35:00
27283,Thai Streetfood Noodle,1,12,2017-05-12 12:25:00
27284,Sticky Rice with Mango,1,6,2017-05-12 12:35:00
27284,MyThai Salad,1,12,2017-05-12 12:35:00
27285,Pad See Ew,3,12,2017-05-12 12:29:00
27286,Pumpkin Curry,2,15,2017-05-12 12:34:00
27287,Pad Ka Nar,2,12,2017-05-12 12:13:00
27288,Sticky Rice with Mango,1,6,2017-05-12 12:13:00
27288,Thai Streetfood Noodle,1,12,2017-05-12 12:13:00
27289,Chicken Satay,2,10,2017-05-12 12:50:00
27290,Pad Gra Tiem,3,15,2017-05-12 12:31:00
27291,Thai Streetfood Noodle,1,12,2017-05-12 12:26:00
27292,Pad Thai,1,12,2017-05-12 12:08:00
27293,Sriracha Wings,1,10,2017-05-12 12:11:00
27294,Pad Char,1,15,2017-05-12 12:40:00
27295,Sticky Rice with Mango,1,6,2017-05-12 12:25:00
27296,Waterfall Mushroom and Tofu,2,12,2017-05-12 12:22:00
27297,Thai Beef Noodle Soup,1,12,2017-05-12 12:21:00
27298,Pumpkin Curry,2,15,2017-05-12 12:24:00
27299,Won Ton Soup,1,12,2017-05-12 13:34:00
27300,Pra Ram,2,12,2017-05-12 13:59:00
27301,Thai Beef Noodle Soup,3,12,2017-05-12 13:56:00
27302,Grilled Salmon,1,22,2017-05-12 13:58:00
27303,Tom Kha Gai,6,12,2017-05-12 13:38:00
27304,Yum Woonsen,1,13,2017-05-12 13:39:00
27305,Som Tum,3,12,2017-05-12 13:45:00
27306,Red Curry,1,12,2017-05-12 13:02:00
27307,Thai Streetfood Noodle,1,12,2017-05-12 13:09:00
27308,Yum Woonsen,1,13,2017-05-12 13:45:00
27309,Sticky Rice with Mango,2,6,2017-05-12 13:33:00
27310,Bar-B-Q Chicken,1,20,2017-05-12 13:59:00
27311,Pra Ram,1,12,2017-05-12 13:01:00
27312,MyThai Salad,1,12,2017-05-12 13:45:00
27313,Pad Ma Keur,1,12,2017-05-12 13:13:00
27314,Green Curry,4,12,2017-05-12 13:49:00
27315,Sticky Rice with Mango,1,6,2017-05-12 13:38:00
27316,Won Ton Soup,3,12,2017-05-12 13:02:00
27317,Bar-B-Q Chicken,1,20,2017-05-12 13:42:00
27318,Thai Streetfood Noodle,1,12,2017-05-12 13:57:00
27319,Pad Thai,2,12,2017-05-12 13:23:00
27320,Basil Fried Rice,1,12,2017-05-12 13:50:00
27321,Sticky Rice with Mango,2,6,2017-05-12 13:03:00
27321,Pad Thai,2,12,2017-05-12 13:03:00
27322,Som Tum,1,12,2017-05-12 13:18:00
27323,Waterfall Mushroom and Tofu,1,12,2017-05-12 13:11:00
27324,Waterfall Mushroom and Tofu,1,12,2017-05-12 13:12:00
27325,Pad Thai,1,12,2017-05-12 13:52:00
27326,Thai Beef Noodle Soup,2,12,2017-05-12 13:16:00
27327,Thai Fried Rice,1,12,2017-05-12 13:17:00
27328,Chicken Satay,2,10,2017-05-12 13:46:00
27329,Thai Fried Rice,1,12,2017-05-12 14:05:00
27330,Sticky Rice with Mango,3,6,2017-05-12 14:53:00
27330,Waterfall Mushroom and Tofu,3,12,2017-05-12 14:53:00
27331,Sriracha Wings,1,10,2017-05-12 14:54:00
27332,Pumpkin Curry,3,15,2017-05-12 14:37:00
27333,Pad See Ew,1,12,2017-05-12 14:12:00
27334,Grilled Salmon,1,22,2017-05-12 14:26:00
27335,Yellow Curry,1,12,2017-05-12 14:03:00
27336,Won Ton Soup,1,12,2017-05-12 14:18:00
27337,Pad Gra Tiem,1,15,2017-05-12 14:01:00
27338,Thai Beef Noodle Soup,1,12,2017-05-12 14:34:00
27339,Green Curry,6,12,2017-05-12 14:22:00
27340,MyThai Salad,1,12,2017-05-12 14:43:00
27341,Sticky Rice with Mango,1,6,2017-05-12 14:22:00
27341,Green Curry,1,12,2017-05-12 14:22:00
27342,Pad Ka Nar,3,12,2017-05-12 14:55:00
27343,Pad Thai,2,12,2017-05-12 14:31:00
27344,Yellow Curry,1,12,2017-05-12 14:17:00
27345,Vegan Fresh Rolls,2,10,2017-05-12 14:03:00
27346,Pad Char,1,15,2017-05-12 14:33:00
27347,Sticky Rice with Mango,1,6,2017-05-12 14:36:00
27348,Thai Fried Rice,1,12,2017-05-12 14:58:00
27349,Pad Gra Prow,1,15,2017-05-12 14:15:00
27350,Pumpkin Curry,2,15,2017-05-12 14:33:00
27351,Thai Fried Rice,1,12,2017-05-12 17:32:00
27352,Thai Beef Noodle Soup,1,12,2017-05-12 17:48:00
27353,Thai Streetfood Noodle,3,12,2017-05-12 17:25:00
27354,Pad Kee Mao,1,12,2017-05-12 17:16:00
27355,Thai Beef Noodle Soup,1,12,2017-05-12 17:41:00
27356,Red Curry,2,12,2017-05-12 17:13:00
27357,Nam Kao Tod,1,12,2017-05-12 17:26:00
27358,Pad Gra Tiem,1,15,2017-05-12 17:29:00
27359,Pad Char,1,15,2017-05-12 17:09:00
27360,Red Curry,3,12,2017-05-12 17:29:00
27361,Pad Kee Mao,1,12,2017-05-12 17:24:00
27362,Yellow Curry,2,12,2017-05-12 17:24:00
27363,Red Curry,3,12,2017-05-12 17:50:00
27364,Pad Gra Prow,2,15,2017-05-12 17:39:00
27365,Thai Beef Noodle Soup,1,12,2017-05-12 17:19:00
27366,Som Tum,1,12,2017-05-12 17:38:00
27367,Pad Ka Nar,3,12,2017-05-12 17:35:00
27368,Red Curry,2,12,2017-05-12 17:03:00
27369,Pad Kee Mao,1,12,2017-05-12 17:23:00
27370,Won Ton Soup,3,12,2017-05-12 17:39:00
27371,Green Curry,4,12,2017-05-12 17:34:00
27372,Pad Thai,2,12,2017-05-12 17:18:00
27373,Sticky Rice with Mango,2,6,2017-05-12 17:37:00
27374,Chicken Satay,2,10,2017-05-12 17:02:00
27375,Pad See Ew,1,12,2017-05-12 17:14:00
27376,Som Tum,1,12,2017-05-12 17:19:00
27377,Yellow Curry,2,12,2017-05-12 17:59:00
27378,Tom Kha Gai,1,12,2017-05-12 17:51:00
27379,Nam Kao Tod,2,12,2017-05-12 17:06:00
