Order ID,Item,Quantity Ordered,Price Each,Order Date
141515,Yellow Curry,1,12,2018-12-07 14:16:00
141516,Pad Thai,1,12,2018-12-07 14:17:00
141517,Tom Kha Gai,1,12,2018-12-07 14:35:00
141518,Red Curry,1,12,2018-12-07 14:59:00
141519,Pra Ram,2,12,2018-12-07 14:22:00
141520,Pumpkin Curry,1,15,2018-12-07 14:27:00
141521,Chicken Satay,1,10,2018-12-07 14:21:00
141522,Green Curry,2,12,2018-12-07 14:47:00
141523,Chicken Satay,1,10,2018-12-07 14:58:00
141524,Red Curry,1,12,2018-12-07 14:50:00
141525,Pad Ka Nar,3,12,2018-12-07 14:49:00
141526,Grilled Thai Steak,3,20,2018-12-07 14:26:00
141527,Waterfall Mushroom and Tofu,1,12,2018-12-07 14:54:00
141528,Pad Ka Nar,1,12,2018-12-07 14:05:00
141529,Pad Prig Khing,1,12,2018-12-07 14:17:00
141530,Thai Beef Noodle Soup,1,12,2018-12-07 14:17:00
141531,Sticky Rice with Mango,1,6,2018-12-07 14:38:00
141532,Pad Gra Prow,1,15,2018-12-07 14:49:00
141533,Pad Gra Prow,1,15,2018-12-07 14:06:00
141534,Red Curry,1,12,2018-12-07 14:49:00
141535,Sticky Rice with Mango,1,6,2018-12-07 14:06:00
141536,Pad Thai,1,12,2018-12-07 14:11:00
141537,Pad Char,1,15,2018-12-07 14:16:00
141538,Won Ton Soup,1,12,2018-12-07 14:08:00
141539,Basil Fried Rice,1,12,2018-12-07 14:21:00
141540,Pad See Ew,1,12,2018-12-07 14:13:00
141541,Sriracha Wings,1,10,2018-12-07 14:57:00
141542,Green Curry,1,12,2018-12-07 14:03:00
141543,MyThai Salad,2,12,2018-12-07 14:15:00
141544,Pad See Ew,1,12,2018-12-07 14:50:00
141545,Green Curry,2,12,2018-12-07 14:03:00
141546,Thai Beef Noodle Soup,1,12,2018-12-07 14:59:00
141547,Thai Fried Rice,3,12,2018-12-07 17:30:00
141548,Pra Ram,1,12,2018-12-07 17:28:00
141549,Thai Streetfood Noodle,1,12,2018-12-07 17:13:00
141550,Won Ton Soup,3,12,2018-12-07 17:18:00
141551,Sriracha Wings,3,10,2018-12-07 17:32:00
141552,Green Curry,1,12,2018-12-07 17:41:00
141553,Red Curry,1,12,2018-12-07 17:26:00
141554,Waterfall Mushroom and Tofu,1,12,2018-12-07 17:37:00
141555,Grilled Salmon,2,22,2018-12-07 17:47:00
141556,Thai Fried Rice,2,12,2018-12-07 17:22:00
141557,Pad Pak,3,12,2018-12-07 17:43:00
141558,Red Curry,1,12,2018-12-07 17:58:00
141559,Won Ton Soup,2,12,2018-12-07 17:20:00
141560,Thai Beef Noodle Soup,3,12,2018-12-07 17:23:00
141561,Thai Streetfood Noodle,3,12,2018-12-07 17:29:00
141562,Yum Woonsen,1,13,2018-12-07 17:44:00
141563,Pad Gra Prow,1,15,2018-12-07 17:40:00
141564,Pad Prig Khing,1,12,2018-12-07 17:14:00
141565,Won Ton Soup,5,12,2018-12-07 17:50:00
141566,Pad Char,1,15,2018-12-07 17:42:00
141567,Yum Nua,1,12,2018-12-07 17:41:00
141568,Red Curry,3,12,2018-12-07 17:01:00
141569,Yellow Curry,2,12,2018-12-07 17:01:00
141570,Larb Gai,1,12,2018-12-07 17:30:00
141571,Sriracha Wings,2,10,2018-12-07 17:34:00
141572,Thai Fried Rice,1,12,2018-12-07 17:35:00
141573,Chicken Satay,1,10,2018-12-07 17:28:00
141574,Sticky Rice with Mango,1,6,2018-12-07 17:44:00
141575,Pad Gra Prow,1,15,2018-12-07 17:49:00
141576,Pad Pak,1,12,2018-12-07 17:41:00
141577,Pad Thai,1,12,2018-12-07 17:53:00
141578,Thai Beef Noodle Soup,3,12,2018-12-07 17:51:00
141579,Pad See Ew,1,12,2018-12-07 17:11:00
141580,Yellow Curry,4,12,2018-12-07 17:33:00
141581,Pad See Ew,1,12,2018-12-07 17:01:00
141582,Green Curry,1,12,2018-12-07 17:52:00
141583,Pra Ram,1,12,2018-12-07 17:45:00
141584,MyThai Salad,1,12,2018-12-07 17:57:00
141585,Chicken Satay,1,10,2018-12-07 17:54:00
141586,Thai Fried Rice,1,12,2018-12-07 17:06:00
141587,Pad Gra Tiem,1,15,2018-12-07 17:12:00
141588,Thai Beef Noodle Soup,1,12,2018-12-07 17:29:00
141589,Pad Kee Mao,2,12,2018-12-07 17:45:00
141590,Red Curry,1,12,2018-12-07 17:10:00
141591,Green Curry,1,12,2018-12-07 17:14:00
141592,Sticky Rice with Mango,1,6,2018-12-07 17:08:00
141592,Basil Fried Rice,1,12,2018-12-07 17:08:00
141593,Sticky Rice with Mango,2,6,2018-12-07 17:04:00
141593,Tom Kha Gai,2,12,2018-12-07 17:04:00
141594,Red Curry,1,12,2018-12-07 18:53:00
141595,Thai Beef Noodle Soup,3,12,2018-12-07 18:09:00
141596,Tom Kha Gai,5,12,2018-12-07 18:23:00
141597,Sticky Rice with Mango,4,6,2018-12-07 18:40:00
141597,Pad Gra Prow,4,15,2018-12-07 18:40:00
141598,Waterfall Mushroom and Tofu,3,12,2018-12-07 18:08:00
141599,Yellow Curry,2,12,2018-12-07 18:10:00
141600,Pad Kee Mao,1,12,2018-12-07 18:03:00
141601,Waterfall Mushroom and Tofu,2,12,2018-12-07 18:26:00
141602,Sticky Rice with Mango,1,6,2018-12-07 18:04:00
141602,Pad Thai,1,12,2018-12-07 18:04:00
141603,Red Curry,1,12,2018-12-07 18:16:00
141604,Pumpkin Curry,1,15,2018-12-07 18:42:00
141605,Pra Ram,1,12,2018-12-07 18:27:00
141606,Thai Beef Noodle Soup,3,12,2018-12-07 18:54:00
141607,Sticky Rice with Mango,2,6,2018-12-07 18:21:00
141607,Basil Fried Rice,2,12,2018-12-07 18:21:00
141608,Chicken Satay,2,10,2018-12-07 18:34:00
141609,Red Curry,1,12,2018-12-07 18:36:00
141610,MyThai Salad,1,12,2018-12-07 18:03:00
141611,Sticky Rice with Mango,1,6,2018-12-07 18:13:00
141612,Pad Thai,3,12,2018-12-07 18:04:00
141613,Sticky Rice with Mango,1,6,2018-12-07 18:54:00
141613,Tom Yum Goong,1,15,2018-12-07 18:54:00
141614,Tom Yum Gai,1,12,2018-12-07 18:23:00
141615,Sriracha Wings,1,10,2018-12-07 18:49:00
141616,Pumpkin Curry,1,15,2018-12-07 18:19:00
141617,Pad Gra Tiem,1,15,2018-12-07 18:59:00
141618,Pad Thai,1,12,2018-12-07 18:06:00
141619,Pad Thai,1,12,2018-12-07 18:27:00
141620,Pad Kee Mao,1,12,2018-12-07 18:52:00
141621,Won Ton Soup,1,12,2018-12-07 18:36:00
141622,Pad Gra Tiem,1,15,2018-12-07 18:07:00
141623,Basil Fried Rice,1,12,2018-12-07 18:45:00
141624,Tom Kha Gai,1,12,2018-12-07 18:44:00
141625,Som Tum,2,12,2018-12-07 18:29:00
141626,Thai Beef Noodle Soup,1,12,2018-12-07 18:45:00
141627,Pad Ka Nar,2,12,2018-12-07 18:57:00
141628,Red Curry,1,12,2018-12-07 18:19:00
141629,Thai Beef Noodle Soup,1,12,2018-12-07 18:46:00
141630,Pad Gra Prow,1,15,2018-12-07 18:00:00
141631,Yellow Curry,3,12,2018-12-07 18:18:00
141632,Won Ton Soup,1,12,2018-12-07 18:02:00
141633,Pad Ma Keur,3,12,2018-12-07 18:26:00
141634,Sticky Rice with Mango,2,6,2018-12-07 18:29:00
141634,Won Ton Soup,2,12,2018-12-07 18:29:00
141635,Yum Nua,1,12,2018-12-07 18:43:00
141636,Pad Thai,1,12,2018-12-07 18:14:00
141637,Yellow Curry,1,12,2018-12-07 18:13:00
141638,Red Curry,1,12,2018-12-07 18:38:00
141639,Pad See Ew,1,12,2018-12-07 18:39:00
141640,Tom Yum Goong,2,15,2018-12-07 18:08:00
141641,Nam Kao Tod,1,12,2018-12-07 18:46:00
141642,Pad Char,1,15,2018-12-07 18:49:00
141643,Pad Ka Nar,1,12,2018-12-07 18:20:00
141644,Green Curry,1,12,2018-12-07 19:35:00
141645,Chicken Satay,2,10,2018-12-07 19:19:00
141646,Won Ton Soup,1,12,2018-12-07 19:01:00
141647,Larb Gai,7,12,2018-12-07 19:55:00
141648,Pad Ma Keur,6,12,2018-12-07 19:46:00
141649,Pad Kee Mao,1,12,2018-12-07 19:08:00
141650,Red Curry,1,12,2018-12-07 19:42:00
141651,Nam Kao Tod,1,12,2018-12-07 19:25:00
141652,Pad Ka Nar,1,12,2018-12-07 19:53:00
141653,Yellow Curry,1,12,2018-12-07 19:00:00
141654,Basil Fried Rice,1,12,2018-12-07 19:46:00
141655,Thai Beef Noodle Soup,1,12,2018-12-07 19:26:00
141656,Pad Gra Prow,2,15,2018-12-07 19:06:00
141657,Sticky Rice with Mango,1,6,2018-12-07 19:13:00
141657,Pad Kee Mao,1,12,2018-12-07 19:13:00
141658,Thai Streetfood Noodle,1,12,2018-12-07 19:35:00
141659,Red Curry,1,12,2018-12-07 19:10:00
141660,Basil Fried Rice,2,12,2018-12-07 19:54:00
141661,Thai Streetfood Noodle,1,12,2018-12-07 19:30:00
141662,Green Curry,1,12,2018-12-07 19:35:00
141663,Pad Gra Tiem,1,15,2018-12-07 19:42:00
141664,Yellow Curry,1,12,2018-12-07 19:20:00
141665,Yellow Curry,2,12,2018-12-07 19:36:00
141666,Sticky Rice with Mango,1,6,2018-12-07 19:15:00
141667,Red Curry,1,12,2018-12-07 19:13:00
141668,Sticky Rice with Mango,5,6,2018-12-07 19:36:00
141668,Larb Gai,5,12,2018-12-07 19:36:00
141669,Chicken Satay,1,10,2018-12-07 19:31:00
141669,Sticky Rice with Mango,1,6,2018-12-07 19:31:00
141670,Pad Gra Prow,3,15,2018-12-07 19:53:00
141671,Sriracha Wings,1,10,2018-12-07 19:17:00
141672,Red Curry,5,12,2018-12-07 19:01:00
141673,Pra Ram,1,12,2018-12-07 19:29:00
141674,Thai Streetfood Noodle,1,12,2018-12-07 19:31:00
141675,Thai Beef Noodle Soup,2,12,2018-12-07 19:05:00
141676,Sriracha Wings,1,10,2018-12-07 19:55:00
141677,Yum Woonsen,2,13,2018-12-07 19:24:00
141678,Pad Gra Tiem,2,15,2018-12-07 19:57:00
141679,Waterfall Mushroom and Tofu,1,12,2018-12-07 19:47:00
141680,Nam Kao Tod,1,12,2018-12-07 19:24:00
141681,Thai Fried Rice,1,12,2018-12-07 19:52:00
141682,Pad Ka Nar,1,12,2018-12-07 19:48:00
141683,Thai Beef Noodle Soup,2,12,2018-12-07 19:15:00
141684,Nam Kao Tod,4,12,2018-12-07 19:26:00
141685,Green Curry,1,12,2018-12-07 19:10:00
141686,Pad Gra Prow,1,15,2018-12-07 20:35:00
141687,Sticky Rice with Mango,1,6,2018-12-07 20:25:00
141687,Yellow Curry,1,12,2018-12-07 20:25:00
141688,Thai Streetfood Noodle,3,12,2018-12-07 20:23:00
141689,Thai Beef Noodle Soup,2,12,2018-12-07 20:05:00
141690,Won Ton Soup,1,12,2018-12-07 20:45:00
141691,Pra Ram,1,12,2018-12-07 20:39:00
141692,Pad Gra Prow,1,15,2018-12-07 20:46:00
141693,Pad Thai,1,12,2018-12-07 20:19:00
141694,Thai Streetfood Noodle,2,12,2018-12-07 20:57:00
141695,Pad Gra Tiem,1,15,2018-12-07 20:54:00
141696,Thai Streetfood Noodle,1,12,2018-12-07 20:23:00
141697,Sticky Rice with Mango,1,6,2018-12-07 20:49:00
141698,Pad Prig Khing,3,12,2018-12-07 20:26:00
141699,Thai Beef Noodle Soup,1,12,2018-12-07 20:03:00
141700,Waterfall Mushroom and Tofu,2,12,2018-12-07 20:49:00
141701,Thai Streetfood Noodle,1,12,2018-12-07 20:07:00
141702,Pra Ram,1,12,2018-12-07 20:47:00
141703,Pumpkin Curry,1,15,2018-12-07 20:43:00
141704,Green Curry,2,12,2018-12-07 20:45:00
141705,Grilled Thai Steak,1,20,2018-12-07 20:33:00
141706,Pad Char,1,15,2018-12-07 20:16:00
141707,Pad Gra Tiem,1,15,2018-12-07 20:41:00
141708,Pad Gra Prow,1,15,2018-12-07 20:01:00
141709,Sticky Rice with Mango,1,6,2018-12-07 20:22:00
141709,Grilled Salmon,1,22,2018-12-07 20:22:00
141710,Chicken Satay,3,10,2018-12-07 20:41:00
141711,Pad Char,1,15,2018-12-07 20:16:00
141712,Pad Thai,2,12,2018-12-07 20:34:00
141713,Pad Char,2,15,2018-12-07 20:40:00
141714,Larb Gai,1,12,2018-12-07 20:55:00
141715,Pad See Ew,2,12,2018-12-07 20:31:00
141716,Pad Ka Nar,1,12,2018-12-07 20:11:00
141717,Basil Fried Rice,2,12,2018-12-07 20:47:00
141718,Pad See Ew,1,12,2018-12-08 12:28:00
141719,Pumpkin Curry,1,15,2018-12-08 12:08:00
141720,Tom Yum Gai,1,12,2018-12-08 12:49:00
141721,Sticky Rice with Mango,1,6,2018-12-08 12:54:00
141722,Red Curry,1,12,2018-12-08 12:21:00
141723,Red Curry,1,12,2018-12-08 12:15:00
141724,Pad Gra Prow,2,15,2018-12-08 12:33:00
141725,Pad Gra Tiem,4,15,2018-12-08 12:59:00
141726,Red Curry,1,12,2018-12-08 12:13:00
141727,Thai Beef Noodle Soup,2,12,2018-12-08 12:45:00
141728,Yellow Curry,1,12,2018-12-08 12:39:00
141729,Basil Fried Rice,1,12,2018-12-08 12:51:00
141730,Green Curry,1,12,2018-12-08 12:01:00
141731,Pad Char,1,15,2018-12-08 12:45:00
141732,Thai Streetfood Noodle,1,12,2018-12-08 12:12:00
141733,Pad See Ew,1,12,2018-12-08 12:09:00
141734,Green Curry,2,12,2018-12-08 12:13:00
141735,Pad Thai,1,12,2018-12-08 12:19:00
141736,Yellow Curry,1,12,2018-12-08 12:38:00
141737,Chicken Satay,1,10,2018-12-08 12:42:00
141738,Thai Streetfood Noodle,3,12,2018-12-08 12:10:00
141739,Red Curry,1,12,2018-12-08 12:23:00
141740,Thai Streetfood Noodle,3,12,2018-12-08 12:11:00
141741,Pad Thai,1,12,2018-12-08 12:06:00
141742,Thai Fried Rice,3,12,2018-12-08 12:35:00
141743,Yellow Curry,1,12,2018-12-08 12:12:00
141744,Thai Beef Noodle Soup,2,12,2018-12-08 12:08:00
141745,Won Ton Soup,1,12,2018-12-08 12:11:00
141746,Green Curry,3,12,2018-12-08 12:37:00
141747,Pad Ka Nar,1,12,2018-12-08 12:43:00
141748,Pad Char,2,15,2018-12-08 12:49:00
141749,Red Curry,1,12,2018-12-08 12:51:00
141750,Red Curry,2,12,2018-12-08 12:12:00
141751,Green Curry,1,12,2018-12-08 12:31:00
141752,Sticky Rice with Mango,2,6,2018-12-08 12:12:00
141752,Thai Streetfood Noodle,2,12,2018-12-08 12:12:00
141753,Thai Fried Rice,5,12,2018-12-08 12:55:00
141754,Pad See Ew,1,12,2018-12-08 12:03:00
141755,Thai Beef Noodle Soup,1,12,2018-12-08 12:35:00
141756,Grilled Thai Steak,1,20,2018-12-08 12:30:00
141757,Yum Nua,1,12,2018-12-08 12:29:00
141758,MyThai Salad,1,12,2018-12-08 12:55:00
141759,Yellow Curry,1,12,2018-12-08 13:03:00
141760,Green Curry,1,12,2018-12-08 13:54:00
141761,Pad See Ew,2,12,2018-12-08 13:09:00
141762,Basil Fried Rice,3,12,2018-12-08 13:45:00
141763,Green Curry,2,12,2018-12-08 13:53:00
141764,Red Curry,1,12,2018-12-08 13:30:00
141765,Red Curry,1,12,2018-12-08 13:13:00
141766,Pad Char,1,15,2018-12-08 13:17:00
141767,Yellow Curry,3,12,2018-12-08 13:33:00
141768,Sriracha Wings,1,10,2018-12-08 13:59:00
141769,Red Curry,1,12,2018-12-08 13:28:00
141770,Yum Nua,1,12,2018-12-08 13:01:00
141771,Won Ton Soup,3,12,2018-12-08 13:10:00
141772,Thai Fried Rice,1,12,2018-12-08 13:20:00
141773,Pad Gra Prow,2,15,2018-12-08 13:57:00
141774,Thai Streetfood Noodle,2,12,2018-12-08 13:18:00
141775,Waterfall Mushroom and Tofu,1,12,2018-12-08 13:43:00
141776,Waterfall Mushroom and Tofu,1,12,2018-12-08 13:52:00
141777,Yellow Curry,3,12,2018-12-08 13:14:00
141778,MyThai Salad,1,12,2018-12-08 13:13:00
141779,Pad Ma Keur,2,12,2018-12-08 13:16:00
141780,Pad Thai,1,12,2018-12-08 13:09:00
141781,Sticky Rice with Mango,2,6,2018-12-08 13:32:00
141781,Green Curry,2,12,2018-12-08 13:32:00
141782,Grilled Thai Steak,1,20,2018-12-08 13:51:00
141783,Won Ton Soup,1,12,2018-12-08 13:43:00
141784,Red Curry,1,12,2018-12-08 13:39:00
141785,Grilled Salmon,2,22,2018-12-08 13:06:00
141786,Green Curry,1,12,2018-12-08 13:51:00
141787,Yum Woonsen,1,13,2018-12-08 13:20:00
141788,Green Curry,1,12,2018-12-08 13:57:00
141789,Sticky Rice with Mango,1,6,2018-12-08 13:15:00
141790,MyThai Salad,1,12,2018-12-08 13:20:00
141791,Pad Thai,1,12,2018-12-08 13:36:00
141792,Tom Kha Gai,2,12,2018-12-08 13:22:00
141793,Thai Beef Noodle Soup,2,12,2018-12-08 13:40:00
141794,Thai Beef Noodle Soup,1,12,2018-12-08 13:36:00
141795,Thai Streetfood Noodle,1,12,2018-12-08 13:42:00
141796,Red Curry,3,12,2018-12-08 13:06:00
141797,Won Ton Soup,2,12,2018-12-08 13:46:00
141798,Pad Gra Tiem,1,15,2018-12-08 13:43:00
141799,Pad Gra Tiem,1,15,2018-12-08 13:46:00
141800,Yellow Curry,1,12,2018-12-08 13:56:00
141801,Thai Beef Noodle Soup,1,12,2018-12-08 13:09:00
141802,Thai Beef Noodle Soup,1,12,2018-12-08 13:14:00
141803,Green Curry,2,12,2018-12-08 13:33:00
141804,Sticky Rice with Mango,2,6,2018-12-08 13:23:00
141805,Basil Fried Rice,1,12,2018-12-08 13:28:00
141806,Pad See Ew,1,12,2018-12-08 13:58:00
141807,Basil Fried Rice,1,12,2018-12-08 13:14:00
141808,Thai Beef Noodle Soup,2,12,2018-12-08 14:11:00
141809,Vegan Fresh Rolls,1,10,2018-12-08 14:56:00
141809,Pra Ram,1,12,2018-12-08 14:56:00
141810,Pumpkin Curry,1,15,2018-12-08 14:16:00
141811,Red Curry,1,12,2018-12-08 14:53:00
141812,Thai Fried Rice,3,12,2018-12-08 14:54:00
141813,Yellow Curry,2,12,2018-12-08 14:56:00
141814,Larb Gai,1,12,2018-12-08 14:07:00
141815,Green Curry,2,12,2018-12-08 14:48:00
141816,Yum Nua,2,12,2018-12-08 14:32:00
141817,Som Tum,1,12,2018-12-08 14:03:00
141818,Sticky Rice with Mango,1,6,2018-12-08 14:08:00
141818,Pad Char,1,15,2018-12-08 14:08:00
141819,Red Curry,1,12,2018-12-08 14:38:00
141820,Yellow Curry,1,12,2018-12-08 14:41:00
141821,Green Curry,1,12,2018-12-08 14:03:00
141822,Pad Thai,1,12,2018-12-08 14:42:00
141823,Thai Streetfood Noodle,1,12,2018-12-08 14:15:00
141824,Thai Streetfood Noodle,2,12,2018-12-08 14:10:00
141825,Yum Nua,3,12,2018-12-08 14:17:00
141826,Sticky Rice with Mango,2,6,2018-12-08 14:08:00
141827,Pad Gra Tiem,1,15,2018-12-08 14:31:00
141828,Waterfall Mushroom and Tofu,2,12,2018-12-08 14:30:00
141829,Yellow Curry,1,12,2018-12-08 14:42:00
141830,Yum Woonsen,1,13,2018-12-08 14:19:00
141831,Red Curry,2,12,2018-12-08 14:54:00
141832,Pad Gra Tiem,1,15,2018-12-08 14:08:00
141833,Yellow Curry,1,12,2018-12-08 14:55:00
141834,Sticky Rice with Mango,5,6,2018-12-08 14:04:00
141834,Sticky Rice with Mango,5,6,2018-12-08 14:04:00
141835,Pumpkin Curry,1,15,2018-12-08 14:37:00
141836,Pad Ka Nar,1,12,2018-12-08 14:49:00
141837,Grilled Salmon,4,22,2018-12-08 14:55:00
141838,Red Curry,2,12,2018-12-08 14:29:00
141839,Pra Ram,3,12,2018-12-08 14:39:00
141840,Nam Kao Tod,1,12,2018-12-08 14:33:00
141841,Pumpkin Curry,1,15,2018-12-08 14:09:00
141842,MyThai Salad,2,12,2018-12-08 14:07:00
141843,Won Ton Soup,2,12,2018-12-08 14:29:00
141844,Grilled Salmon,3,22,2018-12-08 14:59:00
141845,Bar-B-Q Chicken,2,20,2018-12-08 14:31:00
141846,Red Curry,2,12,2018-12-08 14:58:00
141847,Pad See Ew,5,12,2018-12-08 14:49:00
141848,Yum Woonsen,2,13,2018-12-08 14:58:00
141849,Tom Yum Goong,1,15,2018-12-08 14:24:00
141850,Pad Thai,1,12,2018-12-08 14:22:00
141851,MyThai Salad,1,12,2018-12-08 14:15:00
141852,MyThai Salad,2,12,2018-12-08 14:02:00
141853,Yellow Curry,1,12,2018-12-08 14:59:00
141854,Yellow Curry,1,12,2018-12-08 14:58:00
141855,Waterfall Mushroom and Tofu,2,12,2018-12-08 14:43:00
141856,Yum Nua,2,12,2018-12-08 15:15:00
141857,Red Curry,2,12,2018-12-08 15:08:00
141858,Sticky Rice with Mango,1,6,2018-12-08 15:18:00
141858,Red Curry,1,12,2018-12-08 15:18:00
141859,Green Curry,2,12,2018-12-08 15:13:00
141860,Sticky Rice with Mango,3,6,2018-12-08 15:01:00
141860,Pad Gra Prow,3,15,2018-12-08 15:01:00
141861,Won Ton Soup,4,12,2018-12-08 15:20:00
141862,Thai Beef Noodle Soup,2,12,2018-12-08 15:37:00
141863,Thai Fried Rice,1,12,2018-12-08 15:21:00
141864,Thai Streetfood Noodle,1,12,2018-12-08 15:11:00
141865,Yellow Curry,4,12,2018-12-08 15:28:00
141866,Pad Ma Keur,1,12,2018-12-08 15:25:00
141867,Yum Woonsen,2,13,2018-12-08 15:08:00
141868,Pad Gra Tiem,1,15,2018-12-08 15:19:00
141869,Yum Nua,1,12,2018-12-08 15:24:00
141870,Thai Fried Rice,1,12,2018-12-08 15:38:00
141871,Pad Gra Prow,1,15,2018-12-08 15:25:00
141872,Pad Gra Tiem,2,15,2018-12-08 15:52:00
141873,Yellow Curry,1,12,2018-12-08 15:10:00
141874,Pad Thai,3,12,2018-12-08 15:29:00
141875,Yellow Curry,2,12,2018-12-08 15:38:00
141876,Thai Streetfood Noodle,1,12,2018-12-08 15:56:00
141877,Pad Prig Khing,3,12,2018-12-08 15:41:00
141878,Sticky Rice with Mango,1,6,2018-12-08 15:44:00
141879,Green Curry,1,12,2018-12-08 15:26:00
141880,Thai Streetfood Noodle,1,12,2018-12-08 15:34:00
141881,Sticky Rice with Mango,1,6,2018-12-08 15:41:00
141882,Thai Beef Noodle Soup,1,12,2018-12-08 15:19:00
141883,Thai Streetfood Noodle,1,12,2018-12-08 15:43:00
141884,Green Curry,2,12,2018-12-08 15:00:00
141885,Basil Fried Rice,1,12,2018-12-08 15:12:00
141886,Red Curry,1,12,2018-12-08 15:41:00
141887,Green Curry,1,12,2018-12-08 15:47:00
141888,Red Curry,1,12,2018-12-08 15:32:00
141889,Grilled Salmon,1,22,2018-12-08 15:50:00
141890,Won Ton Soup,1,12,2018-12-08 15:25:00
141891,Pad Pak,1,12,2018-12-08 15:30:00
141892,Pumpkin Curry,1,15,2018-12-08 15:07:00
141893,Vegan Fresh Rolls,1,10,2018-12-08 15:01:00
141894,Thai Streetfood Noodle,3,12,2018-12-08 15:43:00
141895,Bar-B-Q Chicken,1,20,2018-12-08 15:42:00
141896,Som Tum,2,12,2018-12-08 17:13:00
141897,Green Curry,1,12,2018-12-08 17:34:00
141898,Sticky Rice with Mango,1,6,2018-12-08 17:58:00
141899,Pad Thai,3,12,2018-12-08 17:56:00
141900,Thai Beef Noodle Soup,2,12,2018-12-08 17:43:00
141901,Yellow Curry,1,12,2018-12-08 17:47:00
141902,Red Curry,1,12,2018-12-08 17:11:00
141903,Pad Thai,2,12,2018-12-08 17:47:00
141904,Pad Prig Khing,1,12,2018-12-08 17:10:00
141905,Thai Beef Noodle Soup,6,12,2018-12-08 17:00:00
141906,Grilled Thai Steak,3,20,2018-12-08 17:03:00
141907,Pad Ka Nar,1,12,2018-12-08 17:17:00
141908,Pad Ka Nar,2,12,2018-12-08 17:40:00
141909,Pad Thai,2,12,2018-12-08 17:25:00
141910,Green Curry,1,12,2018-12-08 17:45:00
141911,Bar-B-Q Chicken,1,20,2018-12-08 17:10:00
141912,Tom Kha Gai,1,12,2018-12-08 17:14:00
141913,Yellow Curry,1,12,2018-12-08 17:59:00
141914,Nam Kao Tod,4,12,2018-12-08 17:33:00
141915,Green Curry,1,12,2018-12-08 17:20:00
141916,Larb Gai,3,12,2018-12-08 17:54:00
141917,Sticky Rice with Mango,1,6,2018-12-08 17:56:00
141917,Pad Gra Prow,1,15,2018-12-08 17:56:00
141918,Chicken Satay,1,10,2018-12-08 17:43:00
141919,Pad Thai,1,12,2018-12-08 17:38:00
141920,Sticky Rice with Mango,1,6,2018-12-08 17:05:00
141921,Pad Char,3,15,2018-12-08 17:07:00
141922,MyThai Salad,3,12,2018-12-08 17:41:00
141923,Sticky Rice with Mango,1,6,2018-12-08 17:36:00
141924,Tom Yum Gai,1,12,2018-12-08 17:03:00
141925,Tom Kha Gai,1,12,2018-12-08 17:46:00
141926,Yellow Curry,1,12,2018-12-08 17:18:00
141927,Grilled Salmon,1,22,2018-12-08 17:10:00
141928,Tom Kha Gai,2,12,2018-12-08 17:47:00
141929,Grilled Salmon,3,22,2018-12-08 17:09:00
141930,Bar-B-Q Chicken,1,20,2018-12-08 17:39:00
141931,Larb Gai,1,12,2018-12-08 17:53:00
141932,Pad Gra Tiem,2,15,2018-12-08 17:38:00
141933,Yum Woonsen,1,13,2018-12-08 17:31:00
141934,Pumpkin Curry,1,15,2018-12-08 17:24:00
141935,Green Curry,5,12,2018-12-08 17:05:00
141936,Thai Streetfood Noodle,1,12,2018-12-08 17:17:00
141937,Pad Thai,1,12,2018-12-08 17:38:00
141938,Thai Beef Noodle Soup,1,12,2018-12-08 17:27:00
141939,Chicken Satay,1,10,2018-12-08 17:05:00
141939,Sticky Rice with Mango,1,6,2018-12-08 17:05:00
141940,Sticky Rice with Mango,1,6,2018-12-08 17:33:00
141941,Pad Ma Keur,1,12,2018-12-08 17:04:00
141942,Pad Ka Nar,1,12,2018-12-08 18:16:00
141943,Won Ton Soup,1,12,2018-12-08 18:32:00
141944,Sriracha Wings,1,10,2018-12-08 18:18:00
141945,Chicken Satay,2,10,2018-12-08 18:08:00
141946,Sticky Rice with Mango,1,6,2018-12-08 18:48:00
141947,Pad Kee Mao,2,12,2018-12-08 18:20:00
141948,Yellow Curry,2,12,2018-12-08 18:33:00
141949,Red Curry,4,12,2018-12-08 18:47:00
141950,Yum Woonsen,1,13,2018-12-08 18:38:00
141951,Yellow Curry,1,12,2018-12-08 18:49:00
141952,Red Curry,1,12,2018-12-08 18:13:00
141953,Pad Prig Khing,3,12,2018-12-08 18:48:00
141954,Pad Gra Prow,2,15,2018-12-08 18:13:00
141955,Basil Fried Rice,4,12,2018-12-08 18:04:00
141956,Sticky Rice with Mango,3,6,2018-12-08 18:50:00
141956,Yellow Curry,3,12,2018-12-08 18:50:00
141957,Pad Thai,5,12,2018-12-08 18:42:00
141958,Thai Beef Noodle Soup,1,12,2018-12-08 18:39:00
141959,Red Curry,3,12,2018-12-08 18:07:00
141960,Sticky Rice with Mango,1,6,2018-12-08 18:21:00
141960,Pad See Ew,1,12,2018-12-08 18:21:00
141961,Pad Ka Nar,1,12,2018-12-08 18:56:00
141962,Pad See Ew,1,12,2018-12-08 18:25:00
141963,Green Curry,3,12,2018-12-08 18:20:00
141964,Pad Prig Khing,1,12,2018-12-08 18:44:00
141965,Pad Gra Tiem,1,15,2018-12-08 18:45:00
141966,Red Curry,1,12,2018-12-08 18:00:00
141967,Basil Fried Rice,1,12,2018-12-08 18:14:00
