Order ID,Item,Quantity Ordered,Price Each,Order Date
182421,Bar-B-Q Chicken,3,20,2019-07-06 18:30:00
182422,Basil Fried Rice,1,12,2019-07-06 18:20:00
182423,MyThai Salad,1,12,2019-07-06 18:54:00
182424,Basil Fried Rice,1,12,2019-07-06 18:10:00
182425,Tom Kha Gai,3,12,2019-07-06 18:15:00
182426,Pad Gra Prow,1,15,2019-07-06 18:35:00
182427,Pad Kee Mao,1,12,2019-07-06 18:33:00
182428,Red Curry,1,12,2019-07-06 18:53:00
182429,MyThai Salad,1,12,2019-07-06 18:22:00
182430,Thai Beef Noodle Soup,1,12,2019-07-06 18:55:00
182431,Pad Ma Keur,4,12,2019-07-06 18:26:00
182432,Larb Gai,2,12,2019-07-06 18:40:00
182433,Pad Ka Nar,1,12,2019-07-06 18:35:00
182434,Pad Gra Tiem,2,15,2019-07-06 18:36:00
182435,MyThai Salad,1,12,2019-07-06 18:55:00
182436,Som Tum,1,12,2019-07-06 18:06:00
182437,Thai Beef Noodle Soup,1,12,2019-07-06 18:19:00
182438,Thai Fried Rice,1,12,2019-07-06 18:45:00
182439,MyThai Salad,1,12,2019-07-06 18:19:00
182440,Yellow Curry,3,12,2019-07-06 18:50:00
182441,Pad Thai,2,12,2019-07-06 18:28:00
182442,Sticky Rice with Mango,1,6,2019-07-06 18:51:00
182443,Bar-B-Q Chicken,1,20,2019-07-06 18:24:00
182444,Pad Ma Keur,2,12,2019-07-06 18:39:00
182445,Tom Yum Goong,1,15,2019-07-06 18:57:00
182446,Sticky Rice with Mango,5,6,2019-07-06 18:24:00
182447,Sticky Rice with Mango,1,6,2019-07-06 18:52:00
182448,Sticky Rice with Mango,1,6,2019-07-06 18:51:00
182448,Thai Streetfood Noodle,1,12,2019-07-06 18:51:00
182449,Sriracha Wings,3,10,2019-07-06 18:21:00
182450,Pad Gra Prow,2,15,2019-07-06 18:56:00
182451,Pad Gra Tiem,2,15,2019-07-06 18:16:00
182452,Sticky Rice with Mango,2,6,2019-07-06 18:48:00
182453,Yum Nua,1,12,2019-07-06 18:19:00
182454,Pad Char,2,15,2019-07-06 18:17:00
182455,Sticky Rice with Mango,3,6,2019-07-06 18:48:00
182455,Pad Char,3,15,2019-07-06 18:48:00
182456,Yum Nua,3,12,2019-07-06 18:26:00
182457,Pad See Ew,1,12,2019-07-06 18:26:00
182458,Sticky Rice with Mango,2,6,2019-07-06 18:36:00
182458,Som Tum,2,12,2019-07-06 18:36:00
182459,Sticky Rice with Mango,1,6,2019-07-06 18:49:00
182460,Pad Ma Keur,1,12,2019-07-06 18:43:00
182461,Yum Nua,2,12,2019-07-06 18:02:00
182462,Pad Kee Mao,3,12,2019-07-06 18:05:00
182463,Thai Streetfood Noodle,1,12,2019-07-06 18:16:00
182464,Green Curry,1,12,2019-07-06 18:46:00
182465,Pad Prig Khing,1,12,2019-07-06 18:05:00
182466,Sticky Rice with Mango,2,6,2019-07-06 18:46:00
182466,Tom Kha Gai,2,12,2019-07-06 18:46:00
182467,Thai Fried Rice,2,12,2019-07-06 18:15:00
182468,Pad Gra Prow,3,15,2019-07-06 18:03:00
182469,Thai Fried Rice,2,12,2019-07-06 19:37:00
182470,Green Curry,1,12,2019-07-06 19:15:00
182471,Pad Gra Prow,2,15,2019-07-06 19:51:00
182472,Red Curry,2,12,2019-07-06 19:42:00
182473,Pad Thai,1,12,2019-07-06 19:36:00
182474,Grilled Salmon,1,22,2019-07-06 19:39:00
182475,Pumpkin Curry,1,15,2019-07-06 19:42:00
182476,Thai Beef Noodle Soup,1,12,2019-07-06 19:34:00
182477,Sticky Rice with Mango,1,6,2019-07-06 19:17:00
182477,Sticky Rice with Mango,1,6,2019-07-06 19:17:00
182478,Pad Ma Keur,1,12,2019-07-06 19:55:00
182479,Pad Prig Khing,1,12,2019-07-06 19:43:00
182480,Yellow Curry,8,12,2019-07-06 19:32:00
182481,Green Curry,1,12,2019-07-06 19:25:00
182482,Nam Kao Tod,2,12,2019-07-06 19:00:00
182483,Pad Ka Nar,1,12,2019-07-06 19:58:00
182484,Green Curry,1,12,2019-07-06 19:57:00
182485,Pad Char,1,15,2019-07-06 19:04:00
182486,Green Curry,3,12,2019-07-06 19:54:00
182487,Pad Ka Nar,1,12,2019-07-06 19:36:00
182488,Thai Streetfood Noodle,1,12,2019-07-06 19:00:00
182489,Yellow Curry,1,12,2019-07-06 19:50:00
182490,Yum Woonsen,1,13,2019-07-06 19:27:00
182491,Green Curry,2,12,2019-07-06 19:02:00
182492,Pad Prig Khing,2,12,2019-07-06 19:26:00
182493,Won Ton Soup,1,12,2019-07-06 19:28:00
182494,Pad See Ew,1,12,2019-07-06 19:05:00
182495,Basil Fried Rice,1,12,2019-07-06 19:23:00
182496,Pra Ram,2,12,2019-07-06 19:19:00
182497,Basil Fried Rice,2,12,2019-07-06 19:46:00
182498,Thai Fried Rice,3,12,2019-07-06 19:38:00
182499,Pad Ma Keur,1,12,2019-07-06 19:03:00
182500,Won Ton Soup,1,12,2019-07-06 19:31:00
182501,Sriracha Wings,1,10,2019-07-06 19:25:00
182502,Grilled Thai Steak,1,20,2019-07-06 19:00:00
182503,Green Curry,2,12,2019-07-06 19:12:00
182504,Green Curry,1,12,2019-07-06 19:52:00
182505,Larb Gai,1,12,2019-07-06 19:00:00
182506,Sticky Rice with Mango,1,6,2019-07-06 19:03:00
182507,Pad Prig Khing,3,12,2019-07-06 19:08:00
182508,Pad Thai,2,12,2019-07-06 19:29:00
182509,Red Curry,1,12,2019-07-06 19:41:00
182510,Pad Gra Prow,1,15,2019-07-06 19:56:00
182511,Pumpkin Curry,2,15,2019-07-06 20:58:00
182512,Yellow Curry,2,12,2019-07-06 20:03:00
182513,Basil Fried Rice,2,12,2019-07-06 20:54:00
182514,Vegan Fresh Rolls,2,10,2019-07-06 20:29:00
182515,Nam Kao Tod,4,12,2019-07-06 20:07:00
182516,Grilled Salmon,3,22,2019-07-06 20:36:00
182517,Green Curry,1,12,2019-07-06 20:21:00
182518,Pumpkin Curry,1,15,2019-07-06 20:41:00
182519,Chicken Satay,1,10,2019-07-06 20:02:00
182519,Sticky Rice with Mango,1,6,2019-07-06 20:02:00
182520,Pad Gra Tiem,1,15,2019-07-06 20:19:00
182521,Yum Woonsen,4,13,2019-07-06 20:04:00
182522,Thai Beef Noodle Soup,1,12,2019-07-06 20:34:00
182523,Grilled Thai Steak,1,20,2019-07-06 20:55:00
182524,Green Curry,1,12,2019-07-06 20:54:00
182525,Pad See Ew,3,12,2019-07-06 20:58:00
182526,Tom Yum Goong,1,15,2019-07-06 20:22:00
182527,Green Curry,1,12,2019-07-06 20:20:00
182528,Thai Beef Noodle Soup,3,12,2019-07-06 20:14:00
182529,Sticky Rice with Mango,1,6,2019-07-06 20:13:00
182529,Red Curry,1,12,2019-07-06 20:13:00
182530,Pad See Ew,2,12,2019-07-06 20:57:00
182531,Basil Fried Rice,1,12,2019-07-06 20:23:00
182532,Nam Kao Tod,1,12,2019-07-06 20:30:00
182533,Pad See Ew,3,12,2019-07-06 20:42:00
182534,Pumpkin Curry,1,15,2019-07-06 20:18:00
182535,Sticky Rice with Mango,1,6,2019-07-06 20:16:00
182536,Sticky Rice with Mango,2,6,2019-07-06 20:15:00
182537,Sriracha Wings,1,10,2019-07-06 20:02:00
182538,Green Curry,1,12,2019-07-06 20:17:00
182539,Yellow Curry,1,12,2019-07-06 20:20:00
182540,Sticky Rice with Mango,2,6,2019-07-06 20:03:00
182540,Bar-B-Q Chicken,2,20,2019-07-06 20:03:00
182541,Pad Kee Mao,1,12,2019-07-06 20:43:00
182542,Thai Beef Noodle Soup,1,12,2019-07-06 20:32:00
182543,Pad See Ew,1,12,2019-07-06 20:56:00
182544,Won Ton Soup,1,12,2019-07-06 20:48:00
182545,Won Ton Soup,1,12,2019-07-06 20:27:00
182546,Thai Fried Rice,1,12,2019-07-06 20:45:00
182547,Bar-B-Q Chicken,5,20,2019-07-06 20:26:00
182548,Red Curry,1,12,2019-07-07 12:04:00
182549,Pad Pak,2,12,2019-07-07 12:49:00
182550,Pad Gra Prow,2,15,2019-07-07 12:30:00
182551,Pad Ka Nar,1,12,2019-07-07 12:20:00
182552,Pad See Ew,1,12,2019-07-07 12:53:00
182553,Pumpkin Curry,5,15,2019-07-07 12:08:00
182554,Pad Kee Mao,1,12,2019-07-07 12:14:00
182555,Sticky Rice with Mango,2,6,2019-07-07 12:38:00
182556,Pad Gra Prow,2,15,2019-07-07 12:04:00
182557,Yellow Curry,1,12,2019-07-07 12:29:00
182558,Green Curry,2,12,2019-07-07 12:45:00
182559,Yellow Curry,2,12,2019-07-07 12:22:00
182560,Green Curry,1,12,2019-07-07 12:07:00
182561,Thai Streetfood Noodle,1,12,2019-07-07 12:22:00
182562,Sticky Rice with Mango,1,6,2019-07-07 12:26:00
182563,Sticky Rice with Mango,1,6,2019-07-07 12:50:00
182563,Pad Thai,1,12,2019-07-07 12:50:00
182564,Pad See Ew,3,12,2019-07-07 12:25:00
182565,Pad Gra Tiem,1,15,2019-07-07 12:59:00
182566,Red Curry,1,12,2019-07-07 12:52:00
182567,Pra Ram,1,12,2019-07-07 12:58:00
182568,Basil Fried Rice,1,12,2019-07-07 12:36:00
182569,Yellow Curry,2,12,2019-07-07 12:42:00
182570,Sriracha Wings,2,10,2019-07-07 12:51:00
182571,Yum Woonsen,1,13,2019-07-07 12:48:00
182572,Pad See Ew,1,12,2019-07-07 12:39:00
182573,Thai Beef Noodle Soup,1,12,2019-07-07 12:07:00
182574,Green Curry,1,12,2019-07-07 12:11:00
182575,Basil Fried Rice,1,12,2019-07-07 12:07:00
182576,Vegan Fresh Rolls,1,10,2019-07-07 12:52:00
182577,Pad Gra Prow,1,15,2019-07-07 12:59:00
182578,Sticky Rice with Mango,1,6,2019-07-07 12:20:00
182579,Yum Nua,1,12,2019-07-07 13:22:00
182580,Thai Beef Noodle Soup,6,12,2019-07-07 13:31:00
182581,Pad Gra Tiem,1,15,2019-07-07 13:10:00
182582,Nam Kao Tod,1,12,2019-07-07 13:58:00
182583,Pumpkin Curry,1,15,2019-07-07 13:14:00
182584,Yellow Curry,2,12,2019-07-07 13:02:00
182585,Tom Yum Gai,1,12,2019-07-07 13:17:00
182586,Red Curry,1,12,2019-07-07 13:26:00
182587,Sticky Rice with Mango,2,6,2019-07-07 13:09:00
182588,Red Curry,2,12,2019-07-07 13:04:00
182589,Pad Thai,2,12,2019-07-07 13:04:00
182590,Vegan Fresh Rolls,1,10,2019-07-07 13:18:00
182591,Pad See Ew,1,12,2019-07-07 13:36:00
182592,Pumpkin Curry,2,15,2019-07-07 13:38:00
182593,Thai Fried Rice,2,12,2019-07-07 13:02:00
182594,Vegan Fresh Rolls,2,10,2019-07-07 13:57:00
182595,Red Curry,1,12,2019-07-07 13:09:00
182596,Pumpkin Curry,3,15,2019-07-07 13:41:00
182597,Chicken Satay,1,10,2019-07-07 13:25:00
182598,MyThai Salad,1,12,2019-07-07 13:34:00
182599,Pad Kee Mao,1,12,2019-07-07 13:20:00
182600,Pad Kee Mao,1,12,2019-07-07 13:39:00
182601,Green Curry,2,12,2019-07-07 13:21:00
182602,Thai Streetfood Noodle,1,12,2019-07-07 13:44:00
182603,Pad Gra Tiem,2,15,2019-07-07 13:07:00
182604,Sticky Rice with Mango,1,6,2019-07-07 13:18:00
182604,Basil Fried Rice,1,12,2019-07-07 13:18:00
182605,Pad Thai,3,12,2019-07-07 13:48:00
182606,Sticky Rice with Mango,1,6,2019-07-07 13:43:00
182607,Pra Ram,4,12,2019-07-07 13:45:00
182608,Yum Woonsen,2,13,2019-07-07 13:10:00
182609,Pad Gra Tiem,2,15,2019-07-07 13:41:00
182610,Tom Kha Gai,1,12,2019-07-07 13:35:00
182610,Yellow Curry,1,12,2019-07-07 13:35:00
182611,Pad Gra Prow,1,15,2019-07-07 13:15:00
182612,Pad Gra Tiem,1,15,2019-07-07 13:42:00
182613,Pad Gra Prow,1,15,2019-07-07 13:19:00
182614,Yum Woonsen,1,13,2019-07-07 13:16:00
182615,Vegan Fresh Rolls,1,10,2019-07-07 13:36:00
182616,Bar-B-Q Chicken,1,20,2019-07-07 14:55:00
182617,Larb Gai,1,12,2019-07-07 14:53:00
182618,Sticky Rice with Mango,1,6,2019-07-07 14:37:00
182618,Som Tum,1,12,2019-07-07 14:37:00
182619,Red Curry,1,12,2019-07-07 14:08:00
182620,Som Tum,2,12,2019-07-07 14:38:00
182621,Sticky Rice with Mango,1,6,2019-07-07 14:47:00
182621,Pad Thai,1,12,2019-07-07 14:47:00
182622,Sticky Rice with Mango,1,6,2019-07-07 14:31:00
182622,Pad Ka Nar,1,12,2019-07-07 14:31:00
182623,Vegan Fresh Rolls,1,10,2019-07-07 14:24:00
182624,Red Curry,3,12,2019-07-07 14:05:00
182625,Thai Fried Rice,7,12,2019-07-07 14:24:00
182626,Won Ton Soup,1,12,2019-07-07 14:37:00
182627,Yellow Curry,1,12,2019-07-07 14:09:00
182628,Basil Fried Rice,1,12,2019-07-07 14:09:00
182629,Pad Gra Prow,1,15,2019-07-07 14:33:00
182630,Pad Kee Mao,3,12,2019-07-07 14:11:00
182631,Basil Fried Rice,1,12,2019-07-07 14:41:00
182632,Pad Char,1,15,2019-07-07 14:54:00
182633,Yellow Curry,1,12,2019-07-07 14:25:00
182634,Pad Kee Mao,2,12,2019-07-07 14:29:00
182635,Sticky Rice with Mango,1,6,2019-07-07 14:40:00
182636,Basil Fried Rice,1,12,2019-07-07 14:45:00
182637,Thai Beef Noodle Soup,1,12,2019-07-07 14:34:00
182638,MyThai Salad,1,12,2019-07-07 14:28:00
182639,Nam Kao Tod,1,12,2019-07-07 14:02:00
182640,Thai Fried Rice,2,12,2019-07-07 14:19:00
182641,Thai Beef Noodle Soup,4,12,2019-07-07 14:56:00
182642,Pad Gra Tiem,1,15,2019-07-07 14:01:00
182643,Pad Gra Tiem,1,15,2019-07-07 14:28:00
182644,Pad Gra Tiem,1,15,2019-07-07 14:38:00
182645,Tom Yum Goong,1,15,2019-07-07 14:05:00
182646,Thai Beef Noodle Soup,2,12,2019-07-07 14:40:00
182647,Pad Gra Prow,1,15,2019-07-07 14:55:00
182648,Tom Kha Gai,1,12,2019-07-07 15:59:00
182649,Thai Fried Rice,3,12,2019-07-07 15:33:00
182650,Tom Kha Gai,2,12,2019-07-07 15:30:00
182651,Yum Nua,1,12,2019-07-07 15:29:00
182652,MyThai Salad,1,12,2019-07-07 15:08:00
182653,Thai Streetfood Noodle,3,12,2019-07-07 15:16:00
182654,Pumpkin Curry,1,15,2019-07-07 15:58:00
182655,Thai Fried Rice,4,12,2019-07-07 15:37:00
182656,Won Ton Soup,2,12,2019-07-07 15:09:00
182657,Pad Char,1,15,2019-07-07 15:30:00
182658,Pad Ma Keur,1,12,2019-07-07 15:47:00
182659,Pad Kee Mao,2,12,2019-07-07 15:58:00
182660,Yellow Curry,1,12,2019-07-07 15:47:00
182661,Yum Nua,1,12,2019-07-07 15:07:00
182662,Vegan Fresh Rolls,3,10,2019-07-07 15:11:00
182663,Pumpkin Curry,1,15,2019-07-07 15:09:00
182664,Green Curry,3,12,2019-07-07 15:31:00
182665,Pad Thai,1,12,2019-07-07 15:03:00
182666,Green Curry,2,12,2019-07-07 15:29:00
182667,Vegan Fresh Rolls,2,10,2019-07-07 15:30:00
182668,Nam Kao Tod,1,12,2019-07-07 15:06:00
182669,Pumpkin Curry,1,15,2019-07-07 15:20:00
182670,Sticky Rice with Mango,2,6,2019-07-07 15:03:00
182671,Yellow Curry,4,12,2019-07-07 15:04:00
182672,Yellow Curry,2,12,2019-07-07 15:06:00
182673,Sticky Rice with Mango,1,6,2019-07-07 15:48:00
182674,Pad Gra Prow,1,15,2019-07-07 15:01:00
182675,Thai Streetfood Noodle,2,12,2019-07-07 15:18:00
182676,Sticky Rice with Mango,4,6,2019-07-07 15:39:00
182676,Thai Beef Noodle Soup,4,12,2019-07-07 15:39:00
182677,Pad Ka Nar,1,12,2019-07-07 15:43:00
182678,Grilled Salmon,4,22,2019-07-07 17:37:00
182679,Yum Woonsen,1,13,2019-07-07 17:00:00
182680,Sriracha Wings,1,10,2019-07-07 17:45:00
182681,Pad Ka Nar,1,12,2019-07-07 17:40:00
182682,Pad Thai,1,12,2019-07-07 17:22:00
182683,Thai Fried Rice,1,12,2019-07-07 17:37:00
182684,Vegan Fresh Rolls,1,10,2019-07-07 17:30:00
182685,Pad Prig Khing,1,12,2019-07-07 17:54:00
182686,Pad Gra Tiem,2,15,2019-07-07 17:54:00
182687,Thai Beef Noodle Soup,2,12,2019-07-07 17:03:00
182688,Thai Beef Noodle Soup,1,12,2019-07-07 17:47:00
182689,Pad Kee Mao,2,12,2019-07-07 17:53:00
182690,Pad Char,1,15,2019-07-07 17:04:00
182691,Pumpkin Curry,1,15,2019-07-07 17:24:00
182692,Pad See Ew,1,12,2019-07-07 17:26:00
182693,Pad Gra Tiem,1,15,2019-07-07 17:03:00
182694,Yellow Curry,1,12,2019-07-07 17:41:00
182695,Yellow Curry,2,12,2019-07-07 17:55:00
182696,Thai Fried Rice,3,12,2019-07-07 17:19:00
182697,Red Curry,1,12,2019-07-07 17:10:00
182698,Thai Streetfood Noodle,1,12,2019-07-07 17:44:00
182699,Pad Gra Tiem,1,15,2019-07-07 17:01:00
182700,Green Curry,2,12,2019-07-07 17:42:00
182701,Thai Streetfood Noodle,2,12,2019-07-07 17:47:00
182702,Thai Beef Noodle Soup,1,12,2019-07-07 17:31:00
182703,Pad Kee Mao,2,12,2019-07-07 17:56:00
182704,Red Curry,3,12,2019-07-07 17:45:00
182705,Thai Streetfood Noodle,1,12,2019-07-07 17:51:00
182706,Pra Ram,1,12,2019-07-07 17:50:00
182707,Thai Fried Rice,2,12,2019-07-07 17:07:00
182708,Vegan Fresh Rolls,1,10,2019-07-07 17:49:00
182709,Yellow Curry,1,12,2019-07-07 17:55:00
182710,Grilled Salmon,1,22,2019-07-07 17:55:00
182711,Red Curry,2,12,2019-07-07 17:54:00
182712,Pad Thai,1,12,2019-07-07 17:29:00
182713,Pad Char,2,15,2019-07-07 17:56:00
182714,Chicken Satay,5,10,2019-07-07 17:09:00
182714,Sticky Rice with Mango,1,6,2019-07-07 17:09:00
182715,Grilled Thai Steak,1,20,2019-07-07 17:58:00
182716,Pad Kee Mao,1,12,2019-07-07 17:59:00
182717,Pad Ma Keur,1,12,2019-07-07 17:49:00
182718,Waterfall Mushroom and Tofu,1,12,2019-07-07 17:36:00
182719,Yum Woonsen,2,13,2019-07-07 18:35:00
182720,Pad Gra Prow,1,15,2019-07-07 18:48:00
182721,Pad Gra Tiem,1,15,2019-07-07 18:43:00
182722,Pad Kee Mao,2,12,2019-07-07 18:18:00
182723,Pad Ma Keur,6,12,2019-07-07 18:13:00
182724,Pad Thai,1,12,2019-07-07 18:11:00
182725,MyThai Salad,1,12,2019-07-07 18:09:00
182726,Thai Beef Noodle Soup,2,12,2019-07-07 18:09:00
182727,Pumpkin Curry,1,15,2019-07-07 18:17:00
182728,Red Curry,1,12,2019-07-07 18:01:00
182729,Thai Fried Rice,1,12,2019-07-07 18:38:00
182730,Basil Fried Rice,1,12,2019-07-07 18:55:00
182731,Grilled Salmon,2,22,2019-07-07 18:27:00
182732,Chicken Satay,1,10,2019-07-07 18:50:00
182733,Thai Streetfood Noodle,1,12,2019-07-07 18:04:00
182734,Yellow Curry,1,12,2019-07-07 18:57:00
182735,Won Ton Soup,2,12,2019-07-07 18:42:00
182736,Yellow Curry,2,12,2019-07-07 18:21:00
182737,Pad Ka Nar,1,12,2019-07-07 18:24:00
182738,Sticky Rice with Mango,2,6,2019-07-07 18:11:00
182739,Yellow Curry,1,12,2019-07-07 18:20:00
182740,Sticky Rice with Mango,4,6,2019-07-07 18:21:00
182740,Thai Streetfood Noodle,4,12,2019-07-07 18:21:00
182741,Red Curry,3,12,2019-07-07 18:57:00
182742,Pad Gra Prow,1,15,2019-07-07 18:29:00
182743,Tom Yum Goong,1,15,2019-07-07 18:55:00
182744,Yellow Curry,3,12,2019-07-07 18:55:00
182745,Pumpkin Curry,1,15,2019-07-07 18:32:00
182746,Thai Beef Noodle Soup,1,12,2019-07-07 18:07:00
182747,Thai Beef Noodle Soup,3,12,2019-07-07 18:25:00
182748,Pad See Ew,1,12,2019-07-07 18:06:00
182749,Pad Char,2,15,2019-07-07 18:01:00
182750,Yellow Curry,1,12,2019-07-07 18:20:00
182751,Basil Fried Rice,1,12,2019-07-07 18:33:00
182752,Bar-B-Q Chicken,5,20,2019-07-07 19:45:00
182753,Yellow Curry,1,12,2019-07-07 19:42:00
182754,Green Curry,1,12,2019-07-07 19:10:00
182755,Pad Char,1,15,2019-07-07 19:09:00
182756,Yellow Curry,2,12,2019-07-07 19:10:00
182757,Basil Fried Rice,1,12,2019-07-07 19:36:00
182758,Basil Fried Rice,1,12,2019-07-07 19:22:00
182759,Thai Fried Rice,1,12,2019-07-07 19:01:00
182760,MyThai Salad,4,12,2019-07-07 19:44:00
182761,Yellow Curry,3,12,2019-07-07 19:25:00
182762,Basil Fried Rice,1,12,2019-07-07 19:15:00
182763,Nam Kao Tod,1,12,2019-07-07 19:11:00
182764,Thai Streetfood Noodle,1,12,2019-07-07 19:35:00
182765,Grilled Salmon,2,22,2019-07-07 19:00:00
182766,Vegan Fresh Rolls,1,10,2019-07-07 19:16:00
182767,Pad Gra Prow,2,15,2019-07-07 19:03:00
182768,Won Ton Soup,2,12,2019-07-07 19:20:00
182769,Tom Yum Goong,5,15,2019-07-07 19:52:00
182770,Chicken Satay,1,10,2019-07-07 19:53:00
182770,Nam Kao Tod,1,12,2019-07-07 19:53:00
182771,Chicken Satay,1,10,2019-07-07 19:09:00
182772,Red Curry,3,12,2019-07-07 19:57:00
182773,Nam Kao Tod,1,12,2019-07-07 19:06:00
182774,Red Curry,1,12,2019-07-07 19:48:00
182775,Pad Thai,3,12,2019-07-07 19:29:00
182776,Won Ton Soup,3,12,2019-07-07 19:42:00
182777,Pumpkin Curry,1,15,2019-07-07 19:40:00
182778,Thai Fried Rice,1,12,2019-07-07 19:37:00
182779,Yellow Curry,5,12,2019-07-07 19:03:00
182780,Red Curry,1,12,2019-07-07 19:33:00
182781,Waterfall Mushroom and Tofu,3,12,2019-07-07 19:55:00
182782,Thai Fried Rice,1,12,2019-07-07 19:49:00
182783,Pumpkin Curry,1,15,2019-07-07 19:29:00
182784,Grilled Thai Steak,1,20,2019-07-07 19:11:00
182785,Grilled Thai Steak,2,20,2019-07-07 19:52:00
182786,Pra Ram,3,12,2019-07-07 19:19:00
182787,Pad Pak,1,12,2019-07-07 19:53:00
182788,Thai Streetfood Noodle,5,12,2019-07-07 19:54:00
182789,Thai Streetfood Noodle,2,12,2019-07-07 20:32:00
182790,Won Ton Soup,2,12,2019-07-07 20:31:00
182791,Tom Yum Goong,3,15,2019-07-07 20:11:00
182792,Sticky Rice with Mango,2,6,2019-07-07 20:59:00
182792,Pad Gra Prow,2,15,2019-07-07 20:59:00
182793,Green Curry,3,12,2019-07-07 20:38:00
182794,Bar-B-Q Chicken,1,20,2019-07-07 20:28:00
182795,Red Curry,1,12,2019-07-07 20:07:00
182796,Thai Beef Noodle Soup,2,12,2019-07-07 20:59:00
182797,Pad Gra Tiem,2,15,2019-07-07 20:41:00
182798,Pad Ma Keur,1,12,2019-07-07 20:49:00
182799,Yum Woonsen,1,13,2019-07-07 20:54:00
182800,Green Curry,3,12,2019-07-07 20:21:00
182801,Grilled Salmon,2,22,2019-07-07 20:09:00
182802,Basil Fried Rice,2,12,2019-07-07 20:02:00
182803,Basil Fried Rice,1,12,2019-07-07 20:31:00
182804,Pad Thai,2,12,2019-07-07 20:40:00
182805,Thai Streetfood Noodle,2,12,2019-07-07 20:42:00
182806,Basil Fried Rice,1,12,2019-07-07 20:02:00
182807,Sticky Rice with Mango,1,6,2019-07-07 20:20:00
182808,Pad Thai,1,12,2019-07-07 20:07:00
182809,Pad Thai,1,12,2019-07-07 20:01:00
182810,Chicken Satay,2,10,2019-07-07 20:33:00
182811,Yum Nua,1,12,2019-07-07 20:01:00
182812,Sticky Rice with Mango,1,6,2019-07-07 20:51:00
182812,Pad Gra Prow,1,15,2019-07-07 20:51:00
182813,Tom Kha Gai,1,12,2019-07-07 20:53:00
182814,Thai Fried Rice,1,12,2019-07-07 20:55:00
182815,Vegan Fresh Rolls,1,10,2019-07-09 11:51:00
182816,Yellow Curry,1,12,2019-07-09 11:37:00
182817,Thai Beef Noodle Soup,1,12,2019-07-09 11:18:00
182818,Yellow Curry,1,12,2019-07-09 11:08:00
182819,Tom Yum Gai,1,12,2019-07-09 11:07:00
182820,Thai Fried Rice,1,12,2019-07-09 11:51:00
182821,MyThai Salad,1,12,2019-07-09 11:46:00
182822,Pad Gra Prow,1,15,2019-07-09 11:51:00
182823,Sticky Rice with Mango,2,6,2019-07-09 11:45:00
182823,Pumpkin Curry,2,15,2019-07-09 11:45:00
182824,Pad Thai,2,12,2019-07-09 11:36:00
182825,Chicken Satay,3,10,2019-07-09 11:05:00
182826,Pad Kee Mao,2,12,2019-07-09 11:51:00
182827,Pad Kee Mao,1,12,2019-07-09 11:12:00
182828,Red Curry,1,12,2019-07-09 11:44:00
182829,Waterfall Mushroom and Tofu,1,12,2019-07-09 11:15:00
182830,Green Curry,1,12,2019-07-09 11:33:00
182831,Thai Fried Rice,1,12,2019-07-09 11:34:00
182832,Basil Fried Rice,2,12,2019-07-09 11:23:00
182833,Pumpkin Curry,1,15,2019-07-09 11:47:00
182834,Chicken Satay,1,10,2019-07-09 11:11:00
182835,Pad Thai,1,12,2019-07-09 11:19:00
182836,Pad Pak,2,12,2019-07-09 11:42:00
182837,Yum Nua,2,12,2019-07-09 11:26:00
182838,MyThai Salad,1,12,2019-07-09 11:56:00
182839,Yellow Curry,4,12,2019-07-09 12:18:00
182840,Sticky Rice with Mango,1,6,2019-07-09 12:19:00
182840,Pra Ram,1,12,2019-07-09 12:19:00
182841,Nam Kao Tod,1,12,2019-07-09 12:05:00
182842,Pad See Ew,1,12,2019-07-09 12:52:00
182843,Pad Gra Prow,1,15,2019-07-09 12:42:00
182844,Pad Gra Prow,1,15,2019-07-09 12:38:00
182845,Yellow Curry,3,12,2019-07-09 12:05:00
182846,Yellow Curry,1,12,2019-07-09 12:36:00
182847,MyThai Salad,2,12,2019-07-09 12:42:00
182848,Pad Thai,1,12,2019-07-09 12:16:00
182849,Red Curry,2,12,2019-07-09 12:36:00
182850,Pad Thai,1,12,2019-07-09 12:27:00
182851,Pad Char,1,15,2019-07-09 12:04:00
182852,Green Curry,3,12,2019-07-09 12:14:00
182853,Sticky Rice with Mango,2,6,2019-07-09 12:26:00
182853,MyThai Salad,2,12,2019-07-09 12:26:00
182854,Basil Fried Rice,1,12,2019-07-09 12:24:00
182855,Pad Char,1,15,2019-07-09 12:18:00
182856,Pad Prig Khing,2,12,2019-07-09 12:57:00
182857,Sticky Rice with Mango,4,6,2019-07-09 12:12:00
182857,Chicken Satay,4,10,2019-07-09 12:12:00
182858,Thai Fried Rice,1,12,2019-07-09 12:54:00
182859,Pad Thai,2,12,2019-07-09 12:08:00
182860,Bar-B-Q Chicken,4,20,2019-07-09 12:15:00
182861,Basil Fried Rice,2,12,2019-07-09 12:04:00
182862,Pad Thai,2,12,2019-07-09 12:25:00
182863,Thai Beef Noodle Soup,1,12,2019-07-09 12:27:00
182864,Green Curry,1,12,2019-07-09 12:12:00
182865,Thai Fried Rice,1,12,2019-07-09 13:14:00
182866,Pad Gra Prow,1,15,2019-07-09 13:57:00
182867,Basil Fried Rice,2,12,2019-07-09 13:04:00
182868,Grilled Salmon,1,22,2019-07-09 13:49:00
182869,Won Ton Soup,1,12,2019-07-09 13:29:00
