Order ID,Item,Quantity Ordered,Price Each,Order Date
20902,Red Curry,3,12,2017-04-06 13:56:00
20903,Chicken Satay,1,10,2017-04-06 13:43:00
20904,Pumpkin Curry,1,15,2017-04-06 13:29:00
20905,Yellow Curry,1,12,2017-04-06 13:44:00
20906,Som Tum,1,12,2017-04-06 13:54:00
20907,Pad Ka Nar,1,12,2017-04-06 14:38:00
20908,Won Ton Soup,2,12,2017-04-06 14:07:00
20909,Basil Fried Rice,2,12,2017-04-06 14:25:00
20910,Chicken Satay,1,10,2017-04-06 14:23:00
20911,Basil Fried Rice,3,12,2017-04-06 14:12:00
20912,Red Curry,1,12,2017-04-06 14:12:00
20913,Pad Thai,1,12,2017-04-06 14:50:00
20914,Sticky Rice with Mango,1,6,2017-04-06 14:13:00
20914,Pad Kee Mao,1,12,2017-04-06 14:13:00
20915,Yum Woonsen,1,13,2017-04-06 14:33:00
20916,Larb Gai,3,12,2017-04-06 14:56:00
20917,Yellow Curry,2,12,2017-04-06 14:28:00
20918,Pad Thai,1,12,2017-04-06 14:52:00
20919,Chicken Satay,4,10,2017-04-06 14:38:00
20920,Red Curry,3,12,2017-04-06 14:44:00
20921,Pad Thai,1,12,2017-04-06 14:01:00
20922,Thai Streetfood Noodle,1,12,2017-04-06 14:58:00
20923,Basil Fried Rice,2,12,2017-04-06 14:57:00
20924,Pra Ram,1,12,2017-04-06 14:46:00
20925,Sticky Rice with Mango,1,6,2017-04-06 14:50:00
20925,Red Curry,1,12,2017-04-06 14:50:00
20926,Sticky Rice with Mango,1,6,2017-04-06 14:08:00
20926,Green Curry,1,12,2017-04-06 14:08:00
20927,Pad Kee Mao,1,12,2017-04-06 14:29:00
20928,Won Ton Soup,1,12,2017-04-06 14:26:00
20929,Pad See Ew,1,12,2017-04-06 14:02:00
20930,Chicken Satay,1,10,2017-04-06 14:01:00
20931,Yellow Curry,6,12,2017-04-06 14:40:00
20932,MyThai Salad,1,12,2017-04-06 17:37:00
20933,MyThai Salad,1,12,2017-04-06 17:00:00
20934,Sticky Rice with Mango,2,6,2017-04-06 17:54:00
20935,Som Tum,1,12,2017-04-06 17:23:00
20936,Pad Gra Prow,2,15,2017-04-06 17:21:00
20937,Pad Thai,4,12,2017-04-06 17:46:00
20938,Red Curry,2,12,2017-04-06 17:54:00
20939,Green Curry,1,12,2017-04-06 17:29:00
20940,Tom Yum Gai,1,12,2017-04-06 17:49:00
20941,Sticky Rice with Mango,1,6,2017-04-06 17:58:00
20942,Pumpkin Curry,2,15,2017-04-06 17:25:00
20943,Sticky Rice with Mango,1,6,2017-04-06 17:29:00
20944,Pad Ka Nar,4,12,2017-04-06 17:35:00
20945,Pad Thai,2,12,2017-04-06 17:21:00
20946,Basil Fried Rice,6,12,2017-04-06 17:31:00
20947,Pad See Ew,1,12,2017-04-06 17:07:00
20948,Pad Thai,2,12,2017-04-06 17:18:00
20949,Thai Streetfood Noodle,1,12,2017-04-06 17:11:00
20950,Sticky Rice with Mango,1,6,2017-04-06 17:43:00
20951,Thai Streetfood Noodle,2,12,2017-04-06 17:31:00
20952,Pad Thai,2,12,2017-04-06 17:59:00
20953,Sriracha Wings,1,10,2017-04-06 17:45:00
20954,Sticky Rice with Mango,1,6,2017-04-06 17:24:00
20955,Yellow Curry,1,12,2017-04-06 18:22:00
20956,Waterfall Mushroom and Tofu,1,12,2017-04-06 18:17:00
20957,Pumpkin Curry,1,15,2017-04-06 18:38:00
20958,Pad Gra Prow,1,15,2017-04-06 18:43:00
20959,MyThai Salad,6,12,2017-04-06 18:55:00
20960,Won Ton Soup,1,12,2017-04-06 18:19:00
20961,Sticky Rice with Mango,1,6,2017-04-06 18:22:00
20961,Sticky Rice with Mango,1,6,2017-04-06 18:22:00
20962,Sticky Rice with Mango,1,6,2017-04-06 18:17:00
20962,Pad Gra Prow,1,15,2017-04-06 18:17:00
20963,Thai Beef Noodle Soup,1,12,2017-04-06 18:59:00
20964,Green Curry,2,12,2017-04-06 18:03:00
20965,Pad Gra Tiem,1,15,2017-04-06 18:46:00
20966,Tom Yum Gai,2,12,2017-04-06 18:37:00
20967,Thai Streetfood Noodle,2,12,2017-04-06 18:57:00
20968,Red Curry,2,12,2017-04-06 18:41:00
20969,Grilled Thai Steak,1,20,2017-04-06 18:01:00
20970,Sticky Rice with Mango,3,6,2017-04-06 18:29:00
20971,Basil Fried Rice,5,12,2017-04-06 18:36:00
20972,Tom Yum Goong,1,15,2017-04-06 18:37:00
20973,Sticky Rice with Mango,2,6,2017-04-06 18:04:00
20974,Pad Gra Prow,1,15,2017-04-06 18:52:00
20975,Pad See Ew,1,12,2017-04-06 18:00:00
20976,Thai Beef Noodle Soup,2,12,2017-04-06 18:55:00
20977,Pad Thai,1,12,2017-04-06 19:07:00
20978,Tom Yum Gai,1,12,2017-04-06 19:33:00
20979,Sticky Rice with Mango,2,6,2017-04-06 19:09:00
20980,Pad Gra Prow,1,15,2017-04-06 19:48:00
20981,Pad Ma Keur,1,12,2017-04-06 19:21:00
20982,Won Ton Soup,1,12,2017-04-06 19:37:00
20983,MyThai Salad,5,12,2017-04-06 19:01:00
20984,Sticky Rice with Mango,1,6,2017-04-06 19:47:00
20984,Pad Ka Nar,1,12,2017-04-06 19:47:00
20985,Yellow Curry,1,12,2017-04-06 19:23:00
20986,Basil Fried Rice,1,12,2017-04-06 19:04:00
20987,Thai Fried Rice,2,12,2017-04-06 19:47:00
20988,Pad Thai,1,12,2017-04-06 19:58:00
20989,Thai Streetfood Noodle,1,12,2017-04-06 19:01:00
20990,Sticky Rice with Mango,1,6,2017-04-06 19:38:00
20990,Thai Streetfood Noodle,1,12,2017-04-06 19:38:00
20991,Thai Fried Rice,1,12,2017-04-06 19:20:00
20992,Yellow Curry,2,12,2017-04-06 19:36:00
20993,Sticky Rice with Mango,1,6,2017-04-06 19:24:00
20994,Tom Yum Goong,2,15,2017-04-06 19:22:00
20995,Green Curry,1,12,2017-04-06 19:02:00
20996,Pad Thai,4,12,2017-04-06 19:39:00
20997,Pad See Ew,1,12,2017-04-06 19:44:00
20998,Yellow Curry,1,12,2017-04-06 19:42:00
20999,Sriracha Wings,1,10,2017-04-06 19:02:00
21000,Pumpkin Curry,2,15,2017-04-06 19:17:00
21001,Thai Fried Rice,2,12,2017-04-06 20:43:00
21002,Tom Yum Goong,2,15,2017-04-06 20:07:00
21003,Pad Ma Keur,1,12,2017-04-06 20:36:00
21004,Green Curry,2,12,2017-04-06 20:54:00
21005,Pad Gra Prow,1,15,2017-04-06 20:13:00
21006,Nam Kao Tod,2,12,2017-04-06 20:28:00
21007,Thai Fried Rice,1,12,2017-04-06 20:35:00
21008,Pad Ma Keur,1,12,2017-04-06 20:50:00
21009,Tom Yum Gai,1,12,2017-04-06 20:14:00
21010,Thai Streetfood Noodle,2,12,2017-04-06 20:24:00
21011,Won Ton Soup,2,12,2017-04-06 20:01:00
21012,Nam Kao Tod,1,12,2017-04-06 20:47:00
21013,Green Curry,2,12,2017-04-06 20:23:00
21014,Pad Kee Mao,1,12,2017-04-06 20:23:00
21015,Green Curry,2,12,2017-04-06 20:12:00
21016,Pad Gra Tiem,1,15,2017-04-06 20:31:00
21017,Red Curry,2,12,2017-04-06 20:40:00
21018,Sticky Rice with Mango,2,6,2017-04-06 20:48:00
21018,Yellow Curry,2,12,2017-04-06 20:48:00
21019,Bar-B-Q Chicken,1,20,2017-04-06 20:17:00
21020,Thai Streetfood Noodle,1,12,2017-04-06 20:45:00
21021,Pad Thai,2,12,2017-04-06 20:23:00
21022,Basil Fried Rice,1,12,2017-04-06 20:14:00
21023,Yellow Curry,1,12,2017-04-06 20:02:00
21024,Grilled Thai Steak,1,20,2017-04-06 20:02:00
21025,Pad Thai,3,12,2017-04-06 20:18:00
21026,Pad Kee Mao,1,12,2017-04-07 11:52:00
21027,Thai Beef Noodle Soup,1,12,2017-04-07 11:14:00
21028,Yellow Curry,1,12,2017-04-07 11:28:00
21029,Sticky Rice with Mango,1,6,2017-04-07 11:27:00
21029,Green Curry,1,12,2017-04-07 11:27:00
21030,Sticky Rice with Mango,1,6,2017-04-07 11:53:00
21031,MyThai Salad,1,12,2017-04-07 11:44:00
21032,Pad Gra Tiem,2,15,2017-04-07 11:04:00
21033,Sticky Rice with Mango,1,6,2017-04-07 11:15:00
21034,Bar-B-Q Chicken,1,20,2017-04-07 11:19:00
21035,Yellow Curry,4,12,2017-04-07 11:07:00
21036,Larb Gai,1,12,2017-04-07 11:39:00
21037,Grilled Salmon,1,22,2017-04-07 11:21:00
21038,MyThai Salad,1,12,2017-04-07 11:00:00
21039,Thai Beef Noodle Soup,2,12,2017-04-07 11:57:00
21040,Thai Streetfood Noodle,1,12,2017-04-07 11:10:00
21041,Green Curry,1,12,2017-04-07 11:20:00
21042,Thai Fried Rice,1,12,2017-04-07 11:41:00
21043,Yum Nua,1,12,2017-04-07 12:37:00
21044,Sticky Rice with Mango,1,6,2017-04-07 12:22:00
21045,MyThai Salad,2,12,2017-04-07 12:04:00
21046,Green Curry,2,12,2017-04-07 12:02:00
21047,Pad Char,1,15,2017-04-07 12:10:00
21048,Thai Fried Rice,1,12,2017-04-07 12:45:00
21049,Sticky Rice with Mango,1,6,2017-04-07 12:54:00
21049,Som Tum,1,12,2017-04-07 12:54:00
21050,Grilled Thai Steak,1,20,2017-04-07 12:24:00
21051,Pra Ram,1,12,2017-04-07 12:03:00
21052,Thai Fried Rice,1,12,2017-04-07 12:47:00
21053,Grilled Salmon,3,22,2017-04-07 12:41:00
21054,Pumpkin Curry,1,15,2017-04-07 12:37:00
21055,Som Tum,2,12,2017-04-07 12:31:00
21056,Pad Thai,1,12,2017-04-07 12:26:00
21057,Bar-B-Q Chicken,1,20,2017-04-07 12:29:00
21058,Red Curry,1,12,2017-04-07 12:05:00
21059,Thai Fried Rice,1,12,2017-04-07 12:50:00
21060,Sticky Rice with Mango,1,6,2017-04-07 12:03:00
21061,Grilled Thai Steak,2,20,2017-04-07 12:37:00
21062,Grilled Salmon,1,22,2017-04-07 12:00:00
21063,Chicken Satay,1,10,2017-04-07 12:22:00
21064,MyThai Salad,1,12,2017-04-07 12:08:00
21065,Thai Fried Rice,2,12,2017-04-07 12:37:00
21066,Red Curry,2,12,2017-04-07 12:59:00
21067,Pad Prig Khing,1,12,2017-04-07 12:01:00
21068,Basil Fried Rice,1,12,2017-04-07 12:02:00
21069,Sriracha Wings,1,10,2017-04-07 12:26:00
21070,Tom Yum Goong,1,15,2017-04-07 12:57:00
21071,MyThai Salad,2,12,2017-04-07 12:54:00
21072,Red Curry,1,12,2017-04-07 12:20:00
21073,Yellow Curry,1,12,2017-04-07 13:45:00
21074,Sticky Rice with Mango,2,6,2017-04-07 13:13:00
21075,Green Curry,2,12,2017-04-07 13:58:00
21076,Red Curry,1,12,2017-04-07 13:50:00
21077,Nam Kao Tod,1,12,2017-04-07 13:35:00
21078,Red Curry,2,12,2017-04-07 13:35:00
21079,Green Curry,1,12,2017-04-07 13:00:00
21080,Won Ton Soup,1,12,2017-04-07 13:19:00
21081,Green Curry,2,12,2017-04-07 13:39:00
21082,Nam Kao Tod,1,12,2017-04-07 13:19:00
21083,Green Curry,2,12,2017-04-07 13:52:00
21084,Pad Gra Tiem,1,15,2017-04-07 13:12:00
21085,Pad Char,2,15,2017-04-07 13:11:00
21086,Red Curry,1,12,2017-04-07 13:39:00
21087,Thai Beef Noodle Soup,1,12,2017-04-07 13:56:00
21088,Pad Char,4,15,2017-04-07 13:40:00
21089,Thai Beef Noodle Soup,1,12,2017-04-07 13:22:00
21090,Pad Prig Khing,1,12,2017-04-07 13:48:00
21091,Won Ton Soup,1,12,2017-04-07 13:10:00
21092,Pad Thai,1,12,2017-04-07 13:15:00
21093,Green Curry,1,12,2017-04-07 13:18:00
21094,Yellow Curry,2,12,2017-04-07 13:34:00
21095,Sriracha Wings,4,10,2017-04-07 14:32:00
21096,Pad Ka Nar,3,12,2017-04-07 14:38:00
21097,Yum Woonsen,1,13,2017-04-07 14:18:00
21098,Yum Nua,1,12,2017-04-07 14:27:00
21099,Red Curry,2,12,2017-04-07 14:15:00
21100,Pad Thai,3,12,2017-04-07 14:53:00
21101,Pad Ma Keur,1,12,2017-04-07 14:45:00
21102,Pad Ka Nar,1,12,2017-04-07 14:33:00
21103,Pumpkin Curry,1,15,2017-04-07 14:09:00
21104,Pad Char,1,15,2017-04-07 14:36:00
21105,Red Curry,1,12,2017-04-07 14:19:00
21106,Pad Char,1,15,2017-04-07 14:38:00
21107,Red Curry,2,12,2017-04-07 14:19:00
21108,Pad Ka Nar,1,12,2017-04-07 14:47:00
21109,Pra Ram,2,12,2017-04-07 14:05:00
21110,Pad See Ew,1,12,2017-04-07 14:48:00
21111,Pad Gra Prow,2,15,2017-04-07 14:01:00
21112,Sticky Rice with Mango,1,6,2017-04-07 14:26:00
21112,Won Ton Soup,1,12,2017-04-07 14:26:00
21113,Thai Beef Noodle Soup,1,12,2017-04-07 17:27:00
21114,Yum Nua,1,12,2017-04-07 17:01:00
21115,Green Curry,2,12,2017-04-07 17:07:00
21116,Sticky Rice with Mango,4,6,2017-04-07 17:37:00
21117,Bar-B-Q Chicken,2,20,2017-04-07 17:59:00
21118,Yellow Curry,1,12,2017-04-07 17:43:00
21119,Grilled Thai Steak,1,20,2017-04-07 17:03:00
21120,Thai Streetfood Noodle,3,12,2017-04-07 17:28:00
21121,Pad Thai,1,12,2017-04-07 17:33:00
21122,Thai Beef Noodle Soup,2,12,2017-04-07 17:42:00
21123,Pad Gra Tiem,9,15,2017-04-07 17:45:00
21124,Green Curry,1,12,2017-04-07 17:22:00
21125,Pad Char,1,15,2017-04-07 17:06:00
21126,Pumpkin Curry,4,15,2017-04-07 17:58:00
21127,Tom Kha Gai,1,12,2017-04-07 17:38:00
21128,Thai Streetfood Noodle,1,12,2017-04-07 17:26:00
21129,Pad Char,1,15,2017-04-07 17:00:00
21130,MyThai Salad,2,12,2017-04-07 17:07:00
21131,Pad Gra Tiem,1,15,2017-04-07 17:47:00
21132,Pad See Ew,1,12,2017-04-07 17:10:00
21133,Sticky Rice with Mango,1,6,2017-04-07 17:34:00
21133,Sticky Rice with Mango,1,6,2017-04-07 17:34:00
21134,Pad Prig Khing,1,12,2017-04-07 17:24:00
21135,Green Curry,1,12,2017-04-07 17:31:00
21136,Pad See Ew,2,12,2017-04-07 17:46:00
21137,Pad Kee Mao,2,12,2017-04-07 17:32:00
21138,Thai Streetfood Noodle,1,12,2017-04-07 17:05:00
21139,Pad Gra Prow,1,15,2017-04-07 17:43:00
21140,Yellow Curry,2,12,2017-04-07 17:14:00
21141,Thai Streetfood Noodle,2,12,2017-04-07 17:32:00
21142,Chicken Satay,1,10,2017-04-07 17:18:00
21143,Pad Gra Tiem,2,15,2017-04-07 17:44:00
21144,Sriracha Wings,1,10,2017-04-07 17:30:00
21145,Som Tum,1,12,2017-04-07 18:50:00
21146,Thai Streetfood Noodle,1,12,2017-04-07 18:51:00
21147,Red Curry,1,12,2017-04-07 18:56:00
21148,Sticky Rice with Mango,1,6,2017-04-07 18:37:00
21148,Thai Streetfood Noodle,1,12,2017-04-07 18:37:00
21149,Yellow Curry,1,12,2017-04-07 18:40:00
21150,Som Tum,1,12,2017-04-07 18:30:00
21151,Sticky Rice with Mango,1,6,2017-04-07 18:50:00
21152,Larb Gai,3,12,2017-04-07 18:26:00
21153,Larb Gai,2,12,2017-04-07 18:21:00
21154,Yum Nua,2,12,2017-04-07 18:34:00
21155,Pumpkin Curry,2,15,2017-04-07 18:34:00
21156,Thai Beef Noodle Soup,1,12,2017-04-07 18:29:00
21157,Nam Kao Tod,1,12,2017-04-07 18:17:00
21158,Thai Streetfood Noodle,1,12,2017-04-07 18:25:00
21159,Pad Gra Prow,1,15,2017-04-07 18:38:00
21160,Pad Char,1,15,2017-04-07 18:07:00
21161,Pad Kee Mao,1,12,2017-04-07 18:42:00
21162,Thai Beef Noodle Soup,1,12,2017-04-07 18:09:00
21163,Pad Thai,3,12,2017-04-07 18:02:00
21164,Thai Fried Rice,1,12,2017-04-07 18:52:00
21165,Pad Char,1,15,2017-04-07 18:00:00
21166,Pad Gra Tiem,5,15,2017-04-07 18:37:00
21167,Pumpkin Curry,2,15,2017-04-07 18:46:00
21168,Pad Thai,1,12,2017-04-07 18:23:00
21169,Pad Ma Keur,3,12,2017-04-07 18:25:00
21170,Pad Gra Tiem,1,15,2017-04-07 18:38:00
21171,Pad Ma Keur,1,12,2017-04-07 18:44:00
21172,Pad Ka Nar,1,12,2017-04-07 18:58:00
21173,Yum Nua,2,12,2017-04-07 18:10:00
21174,Nam Kao Tod,1,12,2017-04-07 18:05:00
21175,Tom Yum Gai,1,12,2017-04-07 18:41:00
21176,Thai Streetfood Noodle,2,12,2017-04-07 19:35:00
21177,MyThai Salad,1,12,2017-04-07 19:57:00
21178,Pad Char,1,15,2017-04-07 19:20:00
21179,Red Curry,2,12,2017-04-07 19:01:00
21180,Pad Gra Tiem,1,15,2017-04-07 19:51:00
21181,Red Curry,2,12,2017-04-07 19:05:00
21182,Thai Streetfood Noodle,3,12,2017-04-07 19:11:00
21183,Thai Streetfood Noodle,2,12,2017-04-07 19:47:00
21184,Grilled Salmon,5,22,2017-04-07 19:21:00
21185,Sticky Rice with Mango,2,6,2017-04-07 19:16:00
21186,Thai Beef Noodle Soup,1,12,2017-04-07 19:15:00
21187,Thai Streetfood Noodle,2,12,2017-04-07 19:24:00
21188,Yellow Curry,1,12,2017-04-07 19:56:00
21189,Sticky Rice with Mango,2,6,2017-04-07 19:44:00
21189,Vegan Fresh Rolls,2,10,2017-04-07 19:44:00
21190,Red Curry,2,12,2017-04-07 19:02:00
21191,Green Curry,5,12,2017-04-07 19:57:00
21192,Green Curry,2,12,2017-04-07 19:13:00
21193,Pad Prig Khing,3,12,2017-04-07 19:04:00
21194,MyThai Salad,4,12,2017-04-07 19:49:00
21195,Pad Gra Prow,2,15,2017-04-07 19:48:00
21196,Chicken Satay,3,10,2017-04-07 19:18:00
21197,Thai Fried Rice,1,12,2017-04-07 19:15:00
21198,Pad Thai,1,12,2017-04-07 19:16:00
21199,Green Curry,1,12,2017-04-07 19:47:00
21200,Sriracha Wings,1,10,2017-04-07 19:38:00
21201,Red Curry,2,12,2017-04-07 19:25:00
21202,Pad Char,2,15,2017-04-07 19:00:00
21203,Pad See Ew,1,12,2017-04-07 20:50:00
21204,Tom Yum Gai,1,12,2017-04-07 20:32:00
21205,Thai Fried Rice,2,12,2017-04-07 20:18:00
21206,Pad Char,1,15,2017-04-07 20:30:00
21207,Yellow Curry,1,12,2017-04-07 20:29:00
21208,Red Curry,4,12,2017-04-07 20:51:00
21209,Pad Pak,1,12,2017-04-07 20:11:00
21210,Yum Nua,1,12,2017-04-07 20:04:00
21211,Green Curry,1,12,2017-04-07 20:24:00
21212,Pad Ka Nar,2,12,2017-04-07 20:50:00
21213,Pad Ma Keur,2,12,2017-04-07 20:43:00
21214,Pad Thai,3,12,2017-04-07 20:31:00
21215,Red Curry,2,12,2017-04-07 20:29:00
21216,Thai Beef Noodle Soup,1,12,2017-04-07 20:51:00
21217,Pad See Ew,1,12,2017-04-07 20:49:00
21218,Green Curry,4,12,2017-04-07 20:55:00
21219,Pumpkin Curry,3,15,2017-04-07 20:52:00
21220,Won Ton Soup,1,12,2017-04-07 20:00:00
21221,Red Curry,2,12,2017-04-07 20:32:00
21222,Som Tum,1,12,2017-04-07 20:18:00
21223,Pad Kee Mao,1,12,2017-04-07 20:23:00
21224,Thai Fried Rice,1,12,2017-04-07 20:07:00
21225,Basil Fried Rice,1,12,2017-04-07 20:50:00
21226,Pad See Ew,2,12,2017-04-07 20:31:00
21227,Som Tum,1,12,2017-04-08 12:02:00
21228,Pra Ram,3,12,2017-04-08 12:37:00
21229,Green Curry,1,12,2017-04-08 12:37:00
21230,Vegan Fresh Rolls,1,10,2017-04-08 12:24:00
21230,Pad See Ew,1,12,2017-04-08 12:24:00
21231,Waterfall Mushroom and Tofu,1,12,2017-04-08 12:49:00
21232,Thai Streetfood Noodle,1,12,2017-04-08 12:48:00
21233,Yum Nua,1,12,2017-04-08 12:36:00
21234,Pad Gra Tiem,1,15,2017-04-08 12:14:00
21235,Waterfall Mushroom and Tofu,6,12,2017-04-08 12:25:00
21236,Red Curry,1,12,2017-04-08 12:23:00
21237,Pad Ma Keur,2,12,2017-04-08 12:24:00
21238,Green Curry,1,12,2017-04-08 12:20:00
21239,Green Curry,1,12,2017-04-08 12:08:00
21240,Sticky Rice with Mango,2,6,2017-04-08 12:43:00
21240,Pumpkin Curry,2,15,2017-04-08 12:43:00
21241,Pad Kee Mao,1,12,2017-04-08 12:27:00
21242,Thai Beef Noodle Soup,1,12,2017-04-08 12:51:00
21243,Chicken Satay,2,10,2017-04-08 12:38:00
21244,Tom Yum Gai,1,12,2017-04-08 12:38:00
21245,Tom Kha Gai,1,12,2017-04-08 12:55:00
21246,Red Curry,2,12,2017-04-08 12:02:00
21247,MyThai Salad,1,12,2017-04-08 12:35:00
21248,Yellow Curry,1,12,2017-04-08 12:20:00
21249,Thai Fried Rice,1,12,2017-04-08 12:05:00
21250,Basil Fried Rice,1,12,2017-04-08 12:12:00
21251,Thai Beef Noodle Soup,1,12,2017-04-08 12:43:00
21252,Won Ton Soup,1,12,2017-04-08 12:51:00
21253,Sticky Rice with Mango,1,6,2017-04-08 12:47:00
21254,Waterfall Mushroom and Tofu,1,12,2017-04-08 12:25:00
21255,Chicken Satay,5,10,2017-04-08 12:02:00
21256,Won Ton Soup,1,12,2017-04-08 13:58:00
21257,Pad Ka Nar,1,12,2017-04-08 13:25:00
21258,Nam Kao Tod,2,12,2017-04-08 13:19:00
21259,Yellow Curry,1,12,2017-04-08 13:10:00
21260,Yellow Curry,1,12,2017-04-08 13:57:00
21261,Green Curry,1,12,2017-04-08 13:32:00
21262,Pad Thai,1,12,2017-04-08 13:59:00
21263,Thai Fried Rice,4,12,2017-04-08 13:09:00
21264,Thai Fried Rice,4,12,2017-04-08 13:54:00
21265,Sticky Rice with Mango,1,6,2017-04-08 13:44:00
21265,Chicken Satay,1,10,2017-04-08 13:44:00
21266,Pad Ma Keur,2,12,2017-04-08 13:10:00
21267,Red Curry,1,12,2017-04-08 13:12:00
21268,Won Ton Soup,1,12,2017-04-08 13:51:00
21269,Thai Beef Noodle Soup,3,12,2017-04-08 13:24:00
21270,Pad Prig Khing,1,12,2017-04-08 13:27:00
21271,Green Curry,1,12,2017-04-08 13:13:00
21272,Sticky Rice with Mango,2,6,2017-04-08 13:56:00
21272,Pra Ram,2,12,2017-04-08 13:56:00
21273,Bar-B-Q Chicken,1,20,2017-04-08 13:49:00
21274,Pad Kee Mao,2,12,2017-04-08 13:06:00
21275,Vegan Fresh Rolls,1,10,2017-04-08 13:27:00
21276,Grilled Salmon,1,22,2017-04-08 13:35:00
21277,Red Curry,1,12,2017-04-08 13:59:00
21278,Pad Thai,4,12,2017-04-08 13:26:00
21279,Pad Thai,8,12,2017-04-08 13:17:00
21280,Pra Ram,2,12,2017-04-08 13:53:00
21281,Pad Ka Nar,2,12,2017-04-08 13:49:00
21282,Pad Gra Tiem,4,15,2017-04-08 13:44:00
21283,Thai Streetfood Noodle,1,12,2017-04-08 13:08:00
21284,Thai Beef Noodle Soup,3,12,2017-04-08 13:51:00
21285,Grilled Salmon,1,22,2017-04-08 13:46:00
21286,Pad Char,2,15,2017-04-08 13:58:00
21287,Larb Gai,1,12,2017-04-08 13:19:00
21288,Red Curry,1,12,2017-04-08 14:18:00
21289,Thai Fried Rice,5,12,2017-04-08 14:22:00
21290,Pad Thai,1,12,2017-04-08 14:41:00
21291,Grilled Salmon,2,22,2017-04-08 14:20:00
21292,Som Tum,1,12,2017-04-08 14:06:00
21293,Pad Thai,1,12,2017-04-08 14:47:00
21294,Pad Prig Khing,1,12,2017-04-08 14:21:00
21295,Pad Gra Prow,1,15,2017-04-08 14:33:00
21296,Pad Gra Tiem,2,15,2017-04-08 14:33:00
21297,Pad Gra Prow,1,15,2017-04-08 14:39:00
21298,Yellow Curry,3,12,2017-04-08 14:35:00
21299,Pad Ma Keur,1,12,2017-04-08 14:24:00
21300,Pra Ram,1,12,2017-04-08 14:05:00
21301,Sticky Rice with Mango,1,6,2017-04-08 14:18:00
21301,Pad See Ew,1,12,2017-04-08 14:18:00
21302,Grilled Thai Steak,1,20,2017-04-08 14:54:00
21303,Sticky Rice with Mango,1,6,2017-04-08 14:33:00
21303,Pad Kee Mao,1,12,2017-04-08 14:33:00
21304,Yum Woonsen,2,13,2017-04-08 14:07:00
21305,Pad Char,1,15,2017-04-08 14:31:00
21306,Yellow Curry,1,12,2017-04-08 14:04:00
21307,Pad Thai,2,12,2017-04-08 14:42:00
21308,Sriracha Wings,4,10,2017-04-08 14:37:00
21308,Sticky Rice with Mango,1,6,2017-04-08 14:37:00
21309,Thai Fried Rice,1,12,2017-04-08 14:17:00
21310,Pumpkin Curry,1,15,2017-04-08 14:06:00
21311,Thai Streetfood Noodle,1,12,2017-04-08 14:39:00
21312,Pad Gra Tiem,1,15,2017-04-08 14:39:00
21313,Green Curry,1,12,2017-04-08 14:06:00
21314,Tom Yum Gai,3,12,2017-04-08 14:56:00
21315,Won Ton Soup,1,12,2017-04-08 14:05:00
21316,Sticky Rice with Mango,1,6,2017-04-08 14:51:00
21316,Pad Kee Mao,1,12,2017-04-08 14:51:00
21317,Won Ton Soup,1,12,2017-04-08 14:23:00
21318,Pad Thai,3,12,2017-04-08 14:53:00
21319,Red Curry,1,12,2017-04-08 14:36:00
21320,Green Curry,3,12,2017-04-08 14:06:00
21321,Pad Char,3,15,2017-04-08 14:31:00
21322,Pad Gra Tiem,1,15,2017-04-08 14:41:00
21323,Pumpkin Curry,1,15,2017-04-08 15:51:00
21324,Green Curry,1,12,2017-04-08 15:58:00
21325,Sticky Rice with Mango,2,6,2017-04-08 15:47:00
21326,Basil Fried Rice,1,12,2017-04-08 15:35:00
21327,Pumpkin Curry,1,15,2017-04-08 15:43:00
21328,Pad Ma Keur,2,12,2017-04-08 15:38:00
21329,Tom Kha Gai,1,12,2017-04-08 15:40:00
21330,Sticky Rice with Mango,3,6,2017-04-08 15:24:00
21331,Sticky Rice with Mango,2,6,2017-04-08 15:07:00
21332,Thai Fried Rice,1,12,2017-04-08 15:03:00
21333,Yellow Curry,1,12,2017-04-08 15:09:00
21334,Thai Fried Rice,2,12,2017-04-08 15:46:00
21335,Sticky Rice with Mango,1,6,2017-04-08 15:01:00
21335,Pad Thai,1,12,2017-04-08 15:01:00
21336,Red Curry,1,12,2017-04-08 15:52:00
21337,Sticky Rice with Mango,1,6,2017-04-08 15:49:00
21337,Sticky Rice with Mango,1,6,2017-04-08 15:49:00
21338,Sticky Rice with Mango,1,6,2017-04-08 15:04:00
21338,Sticky Rice with Mango,1,6,2017-04-08 15:04:00
21339,Yellow Curry,2,12,2017-04-08 15:59:00
21340,Larb Gai,1,12,2017-04-08 15:51:00
21341,Bar-B-Q Chicken,1,20,2017-04-08 15:07:00
21342,Pad Ka Nar,1,12,2017-04-08 15:24:00
21343,Pad Gra Prow,1,15,2017-04-08 15:58:00
21344,Pad Prig Khing,1,12,2017-04-08 15:20:00
21345,Vegan Fresh Rolls,1,10,2017-04-08 15:53:00
21346,Thai Fried Rice,2,12,2017-04-08 15:55:00
21347,Thai Beef Noodle Soup,1,12,2017-04-08 15:40:00
21348,Pad Gra Tiem,4,15,2017-04-08 15:04:00
21349,Sticky Rice with Mango,1,6,2017-04-08 15:00:00
21350,Yum Woonsen,1,13,2017-04-08 15:33:00
21351,Basil Fried Rice,2,12,2017-04-08 15:46:00
21352,Pad Kee Mao,2,12,2017-04-08 15:01:00
