Order ID,Item,Quantity Ordered,Price Each,Order Date
235458,Larb Gai,1,12,2019-04-07 19:36:00
235459,Sticky Rice with Mango,1,6,2019-04-07 19:18:00
235459,Sticky Rice with Mango,1,6,2019-04-07 19:18:00
235460,Thai Fried Rice,1,12,2019-04-07 19:52:00
235461,Pad Pak,5,12,2019-04-07 19:12:00
235462,Pra Ram,1,12,2019-04-07 20:24:00
235463,Sticky Rice with Mango,2,6,2019-04-07 20:25:00
235464,Basil Fried Rice,1,12,2019-04-07 20:13:00
235465,Thai Fried Rice,1,12,2019-04-07 20:53:00
235466,Basil Fried Rice,2,12,2019-04-07 20:40:00
235467,Pad Kee Mao,1,12,2019-04-07 20:05:00
235468,Green Curry,1,12,2019-04-07 20:22:00
235469,Tom Yum Goong,2,15,2019-04-07 20:46:00
235470,Red Curry,1,12,2019-04-07 20:04:00
235471,Chicken Satay,1,10,2019-04-07 20:24:00
235471,Sticky Rice with Mango,1,6,2019-04-07 20:24:00
235472,Sticky Rice with Mango,1,6,2019-04-07 20:12:00
235473,Larb Gai,3,12,2019-04-07 20:46:00
235474,Tom Kha Gai,6,12,2019-04-07 20:59:00
235475,Pra Ram,1,12,2019-04-07 20:57:00
235476,Thai Fried Rice,1,12,2019-04-07 20:36:00
235477,Pad Char,1,15,2019-04-07 20:41:00
235478,Pad See Ew,1,12,2019-04-07 20:40:00
235479,Thai Beef Noodle Soup,1,12,2019-04-07 20:21:00
235480,Pad Ma Keur,1,12,2019-04-07 20:26:00
235481,Thai Fried Rice,1,12,2019-04-07 20:58:00
235482,Red Curry,2,12,2019-04-07 20:10:00
235483,Basil Fried Rice,1,12,2019-04-07 20:20:00
235484,Thai Streetfood Noodle,1,12,2019-04-07 20:10:00
235485,Won Ton Soup,1,12,2019-04-07 20:33:00
235486,Pad Ma Keur,1,12,2019-04-07 20:14:00
235487,Waterfall Mushroom and Tofu,1,12,2019-04-07 20:12:00
235488,Sticky Rice with Mango,2,6,2019-04-07 20:45:00
235488,Grilled Salmon,2,22,2019-04-07 20:45:00
235489,Pad See Ew,1,12,2019-04-07 20:49:00
235490,Vegan Fresh Rolls,1,10,2019-04-07 20:06:00
235491,Sticky Rice with Mango,3,6,2019-04-07 20:18:00
235491,Won Ton Soup,3,12,2019-04-07 20:18:00
235492,Red Curry,1,12,2019-04-07 20:50:00
235493,Pad Ka Nar,2,12,2019-04-09 11:01:00
235494,Pumpkin Curry,2,15,2019-04-09 11:51:00
235495,Grilled Thai Steak,1,20,2019-04-09 11:45:00
235496,Pad Gra Tiem,1,15,2019-04-09 11:33:00
235497,Sticky Rice with Mango,1,6,2019-04-09 11:48:00
235498,Tom Yum Goong,1,15,2019-04-09 11:10:00
235499,Red Curry,1,12,2019-04-09 11:31:00
235500,MyThai Salad,1,12,2019-04-09 11:01:00
235501,Sticky Rice with Mango,3,6,2019-04-09 11:45:00
235502,Pad Ka Nar,2,12,2019-04-09 11:51:00
235503,Chicken Satay,1,10,2019-04-09 11:35:00
235504,Pad Thai,1,12,2019-04-09 11:53:00
235505,Pad Thai,1,12,2019-04-09 11:06:00
235506,Pad Gra Prow,1,15,2019-04-09 11:52:00
235507,Green Curry,1,12,2019-04-09 11:42:00
235508,Sriracha Wings,1,10,2019-04-09 11:03:00
235509,Pad Kee Mao,1,12,2019-04-09 11:10:00
235510,Pra Ram,1,12,2019-04-09 11:47:00
235511,Larb Gai,2,12,2019-04-09 11:06:00
235512,Pad Thai,1,12,2019-04-09 11:15:00
235513,Green Curry,1,12,2019-04-09 11:05:00
235514,Yellow Curry,2,12,2019-04-09 11:10:00
235515,Pad See Ew,2,12,2019-04-09 11:48:00
235516,Green Curry,1,12,2019-04-09 11:32:00
235517,Won Ton Soup,4,12,2019-04-09 11:34:00
235518,Green Curry,2,12,2019-04-09 11:55:00
235519,Som Tum,1,12,2019-04-09 11:12:00
235520,Yum Nua,1,12,2019-04-09 11:16:00
235521,Pad Prig Khing,1,12,2019-04-09 11:34:00
235522,Pad Char,1,15,2019-04-09 11:13:00
235523,Green Curry,1,12,2019-04-09 11:49:00
235524,Pad See Ew,1,12,2019-04-09 11:51:00
235525,Thai Beef Noodle Soup,2,12,2019-04-09 11:14:00
235526,Green Curry,2,12,2019-04-09 12:03:00
235527,Pad Ka Nar,1,12,2019-04-09 12:26:00
235528,Red Curry,1,12,2019-04-09 12:59:00
235529,Pad Thai,1,12,2019-04-09 12:35:00
235530,Thai Beef Noodle Soup,2,12,2019-04-09 12:13:00
235531,Basil Fried Rice,5,12,2019-04-09 12:14:00
235532,Green Curry,2,12,2019-04-09 12:55:00
235533,Grilled Thai Steak,1,20,2019-04-09 12:19:00
235534,Pad See Ew,1,12,2019-04-09 12:12:00
235535,Chicken Satay,2,10,2019-04-09 12:06:00
235536,Pad Kee Mao,1,12,2019-04-09 12:39:00
235537,Red Curry,1,12,2019-04-09 12:21:00
235538,Pad Gra Tiem,2,15,2019-04-09 12:50:00
235539,Grilled Salmon,1,22,2019-04-09 12:41:00
235540,Sticky Rice with Mango,1,6,2019-04-09 12:18:00
235541,Pad Kee Mao,1,12,2019-04-09 12:13:00
235542,Pad Gra Prow,1,15,2019-04-09 12:44:00
235543,Larb Gai,1,12,2019-04-09 12:39:00
235544,Larb Gai,2,12,2019-04-09 12:37:00
235545,Sticky Rice with Mango,1,6,2019-04-09 12:22:00
235546,Chicken Satay,1,10,2019-04-09 12:56:00
235547,Pad Kee Mao,2,12,2019-04-09 12:55:00
235548,Pra Ram,1,12,2019-04-09 12:58:00
235549,Yellow Curry,2,12,2019-04-09 12:13:00
235550,Pad Char,1,15,2019-04-09 12:56:00
235551,Pad Gra Prow,1,15,2019-04-09 12:53:00
235552,Pad Char,1,15,2019-04-09 12:37:00
235553,Pad Ka Nar,1,12,2019-04-09 12:58:00
235554,Yum Nua,1,12,2019-04-09 12:40:00
235555,Pumpkin Curry,1,15,2019-04-09 12:07:00
235556,Pad Ma Keur,1,12,2019-04-09 12:30:00
235557,Thai Fried Rice,2,12,2019-04-09 12:35:00
235558,Sticky Rice with Mango,1,6,2019-04-09 13:11:00
235558,Tom Yum Goong,1,15,2019-04-09 13:11:00
235559,Green Curry,1,12,2019-04-09 13:23:00
235560,Thai Beef Noodle Soup,1,12,2019-04-09 13:30:00
235561,Pumpkin Curry,1,15,2019-04-09 13:11:00
235562,Thai Fried Rice,1,12,2019-04-09 13:35:00
235563,Basil Fried Rice,2,12,2019-04-09 13:04:00
235564,Som Tum,2,12,2019-04-09 13:09:00
235565,Thai Beef Noodle Soup,1,12,2019-04-09 13:20:00
235566,Pumpkin Curry,1,15,2019-04-09 13:32:00
235567,Pad Gra Prow,1,15,2019-04-09 13:35:00
235568,Won Ton Soup,1,12,2019-04-09 13:52:00
235569,Pad Prig Khing,1,12,2019-04-09 13:58:00
235570,Grilled Salmon,3,22,2019-04-09 13:30:00
235571,Vegan Fresh Rolls,1,10,2019-04-09 13:31:00
235572,Won Ton Soup,4,12,2019-04-09 13:11:00
235573,Won Ton Soup,1,12,2019-04-09 13:38:00
235574,Green Curry,1,12,2019-04-09 13:50:00
235575,Pad Kee Mao,4,12,2019-04-09 13:59:00
235576,Nam Kao Tod,2,12,2019-04-09 13:02:00
235577,Thai Fried Rice,2,12,2019-04-09 13:21:00
235578,Thai Fried Rice,1,12,2019-04-09 13:06:00
235579,Thai Beef Noodle Soup,1,12,2019-04-09 13:05:00
235580,Pad Pak,3,12,2019-04-09 13:19:00
235581,Red Curry,3,12,2019-04-09 13:23:00
235582,Thai Beef Noodle Soup,1,12,2019-04-09 13:47:00
235583,Yellow Curry,1,12,2019-04-09 13:02:00
235584,Thai Fried Rice,1,12,2019-04-09 13:18:00
235585,Tom Kha Gai,1,12,2019-04-09 13:47:00
235586,Pad Gra Tiem,1,15,2019-04-09 13:01:00
235587,Thai Fried Rice,2,12,2019-04-09 13:20:00
235588,Thai Fried Rice,2,12,2019-04-09 13:24:00
235589,Thai Fried Rice,1,12,2019-04-09 13:41:00
235590,Yellow Curry,1,12,2019-04-09 13:32:00
235591,Red Curry,1,12,2019-04-09 13:59:00
235592,Sticky Rice with Mango,1,6,2019-04-09 13:39:00
235593,Nam Kao Tod,3,12,2019-04-09 13:05:00
235594,Basil Fried Rice,1,12,2019-04-09 13:59:00
235595,Waterfall Mushroom and Tofu,1,12,2019-04-09 13:56:00
235596,Sticky Rice with Mango,1,6,2019-04-09 14:08:00
235597,Thai Streetfood Noodle,1,12,2019-04-09 14:00:00
235598,Tom Kha Gai,1,12,2019-04-09 14:30:00
235599,Pad Gra Tiem,1,15,2019-04-09 14:43:00
235600,Tom Yum Gai,2,12,2019-04-09 14:45:00
235601,Pad Thai,1,12,2019-04-09 14:00:00
235602,Larb Gai,1,12,2019-04-09 14:27:00
235603,Thai Fried Rice,2,12,2019-04-09 14:10:00
235604,Green Curry,2,12,2019-04-09 14:38:00
235605,Thai Beef Noodle Soup,1,12,2019-04-09 14:52:00
235606,Sticky Rice with Mango,1,6,2019-04-09 14:23:00
235606,Pad Prig Khing,1,12,2019-04-09 14:23:00
235607,Nam Kao Tod,2,12,2019-04-09 14:55:00
235608,Thai Streetfood Noodle,2,12,2019-04-09 14:58:00
235609,Yellow Curry,1,12,2019-04-09 14:25:00
235610,Red Curry,1,12,2019-04-09 14:41:00
235611,Thai Fried Rice,1,12,2019-04-09 14:41:00
235612,Pad Thai,1,12,2019-04-09 14:10:00
235613,Basil Fried Rice,2,12,2019-04-09 14:27:00
235614,Pad Gra Tiem,3,15,2019-04-09 14:59:00
235615,Won Ton Soup,2,12,2019-04-09 14:50:00
235616,Vegan Fresh Rolls,2,10,2019-04-09 14:16:00
235617,Green Curry,1,12,2019-04-09 14:33:00
235618,Thai Fried Rice,2,12,2019-04-09 14:21:00
235619,Red Curry,2,12,2019-04-09 14:22:00
235620,Sticky Rice with Mango,1,6,2019-04-09 14:37:00
235621,Pad See Ew,1,12,2019-04-09 14:15:00
235622,Won Ton Soup,1,12,2019-04-09 14:12:00
235623,Waterfall Mushroom and Tofu,1,12,2019-04-09 14:47:00
235624,Pad Ka Nar,2,12,2019-04-09 14:44:00
235625,Red Curry,4,12,2019-04-09 14:46:00
235626,Yum Nua,1,12,2019-04-09 14:04:00
235627,Basil Fried Rice,1,12,2019-04-09 14:26:00
235628,Pad Char,2,15,2019-04-09 14:01:00
235629,Basil Fried Rice,1,12,2019-04-09 14:56:00
235630,Pad Char,1,15,2019-04-09 14:02:00
235631,Grilled Thai Steak,1,20,2019-04-09 17:43:00
235632,Larb Gai,1,12,2019-04-09 17:16:00
235633,Pra Ram,2,12,2019-04-09 17:14:00
235634,Thai Fried Rice,1,12,2019-04-09 17:42:00
235635,Pad Thai,1,12,2019-04-09 17:35:00
235636,Green Curry,2,12,2019-04-09 17:47:00
235637,Thai Fried Rice,2,12,2019-04-09 17:09:00
235638,Pad Char,1,15,2019-04-09 17:49:00
235639,Pumpkin Curry,2,15,2019-04-09 17:17:00
235640,Sticky Rice with Mango,1,6,2019-04-09 17:27:00
235640,Basil Fried Rice,1,12,2019-04-09 17:27:00
235641,Thai Streetfood Noodle,1,12,2019-04-09 17:22:00
235642,Tom Yum Gai,2,12,2019-04-09 17:51:00
235643,Thai Streetfood Noodle,2,12,2019-04-09 17:09:00
235644,Green Curry,1,12,2019-04-09 17:43:00
235645,Pad Gra Prow,1,15,2019-04-09 17:34:00
235646,Waterfall Mushroom and Tofu,1,12,2019-04-09 17:55:00
235647,Yellow Curry,1,12,2019-04-09 17:20:00
235648,MyThai Salad,1,12,2019-04-09 17:42:00
235649,Sticky Rice with Mango,1,6,2019-04-09 17:30:00
235649,Tom Yum Goong,1,15,2019-04-09 17:30:00
235650,Pad Thai,1,12,2019-04-09 17:43:00
235651,Pad Prig Khing,1,12,2019-04-09 17:54:00
235652,Thai Streetfood Noodle,1,12,2019-04-09 17:03:00
235653,Basil Fried Rice,4,12,2019-04-09 17:29:00
235654,Red Curry,1,12,2019-04-09 17:46:00
235655,Pad See Ew,2,12,2019-04-09 18:50:00
235656,Pad Gra Prow,1,15,2019-04-09 18:43:00
235657,Thai Fried Rice,1,12,2019-04-09 18:35:00
235658,Won Ton Soup,1,12,2019-04-09 18:41:00
235659,Pad See Ew,3,12,2019-04-09 18:13:00
235660,Red Curry,1,12,2019-04-09 18:41:00
235661,Yum Woonsen,1,13,2019-04-09 18:53:00
235662,Sticky Rice with Mango,2,6,2019-04-09 18:00:00
235662,Green Curry,2,12,2019-04-09 18:00:00
235663,Yellow Curry,1,12,2019-04-09 18:59:00
235664,Sticky Rice with Mango,1,6,2019-04-09 18:50:00
235664,Sriracha Wings,1,10,2019-04-09 18:50:00
235665,Pad See Ew,1,12,2019-04-09 18:58:00
235666,Som Tum,2,12,2019-04-09 18:35:00
235667,Waterfall Mushroom and Tofu,1,12,2019-04-09 18:26:00
235668,Pad Gra Tiem,2,15,2019-04-09 18:00:00
235669,Red Curry,1,12,2019-04-09 18:26:00
235670,Pad Thai,2,12,2019-04-09 18:25:00
235671,Sticky Rice with Mango,3,6,2019-04-09 18:00:00
235671,Pad Char,3,15,2019-04-09 18:00:00
235672,Tom Kha Gai,1,12,2019-04-09 18:08:00
235673,Basil Fried Rice,3,12,2019-04-09 18:22:00
235674,Sticky Rice with Mango,2,6,2019-04-09 18:54:00
235674,Sticky Rice with Mango,2,6,2019-04-09 18:54:00
235675,Sticky Rice with Mango,4,6,2019-04-09 18:15:00
235675,Thai Streetfood Noodle,4,12,2019-04-09 18:15:00
235676,Pad Gra Tiem,2,15,2019-04-09 18:57:00
235677,Thai Beef Noodle Soup,2,12,2019-04-09 18:01:00
235678,Pad Ma Keur,2,12,2019-04-09 18:58:00
235679,Pad Gra Tiem,2,15,2019-04-09 18:12:00
235680,Red Curry,1,12,2019-04-09 18:14:00
235681,Green Curry,1,12,2019-04-09 18:22:00
235682,Pad Gra Tiem,1,15,2019-04-09 18:56:00
235683,Pad Char,1,15,2019-04-09 18:43:00
235684,Chicken Satay,2,10,2019-04-09 18:08:00
235685,Grilled Salmon,1,22,2019-04-09 18:01:00
235686,Won Ton Soup,1,12,2019-04-09 18:43:00
235687,Thai Streetfood Noodle,1,12,2019-04-09 18:00:00
235688,Thai Fried Rice,1,12,2019-04-09 18:51:00
235689,Bar-B-Q Chicken,3,20,2019-04-09 18:29:00
235690,Tom Yum Gai,1,12,2019-04-09 18:28:00
235691,Pad Gra Tiem,1,15,2019-04-09 18:55:00
235692,Pad See Ew,2,12,2019-04-09 18:59:00
235693,Som Tum,4,12,2019-04-09 18:02:00
235694,Pad Gra Tiem,1,15,2019-04-09 18:18:00
235695,Red Curry,1,12,2019-04-09 18:37:00
235696,Thai Beef Noodle Soup,1,12,2019-04-09 18:50:00
235697,Sriracha Wings,1,10,2019-04-09 18:12:00
235698,Green Curry,1,12,2019-04-09 19:30:00
235699,Pad See Ew,6,12,2019-04-09 19:36:00
235700,Larb Gai,1,12,2019-04-09 19:40:00
235701,Grilled Thai Steak,1,20,2019-04-09 19:32:00
235702,Pumpkin Curry,2,15,2019-04-09 19:49:00
235703,Pad See Ew,1,12,2019-04-09 19:11:00
235704,Vegan Fresh Rolls,1,10,2019-04-09 19:13:00
235705,Thai Streetfood Noodle,4,12,2019-04-09 19:43:00
235706,Yum Woonsen,1,13,2019-04-09 19:02:00
235707,Pad Gra Prow,1,15,2019-04-09 19:43:00
235708,Red Curry,2,12,2019-04-09 19:07:00
235709,Larb Gai,1,12,2019-04-09 19:06:00
235710,Sticky Rice with Mango,1,6,2019-04-09 19:11:00
235710,Pad Gra Tiem,1,15,2019-04-09 19:11:00
235711,Yellow Curry,1,12,2019-04-09 19:10:00
235712,Pad Prig Khing,1,12,2019-04-09 19:05:00
235713,Thai Beef Noodle Soup,1,12,2019-04-09 19:15:00
235714,Larb Gai,1,12,2019-04-09 19:42:00
235715,Som Tum,1,12,2019-04-09 19:20:00
235716,Thai Streetfood Noodle,1,12,2019-04-09 19:18:00
235717,Pad Ma Keur,2,12,2019-04-09 19:52:00
235718,Thai Streetfood Noodle,1,12,2019-04-09 19:27:00
235719,MyThai Salad,2,12,2019-04-09 19:20:00
235720,Pad Kee Mao,3,12,2019-04-09 19:33:00
235721,Thai Streetfood Noodle,1,12,2019-04-09 19:42:00
235722,Thai Fried Rice,2,12,2019-04-09 19:52:00
235723,Sriracha Wings,2,10,2019-04-09 19:22:00
235724,Pad Kee Mao,1,12,2019-04-09 19:57:00
235725,Pra Ram,2,12,2019-04-09 19:11:00
235726,Red Curry,1,12,2019-04-09 19:52:00
235727,Larb Gai,1,12,2019-04-09 19:36:00
235728,Thai Streetfood Noodle,2,12,2019-04-09 19:53:00
235729,Thai Fried Rice,1,12,2019-04-09 19:43:00
235730,MyThai Salad,1,12,2019-04-09 19:07:00
235731,Sriracha Wings,7,10,2019-04-09 19:24:00
235732,Thai Fried Rice,1,12,2019-04-09 19:45:00
235733,Tom Yum Goong,1,15,2019-04-09 19:29:00
235734,Sticky Rice with Mango,4,6,2019-04-09 19:18:00
235734,Sriracha Wings,4,10,2019-04-09 19:18:00
235735,Sticky Rice with Mango,1,6,2019-04-09 19:23:00
235736,Won Ton Soup,1,12,2019-04-09 19:57:00
235737,Vegan Fresh Rolls,1,10,2019-04-09 19:31:00
235738,Pad Kee Mao,1,12,2019-04-09 19:34:00
235739,Pumpkin Curry,2,15,2019-04-09 19:47:00
235740,Won Ton Soup,2,12,2019-04-09 19:03:00
235741,Pad Prig Khing,1,12,2019-04-09 20:53:00
235742,Sticky Rice with Mango,2,6,2019-04-09 20:52:00
235743,Pad See Ew,1,12,2019-04-09 20:54:00
235744,Thai Beef Noodle Soup,1,12,2019-04-09 20:06:00
235745,MyThai Salad,2,12,2019-04-09 20:16:00
235746,Sticky Rice with Mango,1,6,2019-04-09 20:29:00
235747,Green Curry,1,12,2019-04-09 20:58:00
235748,Som Tum,1,12,2019-04-09 20:21:00
235749,Som Tum,1,12,2019-04-09 20:38:00
235750,Thai Streetfood Noodle,1,12,2019-04-09 20:18:00
235751,Won Ton Soup,1,12,2019-04-09 20:14:00
235752,Pad Gra Prow,1,15,2019-04-09 20:38:00
235753,Sticky Rice with Mango,3,6,2019-04-09 20:19:00
235753,Thai Streetfood Noodle,3,12,2019-04-09 20:19:00
235754,Thai Fried Rice,1,12,2019-04-09 20:33:00
235755,Pad Char,2,15,2019-04-09 20:15:00
235756,Pad Gra Prow,1,15,2019-04-09 20:16:00
235757,Red Curry,1,12,2019-04-09 20:44:00
235758,Pad See Ew,2,12,2019-04-09 20:57:00
235759,Tom Yum Goong,1,15,2019-04-09 20:30:00
235760,Pad Thai,1,12,2019-04-09 20:44:00
235761,Pad See Ew,1,12,2019-04-09 20:51:00
235762,Waterfall Mushroom and Tofu,1,12,2019-04-09 20:39:00
235763,Thai Beef Noodle Soup,1,12,2019-04-09 20:25:00
235764,Red Curry,1,12,2019-04-09 20:51:00
235765,Red Curry,1,12,2019-04-09 20:08:00
235766,Sticky Rice with Mango,4,6,2019-04-09 20:03:00
235766,Pad Thai,4,12,2019-04-09 20:03:00
235767,Thai Beef Noodle Soup,1,12,2019-04-09 20:16:00
235768,Pad Kee Mao,2,12,2019-04-09 20:34:00
235769,Bar-B-Q Chicken,1,20,2019-04-09 20:16:00
235770,Won Ton Soup,1,12,2019-04-09 20:51:00
235771,Sticky Rice with Mango,1,6,2019-04-09 20:24:00
235771,Grilled Thai Steak,1,20,2019-04-09 20:24:00
235772,Pad See Ew,2,12,2019-04-09 20:44:00
235773,Thai Beef Noodle Soup,1,12,2019-04-09 20:24:00
235774,Pra Ram,5,12,2019-04-09 20:30:00
235775,Pad Thai,1,12,2019-04-09 20:43:00
235776,Thai Streetfood Noodle,6,12,2019-04-09 20:37:00
235777,Larb Gai,1,12,2019-04-10 11:01:00
235778,Grilled Thai Steak,2,20,2019-04-10 11:39:00
235779,Yum Woonsen,2,13,2019-04-10 11:23:00
235780,Thai Fried Rice,1,12,2019-04-10 11:59:00
235781,Sticky Rice with Mango,3,6,2019-04-10 11:41:00
235781,Sticky Rice with Mango,3,6,2019-04-10 11:41:00
235782,Pad Ka Nar,1,12,2019-04-10 11:06:00
235783,Tom Yum Goong,1,15,2019-04-10 11:43:00
235784,Pad Char,1,15,2019-04-10 11:57:00
235785,MyThai Salad,1,12,2019-04-10 11:20:00
235786,Thai Fried Rice,1,12,2019-04-10 11:03:00
235787,Thai Fried Rice,2,12,2019-04-10 11:04:00
235788,Pad Ma Keur,1,12,2019-04-10 11:39:00
235789,Red Curry,1,12,2019-04-10 11:48:00
235790,Thai Beef Noodle Soup,1,12,2019-04-10 11:14:00
235791,Thai Beef Noodle Soup,1,12,2019-04-10 11:05:00
235792,Thai Beef Noodle Soup,1,12,2019-04-10 11:53:00
235793,Thai Streetfood Noodle,1,12,2019-04-10 11:01:00
235794,Red Curry,4,12,2019-04-10 11:29:00
235795,Thai Beef Noodle Soup,1,12,2019-04-10 11:32:00
235796,Pad Ka Nar,2,12,2019-04-10 11:15:00
235797,Chicken Satay,1,10,2019-04-10 11:55:00
235798,Pad Pak,2,12,2019-04-10 11:49:00
235799,Thai Beef Noodle Soup,1,12,2019-04-10 11:53:00
235800,Thai Beef Noodle Soup,1,12,2019-04-10 11:37:00
235801,Sticky Rice with Mango,2,6,2019-04-10 11:18:00
235802,Pad Char,1,15,2019-04-10 11:58:00
235803,Tom Kha Gai,1,12,2019-04-10 12:31:00
235804,Thai Beef Noodle Soup,1,12,2019-04-10 12:49:00
235805,Vegan Fresh Rolls,2,10,2019-04-10 12:04:00
235806,MyThai Salad,1,12,2019-04-10 12:19:00
235807,Vegan Fresh Rolls,1,10,2019-04-10 12:30:00
235808,Sticky Rice with Mango,2,6,2019-04-10 12:32:00
235809,Sticky Rice with Mango,1,6,2019-04-10 12:47:00
235809,Yellow Curry,1,12,2019-04-10 12:47:00
235810,Pad Gra Tiem,1,15,2019-04-10 12:13:00
235811,Pad Kee Mao,1,12,2019-04-10 12:40:00
235812,Red Curry,1,12,2019-04-10 12:39:00
235813,Pad Char,1,15,2019-04-10 12:36:00
235814,Green Curry,1,12,2019-04-10 12:08:00
235815,Pad See Ew,1,12,2019-04-10 12:21:00
235816,Green Curry,1,12,2019-04-10 12:50:00
235817,Sticky Rice with Mango,2,6,2019-04-10 12:25:00
235818,Won Ton Soup,1,12,2019-04-10 12:11:00
235819,Pad Kee Mao,1,12,2019-04-10 12:36:00
235820,Pad Gra Prow,2,15,2019-04-10 12:44:00
235821,Waterfall Mushroom and Tofu,1,12,2019-04-10 12:48:00
235822,Pumpkin Curry,4,15,2019-04-10 12:41:00
235823,Pad Char,1,15,2019-04-10 12:37:00
235824,Chicken Satay,1,10,2019-04-10 12:37:00
235825,Green Curry,2,12,2019-04-10 12:04:00
235826,Thai Beef Noodle Soup,1,12,2019-04-10 12:52:00
235827,Pad Thai,1,12,2019-04-10 12:52:00
235828,Grilled Thai Steak,3,20,2019-04-10 12:45:00
235829,Pad Ma Keur,1,12,2019-04-10 12:41:00
235830,Chicken Satay,1,10,2019-04-10 12:07:00
235831,Pad Gra Prow,2,15,2019-04-10 12:12:00
235832,Pad Thai,2,12,2019-04-10 12:03:00
235833,Thai Beef Noodle Soup,3,12,2019-04-10 13:48:00
235834,Pad Char,2,15,2019-04-10 13:42:00
235835,Thai Streetfood Noodle,3,12,2019-04-10 13:07:00
235836,Pad Thai,1,12,2019-04-10 13:50:00
235837,Pumpkin Curry,1,15,2019-04-10 13:53:00
235838,Pad Pak,1,12,2019-04-10 13:53:00
235839,Won Ton Soup,1,12,2019-04-10 13:33:00
235840,Waterfall Mushroom and Tofu,2,12,2019-04-10 13:54:00
235841,Yum Nua,4,12,2019-04-10 13:57:00
235842,Nam Kao Tod,1,12,2019-04-10 13:32:00
235843,Green Curry,1,12,2019-04-10 13:06:00
235844,Thai Streetfood Noodle,2,12,2019-04-10 13:58:00
235845,Pad Prig Khing,1,12,2019-04-10 13:12:00
235846,Won Ton Soup,1,12,2019-04-10 13:24:00
235847,Sticky Rice with Mango,1,6,2019-04-10 13:48:00
235848,Thai Fried Rice,1,12,2019-04-10 13:20:00
235849,Green Curry,2,12,2019-04-10 13:26:00
235850,Grilled Salmon,1,22,2019-04-10 13:08:00
235851,Pumpkin Curry,2,15,2019-04-10 13:04:00
235852,Sriracha Wings,2,10,2019-04-10 13:39:00
235853,Pad Kee Mao,1,12,2019-04-10 13:26:00
235854,Sticky Rice with Mango,1,6,2019-04-10 13:13:00
235854,Thai Fried Rice,1,12,2019-04-10 13:13:00
235855,Pad Gra Tiem,1,15,2019-04-10 14:23:00
235856,Thai Beef Noodle Soup,1,12,2019-04-10 14:48:00
235857,Pad Char,2,15,2019-04-10 14:28:00
235858,Thai Beef Noodle Soup,2,12,2019-04-10 14:21:00
235859,Thai Beef Noodle Soup,1,12,2019-04-10 14:02:00
235860,Sticky Rice with Mango,1,6,2019-04-10 14:27:00
235860,Sriracha Wings,1,10,2019-04-10 14:27:00
235861,Thai Streetfood Noodle,1,12,2019-04-10 14:40:00
235862,Chicken Satay,3,10,2019-04-10 14:34:00
235863,Sticky Rice with Mango,2,6,2019-04-10 14:48:00
235863,Pad See Ew,2,12,2019-04-10 14:48:00
235864,Chicken Satay,1,10,2019-04-10 14:36:00
235865,Sticky Rice with Mango,1,6,2019-04-10 14:53:00
235866,Yellow Curry,1,12,2019-04-10 14:52:00
235867,Red Curry,1,12,2019-04-10 14:22:00
235868,Larb Gai,2,12,2019-04-10 14:46:00
235869,Pad Ka Nar,1,12,2019-04-10 14:13:00
235870,Green Curry,3,12,2019-04-10 14:31:00
235871,Basil Fried Rice,1,12,2019-04-10 14:46:00
235872,Pad See Ew,1,12,2019-04-10 14:13:00
235873,Green Curry,1,12,2019-04-10 14:49:00
235874,Pad Kee Mao,1,12,2019-04-10 14:50:00
235875,Sticky Rice with Mango,1,6,2019-04-10 14:09:00
235876,Yellow Curry,1,12,2019-04-10 14:04:00
235877,Tom Kha Gai,1,12,2019-04-10 14:42:00
235877,Pumpkin Curry,1,15,2019-04-10 14:42:00
235878,Thai Beef Noodle Soup,1,12,2019-04-10 14:28:00
235879,Vegan Fresh Rolls,1,10,2019-04-10 14:46:00
235880,Pumpkin Curry,3,15,2019-04-10 14:04:00
235881,Pad Ka Nar,1,12,2019-04-10 14:06:00
235882,Pumpkin Curry,3,15,2019-04-10 14:40:00
235883,Pad Kee Mao,2,12,2019-04-10 14:46:00
235884,Won Ton Soup,3,12,2019-04-10 14:54:00
235885,Pad Prig Khing,1,12,2019-04-10 14:43:00
235886,Pad Gra Tiem,1,15,2019-04-10 14:25:00
235887,Yum Woonsen,1,13,2019-04-10 17:45:00
235888,Bar-B-Q Chicken,1,20,2019-04-10 17:02:00
235889,Sticky Rice with Mango,1,6,2019-04-10 17:04:00
235890,Green Curry,3,12,2019-04-10 17:43:00
235891,Pad Ka Nar,4,12,2019-04-10 17:01:00
235892,Thai Fried Rice,2,12,2019-04-10 17:56:00
235893,Won Ton Soup,3,12,2019-04-10 17:05:00
235894,Won Ton Soup,1,12,2019-04-10 17:40:00
235895,Pad Gra Tiem,3,15,2019-04-10 17:29:00
235896,Sriracha Wings,1,10,2019-04-10 17:24:00
235896,Pra Ram,1,12,2019-04-10 17:24:00
235897,Pad Thai,3,12,2019-04-10 17:07:00
235898,Red Curry,1,12,2019-04-10 17:28:00
235899,Thai Fried Rice,1,12,2019-04-10 17:16:00
235900,Pad Ma Keur,1,12,2019-04-10 17:39:00
235901,Waterfall Mushroom and Tofu,1,12,2019-04-10 17:23:00
235902,Yum Woonsen,2,13,2019-04-10 17:17:00
235903,Green Curry,1,12,2019-04-10 17:47:00
235904,Bar-B-Q Chicken,1,20,2019-04-10 17:44:00
