Order ID,Item,Quantity Ordered,Price Each,Order Date
5186,Grilled Thai Steak,2,20,2017-01-08 12:43:00
5187,Thai Fried Rice,1,12,2017-01-08 12:28:00
5188,Pad Gra Prow,2,15,2017-01-08 12:18:00
5189,Won Ton Soup,2,12,2017-01-08 12:56:00
5190,Sticky Rice with Mango,1,6,2017-01-08 12:01:00
5190,Won Ton Soup,1,12,2017-01-08 12:01:00
5191,Pad Ma Keur,1,12,2017-01-08 12:21:00
5192,Thai Fried Rice,1,12,2017-01-08 13:57:00
5193,Pad See Ew,1,12,2017-01-08 13:15:00
5194,Pad Kee Mao,3,12,2017-01-08 13:16:00
5195,Pad Gra Prow,1,15,2017-01-08 13:26:00
5196,Grilled Thai Steak,1,20,2017-01-08 13:34:00
5197,Thai Streetfood Noodle,1,12,2017-01-08 13:58:00
5198,Pad Ma Keur,1,12,2017-01-08 13:44:00
5199,Thai Beef Noodle Soup,1,12,2017-01-08 13:27:00
5200,Vegan Fresh Rolls,1,10,2017-01-08 13:23:00
5201,Tom Yum Goong,2,15,2017-01-08 13:30:00
5202,Sticky Rice with Mango,3,6,2017-01-08 13:21:00
5202,Pad Gra Tiem,3,15,2017-01-08 13:21:00
5203,Thai Fried Rice,1,12,2017-01-08 13:34:00
5204,Red Curry,1,12,2017-01-08 13:06:00
5205,Pad Thai,4,12,2017-01-08 13:43:00
5206,Pad Ma Keur,1,12,2017-01-08 13:19:00
5207,Green Curry,1,12,2017-01-08 13:50:00
5208,Thai Streetfood Noodle,1,12,2017-01-08 13:38:00
5209,Basil Fried Rice,3,12,2017-01-08 13:47:00
5210,Green Curry,1,12,2017-01-08 13:37:00
5211,Pad Char,1,15,2017-01-08 13:22:00
5212,Yellow Curry,2,12,2017-01-08 13:51:00
5213,Pad Ma Keur,1,12,2017-01-08 13:23:00
5214,Vegan Fresh Rolls,1,10,2017-01-08 13:54:00
5215,Sticky Rice with Mango,5,6,2017-01-08 13:34:00
5215,Green Curry,5,12,2017-01-08 13:34:00
5216,Pad Ka Nar,1,12,2017-01-08 13:57:00
5217,Red Curry,1,12,2017-01-08 13:48:00
5218,Thai Beef Noodle Soup,1,12,2017-01-08 13:50:00
5219,Thai Fried Rice,1,12,2017-01-08 13:19:00
5220,Basil Fried Rice,2,12,2017-01-08 13:58:00
5221,Thai Streetfood Noodle,1,12,2017-01-08 13:07:00
5222,Thai Fried Rice,2,12,2017-01-08 14:23:00
5223,Won Ton Soup,1,12,2017-01-08 14:17:00
5224,Thai Beef Noodle Soup,1,12,2017-01-08 14:57:00
5225,Sticky Rice with Mango,2,6,2017-01-08 14:06:00
5226,Thai Fried Rice,1,12,2017-01-08 14:31:00
5227,Won Ton Soup,3,12,2017-01-08 14:56:00
5228,Thai Streetfood Noodle,1,12,2017-01-08 14:40:00
5229,Sticky Rice with Mango,1,6,2017-01-08 14:34:00
5229,Pad Gra Prow,1,15,2017-01-08 14:34:00
5230,Thai Beef Noodle Soup,1,12,2017-01-08 14:27:00
5231,Pad Gra Tiem,1,15,2017-01-08 14:44:00
5232,Pad See Ew,3,12,2017-01-08 14:20:00
5233,Nam Kao Tod,1,12,2017-01-08 14:02:00
5234,Thai Beef Noodle Soup,1,12,2017-01-08 14:49:00
5235,Thai Beef Noodle Soup,1,12,2017-01-08 14:40:00
5236,Pad See Ew,1,12,2017-01-08 14:34:00
5237,Pad Char,2,15,2017-01-08 14:30:00
5238,Pra Ram,4,12,2017-01-08 14:16:00
5239,Green Curry,1,12,2017-01-08 14:31:00
5240,Sriracha Wings,1,10,2017-01-08 14:51:00
5241,Thai Streetfood Noodle,1,12,2017-01-08 14:28:00
5242,Yellow Curry,3,12,2017-01-08 14:40:00
5243,Som Tum,3,12,2017-01-08 14:08:00
5244,Grilled Salmon,1,22,2017-01-08 14:03:00
5245,Pumpkin Curry,1,15,2017-01-08 14:15:00
5246,Yum Nua,1,12,2017-01-08 14:57:00
5247,Yellow Curry,1,12,2017-01-08 14:01:00
5248,Won Ton Soup,1,12,2017-01-08 14:48:00
5249,Pad Char,1,15,2017-01-08 14:19:00
5250,Pad Gra Tiem,1,15,2017-01-08 14:41:00
5251,Thai Fried Rice,1,12,2017-01-08 14:12:00
5252,Pad Ma Keur,3,12,2017-01-08 14:55:00
5253,Pad Gra Prow,5,15,2017-01-08 14:49:00
5254,Green Curry,1,12,2017-01-08 14:20:00
5255,Pad Char,1,15,2017-01-08 14:47:00
5256,Pad Kee Mao,1,12,2017-01-08 14:47:00
5257,Yellow Curry,2,12,2017-01-08 14:31:00
5258,Pad Ka Nar,2,12,2017-01-08 15:59:00
5259,Pad Thai,2,12,2017-01-08 15:43:00
5260,Pad Thai,2,12,2017-01-08 15:29:00
5261,Sticky Rice with Mango,1,6,2017-01-08 15:07:00
5261,Thai Fried Rice,1,12,2017-01-08 15:07:00
5262,Chicken Satay,2,10,2017-01-08 15:14:00
5263,Pad Thai,1,12,2017-01-08 15:12:00
5264,Sticky Rice with Mango,1,6,2017-01-08 15:44:00
5265,Grilled Thai Steak,1,20,2017-01-08 15:22:00
5266,Som Tum,1,12,2017-01-08 15:49:00
5267,Basil Fried Rice,1,12,2017-01-08 15:41:00
5268,Red Curry,4,12,2017-01-08 15:52:00
5269,Pad Kee Mao,1,12,2017-01-08 15:55:00
5270,Pad Thai,3,12,2017-01-08 15:22:00
5271,Pumpkin Curry,1,15,2017-01-08 15:40:00
5272,Red Curry,1,12,2017-01-08 15:56:00
5273,Won Ton Soup,1,12,2017-01-08 15:48:00
5274,Thai Streetfood Noodle,2,12,2017-01-08 15:59:00
5275,Thai Beef Noodle Soup,2,12,2017-01-08 15:08:00
5276,Pumpkin Curry,1,15,2017-01-08 15:31:00
5277,Pad Kee Mao,1,12,2017-01-08 15:49:00
5278,Thai Beef Noodle Soup,1,12,2017-01-08 15:46:00
5279,Basil Fried Rice,1,12,2017-01-08 15:02:00
5280,MyThai Salad,1,12,2017-01-08 15:01:00
5281,Chicken Satay,1,10,2017-01-08 15:17:00
5282,Pad Gra Tiem,1,15,2017-01-08 15:52:00
5283,Pad Kee Mao,2,12,2017-01-08 15:54:00
5284,Pad Gra Tiem,1,15,2017-01-08 15:12:00
5285,Pad Thai,1,12,2017-01-08 15:34:00
5286,Red Curry,1,12,2017-01-08 15:06:00
5287,Basil Fried Rice,2,12,2017-01-08 15:54:00
5288,Pumpkin Curry,1,15,2017-01-08 15:42:00
5289,Pad Ma Keur,1,12,2017-01-08 17:13:00
5290,Yellow Curry,1,12,2017-01-08 17:15:00
5291,Thai Streetfood Noodle,3,12,2017-01-08 17:59:00
5292,Pad Kee Mao,2,12,2017-01-08 17:23:00
5293,Thai Fried Rice,2,12,2017-01-08 17:30:00
5294,Chicken Satay,1,10,2017-01-08 17:36:00
5295,Thai Beef Noodle Soup,1,12,2017-01-08 17:17:00
5296,Sticky Rice with Mango,1,6,2017-01-08 17:34:00
5297,Bar-B-Q Chicken,2,20,2017-01-08 17:40:00
5298,Red Curry,3,12,2017-01-08 17:49:00
5299,Pad Thai,1,12,2017-01-08 17:07:00
5300,Chicken Satay,1,10,2017-01-08 17:08:00
5301,Yellow Curry,1,12,2017-01-08 17:31:00
5302,Pad Char,1,15,2017-01-08 17:30:00
5303,Pad Char,1,15,2017-01-08 17:55:00
5304,Sticky Rice with Mango,1,6,2017-01-08 17:38:00
5304,Thai Streetfood Noodle,1,12,2017-01-08 17:38:00
5305,Pad Ka Nar,5,12,2017-01-08 17:44:00
5306,Pra Ram,1,12,2017-01-08 17:25:00
5307,Pad Kee Mao,1,12,2017-01-08 17:21:00
5308,Basil Fried Rice,1,12,2017-01-08 17:59:00
5309,Pad Pak,1,12,2017-01-08 17:03:00
5310,Sticky Rice with Mango,2,6,2017-01-08 17:02:00
5310,Thai Streetfood Noodle,2,12,2017-01-08 17:02:00
5311,Pra Ram,2,12,2017-01-08 17:47:00
5312,Thai Fried Rice,1,12,2017-01-08 17:42:00
5313,Thai Beef Noodle Soup,1,12,2017-01-08 17:38:00
5314,Pad Ka Nar,1,12,2017-01-08 17:18:00
5315,Yellow Curry,1,12,2017-01-08 17:32:00
5316,Waterfall Mushroom and Tofu,1,12,2017-01-08 17:55:00
5317,Thai Fried Rice,4,12,2017-01-08 17:37:00
5318,Pad Thai,1,12,2017-01-08 17:55:00
5319,Pad Ma Keur,1,12,2017-01-08 17:17:00
5320,Red Curry,1,12,2017-01-08 17:53:00
5321,Pra Ram,1,12,2017-01-08 17:10:00
5322,Sticky Rice with Mango,1,6,2017-01-08 17:05:00
5322,Pad See Ew,1,12,2017-01-08 17:05:00
5323,Yellow Curry,1,12,2017-01-08 17:13:00
5324,Green Curry,1,12,2017-01-08 17:30:00
5325,Pad Kee Mao,1,12,2017-01-08 17:31:00
5326,Green Curry,2,12,2017-01-08 17:10:00
5327,Pad Gra Tiem,1,15,2017-01-08 17:40:00
5328,Nam Kao Tod,3,12,2017-01-08 17:17:00
5329,Chicken Satay,2,10,2017-01-08 17:45:00
5330,Green Curry,4,12,2017-01-08 18:29:00
5331,Pad Prig Khing,1,12,2017-01-08 18:21:00
5332,Yellow Curry,2,12,2017-01-08 18:41:00
5333,Vegan Fresh Rolls,2,10,2017-01-08 18:45:00
5334,Tom Yum Goong,2,15,2017-01-08 18:53:00
5335,Pad Gra Tiem,1,15,2017-01-08 18:22:00
5336,Red Curry,1,12,2017-01-08 18:47:00
5337,MyThai Salad,3,12,2017-01-08 18:14:00
5338,Pad See Ew,1,12,2017-01-08 18:03:00
5339,Sriracha Wings,1,10,2017-01-08 18:07:00
5340,Basil Fried Rice,1,12,2017-01-08 18:59:00
5341,Thai Beef Noodle Soup,3,12,2017-01-08 18:32:00
5342,Won Ton Soup,1,12,2017-01-08 18:14:00
5343,Sticky Rice with Mango,1,6,2017-01-08 18:38:00
5343,Sticky Rice with Mango,1,6,2017-01-08 18:38:00
5344,Thai Fried Rice,2,12,2017-01-08 18:49:00
5345,Thai Fried Rice,1,12,2017-01-08 18:32:00
5346,Red Curry,2,12,2017-01-08 18:21:00
5347,Pad Ka Nar,2,12,2017-01-08 18:00:00
5348,Pra Ram,5,12,2017-01-08 18:20:00
5349,Sticky Rice with Mango,3,6,2017-01-08 18:39:00
5350,Won Ton Soup,1,12,2017-01-08 18:23:00
5351,Sticky Rice with Mango,3,6,2017-01-08 18:48:00
5351,Tom Kha Gai,3,12,2017-01-08 18:48:00
5352,Yellow Curry,2,12,2017-01-08 18:51:00
5353,Won Ton Soup,1,12,2017-01-08 18:32:00
5354,Pumpkin Curry,1,15,2017-01-08 18:23:00
5355,Waterfall Mushroom and Tofu,1,12,2017-01-08 18:42:00
5356,Red Curry,1,12,2017-01-08 18:41:00
5357,Pad Kee Mao,1,12,2017-01-08 18:13:00
5358,Thai Beef Noodle Soup,1,12,2017-01-08 18:32:00
5359,Red Curry,1,12,2017-01-08 18:29:00
5360,Pad Kee Mao,1,12,2017-01-08 18:45:00
5361,Tom Yum Gai,1,12,2017-01-08 18:17:00
5362,Pad See Ew,2,12,2017-01-08 18:55:00
5363,Thai Beef Noodle Soup,1,12,2017-01-08 18:40:00
5364,Green Curry,3,12,2017-01-08 18:16:00
5365,Sticky Rice with Mango,2,6,2017-01-08 18:27:00
5365,Sticky Rice with Mango,2,6,2017-01-08 18:27:00
5366,Pad Gra Prow,2,15,2017-01-08 19:49:00
5367,Basil Fried Rice,1,12,2017-01-08 19:08:00
5368,Sticky Rice with Mango,1,6,2017-01-08 19:51:00
5369,Thai Streetfood Noodle,1,12,2017-01-08 19:59:00
5370,Thai Streetfood Noodle,3,12,2017-01-08 19:22:00
5371,Pad Gra Tiem,2,15,2017-01-08 19:16:00
5372,Thai Streetfood Noodle,1,12,2017-01-08 19:19:00
5373,Won Ton Soup,4,12,2017-01-08 19:31:00
5374,Thai Fried Rice,1,12,2017-01-08 19:29:00
5375,Tom Kha Gai,2,12,2017-01-08 19:57:00
5376,Bar-B-Q Chicken,1,20,2017-01-08 19:19:00
5377,Sticky Rice with Mango,4,6,2017-01-08 19:14:00
5378,Thai Beef Noodle Soup,1,12,2017-01-08 19:43:00
5379,MyThai Salad,1,12,2017-01-08 19:59:00
5380,Won Ton Soup,1,12,2017-01-08 19:12:00
5381,Pad Gra Tiem,1,15,2017-01-08 19:34:00
5382,Pad Thai,2,12,2017-01-08 19:41:00
5383,Thai Beef Noodle Soup,1,12,2017-01-08 19:48:00
5384,Pad Gra Tiem,2,15,2017-01-08 19:51:00
5385,Sticky Rice with Mango,4,6,2017-01-08 19:28:00
5386,Thai Fried Rice,1,12,2017-01-08 19:18:00
5387,Sticky Rice with Mango,1,6,2017-01-08 19:00:00
5388,Pad Ka Nar,1,12,2017-01-08 19:29:00
5389,Pad Ka Nar,2,12,2017-01-08 19:53:00
5390,Tom Yum Goong,1,15,2017-01-08 19:26:00
5391,Yellow Curry,1,12,2017-01-08 20:06:00
5392,Tom Yum Goong,2,15,2017-01-08 20:06:00
5393,Thai Beef Noodle Soup,1,12,2017-01-08 20:00:00
5394,Thai Beef Noodle Soup,1,12,2017-01-08 20:52:00
5395,Pad Ma Keur,1,12,2017-01-08 20:42:00
5396,Pad Char,3,15,2017-01-08 20:26:00
5397,Bar-B-Q Chicken,1,20,2017-01-08 20:45:00
5398,Pad Kee Mao,1,12,2017-01-08 20:08:00
5399,Waterfall Mushroom and Tofu,4,12,2017-01-08 20:06:00
5400,Green Curry,2,12,2017-01-08 20:26:00
5401,Green Curry,4,12,2017-01-08 20:46:00
5402,Pad Thai,1,12,2017-01-08 20:57:00
5403,Chicken Satay,4,10,2017-01-08 20:53:00
5404,Pad See Ew,1,12,2017-01-08 20:08:00
5405,Sticky Rice with Mango,2,6,2017-01-08 20:07:00
5406,Pad Kee Mao,3,12,2017-01-08 20:24:00
5407,Pad Thai,1,12,2017-01-08 20:04:00
5408,Pad Char,2,15,2017-01-08 20:40:00
5409,Won Ton Soup,1,12,2017-01-08 20:22:00
5410,Yellow Curry,1,12,2017-01-08 20:53:00
5411,Yum Woonsen,1,13,2017-01-08 20:56:00
5412,Yum Woonsen,1,13,2017-01-08 20:33:00
5413,Won Ton Soup,1,12,2017-01-08 20:52:00
5414,Red Curry,4,12,2017-01-08 20:32:00
5415,Yellow Curry,2,12,2017-01-08 20:03:00
5416,Nam Kao Tod,1,12,2017-01-10 11:47:00
5417,Yellow Curry,1,12,2017-01-10 11:59:00
5418,Thai Fried Rice,1,12,2017-01-10 11:23:00
5419,Pad Prig Khing,2,12,2017-01-10 11:07:00
5420,Thai Fried Rice,1,12,2017-01-10 11:37:00
5421,Pad Ma Keur,1,12,2017-01-10 11:24:00
5422,Sticky Rice with Mango,1,6,2017-01-10 11:57:00
5422,Bar-B-Q Chicken,1,20,2017-01-10 11:57:00
5423,Pad Thai,1,12,2017-01-10 11:46:00
5424,Pad Gra Tiem,1,15,2017-01-10 11:45:00
5425,Pad Thai,1,12,2017-01-10 11:04:00
5426,Pad Thai,1,12,2017-01-10 11:58:00
5427,Won Ton Soup,2,12,2017-01-10 11:32:00
5428,Thai Beef Noodle Soup,1,12,2017-01-10 11:36:00
5429,Basil Fried Rice,1,12,2017-01-10 11:24:00
5430,Pad Gra Prow,1,15,2017-01-10 11:01:00
5431,Thai Streetfood Noodle,1,12,2017-01-10 11:04:00
5432,Red Curry,1,12,2017-01-10 11:52:00
5433,Red Curry,1,12,2017-01-10 11:07:00
5434,Sticky Rice with Mango,1,6,2017-01-10 11:15:00
5434,Pad Ka Nar,1,12,2017-01-10 11:15:00
5435,Thai Streetfood Noodle,3,12,2017-01-10 11:16:00
5436,Thai Streetfood Noodle,1,12,2017-01-10 11:37:00
5437,Thai Fried Rice,1,12,2017-01-10 12:44:00
5438,Pad Kee Mao,2,12,2017-01-10 12:52:00
5439,Pad Gra Tiem,4,15,2017-01-10 12:32:00
5440,Thai Beef Noodle Soup,1,12,2017-01-10 12:11:00
5441,Thai Fried Rice,1,12,2017-01-10 12:32:00
5442,Pad Ma Keur,1,12,2017-01-10 12:28:00
5443,Pad Thai,1,12,2017-01-10 12:31:00
5444,Yellow Curry,1,12,2017-01-10 12:24:00
5445,Pad Kee Mao,1,12,2017-01-10 12:43:00
5446,Green Curry,3,12,2017-01-10 12:10:00
5447,Larb Gai,2,12,2017-01-10 12:24:00
5448,Sticky Rice with Mango,1,6,2017-01-10 12:36:00
5448,Won Ton Soup,1,12,2017-01-10 12:36:00
5449,Pad Char,1,15,2017-01-10 12:48:00
5450,MyThai Salad,3,12,2017-01-10 12:07:00
5451,Pad Thai,1,12,2017-01-10 12:05:00
5452,Pumpkin Curry,2,15,2017-01-10 12:00:00
5453,Nam Kao Tod,1,12,2017-01-10 12:13:00
5454,Waterfall Mushroom and Tofu,2,12,2017-01-10 12:21:00
5455,Thai Beef Noodle Soup,1,12,2017-01-10 12:10:00
5456,Pad Ma Keur,1,12,2017-01-10 12:41:00
5457,Chicken Satay,2,10,2017-01-10 12:31:00
5458,Sticky Rice with Mango,2,6,2017-01-10 12:15:00
5459,Pad Ka Nar,2,12,2017-01-10 12:36:00
5460,Yellow Curry,1,12,2017-01-10 12:40:00
5461,Larb Gai,1,12,2017-01-10 12:24:00
5462,Chicken Satay,1,10,2017-01-10 12:02:00
5463,Thai Fried Rice,1,12,2017-01-10 12:32:00
5464,Yum Woonsen,1,13,2017-01-10 12:08:00
5465,Thai Beef Noodle Soup,2,12,2017-01-10 12:56:00
5466,Thai Fried Rice,2,12,2017-01-10 12:25:00
5467,Grilled Thai Steak,1,20,2017-01-10 13:08:00
5468,Pad See Ew,2,12,2017-01-10 13:06:00
5469,Vegan Fresh Rolls,2,10,2017-01-10 13:20:00
5470,Won Ton Soup,1,12,2017-01-10 13:15:00
5471,Pad See Ew,1,12,2017-01-10 13:53:00
5472,Tom Yum Goong,2,15,2017-01-10 13:45:00
5473,Pad See Ew,1,12,2017-01-10 13:52:00
5474,Red Curry,1,12,2017-01-10 13:17:00
5475,Yellow Curry,2,12,2017-01-10 13:27:00
5476,Sticky Rice with Mango,2,6,2017-01-10 13:17:00
5476,Larb Gai,2,12,2017-01-10 13:17:00
5477,Pumpkin Curry,2,15,2017-01-10 13:54:00
5478,Thai Fried Rice,1,12,2017-01-10 13:02:00
5479,Thai Fried Rice,1,12,2017-01-10 13:19:00
5480,Thai Streetfood Noodle,2,12,2017-01-10 13:00:00
5481,Waterfall Mushroom and Tofu,3,12,2017-01-10 13:57:00
5482,Thai Streetfood Noodle,1,12,2017-01-10 13:38:00
5483,Thai Beef Noodle Soup,1,12,2017-01-10 13:37:00
5484,Som Tum,2,12,2017-01-10 13:22:00
5485,Yellow Curry,1,12,2017-01-10 13:59:00
5486,Basil Fried Rice,1,12,2017-01-10 13:20:00
5487,Basil Fried Rice,1,12,2017-01-10 13:39:00
5488,Thai Streetfood Noodle,3,12,2017-01-10 13:28:00
5489,Yellow Curry,1,12,2017-01-10 13:36:00
5490,Thai Fried Rice,1,12,2017-01-10 13:36:00
5491,Basil Fried Rice,1,12,2017-01-10 13:49:00
5492,Tom Yum Goong,1,15,2017-01-10 13:14:00
5493,Waterfall Mushroom and Tofu,1,12,2017-01-10 14:58:00
5494,Won Ton Soup,1,12,2017-01-10 14:48:00
5495,Yum Woonsen,1,13,2017-01-10 14:14:00
5496,Pad Gra Tiem,5,15,2017-01-10 14:14:00
5497,Green Curry,6,12,2017-01-10 14:52:00
5498,Green Curry,1,12,2017-01-10 14:28:00
5499,Thai Fried Rice,1,12,2017-01-10 14:30:00
5500,Yellow Curry,1,12,2017-01-10 14:16:00
5501,Pad Gra Tiem,4,15,2017-01-10 14:03:00
5502,Nam Kao Tod,1,12,2017-01-10 14:22:00
5503,Chicken Satay,1,10,2017-01-10 14:35:00
5504,Green Curry,1,12,2017-01-10 14:45:00
5505,Pad Gra Tiem,4,15,2017-01-10 14:58:00
5506,Red Curry,1,12,2017-01-10 14:55:00
5507,Pad Thai,2,12,2017-01-10 14:40:00
5508,Pad Ka Nar,2,12,2017-01-10 14:18:00
5509,Pad Gra Tiem,2,15,2017-01-10 14:36:00
5510,Thai Streetfood Noodle,2,12,2017-01-10 14:10:00
5511,Pad Gra Tiem,1,15,2017-01-10 14:27:00
5512,Nam Kao Tod,1,12,2017-01-10 17:00:00
5513,Pad Thai,2,12,2017-01-10 17:23:00
5514,Vegan Fresh Rolls,1,10,2017-01-10 17:11:00
5515,Pad Gra Prow,1,15,2017-01-10 17:07:00
5516,Yellow Curry,2,12,2017-01-10 17:13:00
5517,Pad See Ew,1,12,2017-01-10 17:34:00
5518,Yum Nua,1,12,2017-01-10 17:01:00
5519,Sticky Rice with Mango,1,6,2017-01-10 17:06:00
5520,Pad Ma Keur,4,12,2017-01-10 17:38:00
5521,Won Ton Soup,2,12,2017-01-10 17:57:00
5522,Thai Beef Noodle Soup,1,12,2017-01-10 17:18:00
5523,Pad Gra Prow,1,15,2017-01-10 17:28:00
5524,Green Curry,2,12,2017-01-10 17:48:00
5525,Pad See Ew,1,12,2017-01-10 17:26:00
5526,Yellow Curry,1,12,2017-01-10 17:16:00
5527,Won Ton Soup,1,12,2017-01-10 17:28:00
5528,Basil Fried Rice,1,12,2017-01-10 17:32:00
5529,Larb Gai,3,12,2017-01-10 17:18:00
5530,Thai Fried Rice,1,12,2017-01-10 17:29:00
5531,Basil Fried Rice,2,12,2017-01-10 17:47:00
5532,Won Ton Soup,1,12,2017-01-10 17:33:00
5533,Grilled Thai Steak,1,20,2017-01-10 18:23:00
5534,Grilled Salmon,3,22,2017-01-10 18:45:00
5535,Grilled Salmon,4,22,2017-01-10 18:32:00
5536,Yellow Curry,1,12,2017-01-10 18:28:00
5537,Sticky Rice with Mango,2,6,2017-01-10 18:33:00
5538,Pumpkin Curry,1,15,2017-01-10 18:15:00
5539,Larb Gai,1,12,2017-01-10 18:59:00
5540,Won Ton Soup,1,12,2017-01-10 18:26:00
5541,Grilled Salmon,3,22,2017-01-10 18:47:00
5542,Yum Nua,1,12,2017-01-10 18:03:00
5543,Pumpkin Curry,1,15,2017-01-10 18:39:00
5544,Pad Gra Tiem,1,15,2017-01-10 18:09:00
5545,Green Curry,1,12,2017-01-10 18:58:00
5546,Sticky Rice with Mango,1,6,2017-01-10 18:47:00
5546,Thai Streetfood Noodle,1,12,2017-01-10 18:47:00
5547,Thai Streetfood Noodle,1,12,2017-01-10 18:00:00
5548,Bar-B-Q Chicken,1,20,2017-01-10 18:26:00
5549,Pad Thai,2,12,2017-01-10 18:18:00
5550,Sticky Rice with Mango,2,6,2017-01-10 18:21:00
5550,Pad Ma Keur,2,12,2017-01-10 18:21:00
5551,Thai Streetfood Noodle,1,12,2017-01-10 18:47:00
5552,Pad Thai,3,12,2017-01-10 18:52:00
5553,Yum Woonsen,2,13,2017-01-10 19:44:00
5554,Red Curry,1,12,2017-01-10 19:21:00
5555,Pad See Ew,2,12,2017-01-10 19:41:00
5556,Won Ton Soup,1,12,2017-01-10 19:42:00
5557,Pad Kee Mao,1,12,2017-01-10 19:37:00
5558,Won Ton Soup,1,12,2017-01-10 19:18:00
5559,Grilled Thai Steak,2,20,2017-01-10 19:53:00
5560,Sticky Rice with Mango,1,6,2017-01-10 19:02:00
5560,Thai Streetfood Noodle,1,12,2017-01-10 19:02:00
5561,Pad Gra Prow,3,15,2017-01-10 19:33:00
5562,Pra Ram,1,12,2017-01-10 19:35:00
5563,Thai Beef Noodle Soup,2,12,2017-01-10 19:18:00
5564,Pad Pak,1,12,2017-01-10 19:04:00
5565,Pad Gra Tiem,1,15,2017-01-10 19:58:00
5566,Chicken Satay,2,10,2017-01-10 19:21:00
5567,Thai Fried Rice,1,12,2017-01-10 19:38:00
5568,Sticky Rice with Mango,1,6,2017-01-10 19:15:00
5568,Red Curry,1,12,2017-01-10 19:15:00
5569,Won Ton Soup,2,12,2017-01-10 19:10:00
5570,Chicken Satay,1,10,2017-01-10 19:09:00
5571,MyThai Salad,2,12,2017-01-10 19:23:00
5572,Pad Thai,2,12,2017-01-10 19:28:00
5573,Pad See Ew,1,12,2017-01-10 19:06:00
5574,Pad See Ew,1,12,2017-01-10 19:22:00
5575,Thai Streetfood Noodle,1,12,2017-01-10 19:13:00
5576,MyThai Salad,2,12,2017-01-10 19:32:00
5577,Sticky Rice with Mango,1,6,2017-01-10 19:19:00
5577,Yellow Curry,1,12,2017-01-10 19:19:00
5578,Yellow Curry,1,12,2017-01-10 19:26:00
5579,Tom Kha Gai,1,12,2017-01-10 19:26:00
5580,Red Curry,1,12,2017-01-10 19:16:00
5581,Pumpkin Curry,2,15,2017-01-10 20:11:00
5582,Thai Beef Noodle Soup,1,12,2017-01-10 20:33:00
5583,Red Curry,1,12,2017-01-10 20:29:00
5584,Thai Fried Rice,1,12,2017-01-10 20:14:00
5585,Thai Fried Rice,1,12,2017-01-10 20:14:00
5586,Sticky Rice with Mango,2,6,2017-01-10 20:23:00
5586,Bar-B-Q Chicken,2,20,2017-01-10 20:23:00
5587,Basil Fried Rice,1,12,2017-01-10 20:34:00
5588,Pad Thai,1,12,2017-01-10 20:51:00
5589,Thai Streetfood Noodle,1,12,2017-01-10 20:45:00
5590,Pad Gra Prow,3,15,2017-01-10 20:48:00
5591,Sticky Rice with Mango,5,6,2017-01-10 20:45:00
5591,Green Curry,5,12,2017-01-10 20:45:00
5592,Sticky Rice with Mango,1,6,2017-01-10 20:36:00
5592,Pra Ram,1,12,2017-01-10 20:36:00
5593,Yum Woonsen,1,13,2017-01-10 20:10:00
5594,Thai Beef Noodle Soup,1,12,2017-01-10 20:39:00
5595,Pumpkin Curry,2,15,2017-01-10 20:43:00
5596,Pad Gra Prow,1,15,2017-01-10 20:43:00
5597,Pad Gra Tiem,3,15,2017-01-11 11:46:00
5598,Red Curry,1,12,2017-01-11 11:21:00
5599,Pad Prig Khing,3,12,2017-01-11 11:59:00
5600,Red Curry,1,12,2017-01-11 11:38:00
5601,Pad Gra Tiem,3,15,2017-01-11 11:59:00
5602,Pad Gra Tiem,3,15,2017-01-11 11:32:00
5603,Pad See Ew,1,12,2017-01-11 11:58:00
5604,Yellow Curry,3,12,2017-01-11 11:28:00
5605,Thai Streetfood Noodle,1,12,2017-01-11 11:05:00
5606,Pad Char,2,15,2017-01-11 11:29:00
5607,Green Curry,1,12,2017-01-11 11:05:00
5608,Red Curry,1,12,2017-01-11 11:58:00
5609,Red Curry,1,12,2017-01-11 11:07:00
5610,Pra Ram,1,12,2017-01-11 11:55:00
5611,Thai Streetfood Noodle,1,12,2017-01-11 11:01:00
5612,Pad Thai,1,12,2017-01-11 11:05:00
5613,Grilled Thai Steak,1,20,2017-01-11 11:24:00
5614,Green Curry,1,12,2017-01-11 11:42:00
5615,Waterfall Mushroom and Tofu,1,12,2017-01-11 11:34:00
5616,Sticky Rice with Mango,2,6,2017-01-11 11:16:00
5617,Bar-B-Q Chicken,1,20,2017-01-11 12:25:00
5618,Sriracha Wings,2,10,2017-01-11 12:48:00
5619,MyThai Salad,4,12,2017-01-11 12:13:00
5620,Pad Pak,5,12,2017-01-11 12:06:00
5621,Green Curry,2,12,2017-01-11 12:05:00
5622,Pad See Ew,1,12,2017-01-11 12:41:00
5623,Won Ton Soup,2,12,2017-01-11 12:25:00
5624,Thai Streetfood Noodle,1,12,2017-01-11 12:41:00
5625,Pad Thai,1,12,2017-01-11 12:32:00
5626,Thai Beef Noodle Soup,3,12,2017-01-11 12:39:00
5627,MyThai Salad,1,12,2017-01-11 12:11:00
5628,Green Curry,1,12,2017-01-11 12:55:00
5629,Thai Beef Noodle Soup,1,12,2017-01-11 12:11:00
5630,Won Ton Soup,3,12,2017-01-11 12:16:00
5631,Basil Fried Rice,2,12,2017-01-11 12:17:00
5632,Thai Fried Rice,4,12,2017-01-11 12:44:00
