Order ID,Item,Quantity Ordered,Price Each,Order Date
55941,Sticky Rice with Mango,1,6,2017-10-07 13:41:00
55942,Pad Kee Mao,1,12,2017-10-07 13:17:00
55943,Sticky Rice with Mango,1,6,2017-10-07 13:46:00
55943,Pad Gra Tiem,1,15,2017-10-07 13:46:00
55944,Larb Gai,1,12,2017-10-07 13:04:00
55945,Pra Ram,1,12,2017-10-07 13:07:00
55946,Yellow Curry,1,12,2017-10-07 13:07:00
55947,Waterfall Mushroom and Tofu,1,12,2017-10-07 13:21:00
55948,Pra Ram,2,12,2017-10-07 13:20:00
55949,Pad See Ew,3,12,2017-10-07 13:54:00
55950,Green Curry,1,12,2017-10-07 13:02:00
55951,Pad Pak,1,12,2017-10-07 13:50:00
55952,Yum Nua,1,12,2017-10-07 13:42:00
55953,Pad Gra Prow,1,15,2017-10-07 13:49:00
55954,Sticky Rice with Mango,2,6,2017-10-07 13:50:00
55955,Green Curry,1,12,2017-10-07 13:36:00
55956,Thai Beef Noodle Soup,1,12,2017-10-07 13:17:00
55957,Red Curry,2,12,2017-10-07 13:26:00
55958,Thai Beef Noodle Soup,2,12,2017-10-07 13:53:00
55959,Thai Beef Noodle Soup,1,12,2017-10-07 13:42:00
55960,Waterfall Mushroom and Tofu,1,12,2017-10-07 13:32:00
55961,Pad Char,1,15,2017-10-07 13:51:00
55962,Sticky Rice with Mango,2,6,2017-10-07 13:25:00
55962,Bar-B-Q Chicken,2,20,2017-10-07 13:25:00
55963,Green Curry,1,12,2017-10-07 13:30:00
55964,Pad Thai,1,12,2017-10-07 13:49:00
55965,Pad Kee Mao,2,12,2017-10-07 13:57:00
55966,MyThai Salad,3,12,2017-10-07 13:33:00
55967,Yellow Curry,2,12,2017-10-07 13:11:00
55968,Sticky Rice with Mango,3,6,2017-10-07 13:35:00
55968,Yum Nua,3,12,2017-10-07 13:35:00
55969,Pad Ma Keur,2,12,2017-10-07 13:00:00
55970,Pad Ma Keur,2,12,2017-10-07 13:57:00
55971,Pad Gra Tiem,1,15,2017-10-07 13:49:00
55972,Pad Thai,1,12,2017-10-07 13:30:00
55973,Won Ton Soup,2,12,2017-10-07 13:44:00
55974,Waterfall Mushroom and Tofu,2,12,2017-10-07 13:00:00
55975,Sticky Rice with Mango,1,6,2017-10-07 13:04:00
55975,Thai Beef Noodle Soup,1,12,2017-10-07 13:04:00
55976,Pad See Ew,1,12,2017-10-07 14:57:00
55977,Yellow Curry,1,12,2017-10-07 14:55:00
55978,Pad Thai,1,12,2017-10-07 14:02:00
55979,Thai Streetfood Noodle,1,12,2017-10-07 14:08:00
55980,Pad Prig Khing,3,12,2017-10-07 14:07:00
55981,Basil Fried Rice,2,12,2017-10-07 14:41:00
55982,Won Ton Soup,1,12,2017-10-07 14:03:00
55983,Pad Thai,1,12,2017-10-07 14:19:00
55984,Pumpkin Curry,1,15,2017-10-07 14:15:00
55985,Thai Streetfood Noodle,3,12,2017-10-07 14:24:00
55986,Pad Ka Nar,1,12,2017-10-07 14:47:00
55987,Pumpkin Curry,2,15,2017-10-07 14:28:00
55988,Basil Fried Rice,1,12,2017-10-07 14:17:00
55989,Grilled Salmon,1,22,2017-10-07 14:13:00
55990,Green Curry,2,12,2017-10-07 14:10:00
55991,Pad See Ew,1,12,2017-10-07 14:22:00
55992,Pumpkin Curry,1,15,2017-10-07 14:14:00
55993,Pad Ka Nar,1,12,2017-10-07 14:41:00
55994,Thai Streetfood Noodle,1,12,2017-10-07 14:43:00
55995,Pad Gra Prow,1,15,2017-10-07 14:21:00
55996,Sticky Rice with Mango,2,6,2017-10-07 14:54:00
55996,Won Ton Soup,2,12,2017-10-07 14:54:00
55997,Thai Fried Rice,1,12,2017-10-07 14:09:00
55998,Pad Gra Tiem,1,15,2017-10-07 14:55:00
55999,Tom Kha Gai,1,12,2017-10-07 14:12:00
56000,Thai Beef Noodle Soup,3,12,2017-10-07 14:53:00
56001,Pad Gra Tiem,1,15,2017-10-07 14:19:00
56002,Thai Streetfood Noodle,1,12,2017-10-07 14:44:00
56003,Sticky Rice with Mango,2,6,2017-10-07 14:34:00
56003,Grilled Salmon,2,22,2017-10-07 14:34:00
56004,Bar-B-Q Chicken,2,20,2017-10-07 14:17:00
56005,Pad Thai,1,12,2017-10-07 14:34:00
56006,Pad Thai,2,12,2017-10-07 15:57:00
56007,Pad Ma Keur,3,12,2017-10-07 15:30:00
56008,Grilled Thai Steak,1,20,2017-10-07 15:40:00
56009,Yellow Curry,1,12,2017-10-07 15:04:00
56010,Thai Beef Noodle Soup,1,12,2017-10-07 15:09:00
56011,Pad Kee Mao,2,12,2017-10-07 15:56:00
56012,Thai Fried Rice,1,12,2017-10-07 15:51:00
56013,Pad Gra Tiem,5,15,2017-10-07 15:21:00
56014,Pumpkin Curry,1,15,2017-10-07 15:35:00
56015,Pad Ka Nar,5,12,2017-10-07 15:25:00
56016,Sticky Rice with Mango,4,6,2017-10-07 15:33:00
56017,Vegan Fresh Rolls,1,10,2017-10-07 15:07:00
56018,Sticky Rice with Mango,1,6,2017-10-07 15:57:00
56019,Grilled Salmon,1,22,2017-10-07 15:18:00
56020,Green Curry,2,12,2017-10-07 15:55:00
56021,Pad Char,1,15,2017-10-07 15:40:00
56022,Basil Fried Rice,1,12,2017-10-07 15:30:00
56023,Pad Ka Nar,1,12,2017-10-07 15:27:00
56024,Basil Fried Rice,1,12,2017-10-07 15:27:00
56025,Thai Fried Rice,1,12,2017-10-07 15:10:00
56026,Won Ton Soup,1,12,2017-10-07 15:40:00
56027,Basil Fried Rice,1,12,2017-10-07 15:57:00
56028,MyThai Salad,3,12,2017-10-07 15:08:00
56029,Thai Streetfood Noodle,2,12,2017-10-07 15:57:00
56030,Yellow Curry,3,12,2017-10-07 15:08:00
56031,Yellow Curry,2,12,2017-10-07 15:50:00
56032,Won Ton Soup,1,12,2017-10-07 15:16:00
56033,Thai Streetfood Noodle,1,12,2017-10-07 15:30:00
56034,Thai Fried Rice,2,12,2017-10-07 15:50:00
56035,Grilled Salmon,1,22,2017-10-07 15:53:00
56036,Red Curry,1,12,2017-10-07 15:48:00
56037,Red Curry,1,12,2017-10-07 15:25:00
56038,Pad Char,4,15,2017-10-07 15:55:00
56039,Pad Ka Nar,1,12,2017-10-07 15:45:00
56040,Yum Woonsen,2,13,2017-10-07 17:13:00
56041,Pad Gra Tiem,3,15,2017-10-07 17:47:00
56042,Grilled Thai Steak,2,20,2017-10-07 17:18:00
56043,Pad Prig Khing,1,12,2017-10-07 17:55:00
56044,Won Ton Soup,1,12,2017-10-07 17:27:00
56045,Pad Ka Nar,2,12,2017-10-07 17:38:00
56046,Chicken Satay,3,10,2017-10-07 17:08:00
56047,Sticky Rice with Mango,1,6,2017-10-07 17:48:00
56048,Bar-B-Q Chicken,2,20,2017-10-07 17:11:00
56049,Sticky Rice with Mango,2,6,2017-10-07 17:19:00
56049,Pad Ka Nar,2,12,2017-10-07 17:19:00
56050,Pad Thai,1,12,2017-10-07 17:20:00
56051,Green Curry,6,12,2017-10-07 17:14:00
56052,Green Curry,1,12,2017-10-07 17:41:00
56053,Pad Gra Prow,3,15,2017-10-07 17:01:00
56054,Pad Prig Khing,1,12,2017-10-07 17:57:00
56055,Pad Thai,1,12,2017-10-07 17:58:00
56056,Won Ton Soup,2,12,2017-10-07 17:04:00
56057,Tom Kha Gai,4,12,2017-10-07 17:49:00
56058,Sticky Rice with Mango,2,6,2017-10-07 17:00:00
56059,Pra Ram,4,12,2017-10-07 17:34:00
56060,Larb Gai,3,12,2017-10-07 17:48:00
56061,Red Curry,1,12,2017-10-07 17:42:00
56062,Yellow Curry,2,12,2017-10-07 17:24:00
56063,Won Ton Soup,1,12,2017-10-07 17:53:00
56064,Pad Gra Tiem,5,15,2017-10-07 17:04:00
56065,Red Curry,1,12,2017-10-07 17:21:00
56066,Yum Woonsen,1,13,2017-10-07 17:25:00
56067,Sticky Rice with Mango,1,6,2017-10-07 17:54:00
56068,Tom Yum Gai,2,12,2017-10-07 17:21:00
56069,Thai Streetfood Noodle,1,12,2017-10-07 17:48:00
56070,Pad Gra Tiem,1,15,2017-10-07 18:40:00
56071,Won Ton Soup,2,12,2017-10-07 18:09:00
56072,Won Ton Soup,2,12,2017-10-07 18:06:00
56073,MyThai Salad,2,12,2017-10-07 18:31:00
56074,Yellow Curry,2,12,2017-10-07 18:36:00
56075,Basil Fried Rice,1,12,2017-10-07 18:26:00
56076,Sticky Rice with Mango,1,6,2017-10-07 18:45:00
56076,Thai Fried Rice,1,12,2017-10-07 18:45:00
56077,Tom Kha Gai,1,12,2017-10-07 18:06:00
56078,Red Curry,1,12,2017-10-07 18:00:00
56079,Pad Char,2,15,2017-10-07 18:47:00
56080,Pad Thai,1,12,2017-10-07 18:37:00
56081,Green Curry,1,12,2017-10-07 18:57:00
56082,Pra Ram,1,12,2017-10-07 18:57:00
56083,Yellow Curry,1,12,2017-10-07 18:29:00
56084,Pad Gra Tiem,1,15,2017-10-07 18:07:00
56085,Red Curry,2,12,2017-10-07 18:08:00
56086,Yellow Curry,1,12,2017-10-07 18:55:00
56087,Green Curry,1,12,2017-10-07 18:07:00
56088,Sticky Rice with Mango,1,6,2017-10-07 18:09:00
56089,Yum Woonsen,6,13,2017-10-07 18:17:00
56090,Pra Ram,1,12,2017-10-07 18:54:00
56091,Vegan Fresh Rolls,1,10,2017-10-07 18:54:00
56092,Red Curry,1,12,2017-10-07 18:39:00
56093,Sticky Rice with Mango,1,6,2017-10-07 18:44:00
56094,Thai Streetfood Noodle,2,12,2017-10-07 18:02:00
56095,Pad Thai,1,12,2017-10-07 18:26:00
56096,Red Curry,1,12,2017-10-07 18:39:00
56097,Tom Kha Gai,6,12,2017-10-07 18:26:00
56098,Pad Gra Prow,1,15,2017-10-07 18:38:00
56099,Sriracha Wings,2,10,2017-10-07 18:22:00
56100,Pad Char,1,15,2017-10-07 18:24:00
56101,Thai Streetfood Noodle,2,12,2017-10-07 18:22:00
56102,Red Curry,1,12,2017-10-07 18:26:00
56103,Green Curry,4,12,2017-10-07 18:19:00
56104,Sticky Rice with Mango,1,6,2017-10-07 18:05:00
56104,Pad Gra Tiem,1,15,2017-10-07 18:05:00
56105,Sticky Rice with Mango,1,6,2017-10-07 18:35:00
56105,Yum Woonsen,1,13,2017-10-07 18:35:00
56106,Thai Fried Rice,3,12,2017-10-07 18:36:00
56107,Sriracha Wings,2,10,2017-10-07 18:55:00
56108,Pad Ka Nar,2,12,2017-10-07 19:22:00
56109,Nam Kao Tod,1,12,2017-10-07 19:09:00
56110,MyThai Salad,1,12,2017-10-07 19:41:00
56111,Won Ton Soup,1,12,2017-10-07 19:39:00
56112,Pad Gra Prow,1,15,2017-10-07 19:50:00
56113,Thai Streetfood Noodle,1,12,2017-10-07 19:08:00
56114,Vegan Fresh Rolls,2,10,2017-10-07 19:01:00
56115,Chicken Satay,1,10,2017-10-07 19:13:00
56115,Pad See Ew,1,12,2017-10-07 19:13:00
56116,Pra Ram,2,12,2017-10-07 19:35:00
56117,Yellow Curry,1,12,2017-10-07 19:02:00
56118,Pad Gra Prow,1,15,2017-10-07 19:25:00
56119,Sticky Rice with Mango,3,6,2017-10-07 19:44:00
56119,Pad Gra Tiem,3,15,2017-10-07 19:44:00
56120,Thai Fried Rice,2,12,2017-10-07 19:27:00
56121,Sticky Rice with Mango,1,6,2017-10-07 19:26:00
56121,Pad See Ew,1,12,2017-10-07 19:26:00
56122,Chicken Satay,1,10,2017-10-07 19:12:00
56123,Green Curry,1,12,2017-10-07 19:09:00
56124,Sticky Rice with Mango,1,6,2017-10-07 19:33:00
56125,Sticky Rice with Mango,3,6,2017-10-07 19:40:00
56126,Yellow Curry,1,12,2017-10-07 19:55:00
56127,Pad Ma Keur,1,12,2017-10-07 19:21:00
56128,Pad Gra Prow,1,15,2017-10-07 19:23:00
56129,Pad Gra Tiem,1,15,2017-10-07 19:28:00
56130,Bar-B-Q Chicken,1,20,2017-10-07 19:12:00
56131,Pad Gra Tiem,1,15,2017-10-07 19:56:00
56132,Nam Kao Tod,1,12,2017-10-07 19:43:00
56133,Vegan Fresh Rolls,1,10,2017-10-07 19:53:00
56134,Pad Thai,2,12,2017-10-07 19:59:00
56135,Pad See Ew,3,12,2017-10-07 19:41:00
56136,Green Curry,1,12,2017-10-07 19:26:00
56137,Sticky Rice with Mango,1,6,2017-10-07 19:00:00
56138,Red Curry,1,12,2017-10-07 19:38:00
56139,Larb Gai,1,12,2017-10-07 19:02:00
56140,Sticky Rice with Mango,1,6,2017-10-07 19:38:00
56141,Yellow Curry,1,12,2017-10-07 19:09:00
56142,Won Ton Soup,1,12,2017-10-07 20:45:00
56143,Thai Fried Rice,3,12,2017-10-07 20:48:00
56144,Thai Streetfood Noodle,1,12,2017-10-07 20:31:00
56145,Thai Beef Noodle Soup,1,12,2017-10-07 20:03:00
56146,Yum Nua,1,12,2017-10-07 20:30:00
56147,Sticky Rice with Mango,3,6,2017-10-07 20:25:00
56148,Pad Char,4,15,2017-10-07 20:15:00
56149,Thai Streetfood Noodle,2,12,2017-10-07 20:37:00
56150,Red Curry,1,12,2017-10-07 20:05:00
56151,Pad Thai,1,12,2017-10-07 20:40:00
56152,Yum Nua,1,12,2017-10-07 20:31:00
56153,Pad Thai,4,12,2017-10-07 20:30:00
56154,Thai Streetfood Noodle,1,12,2017-10-07 20:52:00
56155,Pad Char,2,15,2017-10-07 20:09:00
56156,Green Curry,1,12,2017-10-07 20:59:00
56157,Pad Gra Tiem,1,15,2017-10-07 20:19:00
56158,Chicken Satay,1,10,2017-10-07 20:28:00
56158,Yellow Curry,1,12,2017-10-07 20:28:00
56159,Pad Kee Mao,1,12,2017-10-07 20:43:00
56160,Green Curry,2,12,2017-10-07 20:32:00
56161,Pra Ram,1,12,2017-10-07 20:16:00
56162,Pad Gra Prow,2,15,2017-10-07 20:40:00
56163,Pad Gra Tiem,1,15,2017-10-07 20:23:00
56164,Red Curry,1,12,2017-10-07 20:03:00
56165,Grilled Salmon,1,22,2017-10-07 20:36:00
56166,Pumpkin Curry,1,15,2017-10-07 20:26:00
56167,Yellow Curry,1,12,2017-10-07 20:19:00
56168,Thai Fried Rice,1,12,2017-10-07 20:56:00
56169,Sticky Rice with Mango,4,6,2017-10-07 20:29:00
56170,Tom Yum Goong,1,15,2017-10-07 20:42:00
56171,Grilled Thai Steak,2,20,2017-10-07 20:13:00
56172,Sticky Rice with Mango,2,6,2017-10-07 20:24:00
56172,Thai Beef Noodle Soup,2,12,2017-10-07 20:24:00
56173,Sticky Rice with Mango,1,6,2017-10-07 20:33:00
56173,Tom Yum Goong,1,15,2017-10-07 20:33:00
56174,Basil Fried Rice,1,12,2017-10-08 12:57:00
56175,Pumpkin Curry,1,15,2017-10-08 12:32:00
56176,Green Curry,1,12,2017-10-08 12:33:00
56177,Pad Pak,1,12,2017-10-08 12:16:00
56178,Grilled Salmon,1,22,2017-10-08 12:26:00
56179,Basil Fried Rice,2,12,2017-10-08 12:28:00
56180,Vegan Fresh Rolls,2,10,2017-10-08 12:16:00
56181,Thai Fried Rice,2,12,2017-10-08 12:52:00
56182,Thai Fried Rice,3,12,2017-10-08 12:04:00
56183,Red Curry,1,12,2017-10-08 12:42:00
56184,Pad Gra Tiem,3,15,2017-10-08 12:42:00
56185,Yellow Curry,1,12,2017-10-08 12:54:00
56186,Nam Kao Tod,3,12,2017-10-08 12:35:00
56187,Won Ton Soup,2,12,2017-10-08 12:19:00
56188,Pad Ma Keur,1,12,2017-10-08 12:02:00
56189,Pad Thai,2,12,2017-10-08 12:13:00
56190,Thai Beef Noodle Soup,1,12,2017-10-08 12:03:00
56191,Won Ton Soup,1,12,2017-10-08 12:41:00
56192,Pad Ma Keur,1,12,2017-10-08 12:40:00
56193,Tom Yum Goong,1,15,2017-10-08 12:22:00
56194,Sticky Rice with Mango,2,6,2017-10-08 12:46:00
56194,Pad Char,2,15,2017-10-08 12:46:00
56195,Pumpkin Curry,2,15,2017-10-08 12:48:00
56196,Pad Gra Prow,1,15,2017-10-08 12:43:00
56197,Pad Ka Nar,1,12,2017-10-08 12:53:00
56198,Pad Kee Mao,1,12,2017-10-08 12:06:00
56199,Pad Thai,2,12,2017-10-08 12:08:00
56200,Pad Char,1,15,2017-10-08 12:09:00
56201,Grilled Thai Steak,1,20,2017-10-08 12:44:00
56202,Bar-B-Q Chicken,1,20,2017-10-08 12:23:00
56203,Pad Gra Tiem,1,15,2017-10-08 12:40:00
56204,Pad Char,1,15,2017-10-08 12:22:00
56205,Vegan Fresh Rolls,1,10,2017-10-08 12:11:00
56206,Pad See Ew,2,12,2017-10-08 12:11:00
56207,Grilled Salmon,2,22,2017-10-08 13:23:00
56208,Basil Fried Rice,2,12,2017-10-08 13:14:00
56209,Vegan Fresh Rolls,1,10,2017-10-08 13:34:00
56210,Red Curry,1,12,2017-10-08 13:11:00
56211,Thai Beef Noodle Soup,4,12,2017-10-08 13:01:00
56212,Pad Char,1,15,2017-10-08 13:10:00
56213,Sticky Rice with Mango,4,6,2017-10-08 13:30:00
56213,Pumpkin Curry,4,15,2017-10-08 13:30:00
56214,Sticky Rice with Mango,1,6,2017-10-08 13:12:00
56214,Grilled Thai Steak,1,20,2017-10-08 13:12:00
56215,Pad Ka Nar,3,12,2017-10-08 13:03:00
56216,Thai Beef Noodle Soup,1,12,2017-10-08 13:29:00
56217,Red Curry,1,12,2017-10-08 13:50:00
56218,Thai Streetfood Noodle,2,12,2017-10-08 13:08:00
56219,Chicken Satay,1,10,2017-10-08 13:27:00
56220,Yellow Curry,1,12,2017-10-08 13:31:00
56221,Thai Fried Rice,1,12,2017-10-08 13:43:00
56222,Pad Ma Keur,1,12,2017-10-08 13:37:00
56223,Vegan Fresh Rolls,1,10,2017-10-08 13:48:00
56224,Chicken Satay,2,10,2017-10-08 13:28:00
56225,Pumpkin Curry,1,15,2017-10-08 13:48:00
56226,Won Ton Soup,1,12,2017-10-08 13:25:00
56227,Pad Gra Tiem,1,15,2017-10-08 13:45:00
56228,Yellow Curry,5,12,2017-10-08 13:00:00
56229,Red Curry,1,12,2017-10-08 13:08:00
56230,Basil Fried Rice,2,12,2017-10-08 13:23:00
56231,Thai Fried Rice,1,12,2017-10-08 13:31:00
56232,Pad Prig Khing,1,12,2017-10-08 13:56:00
56233,Thai Streetfood Noodle,1,12,2017-10-08 13:57:00
56234,Grilled Thai Steak,1,20,2017-10-08 13:15:00
56235,Red Curry,2,12,2017-10-08 13:20:00
56236,Thai Fried Rice,5,12,2017-10-08 13:30:00
56237,Pad Pak,2,12,2017-10-08 13:27:00
56238,Pad Thai,1,12,2017-10-08 13:13:00
56239,Pad Pak,1,12,2017-10-08 13:59:00
56240,Green Curry,1,12,2017-10-08 13:55:00
56241,Sticky Rice with Mango,2,6,2017-10-08 13:29:00
56241,Won Ton Soup,2,12,2017-10-08 13:29:00
56242,Won Ton Soup,1,12,2017-10-08 13:15:00
56243,Pad Kee Mao,2,12,2017-10-08 13:52:00
56244,Thai Beef Noodle Soup,3,12,2017-10-08 13:39:00
56245,Pad Prig Khing,1,12,2017-10-08 13:29:00
56246,Green Curry,3,12,2017-10-08 13:06:00
56247,Red Curry,1,12,2017-10-08 13:12:00
56248,Green Curry,1,12,2017-10-08 14:02:00
56249,Grilled Salmon,1,22,2017-10-08 14:07:00
56250,Pad Prig Khing,1,12,2017-10-08 14:54:00
56251,Thai Beef Noodle Soup,2,12,2017-10-08 14:59:00
56252,Green Curry,2,12,2017-10-08 14:50:00
56253,Thai Beef Noodle Soup,1,12,2017-10-08 14:56:00
56254,Vegan Fresh Rolls,1,10,2017-10-08 14:17:00
56255,Sticky Rice with Mango,3,6,2017-10-08 14:56:00
56256,Pad Ma Keur,1,12,2017-10-08 14:35:00
56257,Sticky Rice with Mango,1,6,2017-10-08 14:35:00
56258,Sriracha Wings,1,10,2017-10-08 14:18:00
56258,Green Curry,1,12,2017-10-08 14:18:00
56259,Thai Streetfood Noodle,1,12,2017-10-08 14:25:00
56260,Bar-B-Q Chicken,1,20,2017-10-08 14:05:00
56261,Sriracha Wings,1,10,2017-10-08 14:07:00
56262,Basil Fried Rice,1,12,2017-10-08 14:34:00
56263,Red Curry,1,12,2017-10-08 14:36:00
56264,Pad See Ew,1,12,2017-10-08 14:05:00
56265,Thai Streetfood Noodle,1,12,2017-10-08 14:18:00
56266,Thai Streetfood Noodle,1,12,2017-10-08 14:27:00
56267,Thai Fried Rice,2,12,2017-10-08 14:55:00
56268,Pad Thai,2,12,2017-10-08 14:05:00
56269,Pra Ram,1,12,2017-10-08 14:03:00
56270,Pad Thai,2,12,2017-10-08 14:27:00
56271,Grilled Salmon,1,22,2017-10-08 14:36:00
56272,Pad Kee Mao,1,12,2017-10-08 14:44:00
56273,Pumpkin Curry,3,15,2017-10-08 14:04:00
56274,Green Curry,1,12,2017-10-08 14:12:00
56275,Pad Thai,1,12,2017-10-08 14:38:00
56276,Pad Char,1,15,2017-10-08 14:54:00
56277,Som Tum,1,12,2017-10-08 14:41:00
56278,Pad Gra Tiem,1,15,2017-10-08 14:00:00
56279,Sticky Rice with Mango,3,6,2017-10-08 14:07:00
56280,Pumpkin Curry,2,15,2017-10-08 14:15:00
56281,Grilled Salmon,2,22,2017-10-08 14:22:00
56282,Thai Beef Noodle Soup,1,12,2017-10-08 14:08:00
56283,Thai Beef Noodle Soup,2,12,2017-10-08 15:20:00
56284,Pad See Ew,2,12,2017-10-08 15:21:00
56285,Pad Prig Khing,1,12,2017-10-08 15:49:00
56286,Red Curry,1,12,2017-10-08 15:06:00
56287,Pad Prig Khing,1,12,2017-10-08 15:02:00
56288,Sriracha Wings,1,10,2017-10-08 15:41:00
56289,Won Ton Soup,1,12,2017-10-08 15:15:00
56290,Red Curry,1,12,2017-10-08 15:26:00
56291,Yum Nua,3,12,2017-10-08 15:04:00
56292,Nam Kao Tod,1,12,2017-10-08 15:43:00
56293,Som Tum,1,12,2017-10-08 15:41:00
56294,Basil Fried Rice,1,12,2017-10-08 15:13:00
56295,Won Ton Soup,1,12,2017-10-08 15:46:00
56296,Pad Thai,1,12,2017-10-08 15:20:00
56297,Tom Kha Gai,3,12,2017-10-08 15:34:00
56298,Thai Fried Rice,1,12,2017-10-08 15:17:00
56299,Larb Gai,1,12,2017-10-08 15:50:00
56300,Bar-B-Q Chicken,1,20,2017-10-08 15:41:00
56301,Sticky Rice with Mango,2,6,2017-10-08 15:35:00
56301,Thai Beef Noodle Soup,2,12,2017-10-08 15:35:00
56302,Thai Streetfood Noodle,2,12,2017-10-08 15:02:00
56303,Thai Streetfood Noodle,2,12,2017-10-08 15:22:00
56304,Pad Ma Keur,1,12,2017-10-08 15:30:00
56305,Pad Thai,1,12,2017-10-08 15:38:00
56306,Pad Gra Prow,1,15,2017-10-08 15:38:00
56307,Pumpkin Curry,1,15,2017-10-08 15:44:00
56308,Pad Char,1,15,2017-10-08 15:53:00
56309,Pad Gra Prow,1,15,2017-10-08 17:10:00
56310,Pad Ka Nar,2,12,2017-10-08 17:18:00
56311,Tom Kha Gai,1,12,2017-10-08 17:12:00
56312,Pad See Ew,1,12,2017-10-08 17:52:00
56313,Basil Fried Rice,1,12,2017-10-08 17:00:00
56314,Yellow Curry,1,12,2017-10-08 17:03:00
56315,Thai Streetfood Noodle,1,12,2017-10-08 17:26:00
56316,Pumpkin Curry,2,15,2017-10-08 17:19:00
56317,Grilled Thai Steak,2,20,2017-10-08 17:10:00
56318,Red Curry,1,12,2017-10-08 17:45:00
56319,Pad Gra Prow,2,15,2017-10-08 17:39:00
56320,Vegan Fresh Rolls,2,10,2017-10-08 17:18:00
56321,MyThai Salad,1,12,2017-10-08 17:58:00
56322,Thai Fried Rice,1,12,2017-10-08 17:27:00
56323,Pad Thai,1,12,2017-10-08 17:48:00
56324,Pad Char,2,15,2017-10-08 17:27:00
56325,Pad See Ew,1,12,2017-10-08 17:06:00
56326,Pad Char,1,15,2017-10-08 17:59:00
56327,Tom Yum Gai,3,12,2017-10-08 17:38:00
56328,Yum Woonsen,1,13,2017-10-08 17:17:00
56329,Pad Gra Tiem,1,15,2017-10-08 17:58:00
56330,Pad Thai,1,12,2017-10-08 17:37:00
56331,Bar-B-Q Chicken,1,20,2017-10-08 17:22:00
56332,Pad Kee Mao,1,12,2017-10-08 17:34:00
56333,Chicken Satay,3,10,2017-10-08 17:05:00
56334,Pad Gra Tiem,2,15,2017-10-08 17:34:00
56335,Tom Kha Gai,1,12,2017-10-08 17:55:00
56336,Sticky Rice with Mango,1,6,2017-10-08 17:11:00
56337,Pad Thai,3,12,2017-10-08 17:53:00
56338,Pad Prig Khing,1,12,2017-10-08 17:11:00
56339,Green Curry,1,12,2017-10-08 17:48:00
56340,Red Curry,2,12,2017-10-08 18:52:00
56341,Thai Streetfood Noodle,2,12,2017-10-08 18:07:00
56342,Waterfall Mushroom and Tofu,1,12,2017-10-08 18:15:00
56343,Pad Char,2,15,2017-10-08 18:24:00
56344,Pad Thai,1,12,2017-10-08 18:34:00
56345,Vegan Fresh Rolls,1,10,2017-10-08 18:03:00
56346,Basil Fried Rice,1,12,2017-10-08 18:44:00
56347,Pad Kee Mao,1,12,2017-10-08 18:06:00
56348,Thai Beef Noodle Soup,2,12,2017-10-08 18:03:00
56349,Pad Kee Mao,1,12,2017-10-08 18:13:00
56350,Sticky Rice with Mango,2,6,2017-10-08 18:13:00
56351,Vegan Fresh Rolls,1,10,2017-10-08 18:18:00
56352,Green Curry,1,12,2017-10-08 18:16:00
56353,Bar-B-Q Chicken,1,20,2017-10-08 18:23:00
56354,MyThai Salad,1,12,2017-10-08 18:14:00
56355,Red Curry,2,12,2017-10-08 18:34:00
56356,Won Ton Soup,2,12,2017-10-08 18:30:00
56357,Basil Fried Rice,1,12,2017-10-08 18:36:00
56358,Bar-B-Q Chicken,1,20,2017-10-08 18:47:00
56359,Pad Thai,1,12,2017-10-08 18:55:00
56360,Pad Gra Tiem,1,15,2017-10-08 18:34:00
56361,Yum Nua,3,12,2017-10-08 18:49:00
56362,Thai Beef Noodle Soup,1,12,2017-10-08 18:05:00
56363,Green Curry,1,12,2017-10-08 18:44:00
56364,Pad Thai,2,12,2017-10-08 18:06:00
56365,Vegan Fresh Rolls,1,10,2017-10-08 18:18:00
56365,Sticky Rice with Mango,1,6,2017-10-08 18:18:00
56366,Basil Fried Rice,1,12,2017-10-08 18:10:00
56367,Yellow Curry,1,12,2017-10-08 18:50:00
56368,Pad Thai,3,12,2017-10-08 18:17:00
56369,Won Ton Soup,2,12,2017-10-08 18:32:00
56370,Vegan Fresh Rolls,2,10,2017-10-08 18:25:00
56371,Waterfall Mushroom and Tofu,1,12,2017-10-08 19:32:00
56372,Red Curry,1,12,2017-10-08 19:52:00
56373,Thai Beef Noodle Soup,1,12,2017-10-08 19:47:00
56374,Pad Kee Mao,2,12,2017-10-08 19:58:00
56375,Red Curry,1,12,2017-10-08 19:01:00
56376,Pad Kee Mao,1,12,2017-10-08 19:03:00
56377,Pad Thai,1,12,2017-10-08 19:52:00
56378,Yellow Curry,3,12,2017-10-08 19:40:00
56379,Grilled Salmon,2,22,2017-10-08 19:44:00
56380,Chicken Satay,2,10,2017-10-08 19:34:00
56380,Pad Ka Nar,2,12,2017-10-08 19:34:00
56381,Green Curry,3,12,2017-10-08 19:49:00
56382,Yum Woonsen,2,13,2017-10-08 19:39:00
56383,Pad Gra Tiem,1,15,2017-10-08 19:28:00
56384,Pad Pak,1,12,2017-10-08 19:22:00
56385,Thai Streetfood Noodle,2,12,2017-10-08 19:15:00
56386,Yellow Curry,1,12,2017-10-08 19:17:00
56387,Yellow Curry,1,12,2017-10-08 19:11:00
56388,Pad Char,1,15,2017-10-08 19:58:00
56389,Green Curry,1,12,2017-10-08 19:33:00
